,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0594059405940594,0.0594059405940594,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0049504950495049506,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.06930693069306931,0.06930693069306931,0.06930693069306931,0.0,0.06930693069306931,0.034653465346534656,0.0,0.0,0.04950495049504951,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0
Fz,0.046153846153846156,0.07179487179487179,0.0,0.07179487179487179,0.07692307692307693,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.06153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.08205128205128205,0.07692307692307693,0.0,0.07692307692307693,0.03076923076923077,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0
F3,0.0,0.0,0.020172910662824207,0.0,0.0,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.0,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.0,0.0,0.0,0.0,0.025936599423631124,0.025936599423631124,0.011527377521613832,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.0,0.025936599423631124,0.0,0.025936599423631124,0.008645533141210375,0.025936599423631124,0.025936599423631124,0.0,0.025936599423631124,0.023054755043227664,0.025936599423631124,0.025936599423631124,0.0,0.0,0.0,0.002881844380403458,0.0,0.0,0.025936599423631124,0.025936599423631124,0.0,0.025936599423631124,0.0,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.025936599423631124,0.0,0.025936599423631124,0.025936599423631124
F7,0.046052631578947366,0.05263157894736842,0.0,0.0756578947368421,0.07894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223684210526316,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223684210526316,0.0,0.006578947368421052,0.0,0.0,0.023026315789473683,0.0,0.0,0.003289473684210526,0.0,0.0756578947368421,0.0756578947368421,0.0756578947368421,0.0,0.0756578947368421,0.023026315789473683,0.0,0.0,0.03618421052631579,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0
FT9,0.044585987261146494,0.050955414012738856,0.0,0.0732484076433121,0.07961783439490445,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917197452229299,0.0,0.050955414012738856,0.08280254777070063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08917197452229299,0.0,0.006369426751592357,0.0,0.0,0.022292993630573247,0.0,0.0,0.0031847133757961785,0.0,0.0732484076433121,0.07643312101910828,0.0732484076433121,0.0,0.0732484076433121,0.022292993630573247,0.0,0.0,0.03503184713375796,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.022292993630573247,0.0,0.0
FC5,0.0,0.0,0.006589785831960461,0.0008237232289950577,0.0008237232289950577,0.030477759472817133,0.030477759472817133,0.03130148270181219,0.0008237232289950577,0.029654036243822075,0.030477759472817133,0.030477759472817133,0.028830313014827018,0.018121911037891267,0.030477759472817133,0.030477759472817133,0.03377265238879736,0.0,0.0,0.0,0.0008237232289950577,0.028830313014827018,0.030477759472817133,0.0032948929159802307,0.016474464579901153,0.02059308072487644,0.028830313014827018,0.030477759472817133,0.0,0.032948929159802305,0.0008237232289950577,0.03130148270181219,0.004118616144975288,0.012355848434925865,0.029654036243822075,0.0016474464579901153,0.027182866556836903,0.009884678747940691,0.01400329489291598,0.018945634266886325,0.0,0.0,0.0,0.0008237232289950577,0.0,0.0,0.03377265238879736,0.03377265238879736,0.0008237232289950577,0.023064250411861616,0.0,0.013179571663920923,0.032948929159802305,0.028830313014827018,0.03212520593080725,0.028830313014827018,0.030477759472817133,0.0214168039538715,0.0008237232289950577,0.012355848434925865,0.030477759472817133
FC1,0.0,0.0,0.006589785831960461,0.0008237232289950577,0.0008237232289950577,0.030477759472817133,0.030477759472817133,0.03130148270181219,0.0008237232289950577,0.029654036243822075,0.030477759472817133,0.030477759472817133,0.028830313014827018,0.018121911037891267,0.030477759472817133,0.030477759472817133,0.03377265238879736,0.0,0.0,0.0,0.0008237232289950577,0.028830313014827018,0.030477759472817133,0.0032948929159802307,0.016474464579901153,0.02059308072487644,0.028830313014827018,0.030477759472817133,0.0,0.032948929159802305,0.0008237232289950577,0.03130148270181219,0.004118616144975288,0.012355848434925865,0.029654036243822075,0.0016474464579901153,0.027182866556836903,0.009884678747940691,0.01400329489291598,0.018945634266886325,0.0,0.0,0.0,0.0008237232289950577,0.0,0.0,0.03377265238879736,0.03377265238879736,0.0008237232289950577,0.023064250411861616,0.0,0.013179571663920923,0.032948929159802305,0.028830313014827018,0.03212520593080725,0.028830313014827018,0.030477759472817133,0.0214168039538715,0.0008237232289950577,0.012355848434925865,0.030477759472817133
C3,0.0,0.0,0.006153846153846154,0.0007692307692307692,0.0007692307692307692,0.02923076923076923,0.02923076923076923,0.031538461538461536,0.0007692307692307692,0.02846153846153846,0.031538461538461536,0.031538461538461536,0.02923076923076923,0.016923076923076923,0.03076923076923077,0.02923076923076923,0.03538461538461538,0.0,0.002307692307692308,0.0015384615384615385,0.0007692307692307692,0.03,0.03,0.003076923076923077,0.015384615384615385,0.021538461538461538,0.027692307692307693,0.02923076923076923,0.0,0.031538461538461536,0.0007692307692307692,0.03,0.0038461538461538464,0.011538461538461539,0.02846153846153846,0.003076923076923077,0.027692307692307693,0.009230769230769232,0.015384615384615385,0.01769230769230769,0.0,0.0,0.0,0.0007692307692307692,0.0,0.0015384615384615385,0.03538461538461538,0.03538461538461538,0.0007692307692307692,0.023846153846153847,0.0,0.014615384615384615,0.03230769230769231,0.02923076923076923,0.03307692307692308,0.03,0.02923076923076923,0.02,0.0007692307692307692,0.011538461538461539,0.02923076923076923
T7,0.06164383561643835,0.0410958904109589,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0547945205479452,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0136986301369863,0.0,0.0,0.04794520547945205,0.0,0.0,0.00684931506849315,0.0,0.06164383561643835,0.06164383561643835,0.06164383561643835,0.0,0.06164383561643835,0.0410958904109589,0.0,0.0,0.06164383561643835,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0
TP9,0.0,0.0,0.006756756756756757,0.0008445945945945946,0.0008445945945945946,0.030405405405405407,0.030405405405405407,0.03125,0.0008445945945945946,0.02956081081081081,0.030405405405405407,0.030405405405405407,0.02956081081081081,0.018581081081081082,0.030405405405405407,0.030405405405405407,0.032939189189189186,0.0,0.0,0.0,0.0008445945945945946,0.028716216216216218,0.030405405405405407,0.0033783783783783786,0.016891891891891893,0.021114864864864864,0.028716216216216218,0.030405405405405407,0.0,0.03209459459459459,0.0008445945945945946,0.03125,0.004222972972972973,0.01266891891891892,0.02956081081081081,0.0016891891891891893,0.02787162162162162,0.010135135135135136,0.014358108108108109,0.019425675675675675,0.0,0.0,0.0,0.0008445945945945946,0.0,0.0,0.032939189189189186,0.032939189189189186,0.0008445945945945946,0.02364864864864865,0.0,0.013513513513513514,0.03209459459459459,0.028716216216216218,0.03125,0.028716216216216218,0.030405405405405407,0.02195945945945946,0.0008445945945945946,0.01266891891891892,0.030405405405405407
