,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034782608695652174,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06801007556675064,0.06801007556675064,0.0,0.0,0.0,0.06801007556675064,0.0,0.0,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.007556675062972292,0.042821158690176324,0.055415617128463476,0.005037783375314861,0.0,0.0,0.0,0.010075566750629723,0.0,0.0,0.0327455919395466,0.010075566750629723,0.06801007556675064,0.0,0.0327455919395466,0.042821158690176324,0.0,0.012594458438287154,0.060453400503778336,0.05037783375314862,0.03526448362720403,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.010075566750629723,0.0,0.0,0.012594458438287154,0.04534005037783375,0.06801007556675064,0.042821158690176324,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.010075566750629723,0.017632241813602016,0.042821158690176324
FT9,0.0,0.0,0.0,0.06666666666666667,0.07407407407407407,0.0,0.0,0.0,0.07160493827160494,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.007407407407407408,0.04197530864197531,0.05432098765432099,0.0049382716049382715,0.0,0.0,0.0,0.009876543209876543,0.0,0.0,0.03209876543209877,0.009876543209876543,0.06666666666666667,0.0,0.03209876543209877,0.04197530864197531,0.0,0.012345679012345678,0.05925925925925926,0.04938271604938271,0.0345679012345679,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.009876543209876543,0.0,0.0,0.012345679012345678,0.044444444444444446,0.07407407407407407,0.04197530864197531,0.0,0.0049382716049382715,0.0,0.0,0.0,0.0,0.009876543209876543,0.01728395061728395,0.04197530864197531
FC5,0.0,0.010040160642570281,0.0,0.0,0.0,0.04819277108433735,0.05220883534136546,0.05220883534136546,0.0,0.040160642570281124,0.0,0.04618473895582329,0.04618473895582329,0.0,0.040160642570281124,0.004016064257028112,0.0,0.0,0.002008032128514056,0.0,0.0,0.0,0.050200803212851405,0.040160642570281124,0.028112449799196786,0.0,0.03815261044176707,0.050200803212851405,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.050200803212851405,0.0,0.0,0.0,0.0,0.050200803212851405,0.04618473895582329,0.04618473895582329,0.04618473895582329,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.018072289156626505,0.050200803212851405,0.03614457831325301,0.0,0.0,0.0
FC1,0.0,0.00946969696969697,0.0,0.0,0.0,0.045454545454545456,0.06060606060606061,0.06439393939393939,0.0,0.03787878787878788,0.0,0.043560606060606064,0.043560606060606064,0.0,0.03787878787878788,0.003787878787878788,0.0,0.0,0.001893939393939394,0.0,0.0,0.0,0.058712121212121215,0.03787878787878788,0.026515151515151516,0.0,0.03598484848484849,0.058712121212121215,0.0,0.0,0.0,0.043560606060606064,0.0,0.0,0.04734848484848485,0.0,0.0,0.0,0.0,0.04924242424242424,0.043560606060606064,0.043560606060606064,0.043560606060606064,0.0,0.043560606060606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.017045454545454544,0.05303030303030303,0.03409090909090909,0.0,0.0,0.0
C3,0.0,0.009259259259259259,0.0,0.0,0.0,0.046296296296296294,0.06296296296296296,0.06666666666666667,0.0,0.037037037037037035,0.0,0.04259259259259259,0.04259259259259259,0.0,0.037037037037037035,0.003703703703703704,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.06111111111111111,0.037037037037037035,0.025925925925925925,0.0,0.03518518518518519,0.06111111111111111,0.0,0.0,0.0,0.04259259259259259,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.05,0.04259259259259259,0.04259259259259259,0.04259259259259259,0.0,0.04259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.016666666666666666,0.053703703703703705,0.03333333333333333,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06716417910447761,0.07213930348258707,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.007462686567164179,0.04228855721393035,0.05472636815920398,0.004975124378109453,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.03233830845771144,0.009950248756218905,0.06716417910447761,0.0,0.03233830845771144,0.04228855721393035,0.0,0.012437810945273632,0.05970149253731343,0.04975124378109453,0.03482587064676617,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.009950248756218905,0.0,0.0,0.012437810945273632,0.04477611940298507,0.07213930348258707,0.04228855721393035,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.009950248756218905,0.017412935323383085,0.04228855721393035
TP9,0.0,0.012106537530266344,0.0,0.0,0.0,0.04600484261501211,0.048426150121065374,0.048426150121065374,0.0,0.043583535108958835,0.0,0.04600484261501211,0.048426150121065374,0.0,0.04116222760290557,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.0,0.048426150121065374,0.0387409200968523,0.029055690072639227,0.0,0.043583535108958835,0.048426150121065374,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.048426150121065374,0.04600484261501211,0.04600484261501211,0.04600484261501211,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937046004842615,0.0,0.0,0.01694915254237288,0.048426150121065374,0.04116222760290557,0.0,0.0,0.0
