,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06651884700665188,0.0,0.0,0.06651884700665188,0.04656319290465632,0.0,0.0,0.0,0.04212860310421286,0.0,0.0,0.013303769401330377,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.050997782705099776,0.03325942350332594,0.05321507760532151,0.0,0.06873614190687362,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.07095343680709534,0.0,0.04212860310421286,0.0,0.0,0.013303769401330377,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.0,0.0,0.06430155210643015,0.03991130820399113,0.0,0.017738359201773836,0.0,0.0,0.0,0.028824833702882482,0.0,0.0,0.07317073170731707,0.0,0.0
Fz,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0273972602739726,0.0,0.02054794520547945,0.0,0.03424657534246575,0.0273972602739726,0.0,0.03424657534246575,0.0,0.03424657534246575,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.03424657534246575
F3,0.0,0.0073937153419593345,0.038817005545286505,0.0,0.0,0.0073937153419593345,0.0,0.005545286506469501,0.0,0.04436229205175601,0.0073937153419593345,0.0,0.04066543438077634,0.0,0.04436229205175601,0.0073937153419593345,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.0,0.005545286506469501,0.02033271719038817,0.04436229205175601,0.04251386321626617,0.04436229205175601,0.04436229205175601,0.0,0.04436229205175601,0.0,0.0,0.04436229205175601,0.0,0.04436229205175601,0.04251386321626617,0.005545286506469501,0.0,0.04436229205175601,0.04436229205175601,0.04436229205175601,0.0,0.04436229205175601,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.0,0.024029574861367836,0.033271719038817,0.005545286506469501,0.0,0.04436229205175601,0.014787430683918669,0.0,0.0,0.025878003696857672
F7,0.06768558951965066,0.0,0.0,0.06768558951965066,0.04585152838427948,0.0,0.0,0.0,0.04148471615720524,0.0,0.0,0.013100436681222707,0.0,0.06768558951965066,0.0,0.0,0.0,0.0,0.05021834061135371,0.03275109170305677,0.05240174672489083,0.0,0.06986899563318777,0.05021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.07205240174672489,0.0,0.04148471615720524,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.04585152838427948,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.06550218340611354,0.039301310043668124,0.0,0.017467248908296942,0.0,0.0,0.0,0.028384279475982533,0.0,0.0,0.07423580786026202,0.0,0.0
FT9,0.05804749340369393,0.0,0.0,0.05804749340369393,0.052770448548812667,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0158311345646438,0.0,0.05804749340369393,0.0,0.0,0.0,0.0,0.055408970976253295,0.0395778364116095,0.05804749340369393,0.0,0.05804749340369393,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.0,0.05013192612137203,0.0,0.0,0.0158311345646438,0.0,0.0,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.05804749340369393,0.047493403693931395,0.0,0.021108179419525065,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.05804749340369393,0.0,0.0
FC5,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0273972602739726,0.0,0.02054794520547945,0.0,0.03424657534246575,0.0273972602739726,0.0,0.03424657534246575,0.0,0.03424657534246575,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.02054794520547945,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.02054794520547945,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.03424657534246575
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.02459016393442623,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.02459016393442623,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164
T7,0.055865921787709494,0.0,0.0,0.055865921787709494,0.055865921787709494,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.013966480446927373,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.055865921787709494,0.04189944134078212,0.055865921787709494,0.0,0.055865921787709494,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.05027932960893855,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.055865921787709494,0.05027932960893855,0.0,0.0223463687150838,0.0,0.0,0.0,0.036312849162011177,0.0,0.0,0.055865921787709494,0.0,0.0
TP9,0.0,0.005594405594405594,0.032167832167832165,0.0,0.0,0.005594405594405594,0.0,0.004195804195804196,0.0,0.05174825174825175,0.005594405594405594,0.0,0.032167832167832165,0.0,0.04895104895104895,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.05034965034965035,0.0,0.0,0.004195804195804196,0.015384615384615385,0.05314685314685315,0.03496503496503497,0.04895104895104895,0.04755244755244755,0.0,0.04755244755244755,0.0,0.0,0.04755244755244755,0.0,0.055944055944055944,0.03496503496503497,0.004195804195804196,0.0013986013986013986,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.04755244755244755,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.01818181818181818,0.026573426573426574,0.004195804195804196,0.0,0.046153846153846156,0.011188811188811189,0.0,0.0,0.019580419580419582
