,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.105,0.0,0.0,0.0,0.0,0.0175,0.0,0.01,0.0,0.03,0.0025,0.0075,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0,0.01,0.0,0.0,0.0,0.0025,0.03,0.0,0.0,0.005,0.0,0.065,0.0,0.0025,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0325,0.0375,0.0825,0.0325,0.1,0.0,0.0,0.06,0.1025,0.035,0.01,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.052307692307692305,0.052307692307692305,0.04923076923076923,0.0,0.03076923076923077,0.0,0.052307692307692305,0.0,0.052307692307692305,0.0,0.05384615384615385,0.0,0.0,0.047692307692307694,0.0,0.0,0.0015384615384615385,0.047692307692307694,0.052307692307692305,0.02923076923076923,0.03538461538461538,0.013846153846153847,0.05384615384615385,0.003076923076923077,0.04153846153846154,0.0,0.052307692307692305,0.038461538461538464,0.033846153846153845,0.05076923076923077,0.0,0.03538461538461538,0.0,0.0,0.0,0.0,0.052307692307692305,0.006153846153846154,0.0,0.0,0.0,0.055384615384615386,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050505050505050504,0.05194805194805195,0.049062049062049064,0.0,0.031746031746031744,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05339105339105339,0.0,0.0,0.047619047619047616,0.0,0.0,0.001443001443001443,0.047619047619047616,0.05194805194805195,0.030303030303030304,0.03607503607503607,0.01443001443001443,0.05339105339105339,0.005772005772005772,0.04184704184704185,0.001443001443001443,0.05194805194805195,0.03607503607503607,0.031746031746031744,0.050505050505050504,0.0,0.03607503607503607,0.0,0.0,0.0,0.0,0.05194805194805195,0.008658008658008658,0.0,0.0,0.0,0.05483405483405483,0.0,0.0,0.0,0.0,0.005772005772005772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.052050473186119876,0.052050473186119876,0.04889589905362776,0.0,0.033123028391167195,0.0,0.052050473186119876,0.0,0.050473186119873815,0.0,0.052050473186119876,0.0,0.0,0.0473186119873817,0.0,0.0,0.0015772870662460567,0.0473186119873817,0.052050473186119876,0.031545741324921134,0.03627760252365931,0.015772870662460567,0.052050473186119876,0.00473186119873817,0.04258675078864353,0.0,0.052050473186119876,0.03785488958990536,0.03470031545741325,0.04889589905362776,0.0,0.03627760252365931,0.0,0.0,0.0,0.0,0.052050473186119876,0.007886435331230283,0.0,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.058823529411764705,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.022058823529411766,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.014705882352941176,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0
FC1,0.0,0.0,0.04417670682730924,0.04618473895582329,0.04618473895582329,0.0,0.04216867469879518,0.0,0.04618473895582329,0.0,0.04618473895582329,0.0,0.04618473895582329,0.0,0.0,0.04618473895582329,0.0,0.0,0.002008032128514056,0.04618473895582329,0.04618473895582329,0.040160642570281124,0.04618473895582329,0.020080321285140562,0.04618473895582329,0.008032128514056224,0.04618473895582329,0.002008032128514056,0.04618473895582329,0.04216867469879518,0.040160642570281124,0.04618473895582329,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.04618473895582329,0.012048192771084338,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05434782608695652,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.05434782608695652,0.0,0.03260869565217391,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.043478260869565216,0.0
T7,0.0,0.0,0.050505050505050504,0.05194805194805195,0.049062049062049064,0.0,0.031746031746031744,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05339105339105339,0.0,0.0,0.047619047619047616,0.0,0.0,0.001443001443001443,0.047619047619047616,0.05194805194805195,0.030303030303030304,0.03607503607503607,0.01443001443001443,0.05339105339105339,0.005772005772005772,0.04184704184704185,0.001443001443001443,0.05194805194805195,0.03607503607503607,0.031746031746031744,0.050505050505050504,0.0,0.03607503607503607,0.0,0.0,0.0,0.0,0.05194805194805195,0.008658008658008658,0.0,0.0,0.0,0.05483405483405483,0.0,0.0,0.0,0.0,0.005772005772005772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.065,0.0,0.0,0.0,0.0,0.035,0.0,0.02,0.0,0.055,0.0,0.015,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.01,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.065,0.0,0.0,0.0,0.06,0.06,0.06,0.06,0.065,0.0,0.0,0.065,0.065,0.06,0.02,0.0
