,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07407407407407407,0.03009259259259259,0.0,0.0023148148148148147,0.0023148148148148147,0.0,0.0,0.03009259259259259,0.0023148148148148147,0.0,0.0023148148148148147,0.0023148148148148147,0.0,0.004629629629629629,0.0,0.009259259259259259,0.0,0.0,0.0023148148148148147,0.0,0.0023148148148148147,0.009259259259259259,0.0,0.0,0.0,0.046296296296296294,0.0,0.034722222222222224,0.0023148148148148147,0.0023148148148148147,0.004629629629629629,0.0,0.023148148148148147,0.0023148148148148147,0.004629629629629629,0.0,0.0,0.0,0.0,0.07175925925925926,0.0787037037037037,0.0787037037037037,0.0787037037037037,0.0,0.0787037037037037,0.004629629629629629,0.0,0.0,0.004629629629629629,0.020833333333333332,0.0,0.0023148148148148147,0.05555555555555555,0.0023148148148148147,0.0,0.006944444444444444,0.06944444444444445,0.07407407407407407,0.0763888888888889,0.0023148148148148147,0.0
Fz,0.06334841628959276,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.004524886877828055,0.0,0.0,0.03619909502262444,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.06334841628959276,0.0,0.0,0.013574660633484163,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.0,0.0
F3,0.0,0.0,0.04644808743169399,0.036885245901639344,0.04234972677595628,0.009562841530054645,0.0,0.0,0.028688524590163935,0.0,0.030054644808743168,0.04234972677595628,0.03825136612021858,0.04644808743169399,0.02185792349726776,0.0,0.0,0.0,0.03278688524590164,0.023224043715846996,0.04234972677595628,0.0,0.004098360655737705,0.0,0.012295081967213115,0.0,0.036885245901639344,0.0,0.04234972677595628,0.0,0.017759562841530054,0.006830601092896175,0.0,0.04644808743169399,0.0,0.028688524590163935,0.015027322404371584,0.031420765027322405,0.006830601092896175,0.0,0.0,0.0,0.0,0.009562841530054645,0.0,0.030054644808743168,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.04644808743169399,0.0,0.04234972677595628,0.03278688524590164,0.0,0.0,0.0,0.0,0.04644808743169399,0.036885245901639344
F7,0.0,0.0,0.042432814710042434,0.03818953323903819,0.04101838755304102,0.009900990099009901,0.0,0.0,0.031117397454031116,0.0,0.03253182461103253,0.04101838755304102,0.036775106082036775,0.042432814710042434,0.02263083451202263,0.0,0.0,0.0,0.03536067892503536,0.024045261669024046,0.04101838755304102,0.0,0.004243281471004243,0.0,0.01272984441301273,0.0,0.03536067892503536,0.0,0.04101838755304102,0.0,0.019801980198019802,0.007072135785007072,0.0014144271570014145,0.042432814710042434,0.0,0.031117397454031116,0.014144271570014143,0.03253182461103253,0.007072135785007072,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.03253182461103253,0.0,0.0,0.03536067892503536,0.0,0.03536067892503536,0.042432814710042434,0.0,0.04101838755304102,0.03536067892503536,0.0,0.0,0.0,0.0,0.042432814710042434,0.03818953323903819
FT9,0.0,0.0,0.04576043068640646,0.03768506056527591,0.04172274562584118,0.009421265141318977,0.0,0.0,0.029609690444145357,0.0,0.03095558546433378,0.04172274562584118,0.03768506056527591,0.04441453566621804,0.021534320323014805,0.0,0.0,0.0,0.033647375504710635,0.02288021534320323,0.04172274562584118,0.0,0.004037685060565276,0.0,0.012113055181695828,0.0,0.03633916554508748,0.0,0.04172274562584118,0.0,0.018842530282637954,0.006729475100942127,0.0013458950201884253,0.04576043068640646,0.0,0.029609690444145357,0.014804845222072678,0.03095558546433378,0.006729475100942127,0.0,0.0,0.0,0.0,0.009421265141318977,0.0,0.03095558546433378,0.0,0.0,0.033647375504710635,0.0,0.033647375504710635,0.04576043068640646,0.0,0.04172274562584118,0.033647375504710635,0.0,0.0,0.0,0.0,0.04576043068640646,0.03768506056527591
FC5,0.0,0.0,0.037037037037037035,0.031746031746031744,0.037037037037037035,0.031746031746031744,0.0,0.0,0.026455026455026454,0.0,0.026455026455026454,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.015873015873015872,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.026455026455026454,0.0,0.037037037037037035,0.0,0.026455026455026454,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.026455026455026454,0.0,0.0,0.026455026455026454,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06334841628959276,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.004524886877828055,0.0,0.0,0.03619909502262444,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.04072398190045249,0.0,0.0,0.06334841628959276,0.0,0.0,0.013574660633484163,0.06334841628959276,0.06334841628959276,0.06334841628959276,0.0,0.0
T7,0.0,0.0,0.03776683087027915,0.03776683087027915,0.03776683087027915,0.011494252873563218,0.0,0.0,0.034482758620689655,0.0,0.0361247947454844,0.03776683087027915,0.0361247947454844,0.03776683087027915,0.024630541871921183,0.0,0.0,0.0,0.03776683087027915,0.026272577996715927,0.03776683087027915,0.0,0.0049261083743842365,0.0,0.014778325123152709,0.0,0.0361247947454844,0.0,0.03776683087027915,0.0,0.022988505747126436,0.008210180623973728,0.0016420361247947454,0.03776683087027915,0.0,0.034482758620689655,0.014778325123152709,0.034482758620689655,0.008210180623973728,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0361247947454844,0.0,0.0,0.0361247947454844,0.0,0.03776683087027915,0.03776683087027915,0.0,0.03776683087027915,0.03776683087027915,0.0,0.0,0.0,0.0,0.03776683087027915,0.03776683087027915
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03924646781789639,0.03767660910518053,0.03767660910518053,0.01098901098901099,0.0,0.0,0.03453689167974882,0.0,0.03610675039246468,0.03767660910518053,0.03610675039246468,0.03924646781789639,0.023547880690737835,0.0,0.0,0.0,0.03767660910518053,0.02511773940345369,0.03767660910518053,0.0,0.004709576138147566,0.0,0.0141287284144427,0.0,0.03610675039246468,0.0,0.03767660910518053,0.0,0.02197802197802198,0.007849293563579277,0.0015698587127158557,0.03924646781789639,0.0,0.03453689167974882,0.0141287284144427,0.03453689167974882,0.007849293563579277,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.03610675039246468,0.0,0.0,0.03610675039246468,0.0,0.03767660910518053,0.03924646781789639,0.0,0.03767660910518053,0.03767660910518053,0.0,0.0,0.0,0.0,0.03924646781789639,0.03767660910518053
CP1,0.0,0.0,0.04576043068640646,0.03768506056527591,0.04172274562584118,0.009421265141318977,0.0,0.0,0.029609690444145357,0.0,0.03095558546433378,0.04172274562584118,0.03768506056527591,0.04441453566621804,0.021534320323014805,0.0,0.0,0.0,0.033647375504710635,0.02288021534320323,0.04172274562584118,0.0,0.004037685060565276,0.0,0.012113055181695828,0.0,0.03633916554508748,0.0,0.04172274562584118,0.0,0.018842530282637954,0.006729475100942127,0.0013458950201884253,0.04576043068640646,0.0,0.029609690444145357,0.014804845222072678,0.03095558546433378,0.006729475100942127,0.0,0.0,0.0,0.0,0.009421265141318977,0.0,0.03095558546433378,0.0,0.0,0.033647375504710635,0.0,0.033647375504710635,0.04576043068640646,0.0,0.04172274562584118,0.033647375504710635,0.0,0.0,0.0,0.0,0.04576043068640646,0.03768506056527591
Pz,0.0,0.0,0.0425531914893617,0.037993920972644375,0.03951367781155015,0.010638297872340425,0.0,0.0,0.030395136778115502,0.0,0.031914893617021274,0.03951367781155015,0.03951367781155015,0.041033434650455926,0.0243161094224924,0.0,0.0,0.0,0.034954407294832825,0.025835866261398176,0.03951367781155015,0.0,0.004559270516717325,0.0,0.013677811550151976,0.0,0.037993920972644375,0.0,0.03951367781155015,0.0,0.0182370820668693,0.007598784194528876,0.0,0.0425531914893617,0.0,0.030395136778115502,0.016717325227963525,0.03343465045592705,0.007598784194528876,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.031914893617021274,0.0,0.0,0.034954407294832825,0.0,0.034954407294832825,0.0425531914893617,0.0,0.03951367781155015,0.034954407294832825,0.0,0.0,0.0,0.0,0.0425531914893617,0.037993920972644375
P3,0.0,0.0,0.046019900497512436,0.03731343283582089,0.04228855721393035,0.008706467661691543,0.0,0.0,0.028606965174129355,0.0,0.03109452736318408,0.04228855721393035,0.036069651741293535,0.055970149253731345,0.01990049751243781,0.0,0.0,0.0,0.033582089552238806,0.021144278606965175,0.04228855721393035,0.0,0.0037313432835820895,0.0,0.011194029850746268,0.0,0.03482587064676617,0.0,0.04228855721393035,0.0,0.018656716417910446,0.006218905472636816,0.0024875621890547263,0.0472636815920398,0.0,0.02736318407960199,0.013681592039800995,0.029850746268656716,0.006218905472636816,0.0,0.0,0.0,0.0,0.008706467661691543,0.0,0.03109452736318408,0.0,0.0,0.033582089552238806,0.0,0.03233830845771144,0.0472636815920398,0.0,0.04228855721393035,0.03233830845771144,0.0,0.0,0.0,0.0,0.0472636815920398,0.036069651741293535
P7,0.0,0.0,0.03864734299516908,0.033816425120772944,0.036231884057971016,0.016908212560386472,0.0,0.0,0.03140096618357488,0.0,0.03140096618357488,0.036231884057971016,0.03864734299516908,0.036231884057971016,0.033816425120772944,0.0,0.0,0.0,0.036231884057971016,0.033816425120772944,0.036231884057971016,0.0,0.0024154589371980675,0.0,0.014492753623188406,0.0,0.03864734299516908,0.0,0.036231884057971016,0.0,0.016908212560386472,0.012077294685990338,0.0,0.03864734299516908,0.0,0.03140096618357488,0.026570048309178744,0.036231884057971016,0.004830917874396135,0.0,0.0,0.0,0.0,0.016908212560386472,0.0,0.03140096618357488,0.0,0.0,0.03140096618357488,0.0,0.036231884057971016,0.03864734299516908,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.03864734299516908,0.036231884057971016
O1,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.010869565217391304,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.05434782608695652,0.0,0.0,0.03260869565217391,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.04066265060240964,0.03614457831325301,0.03765060240963856,0.010542168674698794,0.0,0.0,0.03313253012048193,0.0,0.03463855421686747,0.03765060240963856,0.03765060240963856,0.0391566265060241,0.024096385542168676,0.0,0.0,0.0,0.03765060240963856,0.025602409638554216,0.03765060240963856,0.0,0.004518072289156626,0.0,0.01355421686746988,0.0,0.03765060240963856,0.0,0.03765060240963856,0.0,0.02108433734939759,0.007530120481927711,0.0015060240963855422,0.04066265060240964,0.0,0.03313253012048193,0.016566265060240965,0.03463855421686747,0.007530120481927711,0.0,0.0,0.0,0.0,0.010542168674698794,0.0,0.03463855421686747,0.0,0.0,0.03463855421686747,0.0,0.03765060240963856,0.04066265060240964,0.0,0.03765060240963856,0.03765060240963856,0.0,0.0,0.0,0.0,0.04066265060240964,0.03765060240963856
P8,0.0,0.0,0.038636363636363635,0.03409090909090909,0.03636363636363636,0.015909090909090907,0.0,0.0,0.031818181818181815,0.0,0.031818181818181815,0.03636363636363636,0.038636363636363635,0.03636363636363636,0.03409090909090909,0.0,0.0,0.0,0.03636363636363636,0.03409090909090909,0.03636363636363636,0.0,0.0022727272727272726,0.0,0.013636363636363636,0.0,0.038636363636363635,0.0,0.03636363636363636,0.0,0.01818181818181818,0.011363636363636364,0.0,0.038636363636363635,0.0,0.031818181818181815,0.025,0.03636363636363636,0.004545454545454545,0.0,0.0,0.0,0.0,0.015909090909090907,0.0,0.031818181818181815,0.0,0.0,0.031818181818181815,0.0,0.03636363636363636,0.038636363636363635,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.038636363636363635,0.03636363636363636
TP10,0.0,0.0,0.04576043068640646,0.03768506056527591,0.04172274562584118,0.009421265141318977,0.0,0.0,0.029609690444145357,0.0,0.03095558546433378,0.04172274562584118,0.03768506056527591,0.04441453566621804,0.021534320323014805,0.0,0.0,0.0,0.033647375504710635,0.02288021534320323,0.04172274562584118,0.0,0.004037685060565276,0.0,0.012113055181695828,0.0,0.03633916554508748,0.0,0.04172274562584118,0.0,0.018842530282637954,0.006729475100942127,0.0013458950201884253,0.04576043068640646,0.0,0.029609690444145357,0.014804845222072678,0.03095558546433378,0.006729475100942127,0.0,0.0,0.0,0.0,0.009421265141318977,0.0,0.03095558546433378,0.0,0.0,0.033647375504710635,0.0,0.033647375504710635,0.04576043068640646,0.0,0.04172274562584118,0.033647375504710635,0.0,0.0,0.0,0.0,0.04576043068640646,0.03768506056527591
CP6,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.010869565217391304,0.0,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.05434782608695652,0.0,0.0,0.03260869565217391,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.0
CP2,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.022222222222222223,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
