,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.08974358974358974,0.0,0.0811965811965812,0.0,0.0,0.017094017094017096,0.0,0.029914529914529916,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.07692307692307693,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.07264957264957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.08974358974358974,0.0,0.0,0.0
Fz,0.0,0.026490066225165563,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.013245033112582781,0.0,0.0,0.033112582781456956,0.0,0.033112582781456956,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.026490066225165563,0.033112582781456956,0.019867549668874173,0.0,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.019867549668874173,0.026490066225165563,0.019867549668874173,0.0,0.019867549668874173,0.026490066225165563,0.0,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.033112582781456956,0.033112582781456956
F3,0.0,0.012195121951219513,0.03353658536585366,0.039634146341463415,0.039634146341463415,0.006097560975609756,0.0,0.0,0.039634146341463415,0.0,0.036585365853658534,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415,0.03353658536585366,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.036585365853658534,0.03353658536585366,0.03048780487804878,0.009146341463414634,0.0,0.03353658536585366,0.0,0.039634146341463415,0.036585365853658534,0.036585365853658534,0.0,0.0,0.009146341463414634,0.012195121951219513,0.009146341463414634,0.0,0.009146341463414634,0.01524390243902439,0.0,0.0,0.036585365853658534,0.039634146341463415,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.03353658536585366,0.0,0.0,0.0,0.03353658536585366,0.036585365853658534
F7,0.0,0.01084010840108401,0.032520325203252036,0.037940379403794036,0.04065040650406504,0.005420054200542005,0.0,0.0,0.04065040650406504,0.0,0.03523035230352303,0.0027100271002710027,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.04065040650406504,0.04336043360433604,0.032520325203252036,0.0,0.0,0.0027100271002710027,0.0,0.04065040650406504,0.0,0.0,0.037940379403794036,0.032520325203252036,0.02710027100271003,0.008130081300813009,0.0,0.02981029810298103,0.0,0.04065040650406504,0.037940379403794036,0.037940379403794036,0.0,0.0,0.008130081300813009,0.01084010840108401,0.008130081300813009,0.0,0.008130081300813009,0.013550135501355014,0.0,0.0,0.037940379403794036,0.04065040650406504,0.037940379403794036,0.03523035230352303,0.0,0.037940379403794036,0.037940379403794036,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.037940379403794036
FT9,0.0,0.00819672131147541,0.02459016393442623,0.030737704918032786,0.05122950819672131,0.004098360655737705,0.0,0.0,0.040983606557377046,0.0,0.02663934426229508,0.0020491803278688526,0.0,0.0,0.0,0.0020491803278688526,0.0,0.0,0.05327868852459016,0.04918032786885246,0.02459016393442623,0.0,0.0,0.0020491803278688526,0.0,0.045081967213114756,0.0,0.0,0.040983606557377046,0.02459016393442623,0.020491803278688523,0.006147540983606557,0.0,0.022540983606557378,0.0,0.05122950819672131,0.04918032786885246,0.04918032786885246,0.0,0.0,0.006147540983606557,0.00819672131147541,0.006147540983606557,0.0,0.006147540983606557,0.010245901639344262,0.0,0.0,0.045081967213114756,0.05122950819672131,0.0389344262295082,0.028688524590163935,0.0,0.0389344262295082,0.0389344262295082,0.02459016393442623,0.0,0.0,0.0,0.02459016393442623,0.0430327868852459
FC5,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304
FC1,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0625,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
C3,0.07983193277310924,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.07983193277310924,0.0,0.0,0.01680672268907563,0.0,0.029411764705882353,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.07563025210084033,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.09243697478991597,0.0,0.0,0.0
T7,0.0,0.009259259259259259,0.027777777777777776,0.034722222222222224,0.046296296296296294,0.004629629629629629,0.0,0.0,0.041666666666666664,0.0,0.03009259259259259,0.0023148148148148147,0.0,0.0,0.0,0.0023148148148148147,0.0,0.0,0.046296296296296294,0.046296296296296294,0.027777777777777776,0.0,0.0,0.0023148148148148147,0.0,0.04398148148148148,0.0,0.0,0.03935185185185185,0.027777777777777776,0.023148148148148147,0.006944444444444444,0.0,0.02546296296296296,0.0,0.046296296296296294,0.04398148148148148,0.04398148148148148,0.0,0.0,0.006944444444444444,0.009259259259259259,0.006944444444444444,0.0,0.006944444444444444,0.011574074074074073,0.0,0.0,0.041666666666666664,0.046296296296296294,0.03935185185185185,0.032407407407407406,0.0,0.03935185185185185,0.03935185185185185,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664
TP9,0.0811965811965812,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.08974358974358974,0.0,0.0811965811965812,0.0,0.0,0.017094017094017096,0.0,0.029914529914529916,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.07692307692307693,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.07264957264957266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.08974358974358974,0.0,0.0,0.0
