,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05912596401028278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02056555269922879,0.0,0.0,0.0,0.061696658097686374,0.0,0.0,0.05141388174807198,0.0,0.0,0.017994858611825194,0.05398457583547558,0.0,0.0,0.04884318766066838,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.0,0.0,0.056555269922879174,0.06426735218508997,0.06426735218508997,0.06426735218508997,0.0,0.06426735218508997,0.04627249357326478,0.0,0.0,0.0,0.05912596401028278,0.05141388174807198,0.0,0.010282776349614395,0.0,0.0,0.0,0.0,0.038560411311053984,0.061696658097686374,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046583850931677016,0.003105590062111801,0.009316770186335404,0.0,0.040372670807453416,0.052795031055900624,0.0,0.055900621118012424,0.043478260869565216,0.055900621118012424,0.0,0.055900621118012424,0.0,0.040372670807453416,0.0,0.0,0.0,0.027950310559006212,0.040372670807453416,0.0,0.006211180124223602,0.012422360248447204,0.0,0.0,0.052795031055900624,0.0,0.0,0.055900621118012424,0.0,0.052795031055900624,0.0,0.052795031055900624,0.049689440993788817,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052795031055900624,0.0,0.043478260869565216,0.034161490683229816,0.006211180124223602,0.0,0.0,0.0,0.052795031055900624,0.012422360248447204
F7,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098
FT9,0.0,0.0,0.041666666666666664,0.010416666666666666,0.03125,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04727272727272727,0.0036363636363636364,0.01090909090909091,0.0,0.04363636363636364,0.05090909090909091,0.0,0.05090909090909091,0.04727272727272727,0.05090909090909091,0.0,0.05090909090909091,0.0,0.04363636363636364,0.0,0.0,0.0,0.03272727272727273,0.04363636363636364,0.0,0.007272727272727273,0.014545454545454545,0.0,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.04727272727272727,0.05090909090909091,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.04,0.007272727272727273,0.0,0.0,0.0,0.04727272727272727,0.014545454545454545
C3,0.0,0.0,0.0427807486631016,0.00267379679144385,0.008021390374331552,0.0,0.034759358288770054,0.05614973262032086,0.0,0.06149732620320856,0.040106951871657755,0.058823529411764705,0.0,0.06149732620320856,0.0,0.0374331550802139,0.0,0.0,0.0,0.02406417112299465,0.034759358288770054,0.0,0.0053475935828877,0.0106951871657754,0.0,0.0,0.05614973262032086,0.0,0.0,0.06149732620320856,0.0,0.053475935828877004,0.0,0.05614973262032086,0.045454545454545456,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.00267379679144385,0.05614973262032086,0.00267379679144385,0.040106951871657755,0.029411764705882353,0.0053475935828877,0.0,0.00267379679144385,0.0,0.05614973262032086,0.0106951871657754
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04176904176904177,0.002457002457002457,0.007371007371007371,0.0,0.03194103194103194,0.056511056511056514,0.0,0.06633906633906633,0.036855036855036855,0.06142506142506143,0.0,0.0687960687960688,0.0,0.0343980343980344,0.0,0.0,0.0,0.022113022113022112,0.03194103194103194,0.0,0.004914004914004914,0.009828009828009828,0.0,0.0,0.056511056511056514,0.0,0.0,0.06633906633906633,0.0,0.05405405405405406,0.0,0.05896805896805897,0.044226044226044224,0.0,0.0,0.0,0.036855036855036855,0.0,0.0,0.0,0.0,0.0,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.002457002457002457,0.05896805896805897,0.002457002457002457,0.036855036855036855,0.02702702702702703,0.004914004914004914,0.0,0.002457002457002457,0.0,0.05896805896805897,0.009828009828009828
CP5,0.0,0.0,0.04713804713804714,0.003367003367003367,0.010101010101010102,0.0,0.04377104377104377,0.050505050505050504,0.0,0.050505050505050504,0.04713804713804714,0.050505050505050504,0.0,0.050505050505050504,0.0,0.04377104377104377,0.0,0.0,0.0,0.030303030303030304,0.04377104377104377,0.0,0.006734006734006734,0.013468013468013467,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.04713804713804714,0.050505050505050504,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.003367003367003367,0.04713804713804714,0.003367003367003367,0.04713804713804714,0.037037037037037035,0.006734006734006734,0.0,0.003367003367003367,0.0,0.04713804713804714,0.013468013468013467
CP1,0.0,0.0,0.04218362282878412,0.0024813895781637717,0.007444168734491315,0.0,0.03225806451612903,0.05707196029776675,0.0,0.06451612903225806,0.03722084367245657,0.062034739454094295,0.0,0.06451612903225806,0.0,0.034739454094292806,0.0,0.0,0.0,0.022332506203473945,0.03225806451612903,0.0,0.004962779156327543,0.009925558312655087,0.0,0.0,0.05707196029776675,0.0,0.0,0.06451612903225806,0.0,0.05459057071960298,0.0,0.05955334987593052,0.04466501240694789,0.0,0.0,0.0,0.03722084367245657,0.0,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.0024813895781637717,0.05955334987593052,0.0024813895781637717,0.03722084367245657,0.02729528535980149,0.004962779156327543,0.0,0.0024813895781637717,0.0,0.05955334987593052,0.009925558312655087
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.03953488372093023,0.002325581395348837,0.0069767441860465115,0.0,0.030232558139534883,0.053488372093023255,0.0,0.06744186046511629,0.03488372093023256,0.06279069767441861,0.0,0.09069767441860466,0.0,0.03255813953488372,0.0,0.0,0.0,0.020930232558139535,0.030232558139534883,0.0,0.004651162790697674,0.009302325581395349,0.0,0.0,0.053488372093023255,0.0,0.0,0.07209302325581396,0.0,0.05116279069767442,0.0,0.06046511627906977,0.04186046511627907,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.002325581395348837,0.05813953488372093,0.002325581395348837,0.03488372093023256,0.02558139534883721,0.004651162790697674,0.0,0.002325581395348837,0.0,0.05813953488372093,0.009302325581395349
P7,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.04216867469879518,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04216867469879518,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.04819277108433735,0.05421686746987952,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0
O1,0.0,0.0,0.04778156996587031,0.0034129692832764505,0.010238907849829351,0.0,0.04436860068259386,0.051194539249146756,0.0,0.051194539249146756,0.04778156996587031,0.051194539249146756,0.0,0.051194539249146756,0.0,0.04436860068259386,0.0,0.0,0.0,0.030716723549488054,0.04436860068259386,0.0,0.006825938566552901,0.013651877133105802,0.0,0.0,0.051194539249146756,0.0,0.0,0.051194539249146756,0.0,0.051194539249146756,0.0,0.04778156996587031,0.051194539249146756,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.04778156996587031,0.03754266211604096,0.006825938566552901,0.0,0.0,0.0,0.04778156996587031,0.013651877133105802
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804123711340206,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.04896907216494845,0.0,0.0,0.01804123711340206,0.05154639175257732,0.0,0.0,0.04639175257731959,0.0,0.04896907216494845,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.061855670103092786,0.06701030927835051,0.06701030927835051,0.06701030927835051,0.0,0.06701030927835051,0.04381443298969072,0.0,0.0,0.0,0.06443298969072164,0.04896907216494845,0.0,0.007731958762886598,0.0,0.0,0.0,0.0,0.03608247422680412,0.061855670103092786,0.0,0.0
P8,0.0,0.0,0.04807692307692308,0.004807692307692308,0.014423076923076924,0.0,0.04326923076923077,0.04807692307692308,0.0,0.04807692307692308,0.04326923076923077,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04326923076923077,0.0,0.0,0.0,0.038461538461538464,0.04326923076923077,0.0,0.009615384615384616,0.019230769230769232,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.038461538461538464,0.009615384615384616,0.0,0.0,0.0,0.04807692307692308,0.019230769230769232
TP10,0.0,0.0,0.04727272727272727,0.0036363636363636364,0.01090909090909091,0.0,0.04363636363636364,0.05090909090909091,0.0,0.05090909090909091,0.04727272727272727,0.05090909090909091,0.0,0.05090909090909091,0.0,0.04363636363636364,0.0,0.0,0.0,0.03272727272727273,0.04363636363636364,0.0,0.007272727272727273,0.014545454545454545,0.0,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.0,0.04727272727272727,0.05090909090909091,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727272727272727,0.0,0.04727272727272727,0.04,0.007272727272727273,0.0,0.0,0.0,0.04727272727272727,0.014545454545454545
CP6,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.05459770114942529,0.0,0.0,0.020114942528735632,0.05459770114942529,0.0,0.0,0.05172413793103448,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.05459770114942529,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.0,0.0603448275862069,0.04885057471264368,0.0,0.0,0.0,0.05747126436781609,0.05459770114942529,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.04310344827586207,0.0603448275862069,0.0,0.0
CP2,0.0,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054
Cz,0.0,0.0,0.043478260869565216,0.008695652173913044,0.02608695652173913,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.017391304347826087,0.034782608695652174,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.034782608695652174
C4,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.046153846153846156,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.046153846153846156,0.05384615384615385,0.0,0.0
T8,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.05202312138728324,0.0,0.0,0.02023121387283237,0.05491329479768786,0.0,0.0,0.049132947976878616,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.057803468208092484,0.06069364161849711,0.06069364161849711,0.06069364161849711,0.0,0.06069364161849711,0.046242774566473986,0.0,0.0,0.0,0.06069364161849711,0.05202312138728324,0.0,0.008670520231213872,0.0,0.0,0.0,0.0,0.04046242774566474,0.06069364161849711,0.0,0.0
FT10,0.0,0.0,0.0427807486631016,0.00267379679144385,0.008021390374331552,0.0,0.034759358288770054,0.05614973262032086,0.0,0.06149732620320856,0.040106951871657755,0.058823529411764705,0.0,0.06149732620320856,0.0,0.0374331550802139,0.0,0.0,0.0,0.02406417112299465,0.034759358288770054,0.0,0.0053475935828877,0.0106951871657754,0.0,0.0,0.05614973262032086,0.0,0.0,0.06149732620320856,0.0,0.053475935828877004,0.0,0.05614973262032086,0.045454545454545456,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.00267379679144385,0.05614973262032086,0.00267379679144385,0.040106951871657755,0.029411764705882353,0.0053475935828877,0.0,0.00267379679144385,0.0,0.05614973262032086,0.0106951871657754
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
