,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.02857142857142857,0.002857142857142857,0.022857142857142857,0.05142857142857143,0.04857142857142857,0.0,0.02,0.0,0.0,0.05142857142857143,0.0,0.045714285714285714,0.05142857142857143,0.0,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.054285714285714284,0.037142857142857144,0.0,0.0,0.0,0.06,0.06285714285714286,0.02857142857142857,0.0,0.011428571428571429
Fz,0.0,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0
F3,0.0,0.0056179775280898875,0.03932584269662921,0.04307116104868914,0.04307116104868914,0.028089887640449437,0.028089887640449437,0.009363295880149813,0.0,0.0018726591760299626,0.0,0.04307116104868914,0.04307116104868914,0.026217228464419477,0.028089887640449437,0.003745318352059925,0.0,0.0,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.0018726591760299626,0.04119850187265917,0.03745318352059925,0.00749063670411985,0.0,0.0056179775280898875,0.0018726591760299626,0.0,0.0018726591760299626,0.035580524344569285,0.0018726591760299626,0.0,0.028089887640449437,0.0018726591760299626,0.04307116104868914,0.0018726591760299626,0.0,0.02247191011235955,0.04307116104868914,0.0,0.0,0.0,0.0149812734082397,0.0,0.016853932584269662,0.0,0.0,0.04307116104868914,0.04119850187265917,0.0,0.0,0.0,0.03745318352059925,0.0299625468164794,0.026217228464419477,0.0,0.0,0.0,0.04307116104868914,0.0
F7,0.0,0.004497751124437781,0.034482758620689655,0.049475262368815595,0.049475262368815595,0.022488755622188907,0.022488755622188907,0.0074962518740629685,0.0,0.0014992503748125937,0.0,0.044977511244377814,0.05247376311844078,0.020989505247376312,0.0239880059970015,0.0029985007496251873,0.0,0.0,0.05247376311844078,0.044977511244377814,0.044977511244377814,0.0014992503748125937,0.038980509745127435,0.034482758620689655,0.005997001499250375,0.0,0.004497751124437781,0.0014992503748125937,0.0,0.0014992503748125937,0.034482758620689655,0.0014992503748125937,0.0,0.0239880059970015,0.0014992503748125937,0.049475262368815595,0.0014992503748125937,0.0,0.017991004497751123,0.049475262368815595,0.0,0.0,0.0,0.01199400299850075,0.0,0.013493253373313344,0.0,0.0,0.05247376311844078,0.047976011994003,0.0,0.0,0.0,0.034482758620689655,0.025487256371814093,0.020989505247376312,0.0,0.0,0.0,0.044977511244377814,0.0
FT9,0.0,0.004552352048558422,0.03490136570561457,0.048558421851289835,0.048558421851289835,0.02276176024279211,0.02276176024279211,0.007587253414264037,0.0,0.0015174506828528073,0.0,0.04552352048558422,0.051593323216995446,0.021244309559939303,0.024279210925644917,0.0030349013657056147,0.0,0.0,0.051593323216995446,0.04552352048558422,0.04552352048558422,0.0015174506828528073,0.03945371775417299,0.03490136570561457,0.006069802731411229,0.0,0.004552352048558422,0.0015174506828528073,0.0,0.0015174506828528073,0.03490136570561457,0.0015174506828528073,0.0,0.024279210925644917,0.0015174506828528073,0.048558421851289835,0.0015174506828528073,0.0,0.018209408194233688,0.048558421851289835,0.0,0.0,0.0,0.012139605462822459,0.0,0.013657056145675266,0.0,0.0,0.051593323216995446,0.04704097116843703,0.0,0.0,0.0,0.03490136570561457,0.025796661608497723,0.021244309559939303,0.0,0.0,0.0,0.04552352048558422,0.0
FC5,0.0,0.007481296758104738,0.03740648379052369,0.03740648379052369,0.03740648379052369,0.034912718204488775,0.034912718204488775,0.012468827930174564,0.0,0.0024937655860349127,0.0,0.03740648379052369,0.03740648379052369,0.032418952618453865,0.034912718204488775,0.004987531172069825,0.0,0.0,0.03740648379052369,0.03740648379052369,0.03740648379052369,0.0024937655860349127,0.034912718204488775,0.03740648379052369,0.00997506234413965,0.0,0.007481296758104738,0.0024937655860349127,0.0,0.0024937655860349127,0.034912718204488775,0.0024937655860349127,0.0,0.034912718204488775,0.0024937655860349127,0.03740648379052369,0.0024937655860349127,0.0,0.029925187032418952,0.03740648379052369,0.0,0.0,0.0,0.0199501246882793,0.0,0.022443890274314215,0.0,0.0,0.03740648379052369,0.034912718204488775,0.0,0.0,0.0,0.034912718204488775,0.03740648379052369,0.032418952618453865,0.0,0.0,0.0,0.03740648379052369,0.0
FC1,0.0,0.007481296758104738,0.03740648379052369,0.03740648379052369,0.03740648379052369,0.034912718204488775,0.034912718204488775,0.012468827930174564,0.0,0.0024937655860349127,0.0,0.03740648379052369,0.03740648379052369,0.032418952618453865,0.034912718204488775,0.004987531172069825,0.0,0.0,0.03740648379052369,0.03740648379052369,0.03740648379052369,0.0024937655860349127,0.034912718204488775,0.03740648379052369,0.00997506234413965,0.0,0.007481296758104738,0.0024937655860349127,0.0,0.0024937655860349127,0.034912718204488775,0.0024937655860349127,0.0,0.034912718204488775,0.0024937655860349127,0.03740648379052369,0.0024937655860349127,0.0,0.029925187032418952,0.03740648379052369,0.0,0.0,0.0,0.0199501246882793,0.0,0.022443890274314215,0.0,0.0,0.03740648379052369,0.034912718204488775,0.0,0.0,0.0,0.034912718204488775,0.03740648379052369,0.032418952618453865,0.0,0.0,0.0,0.03740648379052369,0.0
C3,0.0,0.017964071856287425,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.03592814371257485,0.03592814371257485,0.029940119760479042,0.03592814371257485,0.005988023952095809,0.0,0.0,0.03592814371257485,0.03592814371257485,0.03592814371257485,0.0,0.029940119760479042,0.03592814371257485,0.023952095808383235,0.0,0.011976047904191617,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0,0.0,0.029940119760479042,0.03592814371257485,0.0,0.0,0.0,0.029940119760479042,0.0,0.023952095808383235,0.0,0.0,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.03592814371257485,0.029940119760479042,0.0,0.0,0.0,0.03592814371257485,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.04,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.03058823529411765,0.011764705882352941,0.02823529411764706,0.05176470588235294,0.05176470588235294,0.0,0.02588235294117647,0.0,0.0,0.05411764705882353,0.0,0.04941176470588235,0.05176470588235294,0.0,0.0,0.04470588235294118,0.04470588235294118,0.04470588235294118,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.04941176470588235,0.04,0.0,0.0,0.0,0.05411764705882353,0.05411764705882353,0.01411764705882353,0.0,0.01411764705882353
