subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.8570975962209568,1.0000000000000004,0.8307981558908449,0.8790424848396304,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.8427785105236274,1.0000000000000004,0.8097081933485853,0.8747334721576199,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY-LEFT,0.8786677234322148,1.0000000000000002,0.8458376540818519,0.9111940619961021,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.8703293166569643,0.999999999999999,0.8311339020517975,0.9059372938953153,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_EXECUTION,0.8499380533722921,1.0000000000000004,0.8202531746197151,0.8768879784986252,bootstrap,subcritical,fullwin_vlf
S25,Sess01,MOTOR_IMAGERY,0.8744985200445896,0.9999999999999996,0.8384857780668247,0.9085656779457087,bootstrap,subcritical,fullwin_vlf
S25,Sess01,LEFT,0.8678826598265859,1.0000000000000004,0.8383179049863484,0.8951182734178662,bootstrap,subcritical,fullwin_vlf
S25,Sess01,RIGHT,0.8565539135902959,0.9999999999999998,0.8204210477001914,0.8903353830264675,bootstrap,subcritical,fullwin_vlf
S25,Sess01,LEFT_vs_RIGHT,0.011328746236289988,0.0,-0.052017478040119136,0.07469722571767479,bootstrap,delta,fullwin_vlf
S25,Sess01,IMAGERY_vs_EXECUTION,0.0245604666722975,0.0,-0.03840220043180054,0.08831250332599361,bootstrap,delta,fullwin_vlf
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.014319085697329426,0.0,-0.04393531626677494,0.06933429149104509,bootstrap,delta,fullwin_vlf
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.00833840677525044,0.0,-0.060099639813463446,0.0800601599443046,bootstrap,delta,fullwin_vlf
