,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1191518821171682,0.04141923260161465,0.003895508707607699,0.007723373570093265,0.015394153241467166,0.02136704003479936,0.009173346900940928,0.021566087713029564,0.02754237288135593,0.012020699663916895,0.00847457627118644,0.008613585991186234,0.020213534465348227,0.02664843843050744,0.0018331805682859762,0.0057286892758936754,0.0026483050847457626,0.007869827349604105,0.013158993459584583,0.0029789184234647113,0.0018331805682859762,0.0032117880242559828,0.001374885426214482,0.0032080659945004585,0.003895508707607699,0.0016040329972502293,0.012696976287757565,0.02858292293909594,0.009060715043991155,0.0048120989917506875,0.06497579709694626,0.009624197983501375,0.0025919891562708754,0.013004933793182018,0.00315919412553662,0.009117030972466042,0.01535288725939505,0.0,0.008170340795517511,0.01960522534139104,0.0016040329972502293,0.0018331805682859762,0.001145737855178735,0.012478994805988389,0.04259102466508205,0.009368672549415608,0.0068744271310724105,0.02902632996214534,0.03709180661498547,0.0,0.004124656278643446,0.014101799779396915,0.008936755270394134,0.001374885426214482,0.017339965666702914,0.0048007710751034405,0.01550678509841694,0.012666876394952021,0.007791017415215398,0.0032080659945004585,0.037752547810281346,0.04099087552496802,0.03417648635212602,0.0016941708482861835,0.004586673450470464,0.020698369297850412,0.034931572910355396,0.0
bankssts-rh,0.03458500619649456,0.13885915967538365,0.01133187511065169,0.012396571497994122,0.014286930666236087,0.034886705650673464,0.007593626255069211,0.03134502092063243,0.0011342155009451795,0.01249656687723153,0.025663663517106427,0.0017013232514177694,0.0037290073303985435,0.02160590709982768,0.005103969754253308,0.009640831758034027,0.006420367906155946,0.008926119198022522,0.005293005671077505,0.002268431001890359,0.022801075132042183,0.011023322390606043,0.0035916824196597355,0.006427221172022685,0.0041409820626149675,0.009650073283217962,0.01693343350177484,0.004431726675143257,0.0245345879655613,0.004604667800916781,0.016453652972422357,0.025213684310538092,0.00702651850459662,0.007780948855426722,0.004380015669057867,0.004981026318098489,0.025133210355284725,0.003210183953077973,0.0015122873345935729,0.02698623999202529,0.009480558790377807,0.003914616614289371,0.0032136105860113423,0.017240272905353803,0.01882893261941686,0.0064916003362253775,0.005014929216666519,0.010530873703136252,0.0275992438563327,0.01229143616935666,0.012883205293213346,0.011422628964705162,0.002835538752362949,0.003969754253308129,0.024638009977732078,0.005787167675013979,0.011075033396691431,0.016229000840563442,0.019444324743041468,0.008865166666753199,0.018294014451045615,0.0443638378081179,0.011251401155398324,0.0015122873345935729,0.010629155765906975,0.03243266536489228,0.021058320773339134,0.008617566477976875
caudalanteriorcingulate-lh,0.0007202216066481994,0.011790743305632501,0.10619286703601108,0.048639292859341335,0.014002673899661436,0.011014831486611264,0.008310249307479225,0.003213584949215143,0.01169003924284395,0.021308864265927978,0.01664358264081256,0.010105320867959372,0.017770275469375194,0.007002827793167128,0.009422129886118806,0.006537396121883657,0.009156375038473375,0.008074118959679901,0.010138504155124654,0.029593913511849798,0.015225069252077563,0.021508252539242843,0.009916897506925208,0.011221048784241305,0.011069367497691596,0.015254693751923669,0.009732610033856571,0.012857321483533395,0.015531702062172976,0.01413155971068021,0.006537396121883657,0.010438307940904893,0.007977839335180056,0.01760378193290243,0.01649218990458603,0.01860101184979994,0.008647083718067097,0.01880867189904586,0.010035395506309634,0.011099857648507233,0.017770275469375194,0.01871566251154201,0.008310249307479225,0.01218509541397353,0.009274584487534626,0.010526315789473684,0.019406259618344107,0.008421052631578947,0.003409414435210834,0.017803458756540477,0.007368421052631579,0.007590027700831025,0.011664262080640198,0.010589412126808249,0.017389581409664512,0.026505944136657435,0.020463027085257005,0.021110053093259466,0.009226588950446292,0.008727685441674361,0.004875346260387812,0.01857638888888889,0.018261484302862417,0.007867036011080332,0.012295898738073253,0.021520083102493075,0.017652066020313942,0.008476454293628808
caudalanteriorcingulate-rh,0.00230360987858651,0.014718708633655039,0.05353387988861349,0.09712300476393812,0.01641772625838181,0.014114998802992933,0.00839091806515301,0.003400792821946147,0.00932335259751416,0.02459070785429887,0.019910070487082605,0.011297906865702513,0.018831352249133484,0.008958029393693199,0.01835590263024765,0.006581112207963146,0.01828314683760263,0.01051241785632756,0.020549496396668993,0.021573372032885087,0.015101172908090064,0.010822567549716385,0.0108590557489386,0.01930669156511961,0.009926510913677744,0.018081579318682813,0.01160938019388779,0.01841063492908097,0.014936534799991283,0.010091038718876823,0.0071295382252934076,0.008592706189872235,0.008061862454754853,0.013875840055853858,0.014406573488071537,0.018995218236934334,0.014206439906847878,0.0151020553312877,0.006965010420094329,0.012158688634415687,0.007623121640890644,0.011298127471501922,0.011243284869768895,0.008226390259953932,0.009396990813356817,0.010749149939673137,0.017203325570656465,0.012413333908673259,0.0025780434930510496,0.01672864807206856,0.007348908632225513,0.007623121640890644,0.008665131073818142,0.008555445870352089,0.01936109295525382,0.030642520567740496,0.013547005051255109,0.013237296569465103,0.006380096203541853,0.00811670505648788,0.004826148952506307,0.020514883346741754,0.01259621611638315,0.007952177251288802,0.008994296987116002,0.0233301001347372,0.02515759857703965,0.008281232861686959
caudalmiddlefrontal-lh,0.007692312372764385,0.016784588346137122,0.019553686939270887,0.02097160009129595,0.15760983908548287,0.0054484832324823195,0.007568896530537629,0.0037155571432589195,0.00790615203804142,0.010673087220081647,0.024817029506763903,0.007972169879692709,0.007102478620089868,0.006667632990288447,0.01199986667979136,0.01602756347989001,0.009929685083064169,0.004493404841281345,0.01364453235705802,0.014542922616948596,0.026001733703565087,0.012901130220040542,0.008889219560265062,0.011035458578249498,0.01685922602886423,0.007537324249891289,0.006160313088853457,0.006957530076822728,0.02154206455402362,0.009421655312364111,0.010508769386867662,0.008032441160626784,0.007972169879692709,0.03381100548857394,0.006957530076822728,0.010073923757066242,0.01312859261454721,0.010673087220081647,0.016575785372312232,0.006176809098441695,0.008816745288631491,0.007609798521524859,0.0159802050589205,0.01643083682904509,0.010691746640763423,0.008117118422959849,0.021501162563036393,0.01735075978997605,0.004203507754747065,0.012674377694798945,0.011388500226076459,0.014492690915620478,0.018201791628897117,0.010673087220081647,0.038711266828634044,0.008744271016997922,0.02234573797197517,0.009996412793980525,0.01033295843221925,0.008501732351433151,0.004493404841281345,0.014225746268656716,0.023168070810608503,0.016887925029151964,0.010521682246832226,0.008785882877250219,0.00913175822582983,0.009683563267875724
caudalmiddlefrontal-rh,0.01252320731840827,0.03240438948228658,0.013970044786092917,0.0157452257770562,0.007324177449050652,0.1240812354947162,0.007556080283353011,0.017284279259164703,0.004368358913813459,0.009654380737664517,0.01752463144257191,0.005430932703659976,0.011526002417604082,0.017993161478418045,0.00996955054459689,0.018425895347088814,0.016798850525108877,0.0017883547073095502,0.010279995984287846,0.008775739283976718,0.013270611301322413,0.011705210386521381,0.006139315230224321,0.013296958734014944,0.006331696915487884,0.005548996458087367,0.015771573209748733,0.0065109048844051816,0.016230654511112032,0.007411669096233089,0.008653450854996905,0.022313050201398864,0.0070838252656434475,0.02758117394166224,0.013895726855256745,0.005548996458087367,0.02183657050913688,0.011464858203114176,0.0048406139315230225,0.0069657615112160565,0.011539176133950349,0.008557010166020625,0.0059031877213695395,0.021822897100101622,0.022417940239479992,0.022924492346297936,0.005312868949232586,0.010232025486144204,0.01888497664845211,0.02453363908469019,0.00885478158205431,0.018801709675822096,0.01154340080850277,0.006375442739079103,0.014350583482067619,0.014044362716929088,0.009707075603049578,0.014218846318604967,0.010979929161747344,0.008382526564344746,0.016248552594699713,0.026422659155528442,0.014822838499777183,0.004604486422668241,0.015194428153958044,0.03647075230551393,0.016891066539532734,0.004132231404958678
cuneus-lh,0.008977311557122862,0.00694639222458698,0.009447500597943076,0.009387706290361158,0.007084581885832638,0.0034082755321693373,0.17178739795239098,0.0,0.017571177928086597,0.006995933987084429,0.021678384105157135,0.01309077910994141,0.012165010905046347,0.021723751617155906,0.010045443673762257,0.009969135445347856,0.005919636450609902,0.0037670413776608467,0.015549559118591629,0.00962688352068883,0.02777322922801411,0.02134334557828968,0.011411412225105465,0.01747531663154682,0.0148990351329821,0.008191820138722794,0.024769087053335057,0.017714493861874493,0.0140093339170449,0.011232029302359711,0.0150165366228966,0.006099019373355657,0.009866060751016504,0.010523798134417603,0.00935676557394553,0.019365007155544144,0.008800015759626443,0.0041258072231523555,0.01492788872414839,0.0018536235350394643,0.009088734752451567,0.009660863384397355,0.013315529544685938,0.023390778831658042,0.012072188755799462,0.01832686373327682,0.009387706290361158,0.009447500597943076,0.006415456854141288,0.02210415765602213,0.026235091151716725,0.02476396078079282,0.011545427635852448,0.012210378417045118,0.012009355300924649,0.012463982442955938,0.015755708507254336,0.00937423151682157,0.0071753169098301844,0.018125840617156344,0.014239210624331663,0.007154628738499025,0.0156742740062977,0.007713465678067448,0.008385629857051694,0.0036474527624970102,0.008430997369050466,0.017989738081160028
cuneus-rh,0.029304329229628036,0.050630436213105534,0.0054111631551870595,0.004727710778507591,0.0031589109029348077,0.027758709905124246,0.0,0.22621862400248854,0.013231981981981982,0.006758626156036515,0.023252336001339986,0.009030320160798248,0.0,0.007282805714080614,0.0006640106241699867,0.01064361173922927,0.03280309692162282,0.020433281887465155,0.004224842372252731,0.004908294748932199,0.005349099099099099,0.00858764641135159,0.006475225225225225,0.01416555998229305,0.011146480145484128,0.0038831161839129966,0.003962752593230681,0.0,0.010301885550889534,0.005067567567567568,0.006640106241699867,0.011084416089396169,0.005312084993359893,0.005533421868083223,0.00597609561752988,0.003096846846846847,0.016590918607850877,0.0,0.0054907995645047435,0.026124107174903988,0.011164052498713852,0.003096846846846847,0.004123894811145807,0.034528552456839307,0.011684493258198439,0.0025745366880825047,0.0016891891891891893,0.0006640106241699867,0.022765170549035093,0.014907337616500965,0.007142974647954727,0.019477644975652943,0.0037627268702965914,0.0,0.021308534630247778,0.011847504875393322,0.012917175143270761,0.03921438869148033,0.010884390366462078,0.005533421868083223,0.011327064115908737,0.03052766411830157,0.008207036717992893,0.02611775121735281,0.020963069643348528,0.016792813730064728,0.005349099099099099,0.00619743249225321
entorhinal-lh,0.030996152201795638,0.00012663036596175764,0.013637830548430756,0.010629425464657378,0.006450623387919376,0.002089401038369001,0.014390710062858794,0.003102443966063062,0.1207154718540326,0.019979987096587676,0.012061853655251292,0.019955543483833625,0.03576736675375233,0.024375046119385638,0.007724452323667215,0.006331518298087881,0.02099303002428174,0.01103438277008446,0.01946531776182263,0.012608491878900657,0.009750538179055338,0.01593347287757843,0.010826896289730277,0.013195246862352359,0.01428727812007558,0.01226871754081772,0.006648094212992276,0.04125383443948576,0.007724452323667215,0.010067114093959731,0.025665793391757268,0.0043687476256806385,0.018388959651147688,0.013139456955501743,0.019774368400596758,0.011674437281235756,0.012674920035820315,0.004432062808661517,0.017304453669554732,0.003632786447876391,0.011199884706273044,0.010994266010282125,0.008610864885399519,0.008254794805480544,0.02580871949955506,0.011848709683130114,0.021143481408209795,0.015040157634503618,0.005130397605814451,0.008167658604533367,0.012538274014577272,0.013860367581045464,0.007597821957705458,0.007914397872609853,0.008420919336456882,0.011270102570596428,0.011493262197998894,0.01329930139992333,0.00817642907023914,0.0130686164963906,0.015389325033080086,0.00705429670799487,0.020724718740097698,0.008230973787514246,0.009442110135068961,0.002722552868177789,0.02885599615355526,0.008294288970495126
entorhinal-rh,0.010589107720463587,0.01747264384045182,0.02356811744715341,0.025650939436830784,0.00941784240442458,0.008152182842053433,0.00768688293370945,0.0041637770045459595,0.018062558094032802,0.10136012848769563,0.02014538008371017,0.014638327150742533,0.020392766692372836,0.010371941210705782,0.009133514587545435,0.007689123303479991,0.013158488238307633,0.04231276856432624,0.017709948785147048,0.011071932299012694,0.014886087154366954,0.012661474651211767,0.01008462623413258,0.008427922574812171,0.01001410437235543,0.008674188998589563,0.024488262204912185,0.01696853574908257,0.015099519714507192,0.01001410437235543,0.01739540086936304,0.014080126575913435,0.00768688293370945,0.023145733066414022,0.018239049445956557,0.010684248756719243,0.010058513479807048,0.006878308590523634,0.008392101551480959,0.0019746121297602257,0.011498797419293168,0.017429728312847226,0.008674188998589563,0.008427922574812171,0.009808513106412089,0.022756182549311783,0.011072679088936208,0.0212770904268004,0.007942110836569007,0.014956235621182347,0.008076060055849928,0.008499191226512834,0.008956276445698167,0.012981623491422123,0.016016303917610154,0.013896167324754542,0.011815585704847711,0.006279432857860487,0.009172322770570701,0.007263751763046544,0.012914462184300783,0.016766678432756796,0.019194268437123026,0.00952082473487713,0.012769311116167156,0.014365201182716093,0.02060545246258956,0.01446146240385702
