,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.29641186174234124,0.0,0.004094584911454601,0.04471216159633874,0.02238206922924547,0.0,0.0,0.0013307400962227454,0.04520623974331925,0.005190714978203108,0.0012795577848295628,0.003234152652005175,0.0019449278329409356,0.0037874910430955064,0.01251777830970639,0.0,0.006263869285503446,0.0009212816050772853,0.005169413450711434,0.004811137270959156,0.00015354693417954756,0.0,0.01305148940526154,0.0,0.0,0.01274410230983662,0.0,0.005169413450711434,0.0037885788209203472,0.0,0.009263998362166036,0.23465372976598456,0.0,0.08540703671934986,0.010080654658368807,0.0032756679291636812,0.0005544261689151728,0.0,0.0,0.0013819224076159278,0.0018425632101545706,0.027015889255817896,0.0071151358344113845,0.0,0.0,0.02069857697283312,0.0,0.011401727720356875,0.0012084549508353745,0.005554221950452231,0.014599889114766217,0.0,0.0,0.005015866516531887,0.0,0.0009212816050772853,0.005937148121609172,0.0,0.0006141877367181902,0.03301171116740524,0.0010236462278636503,0.009149706019056845,0.016107445131682503
Fz,0.0,0.1947844920944336,0.047424734676196664,0.0,0.0,0.0,0.07393978774095733,0.0,0.0,0.034463937621832356,0.0,0.0,0.0,0.0,0.017777777777777778,0.007818930041152264,0.02304093567251462,0.0,0.010175438596491228,0.0,0.010994152046783626,0.007983539094650206,0.0,0.0,0.0,0.0027160493827160493,0.0029239766081871343,0.00551440329218107,0.027160493827160494,0.05468052848169807,0.03580246913580247,0.0,0.06369070825211176,0.0,0.0,0.0,0.0,0.03389213775178688,0.0,0.01617067359757418,0.03617933723196881,0.018033354992419322,0.0,0.02390296729478016,0.0,0.003950617283950617,0.02278535845787308,0.0016374269005847953,0.03596707818930041,0.019415204678362573,0.0,0.02584795321637427,0.015438596491228071,0.050071474983755686,0.01064327485380117,0.02584795321637427,0.0012865497076023392,0.0,0.0,0.028940870695256662,0.009096816114359974,0.0,0.0
F3,0.0034862385321100917,0.026555323110597797,0.19175679962033992,0.0013196093956188968,0.0,0.0,0.06093527618577195,0.0,0.0001319609395618897,0.03615898024459989,0.0,0.007257851675903933,0.008907363420427554,0.0,0.048196275553812215,0.0,0.014515703351807865,0.0,0.012293577981651376,0.0009174311926605505,0.005872261810504091,0.02112313287377028,0.0002639218791237794,0.0057403008709422014,0.0,0.0010556875164951175,0.000791765637371338,0.04246856545141537,0.022293577981651377,0.033838295791051354,0.0647433178127898,0.0007798165137614678,0.047490478231287575,0.0,0.0,0.0,0.0,0.014911465105411368,0.0,0.021466788216009162,0.006880152832559727,0.030085568800075548,0.0,0.022869980944356067,0.0,0.029361309052520455,0.009220183486238532,0.00791765637371338,0.0,0.005397166108556638,0.015593884760569585,0.02975957685332481,0.01369618959760388,0.02372901034137932,0.00640010556875165,0.03420853702533408,0.0,0.006598046978094484,0.0,0.054565364248512715,0.00844550013196094,0.0,0.0
F7,0.04125996244045438,0.0,0.001832172957127153,0.21279641123122023,0.11217271379168192,0.0,0.0,0.021500850242762916,0.08802196889886404,0.0,0.00890625,0.007399874610663246,0.0,0.007955080272077685,0.0,0.004122389153536094,0.006015625,0.0,0.0039080392314034445,0.01609375,0.043046875,0.006128060301392451,0.0259765625,0.0,0.003046875,0.0,0.0,0.0,0.016581165262000732,0.0,0.0,0.07192920655459875,0.0017405643092707952,0.025787633977647488,0.027855355670575302,0.0144921875,0.0049609375,0.0020703125,0.0,0.0004296875,0.015689856059912057,0.005954562110663247,0.008960986167094174,0.0,0.010786617694210333,0.005954562110663247,0.000625,0.009600858258519604,0.025108298598387688,0.0015787605349945034,0.024705578394100404,0.0,0.0,0.0118359375,0.0,0.0,0.000859375,0.0016796875,0.029731930194210335,0.0,0.050507225632099674,0.018374862587028216,0.002015390252839868
FT9,0.018465302261873297,0.0,0.0,0.089781387999144,0.21645896034962367,0.0,0.005854988771254411,0.034488389398283345,0.08876906452945763,0.0,0.005660058571750394,0.0015487722460013516,0.0,0.006657042027590632,0.0,0.004646316738004055,0.0020556431628745214,0.0,0.023529304630125706,0.01683937823834197,0.05233503197335889,0.010218942651331133,0.00746226627618833,0.0,0.002196440639783735,0.0,0.0,0.0,0.019662573177647913,0.007699711260827719,0.0,0.040285306550572574,0.0008822585819698428,0.023121701129118974,0.02164929468820672,0.04683077662822231,0.004421040774949313,0.0,0.0,0.0,0.0035762559134940304,0.0,0.00244987609822032,0.0028873917228103944,0.004167605316512728,0.005717696550748199,0.0,0.016685445084087487,0.036232859747897625,0.004693872587760237,0.008721231511488965,0.00048123195380173246,0.0,0.010644840338461777,0.006617481414733048,0.0026467757459095282,0.0,0.007779916586461341,0.051371700785820665,0.0,0.05227499090620852,0.026638349615430008,0.004892524863650946
FC5,0.0,0.0,0.0,0.0,0.0,0.23660528481460136,0.0,0.029154965168944353,0.008932559178204555,0.017223120691557514,0.06419087876493036,0.0,0.01227414181054231,0.03213175092412273,0.0,0.04225802701258421,0.0030147387226440374,0.03826303680428968,0.01576689575632978,0.023671281822242072,0.0,0.0,0.015520321572130416,0.017968808425750944,0.04399113245729771,0.04295887579787307,0.02107770894109459,0.022848286935964055,0.0,0.0,0.015686626030835427,0.0,0.0,0.0,0.024341223760607412,0.014292094685127288,0.0,0.0,0.05609660775736235,0.0,0.010846181427034779,0.0,0.03178256760952834,0.0,0.037399927072652384,0.0,0.0,0.0,0.0142524202223019,0.0,0.040475558689299876,0.0,0.012170611880303706,0.0,0.00915587315765967,0.0,0.0,0.0,0.019986601161232694,0.013714593044101829,0.006811076373380974,0.00513622152746762,0.0
FC1,0.0,0.04652880145178327,0.0692437071326612,0.0,0.00653196307263543,0.0,0.22185077791797386,0.0,0.0,0.03420910460302375,0.0,0.011931719212680717,0.0,0.0,0.01627220621697402,0.0,0.018289496603379203,0.0,0.004138449962377728,0.0,0.008663968295846715,0.0067061487545723745,0.003483713638738896,0.0034800601956358162,0.0,0.004373589164785553,0.0022644138651802823,0.014080500784490895,0.038517742758023846,0.02147494675147635,0.05100340913752661,0.0,0.06161731667808901,0.0,0.0,0.022382860128897404,0.0,0.01725442538450277,0.0,0.011374233284826094,0.010767892794938366,0.026508867086625858,0.004964291935202926,0.021236498152176948,0.0,0.020118446263717123,0.01702407825432656,0.006357777390698484,0.0,0.0061835917087615395,0.005643570221928811,0.02166865296012773,0.021755745801096203,0.031565273299169874,0.0,0.027789464426866847,0.012274266365688487,0.009041788377109772,0.0,0.05045254200345514,0.0,0.0,0.010973697962027521
C3,0.002139189960068454,0.0,0.0,0.0325192602155703,0.060019965772960635,0.027378569069564956,0.0,0.21093205632449635,0.028040532020296036,0.005470261506590206,0.04418632719848681,0.0,0.004634911580148317,0.04018332482661303,0.0,0.040475185396463206,0.026312036508841986,0.0070526315789473685,0.024994835920377097,0.042454859338877715,0.004278379920136908,0.0,0.02708634821508992,0.008842105263157894,0.01566715705407272,0.010105263157894737,0.0012631578947368421,0.0,0.008421052631578947,0.0010526315789473684,0.0061018404539586275,0.008441318641726965,0.0,0.02959212778094695,0.04298441768997508,0.018774161587654246,0.0,0.0,0.0,0.0,0.0,0.0,0.004421052631578947,0.0,0.03423406491127991,0.0,0.0,0.0,0.047955594919986785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609115201008797,0.0,0.035510643408292554,0.02238358303059417,0.0
T7,0.04194953065867187,0.0,0.0003450655624568668,0.09061781656778103,0.11867533461169541,0.006728778467908903,0.0,0.01915383785812607,0.20899650336798303,0.0,0.020711636916058873,0.004054520358868185,0.0,0.005089717046238785,0.0,0.0,0.005976445772543505,0.0007763975155279503,0.001466528640441684,0.017314114958692214,0.02214313736836225,0.009401004638763243,0.024611062769178738,0.0012939958592132505,0.005584327193725957,0.0026742581090407175,0.0,0.0,0.011673272588692888,0.0,0.0,0.06027018287807607,0.006469979296066253,0.02730858202133814,0.02655314076382194,0.0466690103708912,0.0,0.0,0.010955831608005522,0.0,0.004501941016534396,0.008971704623878536,0.010034347640483051,0.0,0.0003450655624568668,0.004399585921325052,0.0,0.0,0.009834368530020704,0.008844738814665522,0.014341177099971722,0.0,0.0,0.001977500439444542,0.007031112673580594,0.0,0.0,0.0,0.039784743140570934,0.0,0.039374230972051324,0.02212583556634242,0.030969634230503796
TP9,0.0029437193802248963,0.01581516432540362,0.03249685407178901,0.0,0.0,0.006851551121591873,0.024611541951450745,0.00319464721396864,0.0,0.18448728247416352,0.0070864729099390025,0.0,0.004724315273292669,0.0024172282449457954,0.009239325439540725,0.025782699124228394,0.031538155906626744,0.01393683255798192,0.008050585271081084,0.004420577126658509,0.007691180779372986,0.0010465255352230594,0.0,0.003588087549336204,0.0,0.03432603755531635,0.01740222461428059,0.05592730406366422,0.0,0.024331694601640107,0.08316621164642266,0.0,0.05057087702931161,0.007235976557828011,0.0,0.0024172282449457954,0.0005083124028226289,0.008996369965573073,0.0,0.020537157977442815,0.011333506657691367,0.018090326871306454,0.0031096758760913766,0.0034385839014471954,0.025398869424766733,0.0,0.0009568233464896543,0.011573395839437445,0.0042802373120945465,0.009522414298271316,0.005830642267671331,0.020055890272014463,0.003588087549336204,0.02054745195847238,0.0,0.025139995513751654,0.007159424382307697,0.010254907705830648,0.0,0.10029272402497427,0.010328157046586581,0.0,0.013756744835391445
