,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.009792293173644662,0.0,0.008189169822909202,-0.09140446614691991,-0.010915171781401965,0.0,0.0,0.002661480192445491,-0.016882021365772222,0.0031595433755372392,0.0025591155696591257,0.0,0.003889855665881871,0.007574982086191013,0.012283754734363803,0.0,-0.007924111385433565,-0.003277093891881386,0.010338826901422868,0.009622274541918312,-0.0031456981306884103,-0.013453982616978211,0.02610297881052308,0.0,0.0,0.009905456112395893,0.0,0.010338826901422868,0.0,0.0,0.014837081139143359,-0.050751768154159854,0.0,-0.019039978278565864,0.0011260108506500153,-0.002140175035826704,0.0,0.0,0.0,-0.004022677389792552,0.003685126420309141,0.025386426451018528,0.0,0.0,0.0,0.0,0.0,0.010236462278636503,-0.0003339434056847724,0.00020472924557273008,0.0,0.0,0.0,0.010031733033063773,0.0,0.0018425632101545706,0.011874296243218344,-0.0028574830336944874,0.0011093136803657767,0.006773688540565058,0.0020472924557273006,0.005732418876036442,0.01484287030402293
Fz,0.0,-0.368978957993633,0.0702880658436214,0.0,0.0,0.0,0.10156378600823045,0.0,0.0,0.011704162625029983,0.0,0.0,0.0,0.0,0.030486560906161017,0.015637860082304528,0.0,0.0,-0.006758659532526049,0.0,0.0,0.01596707818930041,0.0,0.0,0.0,0.005432098765432099,0.0,0.005678201121112352,-0.031288699757675634,0.005267489711934157,0.07160493827160494,0.0,0.0691358024691358,0.0,0.0,0.0,0.0,-0.0005470898477563258,-0.03491974091805125,-0.0023376247112909705,-0.015440199422176334,0.03489711934156379,0.0,0.0075720164609053495,-0.06364404393128696,0.007901234567901235,0.01843621399176955,0.0,0.051094956153312165,0.0,0.0,-0.006477048718670797,-0.05153477893551112,0.0004938271604938272,0.0,0.0,0.0,0.0,0.0,0.0508641975308642,0.007901234567901235,0.0,0.0
F3,0.006972477064220183,0.0389908256880734,0.016036588446040223,0.0,0.0,0.0,0.04326358369373885,0.0,0.0,0.03220183486238532,-0.009106310885218127,0.0,-0.005717916137229987,0.0,-0.030902470963555327,0.0,0.0,0.0,0.024587155963302753,0.001834862385321101,-0.0008470986869970351,-0.009637690451488056,0.0,0.0,0.0,0.0,0.0,-0.02588943419247792,0.04458715596330275,-0.03749577422099949,0.011498548663488109,0.0015596330275229357,-0.03258796420425181,0.0,0.0,0.0,-0.010906395595086828,-0.02054758324298909,0.0,-0.01107391130332739,-0.013880061706087844,0.012150853510213756,0.0,-0.03438288083497507,0.0,-0.0241423125794155,-0.015867129850902863,-0.046060991105463786,0.0,-0.005761903096573137,0.02036697247706422,0.020458715596330276,0.01577981651376147,-0.001648384100967945,-0.0006353240152477764,0.015269847561094079,0.0,-0.00847098686997035,0.0,0.04000365262736595,0.0,0.0,0.0
F7,-0.06351691383878963,0.0,0.0,-0.03945243717411742,0.01516425682750662,-0.00487221130011112,-0.0005983417386101376,0.021015625,0.02124117178818702,0.0,0.004392549576886912,-0.00745213933883238,-0.0005983417386101376,0.000703125,0.0,-0.00743653303701171,6.441522779724804e-05,-0.017095478246003933,0.001953125,0.01979327827164715,0.04515007960082058,0.003828125,0.04930332587186939,0.0,0.00609375,0.0,0.0,0.0,-0.008462261731771946,-0.0018805026070604326,0.0,-0.04413266491794171,0.0,-0.03162018388323788,0.02328125,-0.004437284970937684,0.009921875,0.004140625,-0.0034190956492007865,0.000859375,0.010859375,0.0,0.0065625,0.0,-0.006187434556372339,0.0,0.00125,-0.0032333893388323794,-0.0005201699931618089,-0.008040377382682281,-0.02203566410590649,0.0,0.0,0.01597890978929823,0.0,0.0,-0.006572556949311907,-0.00441906760193179,-0.029584099068296434,0.0,0.06127684524318318,0.004614924352508762,-0.011881357380972733
FT9,-0.0054950889258532035,0.0,0.0,0.009522405597237521,-0.0008081808860316564,-0.003588742680853743,0.0,0.023259743185402117,0.047295719003560006,0.0,0.0037019089964252993,-0.018057149205661465,-0.004973871434867469,0.0,0.0,-0.013876792954766935,0.004048325927839328,-0.02549896115343449,-0.003281379918316578,0.016364647051512374,0.015588917931738305,0.004202404446107565,0.01492453255237666,0.0,0.0010559801903525863,0.0,0.0,0.0,-0.005085183262485273,-0.018069634200088145,0.0,0.012324824110504957,-0.0013221683561040105,0.007774942519028926,0.013144638983106884,0.026656399209600917,0.008842081549898627,0.0,-0.010136624063464082,0.0,-0.010476399587732079,0.0,0.001311009515586897,-0.01038846565510294,-0.017478552509957605,0.0019711646767289932,-0.003588742680853743,-0.008696240078507177,0.012953367875647668,-0.014170341023101787,-0.007576235730424369,0.0,0.0,-0.022291438079455682,0.013234962829466096,-0.0050368318327771834,-0.019517723352011584,-0.016747465843984136,-0.007916557318066897,0.0,0.0110145946854531,0.0063972494461605415,-0.001511049549833155
FC5,0.0,0.0,0.0,-0.00977366255144033,-0.00977366255144033,0.03369320045780477,0.0,-0.0358673797364819,0.0,-0.00525869315127379,0.01968528625833115,0.0,0.020975259949802795,0.021271655105964498,0.0,0.016851918250268914,0.0,0.018413818051614683,0.007312801959097594,-0.0037722908093278463,0.0,0.0,0.0,-0.009243028535088613,-0.010115675879324073,0.04223252873207058,-0.0017050252781232941,0.03107777910574612,0.0,-0.03189300411522634,-0.008750204728452601,0.0,-0.026920438957475996,-0.00874485596707819,-0.029320987654320986,0.0,0.0,0.0,-0.03664233533561449,0.0,0.021692362854069558,0.0,0.0285048404446038,0.0,0.034982190469023663,0.0,0.0,0.0,0.008443112049542074,0.0,0.06153903661307085,0.0,-0.037037037037037035,0.0,0.0,0.0,-0.07578875171467764,0.0,-0.026920438957475996,0.017998459064884044,-0.0018861454046639231,-0.015260631001371741,0.0
FC1,0.0,0.05822046651617758,0.04143137298519579,-0.0005865790708587518,0.0,0.0,-0.06666371832340603,0.0,-0.0070389488503050214,0.030000805056602894,-0.011027686532144533,0.0,0.0,0.0,-0.021472766312194594,0.0,0.0,0.0,0.008276899924755455,0.0,-0.0011003322977056948,-0.028038479587048335,0.0,0.0069601203912716325,0.0,0.008747178329571106,0.0,-0.007613169596119344,0.04245270027636746,-0.028753364553993344,0.013730540493111287,0.0,0.03547271829127442,-0.002229000469263257,0.0,0.0,-0.0002346316283435007,-0.01751430652671393,-0.0014077897700610043,-0.024158936534351378,0.006921721309883589,-0.013967511375838206,0.0,-0.003640762558088543,0.0,-0.0321445330830596,0.018093205781295075,-0.012904739558892538,-0.005631159080244017,-0.041060534960112624,-0.017006732462389203,0.0018811136192626034,0.0018811136192626034,0.009537184258036176,0.0,0.004890895410082769,0.024548532731376974,0.004991041979817796,0.0,0.06381644850692014,-0.008916001877053027,0.0,-0.028742374472078835
C3,0.004278379920136908,0.0,0.0,0.03893325727324586,0.06003993154592128,-0.03906898189389819,0.0,-0.09237645439527054,0.024256521192196623,0.003993154592127781,0.04287228793348544,0.0,0.008035908124160551,0.005419281232173417,0.0,0.02895037079292641,0.04522058280086747,-0.09271990128679711,-0.001399605159255083,0.00504008690397937,0.00802793911050121,0.0,0.029937120711401144,-0.041248016922263354,0.011123787792355962,-0.015864621893178214,-0.07262471355543804,-0.028203772254539045,0.0,0.0,0.003993154592127781,0.015830005704506562,-0.0024678300722721664,0.0466688316239422,0.03303736869101736,-0.01732797916170803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008011297195540688,0.0,0.0,0.0,0.022430862898876785,0.0,-0.021505376344086023,0.0,-0.05958046888771373,0.0,0.0,0.0,-0.04988542217521594,0.0,0.0642934491489948,0.0,0.05775812892184826,-0.017855970309617046,0.0
T7,-0.018898805893864747,0.0,0.0,0.009145764827706848,0.05703405975252285,0.0,-0.007385348421679571,0.014338381824385293,-0.11645918986631984,0.0,0.014853225522939006,-0.00631328171530673,0.0,0.0,0.0,-0.004169148302561048,0.0055204913068499645,-0.02060750446694461,0.0,0.01723692556955834,0.006127223147059449,0.013798558621901916,0.0307611179469151,-0.00357355568790947,0.006497979287950133,-0.030851697438951758,0.0,0.0,0.010755906380671936,-0.0040500297796307325,0.0,-0.012499425502817206,0.0,-0.0038738122565191973,0.012837130388927526,0.050812708055659704,0.0,0.0,-0.0034544371649791543,0.0,-0.021219607005190943,0.0,0.0008565792254909034,0.0,-0.004407385348421679,0.0,-0.006551518761167362,0.0,-0.008457415128052412,0.00026366672525927225,-0.044396859617805214,0.0,-0.006075044669446099,-0.003906821634511749,0.014062225347161188,0.0,-0.012983918999404407,-0.0022632519356759976,0.03022038392429681,0.0,0.04074965312933195,0.023202671822815962,-0.016676593210244194
TP9,0.000721916360003255,0.0065452074971210535,0.020751106326994378,0.0,0.0,-0.006038001273640856,0.01852450043948481,0.0015548379380456883,0.0,-0.07109404951711859,-0.013188828647862624,0.0,-0.0018846488187510176,0.0,0.013702483146546842,0.0188517552471363,-0.01907567305591014,-0.020731011139027495,0.0023197040710294745,0.0022257538631582866,-0.002752367845867401,0.002093051070446119,-0.00833805553306889,-0.010633263903999008,0.0,0.03869983678795805,-0.014819123992518723,0.051414349288718936,-0.0038047437869343477,0.005663434909255969,-0.03326454108085272,-0.005828543673601554,-0.0018931061286469805,0.005486281618853625,-0.001619039909333765,0.0,-0.02934037349436284,0.0030498744169357734,-0.0213713268032057,-0.0001912068511510448,0.013464778034634074,0.008685710514676637,0.006219351752182753,0.006877167802894391,0.02495805401820832,0.0,-0.004076800971555623,-0.007366631587468631,0.007130223876272587,0.0,0.011661284535342662,-0.013088125178798036,-0.0018904483935966764,-5.9152758797241e-05,0.0,0.010285850974763784,-0.0031827805336408586,0.0,0.0,-0.001441262123810308,0.0,0.0,0.016086592512857312
