subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,1.0028857395645716,0.9999999999999981,0.9905500587206791,1.0161218480424685,bootstrap,critical,fullwin_alpha
S37,Sess02,MOTOR_EXECUTION-RIGHT,1.0013038322055918,1.0000000000000018,0.988377054478594,1.0138050693095597,bootstrap,critical,fullwin_alpha
S37,Sess02,MOTOR_IMAGERY-LEFT,0.9965394439046585,0.9999999999999987,0.9890598452255093,1.0045842065970378,bootstrap,critical,fullwin_alpha
S37,Sess02,MOTOR_IMAGERY-RIGHT,1.0042709048381766,0.9999999999999997,0.9965294700590682,1.0112474099356774,bootstrap,critical,fullwin_alpha
S37,Sess02,MOTOR_EXECUTION,1.0020947858850817,1.0,0.9894635565996366,1.0149634586760141,bootstrap,critical,fullwin_alpha
S37,Sess02,MOTOR_IMAGERY,1.0004051743714175,0.9999999999999991,0.9927946576422888,1.0079158082663575,bootstrap,critical,fullwin_alpha
S37,Sess02,LEFT,0.999712591734615,0.9999999999999984,0.9898049519730943,1.0103530273197532,bootstrap,critical,fullwin_alpha
S37,Sess02,RIGHT,1.0027873685218842,1.0000000000000007,0.9924532622688311,1.0125262396226185,bootstrap,critical,fullwin_alpha
S37,Sess02,LEFT_vs_RIGHT,-0.0030747767872691956,0.0,-0.02272128764952419,0.017899765050922056,bootstrap,delta,fullwin_alpha
S37,Sess02,IMAGERY_vs_EXECUTION,-0.001689611513664202,0.0,-0.022168801033725316,0.01845225166672093,bootstrap,delta,fullwin_alpha
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.0015819073589797839,0.0,-0.023255010588880576,0.027744793563874492,bootstrap,delta,fullwin_alpha
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.007731460933518064,0.0,-0.02218756471016814,0.00805473653796962,bootstrap,delta,fullwin_alpha
