,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09642312553134433,0.0,0.008296460176991151,0.015848503392045098,0.01160541586073501,0.0006447453255963894,0.009402654867256638,0.009126106194690266,0.03934872163548496,0.003223726627981947,0.010232300884955753,0.024513160222066267,0.023130416859234407,0.015486725663716814,0.008381689232753063,0.015391868220902301,0.0,0.009584346097008496,0.0234527895220326,0.019859261509845204,0.012073284150105841,0.014380530973451327,0.015848503392045098,0.005807522123893806,0.02109811397727986,0.022627957697859788,0.0038716814159292035,0.0,0.017416147446979682,0.012902930167804956,0.02635253875604092,0.046256019524942515,0.0,0.015018857374345983,0.025981132640660036,0.009584346097008496,0.028934729520777344,0.0,0.02588948466019639,0.022025826900144353,0.03220428013899111,0.0070921985815602835,0.009026434558349452,0.003223726627981947,0.014184397163120567,0.0,0.01252991932124864,0.008201602734176637,0.006033432612702053,0.003223726627981947,0.0,0.024690037258291823,0.02285547291784347,0.01824258400232793,0.01160541586073501,0.021466310630309876,0.009993552546744036,0.008849557522123894,0.02626249550675271,0.020364930133570693,0.0454263735072434,0.0,0.024501927103838233
Fz,0.0,0.10265981091108034,0.015132669983416253,0.002902155887230514,0.0022802653399668325,0.006840796019900498,0.05970320220204818,0.0,0.03507377203330427,0.006840796019900498,0.0018656716417910447,0.036765485288334954,0.03738737583559864,0.014903147492776665,0.01616915422885572,0.006840796019900498,0.04274931185994427,0.0,0.03653040638730745,0.013266998341625208,0.012437810945273632,0.008913764510779435,0.033650476141628624,0.0496234463421723,0.03944367509531381,0.011194029850746268,0.003938640132669984,0.030955617103486006,0.03388555504265613,0.007048092868988391,0.03388555504265613,0.004767827529021559,0.007669983416252073,0.0,0.0060116086235489224,0.0,0.021649484536082474,0.0134742951907131,0.0,0.007255389718076285,0.006218905472636816,0.004353233830845771,0.016376451077943614,0.007048092868988391,0.0,0.00808457711442786,0.04789839462481407,0.012437810945273632,0.011194029850746268,0.0,0.013681592039800995,0.051422441059308266,0.0,0.006633499170812604,0.0101575456053068,0.0,0.012791284129182267,0.008499170812603648,0.0,0.006218905472636816,0.0,0.010364842454394693,0.002902155887230514
F3,0.010114632501685773,0.01405940594059406,0.08516774266772598,0.006556017705614122,0.004040645467109085,0.02074881662137893,0.02289472102975638,0.024489294512728414,0.013737874124566873,0.019732145837645126,0.018233444382873894,0.022889513496191158,0.011485148514851485,0.022161527009073125,0.017077638984397427,0.013775395071536824,0.007128712871287129,0.009515365562179953,0.016857720836142953,0.01603960396039604,0.015182897925665797,0.040871260423412534,0.026640940560677777,0.018602912213001477,0.03953359192965824,0.016269403069774275,0.009900990099009901,0.009504950495049505,0.027058344404905763,0.016847305769012506,0.007786864998030484,0.01413391372852727,0.016135475988596836,0.0,0.011613333956457007,0.005940594059405941,0.0,0.02751901083567561,0.013149022252191504,0.021059399264268974,0.0099489261131103,0.01807294552786364,0.018388735704318915,0.012897858902545682,0.0,0.01287128712871287,0.01844762089155645,0.013914529686279483,0.022178217821782177,0.011870238945674743,0.013465346534653465,0.023563822329636875,0.010114632501685773,0.0037086985839514496,0.005940594059405941,0.0,0.013186543199161453,0.0035643564356435645,0.008428860418071477,0.028460639725469514,0.010114632501685773,0.022049498274169965,0.004356435643564357
F7,0.01403553755349523,0.004638833664678595,0.009507069731145835,0.087781597022228,0.02514842409716158,0.010467289719626169,0.004299065420560748,0.01883577042418387,0.011868973077423312,0.012523364485981308,0.008614976805831677,0.0005607476635514019,0.006524962375281024,0.020696630187721027,0.01140174529149093,0.013831775700934579,0.00927766732935719,0.010467289719626169,0.011401869158878504,0.034145903395824434,0.0,0.019634343471879003,0.010280373831775701,0.004299065420560748,0.00927766732935719,0.0005607476635514019,0.03411183986424134,0.02703455280776401,0.012251351702866911,0.015513894824201211,0.0,0.005819785337817332,0.0,0.03544564389364746,0.007306689458265981,0.028300601376166676,0.05210642685940432,0.0066269052352551355,0.03452815815388045,0.011461201637526864,0.017196261682242992,0.014112087599016493,0.007544514842409716,0.00897196261682243,0.010280373831775701,0.0069412806649201365,0.020212060967528166,0.009906542056074767,0.012081405647114199,0.010467289719626169,0.022472145321219102,0.02257396431380564,0.026168100431677846,0.02485981308411215,0.01140174529149093,0.02494466224460093,0.02268457789090999,0.004485981308411215,0.027034676675151584,0.012897196261682243,0.019354155441184667,0.008614976805831677,0.014205483609247938
FT9,0.006144662921348315,0.002282303370786517,0.003325498396779001,0.017281434241122905,0.06559666349981037,0.029413035795691798,0.00954653937947494,0.017210203917452316,0.0,0.016060163405953946,0.006320224719101123,0.009213193436179545,0.00849059472411957,0.014363026122733559,0.02020241622835077,0.018202520140822947,0.0048037969713105805,0.015474937460972966,0.024107992832433714,0.025334411405279714,0.004602795772246846,0.007198033707865169,0.012566705103107988,0.01766057110677797,0.0029845505617977527,0.003068530514831231,0.033344111658500514,0.013704055842658321,0.01548002534123515,0.008119119607565211,0.0,0.0,0.004213483146067416,0.011139285331198259,0.0,0.01530697755490601,0.015576695066216667,0.0,0.029705618839474868,0.023385394120373743,0.01791496511988722,0.03220676091895019,0.014574203082321664,0.018744469174867932,0.03202611124093519,0.017393367606890975,0.01203235796074886,0.018894591571309814,0.007928294169025846,0.0256600955994744,0.028008541413669326,0.017304299773595315,0.019367824293107874,0.03204137488172175,0.01007065090389485,0.020723953883932163,0.03679171918157196,0.012757530541647353,0.031781833130935466,0.020385579917789432,0.010727107172546421,0.010948459892658895,0.0202863363239694
FC5,0.0006383657835939994,0.005266517714650495,0.01284546226856272,0.007577845136401212,0.025095084222857382,0.0614902454840986,0.01587550090561219,0.02542697638108168,0.0,0.030888706668987465,0.013651423257535386,0.01020474936051281,0.0022342802425789976,0.022346408515226096,0.022649583888062763,0.023599128803973593,0.0,0.026159496280318745,0.017589580758680758,0.009500946246663377,0.010494116049411164,0.012808741723694918,0.021975596977111975,0.02653030781843287,0.005737288292865827,0.0023938716884774978,0.028126222277417866,0.02731225752896503,0.02336139076139236,0.022231541373675563,0.00623097073201065,0.0,0.0074560736528815254,0.008071527575546035,0.004408928079360706,0.023927414872761774,0.0024225884738651306,0.010343627780503845,0.009951003798971245,0.015203712829683427,0.0043009652797793285,0.03679359016723196,0.011171401212894989,0.03651803216227191,0.026892016179555812,0.01829338387253019,0.0035110118097669966,0.02616059569782976,0.011010710349485477,0.03965022867444462,0.024260406448497085,0.0077465397592908925,0.02058179943335142,0.023056016553533672,0.0,0.014788176987221338,0.01671818243945266,0.007979572294924991,0.024186965358761484,0.031571796756929435,0.0,0.010227661221442301,0.0025534631343759975
FC1,0.004817825956037338,0.03515349333972161,0.017247434291408598,0.003462812405901837,0.008732309545317675,0.020457543740569385,0.06818188623875189,0.014704849933704984,0.01240074463359735,0.011696370493477801,0.011319312395088345,0.006099557312331871,0.009364732382744332,0.025528072653347774,0.020159091400613206,0.016638551591163547,0.0243316015112269,0.017615176151761516,0.026180042954511804,0.0260610113774557,0.013928524490892547,0.004744543762196369,0.017367796759612777,0.05161661684142931,0.013983590112144215,0.022197600735982804,0.013830371268721895,0.021485241248974798,0.04071478836335325,0.02158738714458968,0.014664424115082158,0.011674161247444272,0.01408839779005525,0.002408912978018669,0.010922706832961517,0.003462812405901837,0.0027100271002710027,0.01358432276772123,0.01038843721770551,0.0054973290678272035,0.006878544537440464,0.01679177043458587,0.009944751381215469,0.02188850126684201,0.010237880156579343,0.015287530714472277,0.014790110147878644,0.022917529666395497,0.010497237569060774,0.008732309545317675,0.02636079460855996,0.023526412366640548,0.01636097760609282,0.015288861605620353,0.015896413414717325,0.004968383017163505,0.005269497139415839,0.015591306619020764,0.012947907256850346,0.02243965656353924,0.008682567488658312,0.003690644334313202,0.0
C3,0.004569575471698113,0.0,0.012341067881969073,0.013346307986948504,0.017542381898141578,0.029611913037310256,0.014178651227124415,0.07966998865087246,0.023071756632146403,0.019900872464179317,0.0334234022556391,0.008365548304724075,0.001174812030075188,0.022886668321747766,0.020259965952617393,0.0173162859980139,0.005639097744360902,0.01775850297914598,0.015128475670307845,0.00873904986522911,0.012971698113207548,0.01747366647751454,0.020776439920556104,0.03604788799829763,0.00882217335792311,0.003994360902255639,0.01850107284721237,0.021071251241310825,0.026903195488721804,0.02142591147680522,0.005159198113207547,0.00679950170236913,0.015083034827635126,0.006191037735849057,0.00963345864661654,0.011125248262164846,0.008873155766775428,0.01846006525748333,0.019062987657823806,0.010287363455809334,0.0013266509433962263,0.0236647042133636,0.0042293233082706765,0.017611097318768622,0.014073361469712015,0.014788223506880409,0.00775375939849624,0.015989635054617674,0.010185398638104696,0.019232559582919563,0.017008174918428147,0.013861673641651298,0.03324718045112782,0.012778851610157469,0.0058740601503759395,0.018182986948503333,0.013295325578096182,0.012009682224428997,0.02957977195346858,0.02663609199886509,0.0136178447297489,0.011024391757696126,0.0004422169811320755
T7,0.03752692363513064,0.013722223863363435,0.013199484710200863,0.011180613441460279,0.0,0.0,0.017734278973170765,0.03302536248171376,0.10812496548251907,0.0,0.03668453655385177,0.018557239937271302,0.021288776777537887,0.02135460081095209,0.0,0.006534239414532148,0.026889117649703115,0.00575013068478829,0.007841087297438577,0.012415375980457005,0.007841087297438577,0.009729594870734442,0.0070569785676947204,0.020015162004184482,0.015675913284381657,0.014244963016526006,0.015356265356265357,0.009520884520884522,0.013983593439944719,0.0173619718183231,0.030031813879174044,0.06282149421198036,0.02390311472904259,0.0,0.042094951007653564,0.0023523261892315736,0.022511016695543618,0.008292383292383292,0.02624227611159132,0.008102456874019864,0.0070569785676947204,0.006142506142506142,0.0,0.0,0.0,0.014591582743699837,0.03159377002816627,0.004704652378463147,0.013983593439944719,0.0,0.006142506142506142,0.030659229300107504,0.02688285633920762,0.0,0.016277641277641277,0.006142506142506142,0.004966021955044433,0.01594354417145844,0.015963612474328627,0.01215400640387572,0.03573683101911016,0.0,0.0020909566126502874
TP9,0.0022925263640531865,0.007336084364970197,0.019473868131069185,0.011029411764705883,0.015969923344016153,0.03969024216348821,0.011521557370032518,0.021082887434023905,0.0,0.061082268862332326,0.01031636863823934,0.01031636863823934,0.007106831728564879,0.018552680027815203,0.024597386050885878,0.026980352873162902,0.0,0.023972731249069214,0.011403779560984133,0.012181977928423925,0.024332367657905814,0.01902796882164145,0.023762387557738244,0.026286291982255496,0.01031636863823934,0.003897294818890417,0.023465854256300926,0.024412327576805497,0.01537048046896529,0.019934498827938567,0.009628610729023384,0.0,0.007935527240021062,0.010743359002592726,0.0041560102301790285,0.02238687173930633,0.005558863399435487,0.02063273727647868,0.008152173913043478,0.016264331221394725,0.01838440507475043,0.019776777704682735,0.014527053570067462,0.034284922329675845,0.026871003469864714,0.010457306240479566,0.0,0.027550332973330472,0.015214811479283418,0.03416714452062746,0.019158425884557517,0.0059689969522884806,0.01694373401534527,0.020174305294152827,0.0,0.013849849490660447,0.01425998304351344,0.010581387031219401,0.01518542199488491,0.02376451298179699,0.003676470588235294,0.012379642365887207,0.011651941142463804
