,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17240770528463256,0.0,0.0,0.0,0.0,0.0024569422103652558,0.0020891364902506965,0.012534818941504178,0.0068583506610694804,0.006963788300835654,0.008947487151320177,0.006267409470752089,0.0006963788300835655,0.0006963788300835655,0.02217868492290792,0.0,0.001392757660167131,0.0,0.006963788300835654,0.0,0.0,0.008947487151320177,0.002785515320334262,0.0,0.002785515320334262,0.006963788300835654,0.006963788300835654,0.009604633371258189,0.006267409470752089,0.006963788300835654,0.006963788300835654,0.16173888736317626,0.04054690258542901,0.006963788300835654,0.1406905920200871,0.0,0.006963788300835654,0.006963788300835654,0.0,0.01136519675153988,0.006267409470752089,0.018105849582172703,0.014518517791988702,0.009683098591549295,0.027381909843461887,0.0044014084507042256,0.01664688689238495,0.029995782494409352,0.011443661971830986,0.004874651810584958,0.0,0.01936619718309859,0.008947487151320177,0.013204225352112676,0.038207658205500414,0.00766016713091922,0.002785515320334262,0.0,0.0008802816901408451,0.0,0.0775187335713445,0.0,0.0,0.004178272980501393
Fz,0.0,0.03752652942389266,0.024644668447532905,0.01385093245373804,0.01782148820007779,0.024098608814486264,0.029747744818605915,0.015423298822236267,0.016697945655042297,0.014163241368939115,0.016847927682850615,0.013711050765589714,0.01543227690193404,0.011724650632457619,0.021671240677626977,0.022785805142964695,0.02110722488518479,0.021259451432917555,0.019130925091712686,0.0159895591346029,0.013846443413889152,0.015999659474262892,0.009474198762499973,0.023786299899285185,0.01203359276777203,0.01440933694636912,0.016994542930772273,0.010183707542901594,0.02746811418963051,0.015419932042349604,0.014156507809165785,0.0,0.0005640157924421884,0.026325493225237254,0.00042637862421830583,0.01768721781174057,0.01797259248784833,0.0233610435350291,0.021360054022388122,0.01925397288042769,0.011193180378919854,0.006094593047695728,0.019120824752052692,0.01489070630873628,0.0075046325288012,0.014308734356898549,0.0076523700366850755,0.01077690209436154,0.004517737639348615,0.02248696334731028,0.016841194123077288,0.009656726329212715,0.014989064378282409,0.005378350707520777,0.011478555055027612,0.010328078270898804,0.01726645048733337,0.020395471584858726,0.023231262186540768,0.013424553829519733,0.0031144317180164726,0.02292568683111302,0.024205944963730158,0.013859910533435812
F3,0.0,0.027651201815130817,0.04065536694403892,0.012749548671649309,0.016148464756391773,0.02107989738984043,0.024749883190950527,0.019746819794088825,0.015933572466152644,0.019371212796090487,0.012440754631910595,0.011406835465590872,0.011324569170046705,0.00794110642258878,0.01624918415469336,0.02440618278934556,0.022798217593897205,0.023528160525631635,0.023008292078982917,0.012308128637215636,0.0161097405111964,0.012424301372801764,0.012943169897626186,0.018834891090332935,0.013103884605385398,0.012578198431758973,0.019244404528373234,0.013434949631210651,0.023626880080284633,0.01707202891410308,0.01792878011355476,0.0,0.0014588859416445623,0.024318098766823684,0.0,0.019879445788783784,0.020017889510456455,0.023936674041847638,0.016651879943931656,0.020354772263259418,0.014535681755790002,0.010992504222397158,0.016983944891581206,0.014812569199135341,0.014491139783616918,0.01742054712086146,0.009290637277449217,0.010910237926852992,0.004945886048908903,0.017104935432320747,0.01952029204989428,0.00616860863605209,0.012755366398627017,0.0035867195837416344,0.012379759400628678,0.008146363102521075,0.017326645371361873,0.018503826064507685,0.020670383951800132,0.01229067545628251,0.00626732819070509,0.021996643898749734,0.024063482309564888,0.017419547199037166
F7,0.0,0.018860223492114553,0.016653413908255785,0.04266752722939242,0.035342922923020076,0.010129347846432536,0.014729279768618625,0.01697647155879476,0.015570200219485091,0.014518876341711805,0.011778605680407245,0.0063221550302363936,0.004810335349092908,0.0061847168774051674,0.006047278724573941,0.023920651217670837,0.019628178668905424,0.01797892083493071,0.017016853765112132,0.02594114804706104,0.036006023014737945,0.007696536558548653,0.011520020908623908,0.011908244694679325,0.022004316216592823,0.007009345794392523,0.014066179676900754,0.005634964266080264,0.018940987904749296,0.009692942715500598,0.010719482664074811,0.0021990104452996153,0.018229013211394092,0.015618381564361612,0.002336448598130841,0.021827189114205038,0.015303123052381788,0.019353302363242973,0.014212110225051942,0.021002560197217683,0.014963773867963704,0.016661213046814935,0.00645959318306762,0.01259474220207464,0.016168134175686515,0.012982965988130058,0.014405528861318836,0.006135842275767835,0.019264045555288267,0.013007749917329132,0.02776822624018435,0.0048988989002868005,0.008108851017042331,0.016426718947469856,0.0067422686272892215,0.005917639710301865,0.018253797140593164,0.030597753709443613,0.020412425379575407,0.03608678742737269,0.0,0.029498248486793804,0.031325326679917116,0.02096217799090031
FT9,0.0,0.023878836111809222,0.02029840691407668,0.030507385998715476,0.0395479042752227,0.014676880008935803,0.01878176398313367,0.015801708972103545,0.01595267515567842,0.01263141911703108,0.016369795593532712,0.0076957848147217334,0.0056433428276227975,0.009536176035296417,0.010190653709753986,0.024935599396833374,0.019716358102259083,0.015557370640306052,0.015830505989779677,0.022211226997291333,0.03132330149953925,0.008177480383122505,0.012667197229901426,0.016315692105777553,0.02085253134511742,0.006944444444444444,0.013688182402055233,0.006491545893719807,0.02252014045963531,0.009892211890201334,0.01076572142637737,0.0009633911368015414,0.012739626092541399,0.01941791628270643,0.0,0.0201474407305018,0.014806030270028763,0.01649196475943146,0.015866284102650022,0.01848332216358102,0.011125247828879394,0.010819824914132529,0.01218201111390355,0.012505759403535228,0.012875757448828573,0.011337298595403646,0.011966469799782189,0.008440144089804808,0.01766042556756304,0.019209356063779284,0.0258056183854123,0.00614336377090838,0.007577106196420095,0.015938712965289994,0.010097281561531373,0.009766552176705481,0.015830505989779677,0.029896540169221747,0.023997514730110858,0.02990352126441596,0.00024084778420038535,0.02764600960598699,0.030751724330512972,0.019964186981653684
FC5,0.0005716463414634146,0.030245377655389455,0.023838021243115657,0.009411142800944138,0.012446400472069238,0.04947801927616051,0.029658733280881196,0.01278324154209284,0.01825211447678993,0.012681205743509047,0.02138940794649882,0.01869172895357986,0.014733723446105428,0.01760547797010228,0.029789289929189614,0.0171088217938631,0.02382302321007081,0.023413404799370575,0.019513178599527933,0.012153078284815107,0.008648947678992918,0.017798239575137688,0.006640686467348545,0.02558221872541306,0.00988075334382376,0.015406667977970101,0.013707464594807239,0.012812500000000001,0.024336152635719907,0.016902537372147915,0.015319630212431157,0.0005716463414634146,0.0007621951219512195,0.022576957120377654,0.00016129032258064516,0.014513178599527932,0.01602330841856806,0.020201858772619985,0.01666846970889064,0.0202161191974823,0.009837234461054289,0.005028520849724626,0.026080350118017306,0.011670682533438238,0.004295584185680566,0.015246852871754524,0.004647423288749016,0.019219118804091266,0.0042363296616837135,0.02216586349331235,0.012886014948859166,0.014558172698662471,0.02670977576711251,0.00747639653815893,0.01320933320220299,0.012006048387096773,0.016492181353265144,0.017417142014162078,0.01861968922108576,0.00935262588512982,0.005995525177025964,0.016273111723052715,0.01883875885129819,0.011419404012588513
FC1,0.00030057108506161706,0.03189593769503711,0.023626059559965808,0.012198637629905557,0.01521006917824053,0.025267759132367097,0.041893325868291725,0.017833571773889893,0.017654682742765077,0.013933415767649643,0.018227221424294303,0.015984379681769776,0.013130501775526385,0.010511172475753856,0.02288607324274937,0.02053299084172564,0.020175212779476013,0.021320290142534466,0.018291696501043092,0.015036900844834514,0.011135197436752294,0.013408190069712798,0.012135709954998741,0.024387381266215483,0.01377168882968123,0.012816941893185196,0.018944324950635534,0.010899101428439464,0.027219923783425637,0.01645239840251861,0.01501973875167811,0.0,0.0006240249609984399,0.024786751614338694,0.0004508566275924256,0.016880372239235827,0.019024414718698757,0.023573025878654626,0.022422227817877366,0.018360344873668707,0.01248359402365274,0.005484648601453526,0.01876543591951072,0.013668716270742804,0.007657294569510463,0.013130501775526385,0.007478405538385647,0.010200707397096605,0.005269887982173931,0.022144539523690956,0.01623346448736218,0.008456035265756888,0.01716950192885984,0.00799791053860369,0.013581358403118811,0.010575647552502641,0.014840849720553294,0.019094610493166346,0.022636988437156964,0.011747781002313131,0.005184077516391909,0.02098956816703687,0.02266559192575097,0.01431979731849328
C3,0.003484959647835657,0.016539196829214522,0.020136618427585587,0.012208391119530043,0.012738332825942337,0.010771366506984306,0.01694695645107798,0.046601044097915184,0.01122004789304431,0.02900254706391688,0.0069398840815698085,0.015896793172266825,0.008906267192487036,0.0060227894374025315,0.007194551592721719,0.02339752898641164,0.020401589280791735,0.0185467933083487,0.02463052798601545,0.014460351767761892,0.012402113390417736,0.005584411393396763,0.021074028151840937,0.014521880216066915,0.01962699180126136,0.01362510065198771,0.026414075376140024,0.01713066698393184,0.021461472693616323,0.02092151924917019,0.02281694538178937,0.002384446074834923,0.0010495800707703516,0.02223577856912629,0.001834189288334556,0.020442219440967878,0.02546636230983044,0.026159116260967716,0.018730503841202558,0.02231733049349898,0.019066140068686354,0.016702009073939504,0.011138495968671619,0.014368496501334963,0.019942896156697892,0.017303490966690656,0.01814904542451908,0.0100986360319147,0.009803338360586646,0.016396699664577616,0.019474191294570217,0.004717958647439464,0.010068600817813196,0.01114821610268505,0.010639172684401635,0.006970210899691716,0.014694412594805327,0.012860514910491174,0.01586675795816532,0.01076135476895047,0.010190491298341629,0.018995183090388307,0.018027154943990646,0.020371262462669824
T7,0.0009299442033477991,0.026200131674156826,0.02324235472814939,0.016419412263668623,0.01870396250801223,0.024818169004541202,0.025460687437654967,0.015453958794032848,0.06190170962623598,0.006664600123992561,0.029547061191524303,0.014846949627207055,0.012712589085683497,0.011512973745245653,0.024304734001173257,0.021046577649525715,0.016932847267036567,0.018770180042850262,0.015555685595158856,0.022121910557955652,0.01657440296422659,0.022564327028747652,0.014572477492379096,0.018584481073742238,0.018818642944544307,0.013802324987327178,0.008196752496428239,0.008679479231246125,0.023605600028697285,0.007439553626782393,0.007749535027898326,0.0012399256044637321,0.01239780668682965,0.017481791536692486,0.0018421337735516116,0.008989460632362058,0.008834469931804092,0.01540069489460089,0.013616626018219152,0.014272098086738993,0.007881970097574392,0.004870929252134995,0.01804849043949239,0.013261533355339417,0.009586867803712023,0.012145890182883591,0.008174196865546338,0.007673715497584464,0.016476027803030823,0.0157687411928867,0.022688609460755557,0.011157881082365918,0.01811950897206834,0.017042726705830732,0.015515375331132966,0.00942707610541614,0.011995700480063539,0.02488918753711715,0.01782248120635848,0.01564445876087879,0.0024798512089274642,0.02324235472814939,0.026062895606742846,0.008214507129572226
TP9,0.0016169601149838304,0.015566554120236463,0.01972618008755784,0.010715673775284972,0.010346135271520444,0.01126812205298936,0.013590269535256225,0.028801218141381084,0.0052478134110787176,0.04783242489542401,0.005576495779770766,0.009830824173003733,0.004254328393232967,0.0033527696793002916,0.008518870820234054,0.02404828776128284,0.02337374249530416,0.02256363866834142,0.026943311588790333,0.009403720422515293,0.00988514188078599,0.006295144719763579,0.015356721200877044,0.01333958048082433,0.016963467282092755,0.019332965977315417,0.037364192635629276,0.022844969824077674,0.019702504481079942,0.03376398144083874,0.03589625265433929,0.0,0.0,0.02608213759298699,0.0,0.017831136355779414,0.03153328884554181,0.028950238275074928,0.018793979272320807,0.024990702610287994,0.01857021336330847,0.015854851770799178,0.0114918879620017,0.01364783478198014,0.017614336941593537,0.02124147128180362,0.012736062034279344,0.010854479875210698,0.004552840077563802,0.017844597928489192,0.014193787981801211,0.004311893639956881,0.00802074025031192,0.0014916155877678827,0.01508885161785057,0.012176647261748497,0.012840978493959054,0.00986471381324975,0.017326039291030822,0.008101981103513732,0.018719233497002313,0.014173359914264971,0.013746256163776532,0.024031578649631406
