,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09280742459396751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004640371229698376,0.009280742459396751,0.0,0.0,0.002320185614849188,0.02320185614849188,0.004640371229698376,0.0,0.01160092807424594,0.060324825986078884,0.0,0.0,0.0,0.0,0.060324825986078884,0.0,0.0,0.0,0.0,0.09744779582366589,0.0951276102088167,0.0,0.09744779582366589,0.0,0.0,0.002320185614849188,0.0,0.030162412993039442,0.0,0.0,0.0,0.058004640371229696,0.004640371229698376,0.0,0.08120649651972157,0.0,0.07888631090487239,0.002320185614849188,0.0,0.0,0.08120649651972157,0.016241299303944315,0.0,0.0,0.002320185614849188,0.0,0.0,0.0,0.030162412993039442,0.030162412993039442,0.02320185614849188
Fz,0.0,0.040983606557377046,0.00585480093676815,0.02107728337236534,0.0,0.0,0.04215456674473068,0.0,0.01873536299765808,0.0,0.0,0.03981264637002342,0.026932084309133488,0.0,0.00702576112412178,0.01053864168618267,0.0,0.0,0.02459016393442623,0.00585480093676815,0.04215456674473068,0.00819672131147541,0.0,0.040983606557377046,0.04215456674473068,0.04215456674473068,0.040983606557377046,0.0,0.0,0.04215456674473068,0.0,0.04215456674473068,0.0351288056206089,0.00819672131147541,0.02927400468384075,0.0,0.040983606557377046,0.03278688524590164,0.01053864168618267,0.0,0.0,0.03629976580796253,0.0,0.0234192037470726,0.0,0.01053864168618267,0.02927400468384075,0.02810304449648712,0.0,0.0,0.0,0.02810304449648712,0.03864168618266979,0.02459016393442623,0.040983606557377046,0.03864168618266979,0.0,0.0,0.0
F3,0.006666666666666667,0.03333333333333333,0.02666666666666667,0.006666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.006666666666666667,0.0,0.03333333333333333,0.02,0.006666666666666667,0.0,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.02,0.0,0.03333333333333333,0.0,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.04,0.03333333333333333,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.006666666666666667,0.02,0.006666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02,0.03333333333333333,0.03333333333333333,0.006666666666666667,0.006666666666666667,0.006666666666666667
F7,0.0,0.03424657534246575,0.005136986301369863,0.030821917808219176,0.0,0.0,0.03424657534246575,0.0,0.0273972602739726,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0,0.011986301369863013,0.010273972602739725,0.0,0.0,0.03424657534246575,0.008561643835616438,0.03424657534246575,0.011986301369863013,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.00684931506849315,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.015410958904109588,0.0,0.0,0.03424657534246575,0.0,0.032534246575342464,0.0,0.017123287671232876,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04004329004329004,0.005411255411255411,0.020562770562770564,0.0,0.0,0.045454545454545456,0.0,0.0183982683982684,0.0,0.0,0.03787878787878788,0.025974025974025976,0.0,0.007575757575757576,0.00974025974025974,0.0,0.0,0.023809523809523808,0.005411255411255411,0.045454545454545456,0.007575757575757576,0.0,0.04004329004329004,0.046536796536796536,0.047619047619047616,0.04004329004329004,0.0,0.0,0.046536796536796536,0.0,0.046536796536796536,0.03354978354978355,0.007575757575757576,0.02813852813852814,0.0,0.04004329004329004,0.031385281385281384,0.00974025974025974,0.0,0.0,0.03463203463203463,0.0,0.022727272727272728,0.0,0.010822510822510822,0.02813852813852814,0.027056277056277056,0.0,0.0,0.0,0.027056277056277056,0.03787878787878788,0.023809523809523808,0.04004329004329004,0.0367965367965368,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03260869565217391,0.0018115942028985507,0.03260869565217391,0.0,0.0,0.034420289855072464,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.036231884057971016,0.0,0.016304347826086956,0.007246376811594203,0.0,0.0,0.03260869565217391,0.009057971014492754,0.034420289855072464,0.012681159420289856,0.0,0.034420289855072464,0.034420289855072464,0.034420289855072464,0.03260869565217391,0.0,0.0,0.034420289855072464,0.0018115942028985507,0.034420289855072464,0.03260869565217391,0.0036231884057971015,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.016304347826086956,0.0,0.0,0.034420289855072464,0.0,0.030797101449275364,0.0018115942028985507,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.0,0.0036231884057971015,0.0,0.034420289855072464,0.036231884057971016,0.03260869565217391,0.034420289855072464,0.03260869565217391,0.0,0.0,0.0
TP9,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.04395604395604396,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.01098901098901099,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.054945054945054944
