,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09366391184573003,0.0,0.0,0.0,0.0,0.011019283746556474,0.05234159779614325,0.005509641873278237,0.008264462809917356,0.0027548209366391185,0.0881542699724518,0.046831955922865015,0.03856749311294766,0.011019283746556474,0.0,0.0,0.0,0.008264462809917356,0.0,0.09641873278236915,0.06887052341597796,0.008264462809917356,0.0,0.0,0.0,0.03856749311294766,0.0027548209366391185,0.05785123966942149,0.02203856749311295,0.0027548209366391185,0.0881542699724518,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.0743801652892562,0.0027548209366391185,0.008264462809917356,0.03856749311294766,0.0027548209366391185,0.0,0.008264462809917356,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0425531914893617,0.04042553191489362,0.0425531914893617,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.02127659574468085,0.019148936170212766,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.04042553191489362,0.04468085106382979,0.04468085106382979,0.0,0.036170212765957444,0.0,0.0,0.00851063829787234,0.0,0.03829787234042553,0.036170212765957444,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.04468085106382979,0.0,0.0,0.010638297872340425,0.03404255319148936,0.0425531914893617,0.0,0.0,0.04468085106382979,0.0,0.04680851063829787,0.014893617021276596,0.0,0.04680851063829787,0.0,0.04680851063829787,0.0,0.0,0.00851063829787234,0.006382978723404255,0.0,0.04042553191489362
F7,0.0,0.0,0.04358974358974359,0.04358974358974359,0.04358974358974359,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.020512820512820513,0.023076923076923078,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.041025641025641026,0.04358974358974359,0.04358974358974359,0.0,0.035897435897435895,0.0,0.0,0.005128205128205128,0.0,0.038461538461538464,0.035897435897435895,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.04358974358974359,0.0,0.0,0.01282051282051282,0.03333333333333333,0.04358974358974359,0.0,0.0,0.04358974358974359,0.0,0.04871794871794872,0.01282051282051282,0.0,0.04871794871794872,0.0,0.04871794871794872,0.0,0.0,0.005128205128205128,0.007692307692307693,0.0,0.041025641025641026
FT9,0.0,0.0,0.0425531914893617,0.04042553191489362,0.0425531914893617,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.0,0.0,0.0,0.02127659574468085,0.019148936170212766,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.04042553191489362,0.04468085106382979,0.04468085106382979,0.0,0.036170212765957444,0.0,0.0,0.00851063829787234,0.0,0.03829787234042553,0.036170212765957444,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.04468085106382979,0.0,0.0,0.010638297872340425,0.03404255319148936,0.0425531914893617,0.0,0.0,0.04468085106382979,0.0,0.04680851063829787,0.014893617021276596,0.0,0.04680851063829787,0.0,0.04680851063829787,0.0,0.0,0.00851063829787234,0.006382978723404255,0.0,0.04042553191489362
FC5,0.050505050505050504,0.0,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.020202020202020204,0.030303030303030304,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.030303030303030304,0.0,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.030303030303030304,0.0
FC1,0.07326007326007326,0.0,0.0,0.0,0.0,0.014652014652014652,0.06227106227106227,0.007326007326007326,0.01098901098901099,0.0,0.07326007326007326,0.05860805860805861,0.047619047619047616,0.014652014652014652,0.0,0.0,0.0,0.01098901098901099,0.0,0.07326007326007326,0.0695970695970696,0.01098901098901099,0.0,0.0,0.0,0.047619047619047616,0.0,0.06593406593406594,0.029304029304029304,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695970695970696,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.07326007326007326,0.0,0.01098901098901099,0.047619047619047616,0.0,0.0,0.01098901098901099,0.0
C3,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0
T7,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.023529411764705882,0.03529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.03529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0
TP9,0.0,0.0,0.03815261044176707,0.0321285140562249,0.03815261044176707,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.02208835341365462,0.012048192771084338,0.0,0.0,0.03413654618473896,0.0,0.0,0.0,0.04216867469879518,0.04417670682730924,0.04417670682730924,0.0,0.040160642570281124,0.0,0.0,0.014056224899598393,0.0,0.04216867469879518,0.040160642570281124,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.0,0.04417670682730924,0.0,0.0,0.010040160642570281,0.03815261044176707,0.04216867469879518,0.0,0.0,0.04417670682730924,0.0,0.040160642570281124,0.018072289156626505,0.0,0.04417670682730924,0.0,0.04417670682730924,0.0,0.0,0.014056224899598393,0.004016064257028112,0.0,0.040160642570281124
CP5,0.09116809116809117,0.0,0.0,0.0,0.0,0.011396011396011397,0.05413105413105413,0.005698005698005698,0.008547008547008548,0.002849002849002849,0.08547008547008547,0.04843304843304843,0.039886039886039885,0.011396011396011397,0.0,0.0,0.0,0.008547008547008548,0.0,0.09116809116809117,0.06837606837606838,0.008547008547008548,0.0,0.0,0.0,0.039886039886039885,0.002849002849002849,0.05982905982905983,0.022792022792022793,0.002849002849002849,0.08547008547008547,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.002849002849002849,0.008547008547008548,0.039886039886039885,0.002849002849002849,0.0,0.008547008547008548,0.0
CP1,0.07086614173228346,0.0,0.0,0.0,0.0,0.015748031496062992,0.05905511811023622,0.007874015748031496,0.011811023622047244,0.0,0.07086614173228346,0.05905511811023622,0.051181102362204724,0.015748031496062992,0.0,0.0,0.0,0.011811023622047244,0.0,0.07086614173228346,0.06692913385826772,0.011811023622047244,0.0,0.0,0.0,0.051181102362204724,0.0,0.06299212598425197,0.031496062992125984,0.0,0.06692913385826772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692913385826772,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.07086614173228346,0.0,0.011811023622047244,0.051181102362204724,0.0,0.0,0.011811023622047244,0.0
Pz,0.06550218340611354,0.0,0.0,0.0,0.0,0.017467248908296942,0.0611353711790393,0.008733624454148471,0.013100436681222707,0.0,0.06550218340611354,0.0611353711790393,0.056768558951965066,0.017467248908296942,0.0,0.0,0.0,0.013100436681222707,0.0,0.06550218340611354,0.0611353711790393,0.013100436681222707,0.0,0.0,0.0,0.056768558951965066,0.0,0.0611353711790393,0.034934497816593885,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.06550218340611354,0.0,0.013100436681222707,0.056768558951965066,0.0,0.0,0.013100436681222707,0.0
P7,0.050505050505050504,0.0,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.020202020202020204,0.030303030303030304,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.030303030303030304,0.0,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.030303030303030304,0.0
O1,0.0,0.0,0.04,0.03636363636363636,0.04,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03272727272727273,0.02181818181818182,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.03636363636363636,0.0,0.0,0.014545454545454545,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.01818181818181818,0.03636363636363636,0.04,0.0,0.0,0.04,0.0,0.04,0.025454545454545455,0.0,0.04,0.0,0.04,0.0,0.0,0.014545454545454545,0.007272727272727273,0.0,0.04
