,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04664179104477612,0.0,0.03917910447761194,0.0018656716417910447,0.029850746268656716,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.041044776119402986,0.05223880597014925,0.0,0.013059701492537313,0.0,0.0,0.0,0.0,0.03544776119402985,0.05223880597014925,0.011194029850746268,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.013059701492537313,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.05223880597014925,0.0,0.0,0.016791044776119403,0.0,0.04291044776119403,0.018656716417910446,0.013059701492537313,0.0,0.04477611940298507,0.04477611940298507,0.0,0.041044776119402986,0.0,0.05223880597014925,0.0,0.022388059701492536,0.05223880597014925,0.018656716417910446,0.0037313432835820895,0.04477611940298507,0.04664179104477612
Fz,0.0,0.0380952380952381,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.009523809523809525,0.044444444444444446,0.044444444444444446,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.0031746031746031746,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.04126984126984127,0.04126984126984127,0.04126984126984127,0.031746031746031744,0.0,0.0,0.044444444444444446,0.0,0.009523809523809525,0.04126984126984127,0.044444444444444446,0.044444444444444446,0.006349206349206349,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.04126984126984127,0.0,0.0,0.0031746031746031746,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.02857142857142857,0.0,0.0
F3,0.045023696682464455,0.0,0.045023696682464455,0.0,0.03317535545023697,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.04265402843601896,0.04976303317535545,0.0,0.016587677725118485,0.0,0.0,0.0,0.0,0.045023696682464455,0.04976303317535545,0.014218009478672985,0.0,0.0,0.0,0.0,0.0,0.002369668246445498,0.009478672985781991,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.045023696682464455,0.04976303317535545,0.0,0.0,0.02132701421800948,0.0,0.04265402843601896,0.023696682464454975,0.009478672985781991,0.0,0.045023696682464455,0.04028436018957346,0.0,0.04265402843601896,0.0,0.04976303317535545,0.0,0.02132701421800948,0.04976303317535545,0.023696682464454975,0.0,0.045023696682464455,0.04739336492890995
F7,0.005597014925373134,0.024253731343283583,0.0,0.04477611940298507,0.0018656716417910447,0.0,0.0,0.007462686567164179,0.005597014925373134,0.04291044776119403,0.03917910447761194,0.005597014925373134,0.005597014925373134,0.027985074626865673,0.0,0.0,0.0,0.0018656716417910447,0.03731343283582089,0.0,0.0037313432835820895,0.0,0.04291044776119403,0.03731343283582089,0.033582089552238806,0.033582089552238806,0.018656716417910446,0.005597014925373134,0.007462686567164179,0.04291044776119403,0.005597014925373134,0.005597014925373134,0.027985074626865673,0.04291044776119403,0.04291044776119403,0.0037313432835820895,0.005597014925373134,0.005597014925373134,0.04291044776119403,0.04291044776119403,0.0,0.033582089552238806,0.007462686567164179,0.0,0.009328358208955223,0.04291044776119403,0.005597014925373134,0.007462686567164179,0.04291044776119403,0.005597014925373134,0.04291044776119403,0.005597014925373134,0.04477611940298507,0.007462686567164179,0.005597014925373134,0.0,0.026119402985074626,0.005597014925373134,0.005597014925373134
FT9,0.0446927374301676,0.0,0.0446927374301676,0.0,0.03910614525139665,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.03910614525139665,0.0446927374301676,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.013966480446927373,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.025139664804469275,0.0,0.0446927374301676,0.025139664804469275,0.013966480446927373,0.0,0.0446927374301676,0.04189944134078212,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.025139664804469275,0.0446927374301676,0.0223463687150838,0.0,0.0446927374301676,0.0446927374301676
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.043010752688172046,0.0,0.03225806451612903,0.0030721966205837174,0.02457757296466974,0.0,0.0,0.0629800307219662,0.0,0.0,0.0,0.03686635944700461,0.06605222734254992,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.030721966205837174,0.06451612903225806,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.007680491551459293,0.01228878648233487,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.06758832565284179,0.0,0.0,0.013824884792626729,0.0,0.03840245775729647,0.015360983102918587,0.01228878648233487,0.0,0.039938556067588324,0.043010752688172046,0.0,0.03686635944700461,0.0,0.05837173579109063,0.0,0.019969278033794162,0.06605222734254992,0.015360983102918587,0.004608294930875576,0.039938556067588324,0.041474654377880185
T7,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.03,0.04,0.04,0.04,0.02,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0
TP9,0.0,0.020766773162939296,0.0,0.036741214057507986,0.0,0.0,0.0,0.001597444089456869,0.004792332268370607,0.052715654952076675,0.039936102236421724,0.0,0.0,0.023961661341853034,0.0,0.0,0.0,0.001597444089456869,0.036741214057507986,0.0,0.0,0.0,0.05591054313099041,0.039936102236421724,0.036741214057507986,0.036741214057507986,0.01597444089456869,0.0,0.001597444089456869,0.052715654952076675,0.0,0.004792332268370607,0.02875399361022364,0.05591054313099041,0.05591054313099041,0.003194888178913738,0.0,0.0,0.05750798722044728,0.052715654952076675,0.0,0.03514376996805112,0.001597444089456869,0.0,0.003194888178913738,0.05591054313099041,0.0,0.001597444089456869,0.051118210862619806,0.0,0.05750798722044728,0.0,0.05750798722044728,0.001597444089456869,0.0,0.0,0.01757188498402556,0.0,0.0
