,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.018518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.002136752136752137,0.0,0.0,0.05555555555555555,0.021367521367521368,0.0,0.05982905982905983,0.049145299145299144,0.029914529914529916,0.0,0.004273504273504274,0.0,0.03205128205128205,0.05128205128205128,0.0,0.05982905982905983,0.0,0.0,0.03205128205128205,0.0,0.057692307692307696,0.002136752136752137,0.05555555555555555,0.019230769230769232,0.053418803418803416,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.019230769230769232,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.008547008547008548,0.0,0.002136752136752137,0.057692307692307696,0.002136752136752137,0.038461538461538464,0.004273504273504274,0.029914529914529916,0.038461538461538464,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.053418803418803416,0.00641025641025641,0.0,0.038461538461538464,0.0,0.002136752136752137,0.0
FT9,0.004032258064516129,0.0,0.0,0.04435483870967742,0.036290322580645164,0.0,0.04435483870967742,0.04032258064516129,0.04032258064516129,0.0,0.004032258064516129,0.0,0.036290322580645164,0.04032258064516129,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.0,0.04435483870967742,0.036290322580645164,0.04435483870967742,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.036290322580645164,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.04435483870967742,0.0,0.04435483870967742,0.008064516129032258,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.04032258064516129,0.012096774193548387,0.0,0.04032258064516129,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0019193857965451055,0.0,0.0,0.053742802303262956,0.019193857965451054,0.0,0.08061420345489444,0.046065259117082535,0.026871401151631478,0.0,0.003838771593090211,0.0,0.028790786948176585,0.04798464491362764,0.0,0.0671785028790787,0.0,0.0,0.028790786948176585,0.0,0.07677543186180422,0.0019193857965451055,0.05182341650671785,0.01727447216890595,0.05182341650671785,0.0,0.02495201535508637,0.0,0.0,0.02495201535508637,0.01727447216890595,0.0,0.0,0.0019193857965451055,0.0,0.0,0.0,0.007677543186180422,0.0,0.0019193857965451055,0.0690978886756238,0.0019193857965451055,0.0345489443378119,0.003838771593090211,0.026871401151631478,0.0345489443378119,0.0,0.0,0.0,0.0,0.05182341650671785,0.0,0.05182341650671785,0.005758157389635317,0.0,0.0345489443378119,0.0,0.0019193857965451055,0.0
C3,0.002288329519450801,0.0,0.0,0.05491990846681922,0.02288329519450801,0.0,0.057208237986270026,0.05034324942791762,0.032036613272311214,0.0,0.002288329519450801,0.0,0.034324942791762014,0.05263157894736842,0.0,0.05491990846681922,0.0,0.0,0.034324942791762014,0.0,0.05491990846681922,0.0,0.05491990846681922,0.020594965675057208,0.05491990846681922,0.0,0.029748283752860413,0.0,0.0,0.029748283752860413,0.020594965675057208,0.0,0.0,0.002288329519450801,0.0,0.0,0.0,0.009153318077803204,0.0,0.0,0.05491990846681922,0.0,0.036613272311212815,0.004576659038901602,0.032036613272311214,0.041189931350114416,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.05263157894736842,0.006864988558352402,0.0,0.041189931350114416,0.0,0.0,0.0
T7,0.0030864197530864196,0.0,0.0,0.046296296296296294,0.030864197530864196,0.0,0.046296296296296294,0.043209876543209874,0.040123456790123455,0.0,0.0030864197530864196,0.0,0.040123456790123455,0.043209876543209874,0.0,0.046296296296296294,0.0,0.0,0.043209876543209874,0.0,0.046296296296296294,0.0,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.0,0.040123456790123455,0.0,0.0,0.040123456790123455,0.027777777777777776,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.006172839506172839,0.040123456790123455,0.043209876543209874,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.043209876543209874,0.009259259259259259,0.0,0.043209876543209874,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128
