,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.056818181818181816,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.06534090909090909,0.0,0.06534090909090909,0.0,0.06534090909090909,0.0,0.0,0.05965909090909091,0.011363636363636364,0.0,0.008522727272727272,0.06534090909090909,0.008522727272727272,0.0,0.019886363636363636,0.011363636363636364,0.0,0.045454545454545456,0.06534090909090909,0.0,0.002840909090909091,0.06534090909090909,0.056818181818181816,0.06534090909090909,0.0,0.0,0.06534090909090909,0.06534090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.002840909090909091,0.0,0.0,0.011363636363636364,0.0,0.005681818181818182,0.0,0.04261363636363636,0.0,0.0,0.0,0.0
Fz,0.0,0.061654135338345864,0.06315789473684211,0.0,0.045112781954887216,0.04661654135338346,0.05413533834586466,0.058646616541353384,0.02706766917293233,0.03458646616541353,0.0,0.045112781954887216,0.0,0.0,0.0030075187969924814,0.0,0.03007518796992481,0.0,0.04360902255639098,0.02706766917293233,0.0,0.0,0.04360902255639098,0.0,0.0,0.0,0.012030075187969926,0.0,0.0,0.0,0.0,0.0,0.004511278195488722,0.019548872180451128,0.0,0.0,0.0,0.05263157894736842,0.03308270676691729,0.0,0.0,0.0406015037593985,0.021052631578947368,0.0,0.03759398496240601,0.0,0.03609022556390978,0.006015037593984963,0.009022556390977444,0.045112781954887216,0.0,0.007518796992481203,0.0,0.05413533834586466,0.0,0.0,0.0,0.006015037593984963,0.031578947368421054
F3,0.0,0.06398809523809523,0.06845238095238096,0.0,0.044642857142857144,0.046130952380952384,0.05357142857142857,0.05952380952380952,0.026785714285714284,0.03422619047619048,0.0,0.044642857142857144,0.0,0.0,0.002976190476190476,0.0,0.02976190476190476,0.0,0.043154761904761904,0.026785714285714284,0.0,0.0,0.043154761904761904,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.019345238095238096,0.0,0.0,0.0,0.052083333333333336,0.03273809523809524,0.0,0.0,0.04017857142857143,0.020833333333333332,0.0,0.03720238095238095,0.0,0.03571428571428571,0.005952380952380952,0.008928571428571428,0.044642857142857144,0.0,0.00744047619047619,0.0,0.05357142857142857,0.0,0.0,0.0,0.005952380952380952,0.03125
F7,0.04716981132075472,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.03773584905660377,0.0,0.02830188679245283,0.04716981132075472,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.0,0.04716981132075472,0.0,0.0,0.0,0.0
FT9,0.0,0.050788091068301226,0.050788091068301226,0.0,0.047285464098073555,0.04903677758318739,0.04903677758318739,0.04903677758318739,0.0297723292469352,0.03852889667250438,0.0,0.04553415061295972,0.0,0.0,0.0035026269702276708,0.0,0.03502626970227671,0.0,0.04553415061295972,0.03152364273204904,0.0,0.0,0.04553415061295972,0.0,0.0,0.0,0.014010507880910683,0.0,0.0,0.0,0.0,0.0,0.0035026269702276708,0.021015761821366025,0.0,0.0,0.0,0.047285464098073555,0.03852889667250438,0.0,0.0,0.04203152364273205,0.024518388791593695,0.0,0.040280210157618214,0.0,0.03852889667250438,0.005253940455341506,0.010507880910683012,0.047285464098073555,0.0,0.0070052539404553416,0.0,0.04903677758318739,0.0,0.0,0.0,0.005253940455341506,0.03502626970227671
FC5,0.0,0.05338078291814947,0.05338078291814947,0.0,0.04804270462633452,0.0498220640569395,0.051601423487544484,0.051601423487544484,0.028469750889679714,0.037366548042704624,0.0,0.046263345195729534,0.0,0.0,0.0035587188612099642,0.0,0.033807829181494664,0.0,0.046263345195729534,0.030249110320284697,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.012455516014234875,0.0,0.0,0.0,0.0,0.0,0.0017793594306049821,0.019572953736654804,0.0,0.0,0.0,0.0498220640569395,0.037366548042704624,0.0,0.0,0.042704626334519574,0.023131672597864767,0.0,0.03914590747330961,0.0,0.037366548042704624,0.0035587188612099642,0.010676156583629894,0.04804270462633452,0.0,0.005338078291814947,0.0,0.051601423487544484,0.0,0.0,0.0,0.0035587188612099642,0.033807829181494664
FC1,0.0,0.05692307692307692,0.05692307692307692,0.0,0.046153846153846156,0.047692307692307694,0.05384615384615385,0.055384615384615386,0.027692307692307693,0.03538461538461538,0.0,0.046153846153846156,0.0,0.0,0.003076923076923077,0.0,0.03076923076923077,0.0,0.04461538461538461,0.027692307692307693,0.0,0.0,0.04461538461538461,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.004615384615384616,0.02,0.0,0.0,0.0,0.052307692307692305,0.033846153846153845,0.0,0.0,0.04153846153846154,0.021538461538461538,0.0,0.038461538461538464,0.0,0.036923076923076927,0.006153846153846154,0.009230769230769232,0.046153846153846156,0.0,0.007692307692307693,0.0,0.05384615384615385,0.0,0.0,0.0,0.006153846153846154,0.03230769230769231
C3,0.0,0.060514372163388806,0.060514372163388806,0.0,0.0453857791225416,0.046898638426626324,0.05446293494704992,0.057488653555219364,0.02723146747352496,0.03479576399394856,0.0,0.0453857791225416,0.0,0.0,0.0030257186081694403,0.0,0.030257186081694403,0.0,0.04387291981845688,0.02723146747352496,0.0,0.0,0.04387291981845688,0.0,0.0,0.0,0.012102874432677761,0.0,0.0,0.0,0.0,0.0,0.0045385779122541605,0.019667170953101363,0.0,0.0,0.0,0.0529500756429652,0.03328290468986384,0.0,0.0,0.04084720121028744,0.02118003025718608,0.0,0.037821482602118005,0.0,0.036308623298033284,0.006051437216338881,0.009077155824508321,0.0453857791225416,0.0,0.007564296520423601,0.0,0.05446293494704992,0.0,0.0,0.0,0.006051437216338881,0.03177004538577912
T7,0.0,0.042316258351893093,0.042316258351893093,0.0,0.042316258351893093,0.0400890868596882,0.042316258351893093,0.042316258351893093,0.0378619153674833,0.042316258351893093,0.0,0.042316258351893093,0.0,0.0,0.004454342984409799,0.0,0.0378619153674833,0.0,0.042316258351893093,0.035634743875278395,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.017817371937639197,0.0,0.0,0.0,0.0,0.0,0.0066815144766146995,0.028953229398663696,0.0,0.0,0.0,0.042316258351893093,0.0400890868596882,0.0,0.0,0.042316258351893093,0.031180400890868598,0.0,0.042316258351893093,0.0,0.042316258351893093,0.008908685968819599,0.013363028953229399,0.042316258351893093,0.0,0.011135857461024499,0.0,0.042316258351893093,0.0,0.0,0.0,0.008908685968819599,0.042316258351893093
TP9,0.0,0.04518664047151277,0.04518664047151277,0.0,0.04518664047151277,0.04518664047151277,0.04518664047151277,0.04518664047151277,0.03339882121807466,0.0412573673870334,0.0,0.043222003929273084,0.0,0.0,0.003929273084479371,0.0,0.03929273084479371,0.0,0.04518664047151277,0.03536345776031434,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.015717092337917484,0.0,0.0,0.0,0.0,0.0,0.003929273084479371,0.023575638506876228,0.0,0.0,0.0,0.04518664047151277,0.0412573673870334,0.0,0.0,0.0412573673870334,0.0275049115913556,0.0,0.043222003929273084,0.0,0.0412573673870334,0.005893909626719057,0.011787819253438114,0.04518664047151277,0.0,0.007858546168958742,0.0,0.04518664047151277,0.0,0.0,0.0,0.005893909626719057,0.03732809430255403
