,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.043936731107205626,0.0,0.0,0.0,0.0,0.0,0.0421792618629174,0.04745166959578207,0.040421792618629174,0.040421792618629174,0.0,0.015817223198594025,0.04569420035149385,0.03866432337434095,0.0,0.043936731107205626,0.0,0.0,0.0421792618629174,0.043936731107205626,0.0,0.0,0.0,0.0210896309314587,0.040421792618629174,0.0,0.04569420035149385,0.0,0.0,0.028119507908611598,0.0,0.0,0.03163444639718805,0.0,0.0,0.0,0.0,0.043936731107205626,0.0,0.0,0.04569420035149385,0.04569420035149385,0.0,0.0,0.015817223198594025,0.04745166959578207,0.026362038664323375,0.0,0.0,0.0,0.03163444639718805,0.0,0.0,0.0,0.043936731107205626,0.04745166959578207,0.0,0.0,0.040421792618629174
Fz,0.0,0.04216073781291173,0.028985507246376812,0.043478260869565216,0.003952569169960474,0.0,0.0,0.0,0.0,0.0013175230566534915,0.043478260869565216,0.0,0.0013175230566534915,0.0,0.0,0.0013175230566534915,0.003952569169960474,0.03820816864295125,0.0013175230566534915,0.0013175230566534915,0.03293807641633729,0.0,0.03557312252964427,0.0013175230566534915,0.0013175230566534915,0.03820816864295125,0.0013175230566534915,0.043478260869565216,0.043478260869565216,0.0013175230566534915,0.005270092226613966,0.03689064558629776,0.0013175230566534915,0.028985507246376812,0.01844532279314888,0.0,0.034255599472990776,0.0,0.028985507246376812,0.04216073781291173,0.0013175230566534915,0.0,0.0461133069828722,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0461133069828722,0.0013175230566534915,0.0,0.03162055335968379,0.043478260869565216,0.043478260869565216,0.0,0.0013175230566534915,0.0461133069828722,0.0461133069828722,0.0
F3,0.0,0.040998217468805706,0.035650623885918005,0.040998217468805706,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.040998217468805706,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.040998217468805706,0.0,0.0,0.0392156862745098,0.0,0.040998217468805706,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0071301247771836,0.040998217468805706,0.0,0.035650623885918005,0.024955436720142603,0.0,0.040998217468805706,0.0,0.035650623885918005,0.040998217468805706,0.0,0.0,0.040998217468805706,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.040998217468805706,0.0017825311942959,0.0,0.0392156862745098,0.040998217468805706,0.040998217468805706,0.0,0.0,0.040998217468805706,0.040998217468805706,0.0
F7,0.0,0.041031652989449004,0.02579132473622509,0.04572098475967175,0.0035169988276670576,0.0,0.0,0.0,0.0,0.0011723329425556857,0.044548651817116064,0.0,0.0011723329425556857,0.0,0.0,0.0011723329425556857,0.0035169988276670576,0.035169988276670575,0.0011723329425556857,0.0011723329425556857,0.032825322391559206,0.0,0.03399765533411489,0.0011723329425556857,0.0011723329425556857,0.038686987104337635,0.0011723329425556857,0.04572098475967175,0.04572098475967175,0.0011723329425556857,0.004689331770222743,0.03399765533411489,0.0011723329425556857,0.02579132473622509,0.016412661195779603,0.0,0.032825322391559206,0.0,0.02579132473622509,0.04337631887456037,0.0011723329425556857,0.0,0.0492379835873388,0.04572098475967175,0.0,0.0,0.0,0.04572098475967175,0.0492379835873388,0.0011723329425556857,0.0,0.02813599062133646,0.044548651817116064,0.044548651817116064,0.0,0.0011723329425556857,0.0492379835873388,0.0492379835873388,0.0
FT9,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.009009009009009009,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04247787610619469,0.04601769911504425,0.04070796460176991,0.04070796460176991,0.0,0.01592920353982301,0.04601769911504425,0.03893805309734513,0.0,0.04424778761061947,0.0,0.0,0.04247787610619469,0.04424778761061947,0.0,0.0,0.0,0.021238938053097345,0.04070796460176991,0.0,0.04601769911504425,0.0,0.0,0.02831858407079646,0.0,0.0,0.03185840707964602,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04601769911504425,0.04424778761061947,0.0,0.0,0.01592920353982301,0.04601769911504425,0.02654867256637168,0.0,0.0,0.0,0.03185840707964602,0.0,0.0,0.0,0.04424778761061947,0.04601769911504425,0.0,0.0,0.04070796460176991
C3,0.03443708609271523,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.06490066225165562,0.030463576158940398,0.039735099337748346,0.0,0.011920529801324504,0.06225165562913907,0.030463576158940398,0.0,0.04900662251655629,0.0,0.0,0.0423841059602649,0.046357615894039736,0.0,0.0,0.0,0.015894039735099338,0.039735099337748346,0.0,0.06357615894039735,0.0,0.0,0.02119205298013245,0.0,0.0,0.02384105960264901,0.0,0.0,0.0,0.0,0.038410596026490065,0.0,0.0,0.05562913907284768,0.045033112582781455,0.0,0.0,0.011920529801324504,0.05827814569536424,0.019867549668874173,0.0,0.0,0.0,0.02384105960264901,0.0,0.0,0.0,0.04105960264900662,0.06490066225165562,0.0,0.0,0.031788079470198675
T7,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.04474708171206226,0.04085603112840467,0.04085603112840467,0.0,0.017509727626459144,0.04474708171206226,0.038910505836575876,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.0,0.021400778210116732,0.04085603112840467,0.0,0.04474708171206226,0.0,0.0,0.029182879377431907,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.04474708171206226,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.0,0.017509727626459144,0.04474708171206226,0.029182879377431907,0.0,0.0,0.0,0.033073929961089495,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.0,0.04085603112840467
TP9,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.04923076923076923,0.03538461538461538,0.04461538461538461,0.0,0.013846153846153847,0.04923076923076923,0.03538461538461538,0.0,0.04923076923076923,0.0,0.0015384615384615385,0.046153846153846156,0.04923076923076923,0.0,0.0,0.0,0.02,0.04461538461538461,0.0,0.04923076923076923,0.0,0.0,0.026153846153846153,0.0,0.0,0.02923076923076923,0.0,0.0,0.0,0.0,0.04153846153846154,0.0,0.0,0.04923076923076923,0.04461538461538461,0.0,0.0,0.013846153846153847,0.04923076923076923,0.023076923076923078,0.0,0.0,0.0,0.02923076923076923,0.0,0.0,0.0,0.04461538461538461,0.04923076923076923,0.0,0.0,0.03538461538461538
