,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04006968641114982,0.0,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.003484320557491289,0.041811846689895474,0.0,0.036585365853658534,0.04355400696864112,0.04006968641114982,0.0,0.0,0.041811846689895474,0.04355400696864112,0.0,0.0,0.010452961672473868,0.003484320557491289,0.013937282229965157,0.0,0.0,0.04355400696864112,0.04355400696864112,0.012195121951219513,0.0,0.0,0.03832752613240418,0.04355400696864112,0.036585365853658534,0.04355400696864112,0.04355400696864112,0.041811846689895474,0.0,0.0,0.04006968641114982,0.0,0.0017421602787456446,0.0,0.0,0.036585365853658534,0.0,0.005226480836236934,0.04006968641114982,0.0,0.0,0.0,0.04355400696864112,0.03832752613240418,0.0,0.012195121951219513,0.041811846689895474
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03767123287671233,0.0410958904109589,0.0410958904109589,0.0,0.04452054794520548,0.03424657534246575,0.04452054794520548,0.0,0.04452054794520548,0.04452054794520548,0.017123287671232876,0.0,0.04452054794520548,0.0,0.0,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0136986301369863,0.0,0.010273972602739725,0.0,0.04452054794520548,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.04452054794520548,0.00684931506849315,0.04452054794520548,0.0,0.0,0.010273972602739725,0.0,0.010273972602739725,0.0410958904109589,0.03767123287671233,0.0,0.0,0.0410958904109589,0.0,0.0
F7,0.0,0.0,0.023483365949119372,0.04500978473581213,0.046966731898238745,0.0,0.04892367906066536,0.019569471624266144,0.050880626223091974,0.0,0.04892367906066536,0.04892367906066536,0.009784735812133072,0.0,0.04892367906066536,0.0,0.0,0.0,0.04892367906066536,0.04892367906066536,0.0,0.0,0.050880626223091974,0.007827788649706457,0.0,0.005870841487279843,0.0,0.04892367906066536,0.04500978473581213,0.0,0.0,0.0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.04500978473581213,0.003913894324853229,0.04892367906066536,0.0,0.0,0.005870841487279843,0.0,0.005870841487279843,0.03718199608610567,0.023483365949119372,0.0,0.0,0.046966731898238745,0.0,0.0
FT9,0.0,0.0,0.018292682926829267,0.038109756097560975,0.05030487804878049,0.0,0.054878048780487805,0.01524390243902439,0.056402439024390245,0.0,0.054878048780487805,0.053353658536585365,0.007621951219512195,0.0,0.054878048780487805,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.056402439024390245,0.006097560975609756,0.0,0.004573170731707317,0.0,0.054878048780487805,0.038109756097560975,0.0,0.0,0.0,0.051829268292682924,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350609756097561,0.039634146341463415,0.003048780487804878,0.04878048780487805,0.0,0.0,0.004573170731707317,0.0,0.004573170731707317,0.028963414634146343,0.018292682926829267,0.0,0.0,0.051829268292682924,0.0,0.0
FC5,0.04006968641114982,0.0,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.003484320557491289,0.041811846689895474,0.0,0.036585365853658534,0.04355400696864112,0.04006968641114982,0.0,0.0,0.041811846689895474,0.04355400696864112,0.0,0.0,0.010452961672473868,0.003484320557491289,0.013937282229965157,0.0,0.0,0.04355400696864112,0.04355400696864112,0.012195121951219513,0.0,0.0,0.03832752613240418,0.04355400696864112,0.036585365853658534,0.04355400696864112,0.04355400696864112,0.041811846689895474,0.0,0.0,0.04006968641114982,0.0,0.0017421602787456446,0.0,0.0,0.036585365853658534,0.0,0.005226480836236934,0.04006968641114982,0.0,0.0,0.0,0.04355400696864112,0.03832752613240418,0.0,0.012195121951219513,0.041811846689895474
FC1,0.0014641288433382138,0.0,0.017569546120058566,0.036603221083455345,0.048316251830161056,0.0014641288433382138,0.05710102489019034,0.014641288433382138,0.05856515373352855,0.0014641288433382138,0.055636896046852125,0.04978038067349927,0.008784773060029283,0.0014641288433382138,0.05417276720351391,0.0014641288433382138,0.0,0.0,0.055636896046852125,0.0527086383601757,0.0014641288433382138,0.0,0.060029282576866766,0.005856515373352855,0.0,0.004392386530014641,0.0,0.05417276720351391,0.036603221083455345,0.0,0.0014641288433382138,0.0,0.04978038067349927,0.03806734992679356,0.0,0.0,0.0,0.0014641288433382138,0.0,0.0,0.0,0.0,0.0,0.03367496339677892,0.03953147877013177,0.0029282576866764276,0.04685212298682284,0.0,0.0,0.005856515373352855,0.0,0.004392386530014641,0.027818448023426062,0.017569546120058566,0.0,0.0014641288433382138,0.04978038067349927,0.0,0.0
C3,0.0,0.0,0.0392156862745098,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784,0.03529411764705882,0.043137254901960784,0.0,0.043137254901960784,0.043137254901960784,0.01568627450980392,0.0,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.043137254901960784,0.01568627450980392,0.0,0.011764705882352941,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.00784313725490196,0.043137254901960784,0.0,0.0,0.00784313725490196,0.0,0.011764705882352941,0.043137254901960784,0.03529411764705882,0.0,0.0,0.043137254901960784,0.0,0.0
T7,0.0014265335235378032,0.0,0.017118402282453638,0.03566333808844508,0.04850213980028531,0.0014265335235378032,0.05848787446504993,0.014265335235378032,0.05991440798858773,0.0014265335235378032,0.05706134094151213,0.04992867332382311,0.008559201141226819,0.0014265335235378032,0.05563480741797432,0.0014265335235378032,0.0,0.0,0.05706134094151213,0.052781740370898715,0.0014265335235378032,0.0,0.06134094151212553,0.005706134094151213,0.0,0.0042796005706134095,0.0,0.05420827389443652,0.03566333808844508,0.0,0.0014265335235378032,0.0,0.04992867332382311,0.037089871611982884,0.0,0.0,0.0,0.0014265335235378032,0.0,0.0,0.0,0.0,0.0,0.03281027104136947,0.03851640513552068,0.0028530670470756064,0.0456490727532097,0.0,0.0,0.005706134094151213,0.0,0.0042796005706134095,0.02710413694721826,0.017118402282453638,0.0,0.0014265335235378032,0.04992867332382311,0.0,0.0
TP9,0.04238921001926782,0.0,0.0,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.038535645472061654,0.0,0.0,0.0038535645472061657,0.04238921001926782,0.0,0.04046242774566474,0.04238921001926782,0.04046242774566474,0.0,0.0,0.04238921001926782,0.04238921001926782,0.0,0.0,0.007707129094412331,0.0,0.015414258188824663,0.0,0.0,0.04238921001926782,0.04238921001926782,0.009633911368015413,0.0,0.0,0.038535645472061654,0.04238921001926782,0.036608863198458574,0.04238921001926782,0.04238921001926782,0.04238921001926782,0.0,0.0,0.04046242774566474,0.0,0.0019267822736030828,0.0,0.0,0.036608863198458574,0.0,0.005780346820809248,0.04046242774566474,0.0,0.0,0.0,0.04238921001926782,0.04046242774566474,0.0,0.009633911368015413,0.04238921001926782
