,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08974358974358974,0.0016025641025641025,0.0016025641025641025,0.046474358974358976,0.0016025641025641025,0.0,0.0016025641025641025,0.003205128205128205,0.004807692307692308,0.0,0.016025641025641024,0.0,0.0,0.0016025641025641025,0.0,0.014423076923076924,0.0016025641025641025,0.0016025641025641025,0.0,0.0,0.022435897435897436,0.0,0.0016025641025641025,0.0016025641025641025,0.0,0.0,0.0,0.08974358974358974,0.09134615384615384,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.07051282051282051,0.0,0.0,0.02564102564102564,0.0,0.0,0.04326923076923077,0.0641025641025641,0.0,0.07852564102564102,0.0016025641025641025,0.0,0.04006410256410257,0.0016025641025641025,0.0625,0.0,0.05128205128205128,0.008012820512820512,0.0
Fz,0.0,0.03687768899815612,0.02642901044867855,0.001229256299938537,0.028887523048555623,0.015365703749231715,0.010448678549477565,0.00921942224953903,0.0,0.02950215119852489,0.0,0.0,0.022741241548862937,0.03073140749846343,0.028272894898586354,0.0,0.02581438229870928,0.022741241548862937,0.0215119852489244,0.022741241548862937,0.0,0.022741241548862937,0.02089735709895513,0.03564843269821758,0.03503380454824831,0.02642901044867855,0.03687768899815612,0.0,0.0,0.03687768899815612,0.0,0.034419176398279044,0.03380454824830977,0.019668100799016593,0.02581438229870928,0.03687768899815612,0.01290719114935464,0.0,0.027658266748617086,0.0,0.0,0.03196066379840197,0.006146281499692686,0.001229256299938537,0.0313460356484327,0.03318992009834051,0.0,0.0,0.0313460356484327,0.0,0.027043638598647817,0.015365703749231715,0.0006146281499692685,0.022741241548862937,0.0,0.02950215119852489,0.0006146281499692685,0.0018438844499078057,0.028887523048555623
F3,0.0,0.031163434903047092,0.028393351800554016,0.0013850415512465374,0.029085872576177285,0.01731301939058172,0.011772853185595568,0.01038781163434903,0.0,0.029778393351800554,0.0,0.0,0.025623268698060944,0.029778393351800554,0.029778393351800554,0.0,0.027700831024930747,0.025623268698060944,0.024238227146814405,0.025623268698060944,0.0,0.025623268698060944,0.023545706371191136,0.030470914127423823,0.030470914127423823,0.029085872576177285,0.031163434903047092,0.0,0.0,0.031163434903047092,0.0,0.030470914127423823,0.030470914127423823,0.0221606648199446,0.028393351800554016,0.031163434903047092,0.014542936288088643,0.0,0.029778393351800554,0.0,0.0,0.030470914127423823,0.006925207756232687,0.0013850415512465374,0.030470914127423823,0.030470914127423823,0.0,0.0,0.030470914127423823,0.0,0.028393351800554016,0.01731301939058172,0.0006925207756232687,0.025623268698060944,0.0,0.029085872576177285,0.0006925207756232687,0.002077562326869806,0.029778393351800554
F7,0.05263157894736842,0.007518796992481203,0.007518796992481203,0.05451127819548872,0.007518796992481203,0.005639097744360902,0.007518796992481203,0.009398496240601503,0.005639097744360902,0.005639097744360902,0.018796992481203006,0.0,0.005639097744360902,0.007518796992481203,0.005639097744360902,0.016917293233082706,0.007518796992481203,0.007518796992481203,0.005639097744360902,0.005639097744360902,0.02631578947368421,0.005639097744360902,0.007518796992481203,0.007518796992481203,0.005639097744360902,0.005639097744360902,0.005639097744360902,0.05263157894736842,0.05263157894736842,0.005639097744360902,0.05263157894736842,0.005639097744360902,0.005639097744360902,0.005639097744360902,0.0037593984962406013,0.005639097744360902,0.0018796992481203006,0.0,0.005639097744360902,0.05263157894736842,0.05263157894736842,0.005639097744360902,0.0,0.03383458646616541,0.005639097744360902,0.005639097744360902,0.043233082706766915,0.04887218045112782,0.005639097744360902,0.05263157894736842,0.007518796992481203,0.0037593984962406013,0.046992481203007516,0.007518796992481203,0.045112781954887216,0.0037593984962406013,0.05263157894736842,0.015037593984962405,0.005639097744360902
FT9,0.0,0.03223684210526316,0.028289473684210528,0.0013157894736842105,0.029605263157894735,0.01644736842105263,0.01118421052631579,0.009868421052631578,0.0,0.030263157894736843,0.0,0.0,0.024342105263157894,0.030921052631578946,0.029605263157894735,0.0,0.02763157894736842,0.024342105263157894,0.023026315789473683,0.024342105263157894,0.0,0.024342105263157894,0.02236842105263158,0.031578947368421054,0.031578947368421054,0.028289473684210528,0.03223684210526316,0.0,0.0,0.03223684210526316,0.0,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.02763157894736842,0.03223684210526316,0.01381578947368421,0.0,0.029605263157894735,0.0,0.0,0.031578947368421054,0.006578947368421052,0.0013157894736842105,0.031578947368421054,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.028289473684210528,0.01644736842105263,0.0006578947368421052,0.024342105263157894,0.0,0.029605263157894735,0.0006578947368421052,0.001973684210526316,0.030263157894736843
FC5,0.0,0.027502750275027504,0.027502750275027504,0.0011001100110011,0.027502750275027504,0.025302530253025302,0.0176017601760176,0.015401540154015401,0.0,0.027502750275027504,0.0,0.0,0.027502750275027504,0.027502750275027504,0.027502750275027504,0.0,0.027502750275027504,0.027502750275027504,0.026402640264026403,0.027502750275027504,0.0,0.027502750275027504,0.026402640264026403,0.027502750275027504,0.027502750275027504,0.027502750275027504,0.027502750275027504,0.0,0.0,0.027502750275027504,0.0,0.027502750275027504,0.027502750275027504,0.026402640264026403,0.027502750275027504,0.027502750275027504,0.0231023102310231,0.0,0.027502750275027504,0.0,0.0,0.027502750275027504,0.011001100110011002,0.0011001100110011,0.027502750275027504,0.027502750275027504,0.0,0.0,0.027502750275027504,0.0,0.027502750275027504,0.026402640264026403,0.0,0.027502750275027504,0.0,0.027502750275027504,0.0,0.0022002200220022,0.027502750275027504
FC1,0.0,0.026905829596412557,0.026905829596412557,0.0029895366218236174,0.026905829596412557,0.026905829596412557,0.02391629297458894,0.02092675635276532,0.0,0.026905829596412557,0.0,0.0,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.0,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.0,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.0,0.0,0.026905829596412557,0.0,0.026905829596412557,0.026905829596412557,0.026905829596412557,0.025411061285500747,0.026905829596412557,0.02242152466367713,0.0,0.026905829596412557,0.0,0.0,0.026905829596412557,0.008968609865470852,0.0029895366218236174,0.026905829596412557,0.026905829596412557,0.0,0.0,0.026905829596412557,0.0,0.026905829596412557,0.025411061285500747,0.0014947683109118087,0.026905829596412557,0.0,0.025411061285500747,0.0014947683109118087,0.004484304932735426,0.026905829596412557
C3,0.0,0.027552674230145867,0.027552674230145867,0.004862236628849271,0.027552674230145867,0.02593192868719611,0.027552674230145867,0.024311183144246355,0.0,0.02593192868719611,0.0,0.0,0.02593192868719611,0.027552674230145867,0.02593192868719611,0.0,0.027552674230145867,0.027552674230145867,0.02593192868719611,0.02593192868719611,0.0,0.02593192868719611,0.027552674230145867,0.027552674230145867,0.02593192868719611,0.02593192868719611,0.02593192868719611,0.0,0.0,0.02593192868719611,0.0,0.02593192868719611,0.02593192868719611,0.02593192868719611,0.024311183144246355,0.02593192868719611,0.022690437601296597,0.0,0.02593192868719611,0.0,0.0016207455429497568,0.02593192868719611,0.008103727714748784,0.004862236628849271,0.02593192868719611,0.02593192868719611,0.0,0.0,0.02593192868719611,0.0,0.027552674230145867,0.024311183144246355,0.0032414910858995136,0.027552674230145867,0.0,0.024311183144246355,0.0032414910858995136,0.006482982171799027,0.02593192868719611
T7,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0273972602739726,0.0
TP9,0.0,0.03236682400539447,0.028320971004720162,0.0006743088334457181,0.029669588671611596,0.016183412002697236,0.01078894133513149,0.009440323668240054,0.0,0.030343897505057317,0.0,0.0,0.024275118004045852,0.031018206338503034,0.029669588671611596,0.0,0.027646662171274445,0.024275118004045852,0.022926500337154418,0.024275118004045852,0.0,0.024275118004045852,0.022252191503708697,0.03169251517194875,0.03169251517194875,0.028320971004720162,0.03236682400539447,0.0,0.0,0.03236682400539447,0.0,0.03169251517194875,0.03169251517194875,0.020903573836817263,0.028320971004720162,0.03236682400539447,0.014160485502360081,0.0,0.029669588671611596,0.0,0.0,0.03169251517194875,0.006743088334457181,0.0006743088334457181,0.03169251517194875,0.03169251517194875,0.0,0.0,0.03169251517194875,0.0,0.028320971004720162,0.016857720836142953,0.0,0.024275118004045852,0.0,0.031018206338503034,0.0,0.0013486176668914363,0.030343897505057317
