,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.075,0.04,0.0,0.005,0.07,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.06,0.0,0.075,0.0,0.0,0.02,0.0,0.07,0.01,0.02,0.0,0.0,0.05,0.02,0.0,0.005,0.005,0.0,0.0,0.07,0.005,0.07,0.04,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05,0.0,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.023809523809523808,0.004761904761904762,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.05476190476190476,0.0,0.05476190476190476,0.0,0.047619047619047616,0.02142857142857143,0.05476190476190476,0.0,0.0,0.0,0.0,0.0,0.05476190476190476,0.016666666666666666,0.0,0.05476190476190476,0.0,0.0,0.0,0.02142857142857143,0.05476190476190476,0.0,0.0,0.05238095238095238,0.05,0.023809523809523808,0.05238095238095238,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.0,0.03571428571428571,0.0,0.0,0.0,0.05,0.016666666666666666
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04242424242424243,0.0,0.03636363636363636,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.01818181818181818,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.03636363636363636
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.017857142857142856,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.048484848484848485,0.0,0.021212121212121213,0.0,0.0,0.04242424242424243,0.0,0.03333333333333333,0.006060606060606061,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.02727272727272727,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.015151515151515152,0.0,0.048484848484848485,0.0,0.0,0.0,0.02727272727272727,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.03333333333333333,0.045454545454545456,0.0,0.0,0.048484848484848485,0.0,0.0,0.03939393939393939,0.0,0.03636363636363636,0.0,0.0,0.0,0.048484848484848485,0.024242424242424242
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.045627376425855515,0.0,0.026615969581749048,0.0,0.0,0.045627376425855515,0.0,0.03802281368821293,0.0038022813688212928,0.0,0.0,0.0,0.019011406844106463,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.045627376425855515,0.034220532319391636,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.015209125475285171,0.0,0.045627376425855515,0.0,0.0,0.0,0.034220532319391636,0.045627376425855515,0.0,0.0,0.045627376425855515,0.045627376425855515,0.03802281368821293,0.04182509505703422,0.0,0.0,0.045627376425855515,0.0,0.0,0.04182509505703422,0.0,0.03802281368821293,0.0,0.0,0.0,0.045627376425855515,0.030418250950570342
