,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04242424242424243,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.030303030303030304,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.030303030303030304,0.048484848484848485,0.0,0.01818181818181818,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061
Fz,0.011461318051575931,0.06446991404011461,0.0,0.0,0.004297994269340974,0.0,0.0,0.04154727793696275,0.06446991404011461,0.0,0.0014326647564469914,0.0,0.0,0.0,0.0,0.0,0.0,0.03724928366762178,0.0673352435530086,0.0,0.0,0.0,0.06017191977077364,0.0,0.0,0.008595988538681949,0.0,0.03151862464183381,0.0,0.03151862464183381,0.0,0.0,0.05157593123209169,0.0,0.06303724928366762,0.0329512893982808,0.05157593123209169,0.0,0.0,0.0,0.04727793696275072,0.03724928366762178,0.02148997134670487,0.0673352435530086,0.0,0.01002865329512894,0.0,0.06303724928366762,0.0673352435530086,0.0,0.0,0.055873925501432664,0.0,0.0,0.0,0.0,0.0,0.0,0.0071633237822349575
F3,0.0,0.0,0.025,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0125,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.025,0.0,0.0375,0.0375,0.0,0.0375,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.011363636363636364,0.045454545454545456,0.0,0.0,0.03409090909090909,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
FC5,0.0,0.0,0.0027434842249657062,0.0,0.0,0.06310013717421124,0.02880658436213992,0.0,0.0,0.05486968449931413,0.006858710562414266,0.03017832647462277,0.05486968449931413,0.053497942386831275,0.05898491083676269,0.027434842249657063,0.05486968449931413,0.0,0.0,0.04663923182441701,0.0,0.019204389574759947,0.0,0.05761316872427984,0.05898491083676269,0.0,0.0,0.0,0.0,0.0,0.0,0.05212620027434842,0.0,0.04663923182441701,0.0013717421124828531,0.0,0.0,0.03566529492455418,0.03017832647462277,0.01783264746227709,0.0,0.0,0.0013717421124828531,0.0,0.006858710562414266,0.0,0.03017832647462277,0.0,0.0,0.01646090534979424,0.056241426611796985,0.0,0.0027434842249657062,0.0,0.038408779149519894,0.006858710562414266,0.0,0.038408779149519894,0.0
FC1,0.0,0.002150537634408602,0.004301075268817204,0.0,0.002150537634408602,0.043010752688172046,0.04086021505376344,0.002150537634408602,0.002150537634408602,0.043010752688172046,0.012903225806451613,0.03655913978494624,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.034408602150537634,0.043010752688172046,0.002150537634408602,0.002150537634408602,0.043010752688172046,0.0,0.030107526881720432,0.002150537634408602,0.04516129032258064,0.043010752688172046,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.043010752688172046,0.002150537634408602,0.043010752688172046,0.004301075268817204,0.0,0.002150537634408602,0.04086021505376344,0.03655913978494624,0.02795698924731183,0.002150537634408602,0.0,0.004301075268817204,0.002150537634408602,0.010752688172043012,0.002150537634408602,0.03655913978494624,0.002150537634408602,0.002150537634408602,0.025806451612903226,0.043010752688172046,0.002150537634408602,0.004301075268817204,0.0,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0
C3,0.014598540145985401,0.05474452554744526,0.0,0.0,0.005474452554744526,0.0,0.0,0.04927007299270073,0.05474452554744526,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.05474452554744526,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.010948905109489052,0.0,0.040145985401459854,0.0,0.040145985401459854,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.041970802919708027,0.05474452554744526,0.0,0.0,0.0,0.05291970802919708,0.04562043795620438,0.02737226277372263,0.05474452554744526,0.0,0.012773722627737226,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.009124087591240875
T7,0.011611030478955007,0.06386066763425254,0.0,0.0,0.0043541364296081275,0.0,0.0,0.0420899854862119,0.06386066763425254,0.0,0.001451378809869376,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.06676342525399129,0.0,0.0,0.0,0.059506531204644414,0.0,0.0,0.008708272859216255,0.0,0.03193033381712627,0.0,0.03193033381712627,0.0,0.0,0.05224963715529753,0.0,0.062409288824383166,0.033381712626995644,0.05224963715529753,0.0,0.0,0.0,0.047895500725689405,0.03773584905660377,0.02177068214804064,0.06676342525399129,0.0,0.010159651669085631,0.0,0.062409288824383166,0.06676342525399129,0.0,0.0,0.055152394775036286,0.0,0.0,0.0,0.0,0.0,0.0,0.00725689404934688
TP9,0.0,0.0,0.0028328611898017,0.0,0.0,0.05807365439093484,0.029745042492917848,0.0,0.0,0.053824362606232294,0.007082152974504249,0.031161473087818695,0.053824362606232294,0.05240793201133145,0.05807365439093484,0.028328611898016998,0.053824362606232294,0.0,0.0,0.04815864022662889,0.0,0.019830028328611898,0.0,0.056657223796033995,0.05807365439093484,0.0,0.0,0.0,0.0,0.0,0.0,0.05240793201133145,0.0,0.046742209631728045,0.00141643059490085,0.0,0.0,0.036827195467422094,0.031161473087818695,0.018413597733711047,0.0,0.0,0.00141643059490085,0.0,0.007082152974504249,0.0,0.031161473087818695,0.0,0.0,0.0169971671388102,0.05524079320113314,0.0,0.0028328611898017,0.0,0.039660056657223795,0.007082152974504249,0.0,0.039660056657223795,0.0
CP5,0.0,0.022058823529411766,0.0,0.0,0.022058823529411766,0.022058823529411766,0.029411764705882353,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.04411764705882353,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.014705882352941176,0.022058823529411766,0.029411764705882353,0.022058823529411766,0.0,0.0,0.007352941176470588,0.0,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.029411764705882353,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.029411764705882353,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.0,0.0,0.022058823529411766,0.014705882352941176,0.0,0.022058823529411766,0.014705882352941176
CP1,0.0,0.0,0.004008016032064128,0.0,0.0,0.04609218436873747,0.03807615230460922,0.0,0.0,0.04609218436873747,0.008016032064128256,0.04008016032064128,0.04609218436873747,0.04609218436873747,0.04609218436873747,0.03807615230460922,0.04609218436873747,0.0,0.0,0.04609218436873747,0.0,0.028056112224448898,0.0,0.04609218436873747,0.04609218436873747,0.0,0.0,0.0,0.0,0.0,0.0,0.04609218436873747,0.0,0.04609218436873747,0.0,0.0,0.0,0.04408817635270541,0.04008016032064128,0.026052104208416832,0.0,0.0,0.0,0.0,0.01002004008016032,0.0,0.04008016032064128,0.0,0.0,0.02404809619238477,0.04609218436873747,0.0,0.004008016032064128,0.0,0.04609218436873747,0.01002004008016032,0.0,0.04609218436873747,0.0
Pz,0.0,0.0,0.002789400278940028,0.0,0.0,0.058577405857740586,0.029288702928870293,0.0,0.0,0.05439330543933055,0.00697350069735007,0.030683403068340307,0.05439330543933055,0.05299860529986053,0.058577405857740586,0.02789400278940028,0.05439330543933055,0.0,0.0,0.04741980474198047,0.0,0.019525801952580194,0.0,0.05718270571827057,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.05299860529986053,0.0,0.04741980474198047,0.001394700139470014,0.0,0.0,0.03626220362622036,0.030683403068340307,0.01813110181311018,0.0,0.0,0.001394700139470014,0.0,0.00697350069735007,0.0,0.030683403068340307,0.0,0.0,0.016736401673640166,0.05578800557880056,0.0,0.002789400278940028,0.0,0.03905160390516039,0.00697350069735007,0.0,0.03905160390516039,0.0
P7,0.0,0.0,0.002844950213371266,0.0,0.0,0.05689900426742532,0.029871977240398292,0.0,0.0,0.05405405405405406,0.007112375533428165,0.031294452347083924,0.05405405405405406,0.05263157894736842,0.05689900426742532,0.02844950213371266,0.05405405405405406,0.0,0.0,0.04836415362731152,0.0,0.01991465149359886,0.0,0.05689900426742532,0.05689900426742532,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04694167852062589,0.001422475106685633,0.0,0.0,0.03698435277382646,0.031294452347083924,0.01849217638691323,0.0,0.0,0.001422475106685633,0.0,0.007112375533428165,0.0,0.031294452347083924,0.0,0.0,0.017069701280227598,0.05547652916073969,0.0,0.002844950213371266,0.0,0.03982930298719772,0.007112375533428165,0.0,0.03982930298719772,0.0
O1,0.0,0.0,0.0027548209366391185,0.0,0.0,0.05922865013774105,0.028925619834710745,0.0,0.0,0.05509641873278237,0.006887052341597796,0.030303030303030304,0.05509641873278237,0.05371900826446281,0.05922865013774105,0.027548209366391185,0.05509641873278237,0.0,0.0,0.046831955922865015,0.0,0.01928374655647383,0.0,0.05785123966942149,0.05922865013774105,0.0,0.0,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.046831955922865015,0.0013774104683195593,0.0,0.0,0.03581267217630854,0.030303030303030304,0.01790633608815427,0.0,0.0,0.0013774104683195593,0.0,0.006887052341597796,0.0,0.030303030303030304,0.0,0.0,0.01652892561983471,0.05647382920110193,0.0,0.0027548209366391185,0.0,0.03856749311294766,0.006887052341597796,0.0,0.03856749311294766,0.0
