,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04925053533190578,0.0,0.0,0.019271948608137045,0.0,0.05139186295503212,0.0,0.008565310492505354,0.05139186295503212,0.0,0.0,0.042826552462526764,0.0,0.04925053533190578,0.0021413276231263384,0.0,0.0,0.023554603854389723,0.03854389721627409,0.004282655246252677,0.0,0.0,0.04925053533190578,0.0,0.0,0.05353319057815846,0.0,0.0,0.05353319057815846,0.0,0.0,0.05353319057815846,0.0,0.032119914346895075,0.021413276231263382,0.008565310492505354,0.006423982869379015,0.055674518201284794,0.0,0.004282655246252677,0.042826552462526764,0.0,0.027837259100642397,0.04925053533190578,0.055674518201284794,0.0,0.0,0.0,0.008565310492505354,0.04068522483940043,0.014989293361884369,0.0,0.027837259100642397,0.0,0.05353319057815846,0.0,0.0,0.0
F3,0.0,0.0,0.0375,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05
F7,0.0,0.0,0.009478672985781991,0.06635071090047394,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.016587677725118485,0.018957345971563982,0.0,0.06635071090047394,0.0,0.06635071090047394,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345971563981042,0.07345971563981042,0.0,0.07345971563981042,0.011848341232227487,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.0,0.0,0.0,0.06872037914691943,0.04028436018957346,0.03317535545023697,0.0,0.0,0.0,0.06872037914691943,0.0,0.02843601895734597,0.0,0.07345971563981042,0.02132701421800948,0.026066350710900472
FT9,0.0,0.04219409282700422,0.0,0.0,0.03375527426160337,0.0,0.04219409282700422,0.0,0.016877637130801686,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.0,0.0379746835443038,0.04219409282700422,0.008438818565400843,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.03375527426160337,0.016877637130801686,0.012658227848101266,0.04219409282700422,0.0,0.008438818565400843,0.04219409282700422,0.0,0.03375527426160337,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.016877637130801686,0.04219409282700422,0.02109704641350211,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.0
FC5,0.0,0.0,0.016194331983805668,0.05668016194331984,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.02834008097165992,0.032388663967611336,0.0,0.05668016194331984,0.0,0.05668016194331984,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.0,0.05668016194331984,0.016194331983805668,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.05263157894736842,0.048582995951417005,0.0,0.0,0.0,0.05668016194331984,0.0,0.048582995951417005,0.0,0.05668016194331984,0.032388663967611336,0.04048582995951417
FC1,0.0,0.049079754601226995,0.0,0.0,0.018404907975460124,0.0,0.053169734151329244,0.0,0.0081799591002045,0.05112474437627812,0.0,0.0,0.04294478527607362,0.0,0.05112474437627812,0.0,0.0,0.0,0.022494887525562373,0.03680981595092025,0.00408997955010225,0.0,0.0,0.049079754601226995,0.0,0.0,0.05725971370143149,0.0,0.0,0.05725971370143149,0.0,0.0,0.05521472392638037,0.0,0.03067484662576687,0.02044989775051125,0.0081799591002045,0.006134969325153374,0.05725971370143149,0.0,0.00408997955010225,0.0408997955010225,0.0,0.024539877300613498,0.05112474437627812,0.05725971370143149,0.0,0.0,0.0,0.0081799591002045,0.03885480572597137,0.012269938650306749,0.0,0.026584867075664622,0.0,0.05725971370143149,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03759398496240601,0.0,0.0,0.03007518796992481,0.0,0.03759398496240601,0.0,0.03007518796992481,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.015037593984962405,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.022556390977443608,0.03759398496240601,0.0,0.015037593984962405,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.0,0.0,0.0,0.03007518796992481,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0
TP9,0.0,0.048728813559322036,0.0,0.0,0.019067796610169493,0.0,0.05084745762711865,0.0,0.00847457627118644,0.05084745762711865,0.0,0.0,0.0423728813559322,0.0,0.048728813559322036,0.00211864406779661,0.0,0.0,0.023305084745762712,0.038135593220338986,0.00423728813559322,0.0,0.0,0.048728813559322036,0.0,0.0,0.05508474576271186,0.0,0.0,0.05508474576271186,0.0,0.0,0.05296610169491525,0.0,0.03177966101694915,0.0211864406779661,0.00847457627118644,0.006355932203389831,0.057203389830508475,0.0,0.00423728813559322,0.0423728813559322,0.0,0.02754237288135593,0.048728813559322036,0.057203389830508475,0.0,0.0,0.0,0.00847457627118644,0.04025423728813559,0.014830508474576272,0.0,0.02754237288135593,0.0,0.05508474576271186,0.0,0.0,0.0
