,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06818181818181818,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.022727272727272728,0.06565656565656566,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0707070707070707,0.0,0.0,0.07323232323232323,0.0,0.045454545454545456,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.07323232323232323,0.0,0.0025252525252525255,0.0,0.07323232323232323,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.03787878787878788,0.0707070707070707,0.0,0.07323232323232323,0.07323232323232323,0.0,0.0,0.045454545454545456
Fz,0.0,0.041666666666666664,0.03125,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.0,0.03125,0.0,0.0,0.0,0.010416666666666666,0.0,0.03125,0.020833333333333332,0.03125,0.03125,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.03125,0.041666666666666664,0.020833333333333332,0.03125,0.0,0.041666666666666664,0.041666666666666664,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.03125,0.020833333333333332,0.0,0.03125,0.0,0.041666666666666664,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.010416666666666666,0.0,0.03125,0.0,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.010416666666666666
F3,0.0,0.011574074074074073,0.037037037037037035,0.04398148148148148,0.0023148148148148147,0.0,0.027777777777777776,0.006944444444444444,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.032407407407407406,0.004629629629629629,0.03935185185185185,0.009259259259259259,0.0,0.02546296296296296,0.027777777777777776,0.027777777777777776,0.04398148148148148,0.0023148148148148147,0.041666666666666664,0.0,0.04398148148148148,0.04398148148148148,0.0,0.03935185185185185,0.0023148148148148147,0.0,0.032407407407407406,0.0,0.018518518518518517,0.034722222222222224,0.032407407407407406,0.0,0.03935185185185185,0.0,0.04398148148148148,0.0,0.03935185185185185,0.018518518518518517,0.0,0.0,0.037037037037037035,0.0,0.006944444444444444,0.037037037037037035,0.0,0.0023148148148148147,0.0,0.0,0.0,0.04398148148148148,0.04398148148148148,0.0
F7,0.0,0.008665511265164644,0.03119584055459272,0.060658578856152515,0.0034662045060658577,0.0,0.02079722703639515,0.005199306759098787,0.010398613518197574,0.0,0.0,0.0,0.0017331022530329288,0.0,0.045060658578856154,0.024263431542461005,0.005199306759098787,0.03986135181975736,0.006932409012131715,0.0,0.019064124783362217,0.02079722703639515,0.02079722703639515,0.04852686308492201,0.0034662045060658577,0.045060658578856154,0.0,0.04679376083188908,0.058925476603119586,0.0,0.043327556325823226,0.0034662045060658577,0.0,0.024263431542461005,0.0,0.01386481802426343,0.025996533795493933,0.024263431542461005,0.0,0.036395147313691506,0.0,0.058925476603119586,0.0017331022530329288,0.0415944540727903,0.01386481802426343,0.0,0.0,0.038128249566724434,0.0017331022530329288,0.005199306759098787,0.029462738301559793,0.0,0.0034662045060658577,0.0,0.0,0.0,0.04852686308492201,0.05719237435008666,0.0017331022530329288
FT9,0.03597122302158273,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.04316546762589928,0.05755395683453238,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.04316546762589928,0.0,0.0,0.050359712230215826,0.0,0.05755395683453238,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.050359712230215826,0.0,0.02877697841726619,0.0,0.0,0.03597122302158273,0.05755395683453238,0.02158273381294964,0.050359712230215826,0.04316546762589928,0.0,0.0,0.05755395683453238
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.011940298507462687,0.03880597014925373,0.03880597014925373,0.0,0.0,0.03283582089552239,0.008955223880597015,0.01791044776119403,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.03582089552238806,0.0029850746268656717,0.03880597014925373,0.011940298507462687,0.0,0.03283582089552239,0.03283582089552239,0.03283582089552239,0.03880597014925373,0.0,0.03880597014925373,0.0,0.03880597014925373,0.03880597014925373,0.0,0.03582089552238806,0.0,0.0,0.03582089552238806,0.0,0.023880597014925373,0.03880597014925373,0.03582089552238806,0.0,0.03880597014925373,0.0,0.03880597014925373,0.0,0.03582089552238806,0.023880597014925373,0.0,0.0,0.03582089552238806,0.0,0.008955223880597015,0.03880597014925373,0.0,0.0,0.0,0.0,0.0,0.03880597014925373,0.03880597014925373,0.0
C3,0.0,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.025,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.025,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0
T7,0.0,0.028089887640449437,0.033707865168539325,0.03932584269662921,0.0056179775280898875,0.0,0.028089887640449437,0.016853932584269662,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.028089887640449437,0.011235955056179775,0.033707865168539325,0.02247191011235955,0.0,0.02247191011235955,0.028089887640449437,0.033707865168539325,0.03932584269662921,0.0056179775280898875,0.033707865168539325,0.0,0.03932584269662921,0.03932584269662921,0.0,0.028089887640449437,0.0056179775280898875,0.0,0.028089887640449437,0.0,0.028089887640449437,0.033707865168539325,0.028089887640449437,0.0,0.033707865168539325,0.0,0.03932584269662921,0.0,0.028089887640449437,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.016853932584269662,0.033707865168539325,0.0,0.0056179775280898875,0.0,0.0,0.0,0.03932584269662921,0.03932584269662921,0.0
TP9,0.06529209621993128,0.0,0.0,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.058419243986254296,0.0,0.027491408934707903,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.06529209621993128,0.0,0.0,0.06529209621993128,0.0,0.05154639175257732,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.06529209621993128,0.0,0.003436426116838488,0.0,0.06529209621993128,0.0,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.048109965635738834,0.061855670103092786,0.0,0.06529209621993128,0.06529209621993128,0.0,0.0,0.05154639175257732
