,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.021739130434782608,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0
F3,0.0,0.0,0.03829160530191458,0.041237113402061855,0.0,0.042709867452135494,0.017673048600883652,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.03829160530191458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914580265095729,0.036818851251840944,0.0,0.0,0.0029455081001472753,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.039764359351988215,0.026509572901325478,0.039764359351988215,0.042709867452135494,0.041237113402061855,0.041237113402061855,0.013254786450662739,0.0,0.039764359351988215,0.041237113402061855,0.03829160530191458,0.030927835051546393,0.0,0.041237113402061855,0.03829160530191458
F7,0.0,0.0,0.027128157156220765,0.047708138447146865,0.0,0.05144995322731525,0.013096351730589336,0.03367633302151544,0.0,0.047708138447146865,0.0,0.0,0.04864359214218896,0.04957904583723106,0.0,0.03086997193638915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01403180542563143,0.026192703461178673,0.0,0.0,0.0037418147801683817,0.0,0.0,0.0,0.04583723105706267,0.04490177736202058,0.03461178671655753,0.0,0.0,0.0,0.0,0.040224508886810104,0.019644527595884004,0.040224508886810104,0.04583723105706267,0.042095416276894296,0.04396632366697849,0.00841908325537886,0.0,0.04396632366697849,0.047708138447146865,0.03835360149672591,0.02245088868101029,0.0,0.04957904583723106,0.03835360149672591
FT9,0.0,0.0018231540565177757,0.0,0.0,0.04557885141294439,0.0,0.0,0.0,0.04831358249772106,0.0009115770282588879,0.03555150410209663,0.014585232452142206,0.0,0.0,0.019143117593436645,0.0,0.04649042844120328,0.04649042844120328,0.04831358249772106,0.04557885141294439,0.03099361896080219,0.02917046490428441,0.03372835004557885,0.032816773017319965,0.024612579762989972,0.044667274384685506,0.004557885141294439,0.011850501367365542,0.0036463081130355514,0.0009115770282588879,0.0,0.015496809480401094,0.04831358249772106,0.02552415679124886,0.04831358249772106,0.03919781221513218,0.04831358249772106,0.0,0.0,0.0,0.027347310847766638,0.022789425706472195,0.02643573381950775,0.03646308113035551,0.0009115770282588879,0.0009115770282588879,0.0,0.0,0.0,0.0,0.0,0.04102096627164995,0.0009115770282588879,0.0009115770282588879,0.0009115770282588879,0.0,0.04557885141294439,0.0,0.0009115770282588879
FC5,0.0,0.0,0.025777777777777778,0.048,0.0008888888888888889,0.056,0.012444444444444444,0.032,0.0,0.050666666666666665,0.0,0.0,0.051555555555555556,0.05333333333333334,0.0,0.029333333333333333,0.0008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024888888888888887,0.0,0.0008888888888888889,0.0035555555555555557,0.0,0.0,0.0008888888888888889,0.04533333333333334,0.044444444444444446,0.03288888888888889,0.0,0.0,0.0,0.0,0.03822222222222222,0.018666666666666668,0.03822222222222222,0.04533333333333334,0.04,0.042666666666666665,0.008,0.0,0.043555555555555556,0.049777777777777775,0.036444444444444446,0.021333333333333333,0.0008888888888888889,0.05333333333333334,0.036444444444444446
FC1,0.0,0.0,0.03580562659846547,0.03836317135549872,0.0,0.03836317135549872,0.03324808184143223,0.03580562659846547,0.0,0.03836317135549872,0.0,0.0,0.03836317135549872,0.03836317135549872,0.0,0.03836317135549872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324808184143223,0.03836317135549872,0.0,0.0,0.010230179028132993,0.0,0.0,0.0,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.0,0.0,0.0,0.0,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.0076726342710997444,0.0,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.03836317135549872,0.0,0.03836317135549872,0.03836317135549872
C3,0.0,0.0,0.03393939393939394,0.04363636363636364,0.0,0.044848484848484846,0.014545454545454545,0.041212121212121214,0.0,0.04242424242424243,0.0,0.0,0.04363636363636364,0.04363636363636364,0.0,0.037575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01575757575757576,0.03151515151515152,0.0,0.0,0.0024242424242424242,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.041212121212121214,0.0,0.0,0.0,0.0,0.041212121212121214,0.02303030303030303,0.041212121212121214,0.04363636363636364,0.04242424242424243,0.04242424242424243,0.01090909090909091,0.0,0.041212121212121214,0.04242424242424243,0.04,0.02666666666666667,0.0,0.04363636363636364,0.04
T7,0.0,0.0017921146953405018,0.0,0.0008960573476702509,0.04390681003584229,0.0008960573476702509,0.0008960573476702509,0.0,0.05017921146953405,0.0017921146953405018,0.034050179211469536,0.014336917562724014,0.0008960573476702509,0.0008960573476702509,0.01881720430107527,0.0008960573476702509,0.044802867383512544,0.044802867383512544,0.05017921146953405,0.04390681003584229,0.03046594982078853,0.02867383512544803,0.033154121863799284,0.03225806451612903,0.024193548387096774,0.043010752688172046,0.004480286738351254,0.011648745519713262,0.0035842293906810036,0.0017921146953405018,0.0008960573476702509,0.015232974910394265,0.047491039426523295,0.025985663082437275,0.047491039426523295,0.03763440860215054,0.047491039426523295,0.0008960573476702509,0.0008960573476702509,0.0,0.026881720430107527,0.022401433691756272,0.025985663082437275,0.03494623655913978,0.0017921146953405018,0.0017921146953405018,0.0008960573476702509,0.0,0.0008960573476702509,0.0008960573476702509,0.0,0.03942652329749104,0.0017921146953405018,0.0017921146953405018,0.0017921146953405018,0.0008960573476702509,0.04390681003584229,0.0008960573476702509,0.0017921146953405018
TP9,0.0,0.0,0.025573192239858905,0.048500881834215165,0.0,0.054673721340388004,0.013227513227513227,0.031746031746031744,0.0,0.05026455026455026,0.0,0.0,0.05114638447971781,0.05202821869488536,0.0,0.029982363315696647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109347442680775,0.025573192239858905,0.0,0.0,0.004409171075837742,0.0,0.0,0.0,0.04585537918871252,0.04497354497354497,0.03262786596119929,0.0,0.0,0.0,0.0,0.03880070546737213,0.019400352733686066,0.03880070546737213,0.04497354497354497,0.04056437389770723,0.043209876543209874,0.007936507936507936,0.0,0.04409171075837742,0.04938271604938271,0.037037037037037035,0.02204585537918871,0.0,0.05202821869488536,0.037037037037037035
