,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04780876494023904,0.055776892430278883,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.05179282868525897,0.00796812749003984,0.0,0.0,0.0,0.02390438247011952,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.055776892430278883,0.0199203187250996,0.0,0.055776892430278883,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.0,0.05179282868525897,0.0,0.055776892430278883,0.04780876494023904,0.05179282868525897,0.0,0.0,0.055776892430278883,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.04780876494023904,0.0,0.055776892430278883,0.055776892430278883,0.05179282868525897
FT9,0.0,0.0,0.0,0.0345821325648415,0.05763688760806916,0.0,0.005763688760806916,0.0,0.0,0.0,0.0,0.05475504322766571,0.005763688760806916,0.0,0.0,0.0,0.01440922190201729,0.0,0.0,0.06340057636887608,0.0,0.0,0.0,0.0,0.05187319884726225,0.011527377521613832,0.0,0.06051873198847262,0.020172910662824207,0.0,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.05475504322766571,0.0,0.05187319884726225,0.05763688760806916,0.06340057636887608,0.0,0.0,0.06340057636887608,0.0,0.0,0.06340057636887608,0.0,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.05475504322766571,0.0,0.04899135446685879,0.04899135446685879,0.06340057636887608
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805
C3,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.008368200836820083,0.012552301255230125,0.0041841004184100415,0.0,0.0,0.04602510460251046,0.06694560669456066,0.07112970711297072,0.0041841004184100415,0.016736401673640166,0.04602510460251046,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.0041841004184100415,0.05439330543933055,0.0,0.0,0.008368200836820083,0.058577405857740586,0.0,0.0041841004184100415,0.05439330543933055,0.0,0.0041841004184100415,0.0,0.02092050209205021,0.0,0.0,0.0,0.07112970711297072,0.008368200836820083,0.0,0.06694560669456066,0.07112970711297072,0.0,0.012552301255230125,0.07112970711297072,0.0,0.02092050209205021,0.06276150627615062,0.02092050209205021,0.0,0.0,0.016736401673640166,0.0,0.0,0.0
T7,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.04,0.013333333333333334,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.02666666666666667,0.04,0.0,0.013333333333333334,0.04,0.0,0.013333333333333334,0.0,0.04,0.0,0.0,0.0,0.04,0.02666666666666667,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0
TP9,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
CP5,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.0,0.018867924528301886,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.03571428571428571,0.05844155844155844,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.05519480519480519,0.003246753246753247,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.05194805194805195,0.00974025974025974,0.0,0.06168831168831169,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.05519480519480519,0.0,0.05194805194805195,0.06168831168831169,0.06168831168831169,0.0,0.0,0.06168831168831169,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05844155844155844,0.0,0.048701298701298704,0.048701298701298704,0.06168831168831169
Pz,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744
P7,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.010309278350515464,0.015463917525773196,0.005154639175257732,0.0,0.0,0.05154639175257732,0.061855670103092786,0.061855670103092786,0.005154639175257732,0.020618556701030927,0.05154639175257732,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.005154639175257732,0.05670103092783505,0.0,0.0,0.010309278350515464,0.05670103092783505,0.0,0.005154639175257732,0.05670103092783505,0.0,0.005154639175257732,0.0,0.02577319587628866,0.0,0.0,0.0,0.061855670103092786,0.010309278350515464,0.0,0.061855670103092786,0.061855670103092786,0.0,0.015463917525773196,0.061855670103092786,0.0,0.02577319587628866,0.05670103092783505,0.02577319587628866,0.0,0.0,0.020618556701030927,0.0,0.0,0.0
O1,0.011111111111111112,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.05555555555555555,0.007407407407407408,0.011111111111111112,0.003703703703703704,0.0,0.0,0.040740740740740744,0.07037037037037037,0.07777777777777778,0.007407407407407408,0.014814814814814815,0.040740740740740744,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.007407407407407408,0.04814814814814815,0.0,0.0,0.007407407407407408,0.05185185185185185,0.0,0.003703703703703704,0.04814814814814815,0.0,0.003703703703703704,0.0,0.018518518518518517,0.0,0.0,0.0,0.07777777777777778,0.007407407407407408,0.0,0.07037037037037037,0.07777777777777778,0.003703703703703704,0.011111111111111112,0.07777777777777778,0.0,0.018518518518518517,0.07037037037037037,0.018518518518518517,0.0,0.0,0.014814814814814815,0.003703703703703704,0.0,0.0
Oz,0.008902077151335312,0.0,0.0,0.002967359050445104,0.0,0.0,0.0,0.04747774480712166,0.005934718100890208,0.008902077151335312,0.002967359050445104,0.0,0.0,0.032640949554896145,0.06231454005934718,0.11572700296735905,0.005934718100890208,0.011869436201780416,0.032640949554896145,0.0,0.0,0.0,0.011869436201780416,0.0,0.0,0.005934718100890208,0.03857566765578635,0.0,0.0,0.005934718100890208,0.04154302670623145,0.0,0.002967359050445104,0.03857566765578635,0.0,0.002967359050445104,0.0,0.01483679525222552,0.0,0.0,0.0,0.08605341246290801,0.005934718100890208,0.0,0.06231454005934718,0.10682492581602374,0.002967359050445104,0.008902077151335312,0.11275964391691394,0.0,0.01483679525222552,0.06824925816023739,0.01483679525222552,0.0,0.0,0.011869436201780416,0.002967359050445104,0.0,0.0
O2,0.0,0.0,0.0,0.057971014492753624,0.050724637681159424,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.043478260869565216,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.050724637681159424,0.036231884057971016,0.043478260869565216,0.0,0.0,0.050724637681159424,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.036231884057971016,0.0,0.057971014492753624,0.050724637681159424,0.043478260869565216
P4,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.02727272727272727,0.00909090909090909,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.03636363636363636,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.045454545454545456,0.0,0.00909090909090909,0.045454545454545456,0.0,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.0,0.045454545454545456,0.045454545454545456,0.0,0.02727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
CP6,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.010309278350515464,0.015463917525773196,0.005154639175257732,0.0,0.0,0.05154639175257732,0.061855670103092786,0.061855670103092786,0.005154639175257732,0.020618556701030927,0.05154639175257732,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.005154639175257732,0.05670103092783505,0.0,0.0,0.010309278350515464,0.05670103092783505,0.0,0.005154639175257732,0.05670103092783505,0.0,0.005154639175257732,0.0,0.02577319587628866,0.0,0.0,0.0,0.061855670103092786,0.010309278350515464,0.0,0.061855670103092786,0.061855670103092786,0.0,0.015463917525773196,0.061855670103092786,0.0,0.02577319587628866,0.05670103092783505,0.02577319587628866,0.0,0.0,0.020618556701030927,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.02745995423340961,0.04805491990846682,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.043478260869565216,0.004576659038901602,0.0,0.0,0.0,0.011441647597254004,0.0,0.0,0.10983981693363844,0.0,0.0,0.0,0.0,0.043478260869565216,0.009153318077803204,0.0,0.05034324942791762,0.016018306636155607,0.0,0.0,0.0,0.0,0.0,0.009153318077803204,0.0,0.043478260869565216,0.0,0.043478260869565216,0.05263157894736842,0.08695652173913043,0.0,0.0,0.09610983981693363,0.0,0.0,0.08237986270022883,0.0,0.0,0.0,0.0,0.0,0.0,0.029748283752860413,0.04805491990846682,0.0,0.041189931350114416,0.038901601830663615,0.059496567505720827
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.02727272727272727,0.00909090909090909,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.03636363636363636,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.045454545454545456,0.0,0.00909090909090909,0.045454545454545456,0.0,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.0,0.045454545454545456,0.045454545454545456,0.0,0.02727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.03592814371257485,0.059880239520958084,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.05688622754491018,0.005988023952095809,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.05389221556886228,0.011976047904191617,0.0,0.059880239520958084,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.05688622754491018,0.0,0.05389221556886228,0.05688622754491018,0.059880239520958084,0.0,0.0,0.059880239520958084,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.05389221556886228,0.0,0.05089820359281437,0.05089820359281437,0.059880239520958084
