,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.015873015873015872,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744
Fz,0.0,0.0631424375917768,0.06020558002936858,0.0014684287812041115,0.011747430249632892,0.0,0.0631424375917768,0.049926578560939794,0.0,0.013215859030837005,0.0,0.0,0.0,0.007342143906020558,0.0,0.06754772393538913,0.0,0.05433186490455213,0.0,0.0,0.0,0.0,0.016152716593245228,0.024963289280469897,0.0,0.0,0.0631424375917768,0.0,0.0,0.0,0.0,0.0,0.023494860499265784,0.023494860499265784,0.0,0.0,0.022026431718061675,0.027900146842878122,0.0,0.04405286343612335,0.0631424375917768,0.033773861967694566,0.0,0.0,0.0,0.0,0.0,0.0,0.06607929515418502,0.0,0.00881057268722467,0.06754772393538913,0.06461086637298091,0.0,0.0,0.05873715124816446,0.0,0.0,0.0
F3,0.0,0.06315789473684211,0.061654135338345864,0.0015037593984962407,0.012030075187969926,0.0,0.06466165413533835,0.04962406015037594,0.0,0.013533834586466165,0.0,0.0,0.0,0.007518796992481203,0.0,0.06616541353383458,0.0,0.05413533834586466,0.0,0.0,0.0,0.0,0.016541353383458645,0.02556390977443609,0.0,0.0,0.061654135338345864,0.0,0.0,0.0,0.0,0.0,0.02406015037593985,0.02406015037593985,0.0,0.0,0.022556390977443608,0.02857142857142857,0.0,0.045112781954887216,0.06315789473684211,0.03458646616541353,0.0,0.0,0.0,0.0,0.0,0.0,0.06466165413533835,0.0,0.009022556390977444,0.06616541353383458,0.06315789473684211,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
F7,0.001610305958132045,0.004830917874396135,0.004830917874396135,0.04669887278582931,0.004830917874396135,0.0,0.004830917874396135,0.00322061191626409,0.00644122383252818,0.0,0.020933977455716585,0.00644122383252818,0.02254428341384863,0.004830917874396135,0.04669887278582931,0.00322061191626409,0.04186795491143317,0.00322061191626409,0.00644122383252818,0.04669887278582931,0.0,0.04186795491143317,0.004830917874396135,0.004830917874396135,0.02576489533011272,0.01932367149758454,0.00322061191626409,0.014492753623188406,0.02576489533011272,0.0,0.017713365539452495,0.04186795491143317,0.0,0.004830917874396135,0.0322061191626409,0.00322061191626409,0.0,0.004830917874396135,0.04669887278582931,0.004830917874396135,0.004830917874396135,0.00322061191626409,0.043478260869565216,0.00966183574879227,0.00644122383252818,0.027375201288244767,0.040257648953301126,0.01288244766505636,0.00322061191626409,0.04186795491143317,0.00322061191626409,0.004830917874396135,0.00322061191626409,0.04186795491143317,0.037037037037037035,0.00322061191626409,0.043478260869565216,0.04669887278582931,0.04669887278582931
FT9,0.0,0.04455445544554455,0.04455445544554455,0.0049504950495049506,0.039603960396039604,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0297029702970297,0.0,0.0,0.0,0.024752475247524754,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.04455445544554455,0.0,0.0,0.034653465346534656,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0297029702970297,0.04455445544554455,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06493506493506493,0.06204906204906205,0.001443001443001443,0.011544011544011544,0.0,0.06493506493506493,0.049062049062049064,0.0,0.012987012987012988,0.0,0.0,0.0,0.007215007215007215,0.0,0.06926406926406926,0.0,0.05339105339105339,0.0,0.0,0.0,0.0,0.015873015873015872,0.024531024531024532,0.0,0.0,0.06204906204906205,0.0,0.0,0.0,0.0,0.0,0.023088023088023088,0.023088023088023088,0.0,0.0,0.021645021645021644,0.027417027417027416,0.0,0.04329004329004329,0.06349206349206349,0.03318903318903319,0.0,0.0,0.0,0.0,0.0,0.0,0.06637806637806638,0.0,0.008658008658008658,0.06926406926406926,0.06349206349206349,0.0,0.0,0.05772005772005772,0.0,0.0,0.0
C3,0.0,0.05871886120996441,0.05516014234875445,0.0,0.012455516014234875,0.0,0.05693950177935943,0.05516014234875445,0.0,0.01601423487544484,0.0,0.0,0.0,0.0071174377224199285,0.0,0.060498220640569395,0.0,0.05871886120996441,0.0,0.0,0.0,0.0,0.017793594306049824,0.028469750889679714,0.0,0.0,0.060498220640569395,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.026690391459074734,0.0,0.0,0.026690391459074734,0.03202846975088968,0.0,0.0498220640569395,0.05871886120996441,0.03914590747330961,0.0,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.008896797153024912,0.060498220640569395,0.060498220640569395,0.0,0.0,0.060498220640569395,0.0,0.0,0.0
T7,0.006896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.027586206896551724,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.027586206896551724,0.0,0.027586206896551724,0.034482758620689655,0.0,0.027586206896551724,0.034482758620689655,0.0,0.0,0.034482758620689655,0.013793103448275862,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.027586206896551724,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655
TP9,0.0,0.04945054945054945,0.04945054945054945,0.0,0.02197802197802198,0.0,0.04945054945054945,0.04945054945054945,0.0,0.04395604395604396,0.0,0.0,0.0,0.005494505494505495,0.0,0.04945054945054945,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.027472527472527472,0.03296703296703297,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.03296703296703297,0.0,0.0,0.04945054945054945,0.03296703296703297,0.0,0.04945054945054945,0.04945054945054945,0.04945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.01098901098901099,0.04945054945054945,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.0,0.0
