,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06018518518518518,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.05092592592592592,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.05324074074074074,0.0,0.0,0.06018518518518518,0.0,0.06018518518518518,0.03935185185185185,0.02546296296296296,0.0,0.0,0.0,0.0,0.06481481481481481,0.06712962962962964,0.0,0.0,0.004629629629629629,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.05787037037037037,0.0,0.05092592592592592,0.05555555555555555,0.0,0.0625,0.05555555555555555,0.0,0.0,0.06481481481481481
Fz,0.0,0.06483300589390963,0.007858546168958742,0.06679764243614932,0.0275049115913556,0.0,0.0,0.0,0.0,0.005893909626719057,0.0,0.029469548133595286,0.0,0.043222003929273084,0.06679764243614932,0.060903732809430254,0.005893909626719057,0.025540275049115914,0.0,0.0,0.003929273084479371,0.03339882121807466,0.0,0.06483300589390963,0.05108055009823183,0.03143418467583497,0.0,0.029469548133595286,0.06286836935166994,0.0,0.007858546168958742,0.0019646365422396855,0.0,0.0,0.0550098231827112,0.0,0.0,0.03339882121807466,0.0,0.0,0.0,0.023575638506876228,0.0,0.0,0.0,0.0019646365422396855,0.003929273084479371,0.029469548133595286,0.003929273084479371,0.0,0.07072691552062868,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.03143418467583497,0.0
F3,0.025210084033613446,0.01680672268907563,0.05042016806722689,0.01680672268907563,0.008403361344537815,0.0,0.0,0.025210084033613446,0.0,0.0,0.025210084033613446,0.01680672268907563,0.03361344537815126,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.0,0.01680672268907563,0.01680672268907563,0.0,0.05042016806722689,0.01680672268907563,0.0,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.03361344537815126,0.008403361344537815,0.01680672268907563,0.03361344537815126,0.0,0.04201680672268908,0.025210084033613446,0.03361344537815126,0.01680672268907563,0.0,0.0,0.01680672268907563,0.03361344537815126,0.03361344537815126,0.0,0.008403361344537815,0.0,0.0,0.0,0.04201680672268908,0.0,0.008403361344537815,0.0,0.03361344537815126,0.01680672268907563,0.025210084033613446,0.025210084033613446,0.0,0.03361344537815126,0.025210084033613446,0.01680672268907563,0.01680672268907563,0.03361344537815126
F7,0.0,0.06387225548902195,0.007984031936127744,0.0658682634730539,0.027944111776447105,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.029940119760479042,0.0,0.043912175648702596,0.0658682634730539,0.059880239520958084,0.005988023952095809,0.02594810379241517,0.0,0.0,0.003992015968063872,0.033932135728542916,0.0,0.06387225548902195,0.05189620758483034,0.031936127744510975,0.0,0.029940119760479042,0.06187624750499002,0.0,0.007984031936127744,0.001996007984031936,0.0,0.0,0.05389221556886228,0.0,0.0,0.033932135728542916,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.001996007984031936,0.003992015968063872,0.029940119760479042,0.003992015968063872,0.0,0.0718562874251497,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.031936127744510975,0.0
FT9,0.0,0.04672897196261682,0.009345794392523364,0.04672897196261682,0.040498442367601244,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.04361370716510903,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.009345794392523364,0.040498442367601244,0.0,0.0,0.003115264797507788,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04361370716510903,0.0,0.04361370716510903,0.04672897196261682,0.0,0.012461059190031152,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.006230529595015576,0.04361370716510903,0.006230529595015576,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.04361370716510903,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.058823529411764705,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.05370843989769821,0.0,0.0,0.05370843989769821,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.0,0.015345268542199489,0.0,0.0,0.0,0.0,0.0,0.056265984654731455,0.0,0.0,0.056265984654731455,0.0,0.056265984654731455,0.043478260869565216,0.028132992327365727,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.005115089514066497,0.0,0.0,0.015345268542199489,0.0,0.0,0.0,0.056265984654731455,0.0,0.05370843989769821,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04040404040404041,0.010101010101010102,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.020202020202020204,0.04040404040404041,0.020202020202020204,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0
