,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0694645441389291,0.0,0.0,0.0,0.0,0.0,0.0694645441389291,0.060781476121562955,0.0,0.06657018813314038,0.0,0.0,0.0,0.05209840810419682,0.023154848046309694,0.0,0.0,0.0,0.02170767004341534,0.0,0.0,0.0,0.0,0.0,0.04775687409551375,0.0,0.0723589001447178,0.0,0.0,0.07091172214182344,0.0,0.0,0.053545586107091175,0.024602026049204053,0.027496382054992764,0.0,0.0,0.0,0.0,0.0,0.03328509406657019,0.0,0.0,0.0,0.03183791606367583,0.008683068017366137,0.030390738060781478,0.0,0.0361794500723589,0.0,0.0,0.0,0.04486251808972504,0.0,0.0723589001447178,0.0723589001447178,0.0,0.0,0.010130246020260492
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.043697478991596636,0.047058823529411764,0.047058823529411764,0.023529411764705882,0.0,0.0,0.005042016806722689,0.0,0.0067226890756302525,0.013445378151260505,0.0453781512605042,0.0,0.0,0.043697478991596636,0.0067226890756302525,0.0453781512605042,0.0,0.0,0.021848739495798318,0.04201680672268908,0.020168067226890758,0.01680672268907563,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0453781512605042,0.0,0.0,0.0,0.0,0.04201680672268908,0.0453781512605042,0.043697478991596636,0.0,0.025210084033613446,0.0,0.0,0.020168067226890758,0.023529411764705882,0.0,0.0,0.0,0.0033613445378151263,0.0,0.025210084033613446,0.0453781512605042,0.0,0.0,0.01680672268907563,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0
F7,0.0,0.0,0.03495630461922597,0.06117353308364544,0.05368289637952559,0.017478152309612985,0.0,0.0,0.003745318352059925,0.0,0.004993757802746567,0.009987515605493134,0.04744069912609238,0.0,0.0,0.046192259675405745,0.004993757802746567,0.04868913857677903,0.0,0.0,0.016229712858926344,0.033707865168539325,0.0149812734082397,0.012484394506866416,0.0,0.05368289637952559,0.0,0.06117353308364544,0.062421972534332085,0.0,0.049937578027465665,0.0,0.0,0.0,0.0,0.033707865168539325,0.0449438202247191,0.03495630461922597,0.0,0.018726591760299626,0.0,0.0,0.0149812734082397,0.017478152309612985,0.0,0.0,0.0,0.0024968789013732834,0.0,0.018726591760299626,0.04744069912609238,0.0,0.0,0.012484394506866416,0.0,0.0,0.062421972534332085,0.05368289637952559,0.0
FT9,0.0,0.0,0.03594351732991014,0.05648267008985879,0.055198973042362,0.01797175866495507,0.0,0.0,0.0038510911424903724,0.0,0.005134788189987163,0.010269576379974325,0.04878048780487805,0.0,0.0,0.04749679075738126,0.005134788189987163,0.05006418485237484,0.0,0.0,0.01668806161745828,0.03465982028241335,0.01540436456996149,0.012836970474967908,0.0,0.055198973042362,0.0,0.05648267008985879,0.05648267008985879,0.0,0.051347881899871634,0.0,0.0,0.0,0.0,0.03465982028241335,0.04621309370988447,0.03594351732991014,0.0,0.019255455712451863,0.0,0.0,0.01540436456996149,0.01797175866495507,0.0,0.0,0.0,0.0025673940949935813,0.0,0.019255455712451863,0.04878048780487805,0.0,0.0,0.012836970474967908,0.0,0.0,0.05648267008985879,0.055198973042362,0.0
FC5,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.033766233766233764,0.0,0.0,0.007792207792207792,0.0,0.01038961038961039,0.02077922077922078,0.03896103896103896,0.0,0.0,0.03636363636363636,0.01038961038961039,0.03896103896103896,0.0,0.0,0.033766233766233764,0.03636363636363636,0.03116883116883117,0.025974025974025976,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03636363636363636,0.0,0.0,0.03116883116883117,0.033766233766233764,0.0,0.0,0.0,0.005194805194805195,0.0,0.03636363636363636,0.03896103896103896,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0
FC1,0.0694645441389291,0.0,0.0,0.0,0.0,0.0,0.0694645441389291,0.060781476121562955,0.0,0.06657018813314038,0.0,0.0,0.0,0.05209840810419682,0.023154848046309694,0.0,0.0,0.0,0.02170767004341534,0.0,0.0,0.0,0.0,0.0,0.04775687409551375,0.0,0.0723589001447178,0.0,0.0,0.07091172214182344,0.0,0.0,0.053545586107091175,0.024602026049204053,0.027496382054992764,0.0,0.0,0.0,0.0,0.0,0.03328509406657019,0.0,0.0,0.0,0.03183791606367583,0.008683068017366137,0.030390738060781478,0.0,0.0361794500723589,0.0,0.0,0.0,0.04486251808972504,0.0,0.0723589001447178,0.0723589001447178,0.0,0.0,0.010130246020260492
C3,0.06605222734254992,0.0,0.0,0.0,0.0,0.0,0.06605222734254992,0.06144393241167435,0.0,0.06451612903225806,0.0,0.0,0.0,0.055299539170506916,0.02457757296466974,0.0,0.0,0.0,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.06758832565284179,0.0,0.0,0.06605222734254992,0.0,0.0,0.05683563748079877,0.026113671274961597,0.029185867895545316,0.0,0.0,0.0,0.0,0.0,0.03533026113671275,0.0,0.0,0.0,0.03379416282642089,0.009216589861751152,0.03225806451612903,0.0,0.03840245775729647,0.0,0.0,0.0,0.047619047619047616,0.0,0.06758832565284179,0.06758832565284179,0.0,0.0,0.010752688172043012
T7,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0
TP9,0.06911764705882353,0.0,0.0,0.0,0.0,0.0,0.06911764705882353,0.061764705882352944,0.0,0.0661764705882353,0.0,0.0,0.0,0.052941176470588235,0.023529411764705882,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.04852941176470588,0.0,0.07058823529411765,0.0,0.0,0.06911764705882353,0.0,0.0,0.054411764705882354,0.025,0.027941176470588237,0.0,0.0,0.0,0.0,0.0,0.033823529411764704,0.0,0.0,0.0,0.03235294117647059,0.008823529411764706,0.030882352941176472,0.0,0.03676470588235294,0.0,0.0,0.0,0.045588235294117645,0.0,0.07058823529411765,0.07058823529411765,0.0,0.0,0.010294117647058823
