,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.038696537678207736,0.0,0.04480651731160896,0.0,0.026476578411405296,0.0,0.006109979633401222,0.026476578411405296,0.0,0.020366598778004074,0.0,0.0,0.04480651731160896,0.0,0.04276985743380855,0.006109979633401222,0.04480651731160896,0.04480651731160896,0.0,0.0,0.04276985743380855,0.002036659877800407,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.04480651731160896,0.0,0.04480651731160896,0.0,0.0,0.04480651731160896,0.0,0.028513238289205704,0.0,0.0,0.0,0.0,0.0,0.04480651731160896,0.0,0.04480651731160896,0.0,0.0,0.0,0.04480651731160896,0.04480651731160896,0.04480651731160896,0.04480651731160896,0.04276985743380855,0.0,0.0,0.0,0.0,0.04480651731160896,0.04480651731160896,0.002036659877800407
Fz,0.0,0.03968253968253968,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.041666666666666664,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.04365079365079365,0.041666666666666664,0.0,0.0,0.04365079365079365,0.03571428571428571,0.041666666666666664,0.03968253968253968,0.041666666666666664,0.0,0.0,0.04365079365079365,0.0,0.041666666666666664,0.001984126984126984,0.0,0.041666666666666664,0.0,0.025793650793650792,0.03968253968253968,0.025793650793650792,0.04365079365079365,0.00992063492063492,0.0,0.037698412698412696,0.0,0.04365079365079365,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.041666666666666664,0.03968253968253968,0.041666666666666664,0.0,0.0,0.0
F3,0.026785714285714284,0.0,0.061224489795918366,0.0,0.016581632653061226,0.0,0.00510204081632653,0.016581632653061226,0.0,0.012755102040816327,0.0,0.0,0.047193877551020405,0.0,0.03188775510204082,0.003826530612244898,0.05229591836734694,0.04974489795918367,0.0,0.0,0.03188775510204082,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.04974489795918367,0.0,0.058673469387755105,0.0012755102040816326,0.0,0.047193877551020405,0.0,0.01913265306122449,0.0,0.0,0.0012755102040816326,0.0,0.0,0.0625,0.0,0.03571428571428571,0.0,0.0,0.0,0.047193877551020405,0.03571428571428571,0.04081632653061224,0.0625,0.04591836734693878,0.0,0.0,0.0,0.0012755102040816326,0.04974489795918367,0.03571428571428571,0.002551020408163265
F7,0.0,0.0391304347826087,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.008695652173913044,0.0,0.0391304347826087,0.0,0.034782608695652174,0.0391304347826087,0.030434782608695653,0.0391304347826087,0.008695652173913044,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0
FT9,0.03939393939393939,0.0,0.04242424242424243,0.0,0.03636363636363636,0.0,0.00909090909090909,0.03636363636363636,0.0,0.030303030303030304,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.00909090909090909,0.04242424242424243,0.04242424242424243,0.0,0.0,0.03939393939393939,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.03939393939393939,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0030303030303030303
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.013157894736842105,0.0,0.02631578947368421,0.0,0.013157894736842105,0.0,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.0,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.02631578947368421,0.013157894736842105,0.0,0.02631578947368421,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.0,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.039473684210526314
C3,0.03761755485893417,0.0,0.04075235109717868,0.0,0.03761755485893417,0.0,0.012539184952978056,0.03761755485893417,0.0,0.03134796238244514,0.0,0.0,0.04075235109717868,0.0,0.0438871473354232,0.009404388714733543,0.04075235109717868,0.04075235109717868,0.0,0.0,0.03761755485893417,0.006269592476489028,0.0,0.0,0.0,0.0,0.0,0.03761755485893417,0.04075235109717868,0.0,0.04075235109717868,0.003134796238244514,0.0,0.04075235109717868,0.0,0.04075235109717868,0.0,0.0,0.003134796238244514,0.0,0.0,0.04075235109717868,0.0,0.04075235109717868,0.0,0.0,0.0,0.04075235109717868,0.04075235109717868,0.0438871473354232,0.04075235109717868,0.03761755485893417,0.0,0.0,0.0,0.003134796238244514,0.04075235109717868,0.04075235109717868,0.006269592476489028
T7,0.0,0.02558139534883721,0.0,0.010465116279069767,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.029069767441860465,0.0,0.00813953488372093,0.0,0.0,0.0,0.0,0.053488372093023255,0.03604651162790698,0.0,0.002325581395348837,0.053488372093023255,0.02558139534883721,0.04302325581395349,0.029069767441860465,0.05,0.0,0.0,0.05581395348837209,0.0,0.05465116279069768,0.002325581395348837,0.0,0.030232558139534883,0.0,0.015116279069767442,0.02558139534883721,0.019767441860465116,0.05581395348837209,0.005813953488372093,0.0,0.027906976744186046,0.0,0.05581395348837209,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.04534883720930233,0.03604651162790698,0.037209302325581395,0.05232558139534884,0.0,0.0,0.002325581395348837
TP9,0.035856573705179286,0.0,0.0398406374501992,0.0,0.035856573705179286,0.0,0.01593625498007968,0.0398406374501992,0.0,0.035856573705179286,0.0,0.0,0.0398406374501992,0.0,0.043824701195219126,0.01195219123505976,0.0398406374501992,0.0398406374501992,0.0,0.0,0.035856573705179286,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.0398406374501992,0.0,0.0398406374501992,0.00398406374501992,0.0,0.0398406374501992,0.0,0.043824701195219126,0.0,0.0,0.00398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0398406374501992,0.0,0.0,0.0,0.0398406374501992,0.0398406374501992,0.043824701195219126,0.0398406374501992,0.035856573705179286,0.0,0.0,0.0,0.00398406374501992,0.0398406374501992,0.0398406374501992,0.00796812749003984
