,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.007518796992481203,0.0,0.0,0.05513784461152882,0.0,0.05513784461152882,0.0,0.05764411027568922,0.0,0.02756892230576441,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.05764411027568922,0.047619047619047616,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.047619047619047616,0.0,0.05012531328320802,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05764411027568922,0.045112781954887216,0.0,0.0,0.05764411027568922,0.0,0.0,0.05513784461152882,0.0,0.05764411027568922,0.05513784461152882,0.040100250626566414,0.0,0.0,0.0,0.0,0.0,0.05012531328320802,0.0,0.0,0.040100250626566414
Fz,0.047619047619047616,0.031746031746031744,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616
F3,0.0,0.0,0.066543438077634,0.04436229205175601,0.0,0.005545286506469501,0.0,0.027726432532347505,0.0,0.031423290203327174,0.0,0.0018484288354898336,0.0,0.04805914972273567,0.066543438077634,0.0,0.0166358595194085,0.04066543438077634,0.0,0.04066543438077634,0.0,0.0,0.0,0.02033271719038817,0.02033271719038817,0.059149722735674676,0.0,0.0018484288354898336,0.0166358595194085,0.0,0.05545286506469501,0.0,0.0,0.033271719038817,0.0,0.07208872458410351,0.024029574861367836,0.0036968576709796672,0.0,0.0,0.029574861367837338,0.027726432532347505,0.0,0.0,0.04990757855822551,0.0,0.02033271719038817,0.0,0.0,0.0,0.04251386321626617,0.0018484288354898336,0.04251386321626617,0.04066543438077634,0.0,0.0,0.04066543438077634,0.0073937153419593345,0.0
F7,0.0,0.0,0.05241090146750524,0.04612159329140461,0.0,0.006289308176100629,0.0,0.031446540880503145,0.0,0.033542976939203356,0.0,0.0020964360587002098,0.0,0.04821802935010482,0.05241090146750524,0.0,0.018867924528301886,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.023060796645702306,0.023060796645702306,0.05241090146750524,0.0,0.0020964360587002098,0.018867924528301886,0.0,0.05241090146750524,0.0,0.0,0.03563941299790356,0.0,0.05241090146750524,0.027253668763102725,0.0041928721174004195,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.05241090146750524,0.0,0.023060796645702306,0.0,0.0,0.0,0.04612159329140461,0.0020964360587002098,0.04612159329140461,0.0440251572327044,0.0,0.0,0.0440251572327044,0.008385744234800839,0.0
FT9,0.05167958656330749,0.007751937984496124,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.059431524547803614,0.0,0.025839793281653745,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.059431524547803614,0.046511627906976744,0.0,0.0,0.0,0.0,0.020671834625323,0.0,0.0,0.046511627906976744,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.059431524547803614,0.04392764857881137,0.0,0.0,0.059431524547803614,0.0,0.0,0.05426356589147287,0.0,0.059431524547803614,0.05426356589147287,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.03875968992248062
FC5,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.026785714285714284,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.008928571428571428,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.008928571428571428,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0
FC1,0.05314009661835749,0.007246376811594203,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.057971014492753624,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.057971014492753624,0.04830917874396135,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.04589371980676329,0.0,0.050724637681159424,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.057971014492753624,0.043478260869565216,0.0,0.0,0.06038647342995169,0.0,0.0,0.05555555555555555,0.0,0.057971014492753624,0.05555555555555555,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.03864734299516908
C3,0.0,0.0,0.04261363636363636,0.03977272727272727,0.0,0.008522727272727272,0.0,0.03977272727272727,0.0,0.04261363636363636,0.0,0.002840909090909091,0.0,0.03977272727272727,0.04261363636363636,0.0,0.02556818181818182,0.03977272727272727,0.0,0.04261363636363636,0.0,0.0,0.0,0.03125,0.03125,0.04261363636363636,0.0,0.002840909090909091,0.02556818181818182,0.0,0.045454545454545456,0.0,0.0,0.03977272727272727,0.0,0.04261363636363636,0.036931818181818184,0.005681818181818182,0.0,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.04261363636363636,0.0,0.03125,0.0,0.0,0.0,0.03977272727272727,0.002840909090909091,0.04261363636363636,0.03977272727272727,0.0,0.0,0.03977272727272727,0.011363636363636364,0.0
T7,0.04966139954853273,0.006772009029345372,0.0,0.0,0.05191873589164785,0.0,0.05191873589164785,0.0,0.06997742663656885,0.0,0.024830699774266364,0.0,0.0,0.0,0.0,0.006772009029345372,0.0,0.0,0.0,0.0,0.06772009029345373,0.045146726862302484,0.0,0.0,0.0,0.0,0.020316027088036117,0.0,0.0,0.04288939051918736,0.0,0.04966139954853273,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.056433408577878104,0.040632054176072234,0.0,0.0,0.0744920993227991,0.0,0.0,0.05191873589164785,0.0,0.06772009029345373,0.05191873589164785,0.03611738148984198,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.03611738148984198
TP9,0.0,0.0,0.04497354497354497,0.03968253968253968,0.0,0.007936507936507936,0.0,0.03968253968253968,0.0,0.042328042328042326,0.0,0.0026455026455026454,0.0,0.042328042328042326,0.04497354497354497,0.0,0.023809523809523808,0.03968253968253968,0.0,0.042328042328042326,0.0,0.0,0.0,0.0291005291005291,0.0291005291005291,0.04497354497354497,0.0,0.0026455026455026454,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.03968253968253968,0.0,0.04497354497354497,0.03439153439153439,0.005291005291005291,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.04497354497354497,0.0,0.0291005291005291,0.0,0.0,0.0,0.03968253968253968,0.0026455026455026454,0.042328042328042326,0.03968253968253968,0.0,0.0,0.03968253968253968,0.010582010582010581,0.0
CP5,0.05042016806722689,0.012605042016806723,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.05042016806722689,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689
CP1,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.052525252525252523,0.046464646464646465,0.0,0.006060606060606061,0.0,0.030303030303030304,0.0,0.03434343434343434,0.0,0.00202020202020202,0.0,0.048484848484848485,0.052525252525252523,0.0,0.01818181818181818,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.052525252525252523,0.0,0.00202020202020202,0.01818181818181818,0.0,0.052525252525252523,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.026262626262626262,0.00404040404040404,0.0,0.0,0.03232323232323232,0.030303030303030304,0.0,0.0,0.052525252525252523,0.0,0.022222222222222223,0.0,0.0,0.0,0.046464646464646465,0.00202020202020202,0.046464646464646465,0.044444444444444446,0.0,0.0,0.044444444444444446,0.00808080808080808,0.0
O1,0.0,0.0,0.06801470588235294,0.04411764705882353,0.0,0.0055147058823529415,0.0,0.027573529411764705,0.0,0.03125,0.0,0.001838235294117647,0.0,0.04779411764705882,0.06801470588235294,0.0,0.016544117647058824,0.04044117647058824,0.0,0.04044117647058824,0.0,0.0,0.0,0.02022058823529412,0.02022058823529412,0.058823529411764705,0.0,0.001838235294117647,0.016544117647058824,0.0,0.05514705882352941,0.0,0.0,0.03308823529411765,0.0,0.07352941176470588,0.02389705882352941,0.003676470588235294,0.0,0.0,0.029411764705882353,0.027573529411764705,0.0,0.0,0.04963235294117647,0.0,0.02022058823529412,0.0,0.0,0.0,0.042279411764705885,0.001838235294117647,0.042279411764705885,0.04044117647058824,0.0,0.0,0.04044117647058824,0.007352941176470588,0.0
