,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0998003992015968,0.0,0.0,0.0,0.0,0.0,0.007984031936127744,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.043912175648702596,0.0,0.03792415169660679,0.031936127744510975,0.0,0.0,0.01996007984031936,0.0,0.0,0.0,0.0,0.0,0.031936127744510975,0.0,0.09780439121756487,0.041916167664670656,0.0,0.09381237524950099,0.0,0.0,0.033932135728542916,0.001996007984031936,0.00998003992015968,0.09381237524950099,0.0,0.0,0.0,0.06786427145708583,0.029940119760479042,0.0,0.08582834331337326,0.0,0.0,0.015968063872255488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043912175648702596,0.06387225548902195,0.0,0.0,0.0
Fz,0.0,0.030120481927710843,0.03413654618473896,0.03413654618473896,0.030120481927710843,0.02610441767068273,0.002008032128514056,0.03413654618473896,0.03413654618473896,0.0,0.03413654618473896,0.03413654618473896,0.03313253012048193,0.0,0.03413654618473896,0.0,0.0,0.001004016064257028,0.013052208835341365,0.0,0.03413654618473896,0.015060240963855422,0.0321285140562249,0.03413654618473896,0.03413654618473896,0.0,0.014056224899598393,0.0,0.0,0.030120481927710843,0.0,0.03413654618473896,0.0321285140562249,0.0,0.0,0.0,0.0,0.015060240963855422,0.0,0.0321285140562249,0.0,0.0,0.0321285140562249,0.0,0.03413654618473896,0.03313253012048193,0.0,0.0321285140562249,0.013052208835341365,0.014056224899598393,0.024096385542168676,0.0,0.02108433734939759,0.03413654618473896,0.0,0.0,0.013052208835341365,0.03413654618473896,0.03313253012048193
F3,0.0008561643835616438,0.028253424657534245,0.036815068493150686,0.036815068493150686,0.026541095890410957,0.023116438356164382,0.0017123287671232876,0.036815068493150686,0.036815068493150686,0.0,0.03595890410958904,0.03595890410958904,0.03424657534246575,0.0,0.03595890410958904,0.0,0.0,0.0008561643835616438,0.01113013698630137,0.0,0.036815068493150686,0.012842465753424657,0.030821917808219176,0.03595890410958904,0.036815068493150686,0.0,0.011986301369863013,0.0,0.0008561643835616438,0.026541095890410957,0.0,0.03767123287671233,0.030821917808219176,0.0008561643835616438,0.0,0.0,0.0,0.012842465753424657,0.0,0.031678082191780824,0.0,0.0,0.031678082191780824,0.0,0.0351027397260274,0.0351027397260274,0.0,0.031678082191780824,0.01113013698630137,0.011986301369863013,0.02054794520547945,0.0,0.01797945205479452,0.03595890410958904,0.0,0.0,0.01113013698630137,0.036815068493150686,0.032534246575342464
F7,0.0008561643835616438,0.028253424657534245,0.036815068493150686,0.036815068493150686,0.026541095890410957,0.023116438356164382,0.0017123287671232876,0.036815068493150686,0.036815068493150686,0.0,0.03595890410958904,0.03595890410958904,0.03424657534246575,0.0,0.03595890410958904,0.0,0.0,0.0008561643835616438,0.01113013698630137,0.0,0.036815068493150686,0.012842465753424657,0.030821917808219176,0.03595890410958904,0.036815068493150686,0.0,0.011986301369863013,0.0,0.0008561643835616438,0.026541095890410957,0.0,0.03767123287671233,0.030821917808219176,0.0008561643835616438,0.0,0.0,0.0,0.012842465753424657,0.0,0.031678082191780824,0.0,0.0,0.031678082191780824,0.0,0.0351027397260274,0.0351027397260274,0.0,0.031678082191780824,0.01113013698630137,0.011986301369863013,0.02054794520547945,0.0,0.01797945205479452,0.03595890410958904,0.0,0.0,0.01113013698630137,0.036815068493150686,0.032534246575342464
FT9,0.001075268817204301,0.030107526881720432,0.03333333333333333,0.03333333333333333,0.030107526881720432,0.026881720430107527,0.002150537634408602,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03225806451612903,0.0,0.03333333333333333,0.0,0.0,0.001075268817204301,0.013978494623655914,0.0,0.03333333333333333,0.016129032258064516,0.03118279569892473,0.03333333333333333,0.03333333333333333,0.0,0.015053763440860216,0.0,0.001075268817204301,0.030107526881720432,0.0,0.03333333333333333,0.03225806451612903,0.001075268817204301,0.0,0.0,0.0,0.016129032258064516,0.0,0.03333333333333333,0.0,0.0,0.03118279569892473,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03118279569892473,0.013978494623655914,0.015053763440860216,0.025806451612903226,0.0,0.02258064516129032,0.03333333333333333,0.0,0.0,0.013978494623655914,0.03333333333333333,0.03225806451612903
FC5,0.0,0.029308323563892145,0.032825322391559206,0.032825322391559206,0.03048065650644783,0.029308323563892145,0.0023446658851113715,0.032825322391559206,0.032825322391559206,0.0,0.032825322391559206,0.032825322391559206,0.031652989449003514,0.0,0.032825322391559206,0.0,0.0,0.0011723329425556857,0.015240328253223915,0.0,0.032825322391559206,0.017584994138335287,0.03048065650644783,0.032825322391559206,0.032825322391559206,0.0,0.016412661195779603,0.0,0.0,0.031652989449003514,0.0,0.032825322391559206,0.031652989449003514,0.0,0.0,0.0,0.0,0.017584994138335287,0.0,0.031652989449003514,0.0,0.0,0.03048065650644783,0.0,0.032825322391559206,0.031652989449003514,0.0,0.03048065650644783,0.015240328253223915,0.016412661195779603,0.02813599062133646,0.0,0.0246189917936694,0.032825322391559206,0.0,0.0,0.015240328253223915,0.032825322391559206,0.031652989449003514
FC1,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.03205128205128205,0.019230769230769232,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.0,0.00641025641025641,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.00641025641025641,0.019230769230769232,0.02564102564102564,0.0,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.0,0.019230769230769232,0.02564102564102564,0.0,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.00641025641025641,0.02564102564102564,0.019230769230769232,0.019230769230769232,0.019230769230769232
C3,0.0008431703204047217,0.02782462057335582,0.03625632377740304,0.03625632377740304,0.026138279932546374,0.022765598650927487,0.0016863406408094434,0.04047217537942664,0.03962900505902192,0.0,0.03541315345699832,0.03541315345699832,0.03372681281618887,0.0,0.03541315345699832,0.0,0.0,0.0008431703204047217,0.010961214165261383,0.0,0.03962900505902192,0.012647554806070826,0.03035413153456998,0.03541315345699832,0.03625632377740304,0.0,0.011804384485666104,0.0,0.0008431703204047217,0.026138279932546374,0.0,0.04131534569983136,0.03035413153456998,0.0008431703204047217,0.0,0.0,0.0,0.012647554806070826,0.0,0.031197301854974706,0.0,0.0,0.031197301854974706,0.0,0.03456998313659359,0.03456998313659359,0.0,0.031197301854974706,0.010961214165261383,0.011804384485666104,0.02023608768971332,0.0,0.01770657672849916,0.03541315345699832,0.0,0.0,0.010961214165261383,0.03625632377740304,0.03204047217537943
T7,0.0008460236886632825,0.027918781725888325,0.03637901861252115,0.03637901861252115,0.02622673434856176,0.02284263959390863,0.001692047377326565,0.03976311336717428,0.038917089678511,0.0,0.03553299492385787,0.03553299492385787,0.0338409475465313,0.0,0.03553299492385787,0.0,0.0,0.0008460236886632825,0.010998307952622674,0.0,0.038917089678511,0.012690355329949238,0.030456852791878174,0.03553299492385787,0.03637901861252115,0.0,0.011844331641285956,0.0,0.0008460236886632825,0.02622673434856176,0.0,0.04060913705583756,0.030456852791878174,0.0008460236886632825,0.0,0.0,0.0,0.012690355329949238,0.0,0.031302876480541454,0.0,0.0,0.031302876480541454,0.0,0.03468697123519458,0.03468697123519458,0.0,0.031302876480541454,0.010998307952622674,0.011844331641285956,0.02030456852791878,0.0,0.017766497461928935,0.03553299492385787,0.0,0.0,0.010998307952622674,0.03637901861252115,0.032148900169204735
TP9,0.06948640483383686,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0,0.0,0.0634441087613293,0.0,0.0,0.0,0.0634441087613293,0.0,0.05740181268882175,0.03927492447129909,0.0,0.0,0.021148036253776436,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.06948640483383686,0.0513595166163142,0.0,0.06948640483383686,0.0,0.0,0.04229607250755287,0.0,0.015105740181268883,0.06948640483383686,0.0,0.0,0.0,0.06948640483383686,0.03625377643504532,0.0,0.06948640483383686,0.0,0.0,0.015105740181268883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054380664652567974,0.06646525679758308,0.0,0.0,0.0
CP5,0.0008561643835616438,0.028253424657534245,0.036815068493150686,0.036815068493150686,0.026541095890410957,0.023116438356164382,0.0017123287671232876,0.036815068493150686,0.036815068493150686,0.0,0.03595890410958904,0.03595890410958904,0.03424657534246575,0.0,0.03595890410958904,0.0,0.0,0.0008561643835616438,0.01113013698630137,0.0,0.036815068493150686,0.012842465753424657,0.030821917808219176,0.03595890410958904,0.036815068493150686,0.0,0.011986301369863013,0.0,0.0008561643835616438,0.026541095890410957,0.0,0.03767123287671233,0.030821917808219176,0.0008561643835616438,0.0,0.0,0.0,0.012842465753424657,0.0,0.031678082191780824,0.0,0.0,0.031678082191780824,0.0,0.0351027397260274,0.0351027397260274,0.0,0.031678082191780824,0.01113013698630137,0.011986301369863013,0.02054794520547945,0.0,0.01797945205479452,0.03595890410958904,0.0,0.0,0.01113013698630137,0.036815068493150686,0.032534246575342464
CP1,0.0008561643835616438,0.028253424657534245,0.036815068493150686,0.036815068493150686,0.026541095890410957,0.023116438356164382,0.0017123287671232876,0.036815068493150686,0.036815068493150686,0.0,0.03595890410958904,0.03595890410958904,0.03424657534246575,0.0,0.03595890410958904,0.0,0.0,0.0008561643835616438,0.01113013698630137,0.0,0.036815068493150686,0.012842465753424657,0.030821917808219176,0.03595890410958904,0.036815068493150686,0.0,0.011986301369863013,0.0,0.0008561643835616438,0.026541095890410957,0.0,0.03767123287671233,0.030821917808219176,0.0008561643835616438,0.0,0.0,0.0,0.012842465753424657,0.0,0.031678082191780824,0.0,0.0,0.031678082191780824,0.0,0.0351027397260274,0.0351027397260274,0.0,0.031678082191780824,0.01113013698630137,0.011986301369863013,0.02054794520547945,0.0,0.01797945205479452,0.03595890410958904,0.0,0.0,0.01113013698630137,0.036815068493150686,0.032534246575342464
