,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.047961630695443645,0.0,0.04436450839328537,0.0,0.0,0.0,0.023980815347721823,0.0,0.0,0.002398081534772182,0.001199040767386091,0.0035971223021582736,0.002398081534772182,0.05155875299760192,0.002398081534772182,0.04436450839328537,0.001199040767386091,0.03717026378896882,0.0,0.039568345323741004,0.001199040767386091,0.049160671462829736,0.04436450839328537,0.001199040767386091,0.002398081534772182,0.03117505995203837,0.0035971223021582736,0.0035971223021582736,0.001199040767386091,0.002398081534772182,0.03717026378896882,0.002398081534772182,0.0,0.03117505995203837,0.001199040767386091,0.03357314148681055,0.03117505995203837,0.0,0.049160671462829736,0.046762589928057555,0.0,0.047961630695443645,0.045563549160671464,0.0,0.04316546762589928,0.001199040767386091,0.04436450839328537,0.0,0.0035971223021582736,0.002398081534772182,0.001199040767386091,0.0,0.019184652278177457,0.0,0.03357314148681055,0.019184652278177457,0.0035971223021582736,0.01079136690647482,0.049160671462829736
Fz,0.0,0.04918032786885246,0.0,0.05191256830601093,0.028688524590163935,0.012295081967213115,0.0,0.045081967213114756,0.02185792349726776,0.02185792349726776,0.045081967213114756,0.001366120218579235,0.04644808743169399,0.0,0.04918032786885246,0.0,0.050546448087431695,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.04781420765027322,0.04371584699453552,0.0,0.01912568306010929,0.0,0.00819672131147541,0.04781420765027322,0.0,0.030054644808743168,0.0,0.0,0.028688524590163935,0.0,0.0,0.00819672131147541,0.0,0.0,0.025956284153005466,0.0,0.0,0.050546448087431695,0.0,0.00819672131147541,0.0,0.023224043715846996,0.0,0.050546448087431695,0.05191256830601093,0.040983606557377046,0.0,0.03551912568306011,0.0,0.00273224043715847,0.0,0.0,0.0
F3,0.049079754601226995,0.0,0.046625766871165646,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.001226993865030675,0.0,0.051533742331288344,0.0,0.046625766871165646,0.0,0.0392638036809816,0.0,0.04049079754601227,0.0,0.051533742331288344,0.046625766871165646,0.0,0.0,0.03190184049079755,0.001226993865030675,0.0036809815950920245,0.001226993865030675,0.0,0.0392638036809816,0.0,0.0,0.03067484662576687,0.0,0.03190184049079755,0.033128834355828224,0.0,0.051533742331288344,0.049079754601226995,0.0,0.05030674846625767,0.04785276073619632,0.0,0.04539877300613497,0.0,0.046625766871165646,0.0,0.0036809815950920245,0.0,0.0,0.0,0.0196319018404908,0.0,0.03190184049079755,0.01717791411042945,0.0036809815950920245,0.011042944785276074,0.051533742331288344
F7,0.0,0.04697986577181208,0.0,0.053691275167785234,0.028187919463087248,0.012080536912751677,0.0,0.042953020134228186,0.020134228187919462,0.020134228187919462,0.042953020134228186,0.0,0.04429530201342282,0.0,0.053691275167785234,0.0,0.05503355704697987,0.0,0.0,0.0,0.05771812080536913,0.0013422818791946308,0.0,0.04563758389261745,0.04161073825503356,0.0,0.0174496644295302,0.0,0.008053691275167786,0.05100671140939597,0.0,0.028187919463087248,0.0,0.0,0.026845637583892617,0.0,0.0,0.008053691275167786,0.0,0.0,0.025503355704697986,0.0,0.0,0.053691275167785234,0.0,0.006711409395973154,0.0,0.022818791946308724,0.0,0.05503355704697987,0.056375838926174496,0.038926174496644296,0.0,0.03355704697986577,0.0,0.0013422818791946308,0.0,0.0,0.0
FT9,0.0,0.044543429844097995,0.0,0.0467706013363029,0.042316258351893093,0.0200445434298441,0.0,0.044543429844097995,0.026726057906458798,0.024498886414253896,0.042316258351893093,0.0,0.0400890868596882,0.0,0.042316258351893093,0.0,0.044543429844097995,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.042316258351893093,0.0378619153674833,0.0,0.022271714922048998,0.0,0.013363028953229399,0.0400890868596882,0.0,0.035634743875278395,0.0,0.0,0.035634743875278395,0.0,0.0,0.013363028953229399,0.0,0.0,0.0378619153674833,0.0,0.0,0.044543429844097995,0.0,0.004454342984409799,0.0,0.031180400890868598,0.0,0.044543429844097995,0.044543429844097995,0.042316258351893093,0.0,0.044543429844097995,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0380952380952381,0.0,0.04285714285714286,0.023809523809523808,0.014285714285714285,0.04285714285714286,0.0,0.0380952380952381,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.03333333333333333,0.0,0.009523809523809525,0.0,0.02857142857142857,0.0380952380952381,0.0,0.02857142857142857,0.0,0.0,0.03333333333333333,0.0,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.004761904761904762,0.0,0.0380952380952381,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0
FC1,0.04208416833667335,0.0,0.04008016032064128,0.0,0.0,0.0,0.036072144288577156,0.0,0.0,0.0,0.0,0.002004008016032064,0.0,0.04208416833667335,0.0,0.04208416833667335,0.0,0.04008016032064128,0.0,0.04208416833667335,0.0,0.04208416833667335,0.04208416833667335,0.0,0.0,0.04008016032064128,0.002004008016032064,0.006012024048096192,0.002004008016032064,0.0,0.04008016032064128,0.0,0.0,0.04008016032064128,0.0,0.04008016032064128,0.04008016032064128,0.0,0.04208416833667335,0.04208416833667335,0.0,0.04208416833667335,0.04008016032064128,0.0,0.04208416833667335,0.0,0.04208416833667335,0.0,0.006012024048096192,0.0,0.0,0.0,0.03006012024048096,0.0,0.04008016032064128,0.026052104208416832,0.006012024048096192,0.018036072144288578,0.04208416833667335
C3,0.0,0.048600883652430045,0.0,0.050073637702503684,0.030927835051546393,0.013254786450662739,0.0,0.045655375552282766,0.023564064801178203,0.023564064801178203,0.045655375552282766,0.0014727540500736377,0.045655375552282766,0.0,0.047128129602356406,0.0,0.048600883652430045,0.0,0.0,0.0,0.050073637702503684,0.0,0.0,0.047128129602356406,0.042709867452135494,0.0,0.020618556701030927,0.0,0.008836524300441826,0.045655375552282766,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.008836524300441826,0.0,0.0,0.027982326951399118,0.0,0.0,0.048600883652430045,0.0,0.008836524300441826,0.0,0.025036818851251842,0.0,0.048600883652430045,0.048600883652430045,0.042709867452135494,0.0,0.036818851251840944,0.0,0.0029455081001472753,0.0,0.0,0.0
T7,0.0,0.04096385542168675,0.0,0.04096385542168675,0.033734939759036145,0.016867469879518072,0.0,0.04096385542168675,0.03614457831325301,0.033734939759036145,0.04096385542168675,0.0024096385542168677,0.04096385542168675,0.0,0.04096385542168675,0.0,0.04096385542168675,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.04096385542168675,0.04096385542168675,0.0,0.03132530120481928,0.0,0.007228915662650603,0.04096385542168675,0.0,0.04096385542168675,0.0,0.0,0.04096385542168675,0.0,0.0,0.00963855421686747,0.0,0.0,0.03614457831325301,0.0,0.0,0.04096385542168675,0.0,0.014457831325301205,0.0,0.03614457831325301,0.0,0.04096385542168675,0.04096385542168675,0.04096385542168675,0.0,0.04096385542168675,0.0,0.004819277108433735,0.0,0.0,0.0
TP9,0.0,0.04,0.0,0.03777777777777778,0.03111111111111111,0.011111111111111112,0.0,0.04,0.035555555555555556,0.03777777777777778,0.042222222222222223,0.006666666666666667,0.042222222222222223,0.0,0.042222222222222223,0.0,0.042222222222222223,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.042222222222222223,0.042222222222222223,0.0,0.035555555555555556,0.0,0.0022222222222222222,0.042222222222222223,0.0,0.042222222222222223,0.0,0.0,0.042222222222222223,0.0044444444444444444,0.0,0.0044444444444444444,0.0,0.0,0.03111111111111111,0.0,0.0,0.04,0.0,0.017777777777777778,0.0,0.028888888888888888,0.0,0.042222222222222223,0.042222222222222223,0.04,0.0,0.03777777777777778,0.0022222222222222222,0.008888888888888889,0.0,0.0,0.0
