,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0330188679245283,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.03773584905660377,0.0,0.0,0.0330188679245283,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0047169811320754715,0.0330188679245283,0.0,0.0,0.03773584905660377,0.02830188679245283,0.0,0.02358490566037736,0.03773584905660377,0.0,0.0,0.014150943396226415
Fz,0.0,0.030612244897959183,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.01020408163265306,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0
F3,0.011220196353436185,0.0,0.051893408134642355,0.0,0.0,0.0,0.05750350631136045,0.0,0.011220196353436185,0.03927068723702665,0.0,0.008415147265077139,0.025245441795231416,0.05049088359046283,0.0,0.04908835904628331,0.03506311360448808,0.0,0.021037868162692847,0.0,0.009817671809256662,0.0,0.028050490883590462,0.028050490883590462,0.04628330995792426,0.0,0.0546984572230014,0.0,0.0,0.029453015427769985,0.0,0.0,0.029453015427769985,0.04628330995792426,0.025245441795231416,0.0,0.028050490883590462,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.05329593267882188,0.043478260869565216,0.002805049088359046,0.011220196353436185,0.0,0.0,0.0546984572230014,0.025245441795231416,0.0,0.02664796633941094,0.0546984572230014,0.0,0.0,0.009817671809256662
F7,0.0,0.0050335570469798654,0.0,0.04865771812080537,0.04194630872483222,0.02348993288590604,0.0,0.0,0.0,0.0,0.006711409395973154,0.003355704697986577,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.05536912751677853,0.0,0.053691275167785234,0.053691275167785234,0.0,0.05201342281879195,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.0,0.003355704697986577,0.03355704697986577,0.04697986577181208,0.0,0.0016778523489932886,0.025167785234899327,0.04865771812080537,0.030201342281879196,0.0,0.0,0.0016778523489932886,0.0,0.04194630872483222,0.003355704697986577,0.0,0.0,0.040268456375838924,0.0,0.0,0.05536912751677853,0.05536912751677853,0.0
FT9,0.0,0.006012024048096192,0.0,0.04809619238476954,0.04609218436873747,0.028056112224448898,0.0,0.0,0.0,0.0,0.008016032064128256,0.004008016032064128,0.0,0.0,0.050100200400801605,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.0,0.052104208416833664,0.0,0.050100200400801605,0.050100200400801605,0.0,0.04809619238476954,0.050100200400801605,0.0,0.0,0.0,0.050100200400801605,0.0,0.004008016032064128,0.03807615230460922,0.04809619238476954,0.0,0.002004008016032064,0.03006012024048096,0.04809619238476954,0.036072144288577156,0.0,0.0,0.002004008016032064,0.0,0.04609218436873747,0.004008016032064128,0.0,0.0,0.04609218436873747,0.0,0.0,0.052104208416833664,0.052104208416833664,0.0
FC5,0.0,0.009433962264150943,0.0,0.0440251572327044,0.0440251572327044,0.040880503144654086,0.0,0.0,0.0,0.0,0.012578616352201259,0.006289308176100629,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.006289308176100629,0.04716981132075472,0.0440251572327044,0.0,0.0031446540880503146,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0031446540880503146,0.0,0.0440251572327044,0.006289308176100629,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0
FC1,0.01032258064516129,0.0,0.05032258064516129,0.0,0.0,0.0,0.07612903225806451,0.0,0.01032258064516129,0.03612903225806452,0.0,0.007741935483870968,0.023225806451612905,0.05161290322580645,0.0,0.04516129032258064,0.03225806451612903,0.0,0.01935483870967742,0.0,0.00903225806451613,0.0,0.025806451612903226,0.025806451612903226,0.04258064516129032,0.0,0.07096774193548387,0.0,0.0,0.027096774193548386,0.0,0.0,0.027096774193548386,0.04258064516129032,0.023225806451612905,0.0,0.025806451612903226,0.0,0.0,0.0,0.02967741935483871,0.0,0.0,0.0,0.0,0.0567741935483871,0.04,0.0025806451612903226,0.01032258064516129,0.0,0.0,0.05806451612903226,0.023225806451612905,0.0,0.024516129032258065,0.06322580645161291,0.0,0.0,0.00903225806451613
C3,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0
T7,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05442176870748299,0.0,0.047619047619047616,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.027210884353741496,0.0,0.04081632653061224,0.04081632653061224,0.0,0.006802721088435374,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.02040816326530612,0.0,0.0,0.027210884353741496,0.047619047619047616,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.05442176870748299,0.047619047619047616,0.0,0.0,0.034013605442176874
TP9,0.012903225806451613,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.008064516129032258,0.043548387096774194,0.0,0.004838709677419355,0.025806451612903226,0.04838709677419355,0.0,0.04838709677419355,0.037096774193548385,0.0,0.025806451612903226,0.0,0.012903225806451613,0.0,0.03387096774193549,0.03387096774193549,0.04516129032258064,0.0,0.04838709677419355,0.0,0.0,0.03387096774193549,0.0,0.0,0.035483870967741936,0.04516129032258064,0.02903225806451613,0.0,0.03387096774193549,0.0,0.0,0.0,0.03387096774193549,0.0,0.0,0.0,0.0,0.04838709677419355,0.041935483870967745,0.004838709677419355,0.012903225806451613,0.0,0.0,0.04838709677419355,0.024193548387096774,0.0,0.024193548387096774,0.04838709677419355,0.0,0.0,0.00967741935483871
