,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0457516339869281,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0457516339869281,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.05228758169934641,0.0,0.0,0.0196078431372549,0.0,0.0,0.05228758169934641
F3,0.0,0.02346041055718475,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.0,0.020527859237536656,0.0,0.0,0.06451612903225806,0.05571847507331378,0.04985337243401759,0.0,0.0,0.06744868035190615,0.026392961876832845,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.04398826979472141,0.0,0.0,0.04985337243401759,0.05278592375366569,0.0,0.0,0.03812316715542522,0.0,0.06451612903225806,0.0,0.05571847507331378,0.0,0.06744868035190615,0.06744868035190615,0.0,0.0,0.0,0.04105571847507331,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.017595307917888565,0.04398826979472141,0.0,0.0,0.008797653958944282,0.0,0.0,0.06744868035190615
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05825242718446602,0.0048543689320388345,0.0,0.05339805825242718,0.0,0.0,0.05339805825242718,0.02912621359223301,0.0,0.0048543689320388345,0.0048543689320388345,0.0,0.0,0.0048543689320388345,0.0,0.05339805825242718,0.0,0.014563106796116505,0.019417475728155338,0.014563106796116505,0.0,0.05339805825242718,0.0,0.05339805825242718,0.019417475728155338,0.0,0.009708737864077669,0.05825242718446602,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.0,0.0,0.0048543689320388345,0.05339805825242718,0.05339805825242718,0.05339805825242718,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.014563106796116505,0.05825242718446602,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0
FC5,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05240174672489083,0.004366812227074236,0.0,0.056768558951965066,0.0,0.0,0.0611353711790393,0.026200873362445413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.013100436681222707,0.017467248908296942,0.004366812227074236,0.0,0.05240174672489083,0.0,0.0611353711790393,0.017467248908296942,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0611353711790393,0.0611353711790393,0.0,0.06550218340611354,0.06550218340611354,0.06550218340611354,0.004366812227074236,0.056768558951965066,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.04477611940298507,0.0,0.05223880597014925,0.0,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.05223880597014925,0.0,0.0,0.022388059701492536,0.0,0.0,0.05223880597014925
