,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464
Fz,0.007142857142857143,0.04285714285714286,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0,0.009523809523809525,0.007142857142857143,0.0,0.007142857142857143,0.009523809523809525,0.03571428571428571,0.011904761904761904,0.007142857142857143,0.0380952380952381,0.04047619047619048,0.04047619047619048,0.0380952380952381,0.0380952380952381,0.007142857142857143,0.009523809523809525,0.014285714285714285,0.030952380952380953,0.007142857142857143,0.007142857142857143,0.009523809523809525,0.007142857142857143,0.0380952380952381,0.007142857142857143,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.04047619047619048,0.007142857142857143,0.0380952380952381,0.0,0.014285714285714285,0.009523809523809525,0.0,0.0380952380952381,0.0,0.0,0.009523809523809525,0.030952380952380953,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0380952380952381,0.007142857142857143,0.0380952380952381,0.0380952380952381,0.009523809523809525,0.04047619047619048,0.004761904761904762,0.0,0.007142857142857143,0.007142857142857143,0.011904761904761904
F3,0.008086253369272238,0.04582210242587601,0.0431266846361186,0.0431266846361186,0.0,0.0,0.0,0.005390835579514825,0.0026954177897574125,0.0,0.008086253369272238,0.01078167115902965,0.04043126684636118,0.008086253369272238,0.0026954177897574125,0.0431266846361186,0.04582210242587601,0.04582210242587601,0.0431266846361186,0.0431266846361186,0.0026954177897574125,0.005390835579514825,0.01078167115902965,0.03504043126684636,0.0026954177897574125,0.0026954177897574125,0.01078167115902965,0.008086253369272238,0.0431266846361186,0.0026954177897574125,0.02425876010781671,0.0026954177897574125,0.0026954177897574125,0.04582210242587601,0.008086253369272238,0.0431266846361186,0.0,0.01078167115902965,0.005390835579514825,0.0,0.0431266846361186,0.0,0.0,0.005390835579514825,0.03504043126684636,0.0026954177897574125,0.0026954177897574125,0.0026954177897574125,0.0431266846361186,0.0026954177897574125,0.0431266846361186,0.0431266846361186,0.005390835579514825,0.04582210242587601,0.0,0.0,0.0026954177897574125,0.0026954177897574125,0.013477088948787063
F7,0.0049504950495049506,0.04207920792079208,0.03712871287128713,0.04207920792079208,0.0024752475247524753,0.0024752475247524753,0.0,0.012376237623762377,0.009900990099009901,0.0,0.0049504950495049506,0.007425742574257425,0.03217821782178218,0.01485148514851485,0.009900990099009901,0.034653465346534656,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.034653465346534656,0.009900990099009901,0.012376237623762377,0.017326732673267328,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.007425742574257425,0.0049504950495049506,0.034653465346534656,0.009900990099009901,0.019801980198019802,0.009900990099009901,0.009900990099009901,0.03712871287128713,0.0049504950495049506,0.034653465346534656,0.0,0.01485148514851485,0.012376237623762377,0.0,0.034653465346534656,0.0,0.0,0.012376237623762377,0.0297029702970297,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.034653465346534656,0.009900990099009901,0.034653465346534656,0.034653465346534656,0.012376237623762377,0.03712871287128713,0.007425742574257425,0.0,0.009900990099009901,0.009900990099009901,0.009900990099009901
FT9,0.0,0.0,0.0,0.0,0.039735099337748346,0.006622516556291391,0.0,0.033112582781456956,0.046357615894039736,0.0,0.0,0.0,0.0,0.006622516556291391,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.006622516556291391,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.026490066225165563,0.0,0.046357615894039736,0.0,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.033112582781456956,0.0,0.046357615894039736,0.039735099337748346,0.019867549668874173,0.046357615894039736,0.0
FC5,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.005797101449275362,0.0,0.008695652173913044,0.020289855072463767,0.005797101449275362,0.0,0.04057971014492753,0.0463768115942029,0.0,0.0,0.0,0.0,0.014492753623188406,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.0463768115942029,0.0463768115942029,0.014492753623188406,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0,0.0,0.0463768115942029,0.0,0.0463768115942029,0.0463768115942029,0.0,0.0,0.0,0.0,0.008695652173913044,0.0463768115942029,0.0,0.0,0.011594202898550725,0.0,0.0463768115942029,0.0,0.0463768115942029,0.0463768115942029,0.0463768115942029,0.0,0.0463768115942029,0.0,0.0,0.03768115942028986,0.0,0.043478260869565216,0.02608695652173913,0.020289855072463767,0.0463768115942029,0.0
T7,0.0,0.0020242914979757085,0.0,0.004048582995951417,0.01417004048582996,0.004048582995951417,0.0,0.02834008097165992,0.048582995951417005,0.0,0.0,0.0,0.0,0.008097165991902834,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.04048582995951417,0.008097165991902834,0.0,0.048582995951417005,0.05060728744939271,0.0,0.0,0.0,0.05060728744939271,0.0,0.05263157894736842,0.044534412955465584,0.0,0.0,0.0,0.0,0.004048582995951417,0.05263157894736842,0.0,0.0,0.008097165991902834,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05060728744939271,0.0,0.05263157894736842,0.0,0.0,0.024291497975708502,0.0,0.05263157894736842,0.030364372469635626,0.012145748987854251,0.05263157894736842,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
