,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.050505050505050504,0.0,0.0,0.0,0.0,0.03282828282828283,0.0,0.0,0.0,0.050505050505050504,0.047979797979797977,0.0,0.0,0.0,0.0,0.04292929292929293,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.030303030303030304,0.017676767676767676,0.03535353535353535,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05303030303030303,0.0,0.0,0.047979797979797977,0.050505050505050504,0.0,0.0,0.0,0.03535353535353535,0.045454545454545456,0.047979797979797977,0.05303030303030303,0.0,0.03787878787878788,0.050505050505050504,0.0,0.03282828282828283,0.03787878787878788,0.0,0.04040404040404041,0.045454545454545456
Fz,0.0,0.03556485355648536,0.03347280334728033,0.0,0.008368200836820083,0.0020920502092050207,0.0,0.03138075313807531,0.03347280334728033,0.0041841004184100415,0.0041841004184100415,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03138075313807531,0.006276150627615063,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.03765690376569038,0.029288702928870293,0.03347280334728033,0.03556485355648536,0.0397489539748954,0.006276150627615063,0.0041841004184100415,0.006276150627615063,0.006276150627615063,0.0,0.006276150627615063,0.010460251046025104,0.03556485355648536,0.0041841004184100415,0.006276150627615063,0.03138075313807531,0.03347280334728033,0.0041841004184100415,0.027196652719665274,0.03556485355648536,0.0020920502092050207,0.0041841004184100415,0.03347280334728033,0.006276150627615063,0.03347280334728033,0.0,0.0020920502092050207,0.0041841004184100415,0.0041841004184100415,0.03556485355648536,0.0020920502092050207,0.0,0.03347280334728033,0.0041841004184100415,0.0041841004184100415,0.0041841004184100415,0.0020920502092050207,0.006276150627615063
F3,0.0,0.02127659574468085,0.04755944931163955,0.0,0.0050062578222778474,0.0,0.0,0.01877346683354193,0.04505632040050062,0.0,0.0,0.04881101376720901,0.0425531914893617,0.04881101376720901,0.03629536921151439,0.0012515644555694619,0.0,0.04130162703379224,0.05006257822277847,0.03254067584480601,0.02753441802252816,0.04881101376720901,0.017521902377972465,0.02127659574468085,0.03379224030037547,0.03254067584480601,0.0012515644555694619,0.0025031289111389237,0.0037546933667083854,0.0012515644555694619,0.0,0.0012515644555694619,0.0037546933667083854,0.04881101376720901,0.0,0.0012515644555694619,0.03254067584480601,0.04881101376720901,0.0,0.02127659574468085,0.05006257822277847,0.0,0.0,0.04505632040050062,0.0037546933667083854,0.02002503128911139,0.0,0.0,0.0,0.0,0.04505632040050062,0.0,0.0,0.04505632040050062,0.0,0.0,0.0025031289111389237,0.0,0.0012515644555694619
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.034722222222222224,0.034722222222222224,0.0,0.027777777777777776,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.013888888888888888,0.020833333333333332,0.0,0.0,0.0,0.006944444444444444,0.034722222222222224,0.0,0.0,0.034722222222222224,0.034722222222222224,0.0,0.027777777777777776,0.034722222222222224,0.0,0.0,0.034722222222222224,0.020833333333333332,0.034722222222222224,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.013888888888888888,0.0,0.0
FC5,0.040214477211796246,0.0,0.0,0.0,0.0,0.040214477211796246,0.0,0.0,0.0,0.045576407506702415,0.045576407506702415,0.0,0.0,0.0,0.0,0.045576407506702415,0.04289544235924933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361930294906166,0.00804289544235925,0.00804289544235925,0.0,0.03753351206434316,0.010723860589812333,0.040214477211796246,0.005361930294906166,0.0,0.005361930294906166,0.045576407506702415,0.0,0.0,0.045576407506702415,0.0,0.0,0.045576407506702415,0.045576407506702415,0.0,0.0,0.0,0.040214477211796246,0.045576407506702415,0.045576407506702415,0.045576407506702415,0.0,0.045576407506702415,0.03753351206434316,0.0,0.040214477211796246,0.045576407506702415,0.0,0.045576407506702415,0.045576407506702415
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03640776699029126,0.03640776699029126,0.0,0.009708737864077669,0.0,0.0,0.03398058252427184,0.03640776699029126,0.0,0.0,0.03640776699029126,0.03640776699029126,0.03640776699029126,0.03398058252427184,0.0024271844660194173,0.0,0.03640776699029126,0.03640776699029126,0.03640776699029126,0.03640776699029126,0.038834951456310676,0.03155339805825243,0.03640776699029126,0.038834951456310676,0.038834951456310676,0.0024271844660194173,0.0048543689320388345,0.007281553398058253,0.0024271844660194173,0.0,0.0024271844660194173,0.007281553398058253,0.038834951456310676,0.0,0.0024271844660194173,0.03398058252427184,0.03640776699029126,0.0,0.03155339805825243,0.038834951456310676,0.0,0.0,0.03640776699029126,0.007281553398058253,0.03640776699029126,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.03640776699029126,0.0,0.0,0.0048543689320388345,0.0,0.0024271844660194173
T7,0.0,0.022727272727272728,0.04679144385026738,0.0,0.0053475935828877,0.0,0.0,0.020053475935828877,0.04411764705882353,0.0,0.0,0.04679144385026738,0.0427807486631016,0.04679144385026738,0.03609625668449198,0.001336898395721925,0.0,0.04144385026737968,0.0481283422459893,0.03342245989304813,0.029411764705882353,0.0481283422459893,0.01871657754010695,0.022727272727272728,0.034759358288770054,0.03342245989304813,0.001336898395721925,0.00267379679144385,0.004010695187165776,0.001336898395721925,0.0,0.001336898395721925,0.004010695187165776,0.0481283422459893,0.0,0.001336898395721925,0.03208556149732621,0.04679144385026738,0.0,0.022727272727272728,0.0481283422459893,0.0,0.0,0.04411764705882353,0.004010695187165776,0.0213903743315508,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04411764705882353,0.0,0.0,0.00267379679144385,0.0,0.001336898395721925
TP9,0.03880070546737213,0.0,0.0,0.0,0.0,0.029982363315696647,0.0,0.0,0.0,0.06172839506172839,0.04409171075837742,0.0,0.0,0.0,0.0,0.047619047619047616,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.007054673721340388,0.010582010582010581,0.0,0.029982363315696647,0.012345679012345678,0.03350970017636684,0.005291005291005291,0.0,0.005291005291005291,0.059964726631393295,0.0,0.0,0.06525573192239859,0.0,0.0,0.04409171075837742,0.04585537918871252,0.0,0.0,0.0,0.02821869488536155,0.04056437389770723,0.04409171075837742,0.06525573192239859,0.0,0.03527336860670194,0.037037037037037035,0.0,0.029982363315696647,0.03527336860670194,0.0,0.037037037037037035,0.042328042328042326
