,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.03821656050955414,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0
Fz,0.0,0.030120481927710843,0.04216867469879518,0.0,0.03614457831325301,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0,0.018072289156626505,0.04216867469879518,0.04216867469879518,0.0,0.012048192771084338,0.0,0.0,0.024096385542168676,0.030120481927710843,0.0,0.024096385542168676,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.024096385542168676,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518
F3,0.0,0.014457831325301205,0.06265060240963856,0.0,0.024096385542168676,0.02650602409638554,0.0,0.06506024096385542,0.021686746987951807,0.02891566265060241,0.0,0.0,0.0,0.06506024096385542,0.06506024096385542,0.0,0.06506024096385542,0.0,0.0,0.0,0.007228915662650603,0.02650602409638554,0.05783132530120482,0.0,0.004819277108433735,0.0,0.0,0.00963855421686747,0.012048192771084338,0.0,0.00963855421686747,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.0,0.033734939759036145,0.0,0.05783132530120482,0.0,0.06746987951807229,0.05301204819277108,0.0,0.03132530120481928,0.0,0.05542168674698795,0.00963855421686747,0.0,0.0,0.0,0.0,0.033734939759036145,0.0,0.06506024096385542
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025210084033613446,0.046218487394957986,0.0,0.037815126050420166,0.04201680672268908,0.0,0.046218487394957986,0.037815126050420166,0.04201680672268908,0.0,0.0,0.0,0.046218487394957986,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.0,0.012605042016806723,0.04201680672268908,0.046218487394957986,0.0,0.008403361344537815,0.0,0.0,0.01680672268907563,0.02100840336134454,0.0,0.01680672268907563,0.037815126050420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.046218487394957986,0.0,0.04201680672268908,0.0,0.046218487394957986,0.01680672268907563,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986
FC5,0.0,0.024291497975708502,0.048582995951417005,0.0,0.03643724696356275,0.04048582995951417,0.0,0.048582995951417005,0.03643724696356275,0.04048582995951417,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.0,0.048582995951417005,0.0,0.0,0.0,0.012145748987854251,0.04048582995951417,0.048582995951417005,0.0,0.008097165991902834,0.0,0.0,0.016194331983805668,0.020242914979757085,0.0,0.016194331983805668,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.044534412955465584,0.0,0.048582995951417005,0.044534412955465584,0.0,0.044534412955465584,0.0,0.044534412955465584,0.016194331983805668,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.048582995951417005
FC1,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.06595744680851064,0.0,0.0,0.0,0.0,0.06808510638297872,0.06595744680851064,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.04680851063829787,0.06595744680851064,0.0,0.05319148936170213,0.05106382978723404,0.0,0.04893617021276596,0.07234042553191489,0.0,0.04680851063829787,0.0,0.06382978723404255,0.0,0.0,0.05319148936170213,0.0,0.05106382978723404,0.0,0.0,0.0,0.01702127659574468,0.04893617021276596,0.03829787234042553,0.0,0.0,0.0
C3,0.0,0.01282051282051282,0.05982905982905983,0.0,0.021367521367521368,0.023504273504273504,0.0,0.08333333333333333,0.019230769230769232,0.02564102564102564,0.0,0.0,0.0,0.07905982905982906,0.07264957264957266,0.0,0.0811965811965812,0.0,0.0,0.0,0.00641025641025641,0.023504273504273504,0.05128205128205128,0.0,0.004273504273504274,0.0,0.0,0.008547008547008548,0.010683760683760684,0.0,0.008547008547008548,0.021367521367521368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.0,0.029914529914529916,0.0,0.053418803418803416,0.0,0.07264957264957266,0.04700854700854701,0.0,0.027777777777777776,0.0,0.049145299145299144,0.008547008547008548,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.06623931623931624
T7,0.0,0.028037383177570093,0.04672897196261682,0.0,0.037383177570093455,0.04205607476635514,0.0,0.04672897196261682,0.037383177570093455,0.04205607476635514,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.014018691588785047,0.04205607476635514,0.04672897196261682,0.0,0.009345794392523364,0.0,0.0,0.018691588785046728,0.02336448598130841,0.0,0.018691588785046728,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.04672897196261682,0.04205607476635514,0.0,0.04672897196261682,0.0,0.04205607476635514,0.018691588785046728,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.04672897196261682
TP9,0.0,0.022556390977443608,0.04887218045112782,0.0,0.03759398496240601,0.041353383458646614,0.0,0.04887218045112782,0.03383458646616541,0.041353383458646614,0.0,0.0,0.0,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.0,0.0,0.0,0.011278195488721804,0.041353383458646614,0.04887218045112782,0.0,0.007518796992481203,0.0,0.0,0.015037593984962405,0.018796992481203006,0.0,0.015037593984962405,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.0,0.04887218045112782,0.045112781954887216,0.0,0.045112781954887216,0.0,0.045112781954887216,0.015037593984962405,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.04887218045112782
