,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04516129032258064,0.012903225806451613,0.002150537634408602,0.021505376344086023,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.02795698924731183,0.010752688172043012,0.0,0.030107526881720432,0.05161290322580645,0.0,0.04946236559139785,0.05161290322580645,0.05161290322580645,0.04946236559139785,0.05161290322580645,0.0,0.0,0.0,0.023655913978494623,0.02795698924731183,0.002150537634408602,0.0064516129032258064,0.004301075268817204,0.0,0.0,0.0,0.004301075268817204,0.05161290322580645,0.04946236559139785,0.0,0.05161290322580645,0.0,0.0,0.0,0.047311827956989246,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.008602150537634409,0.05161290322580645,0.0,0.0064516129032258064,0.0,0.0,0.002150537634408602,0.0,0.0
F3,0.0,0.028901734104046242,0.04046242774566474,0.005780346820809248,0.028901734104046242,0.0,0.011560693641618497,0.011560693641618497,0.03468208092485549,0.011560693641618497,0.03468208092485549,0.028901734104046242,0.028901734104046242,0.005780346820809248,0.028901734104046242,0.03468208092485549,0.0,0.04046242774566474,0.03468208092485549,0.03468208092485549,0.028901734104046242,0.04046242774566474,0.0,0.005780346820809248,0.005780346820809248,0.023121387283236993,0.03468208092485549,0.005780346820809248,0.017341040462427744,0.023121387283236993,0.0,0.0,0.0,0.023121387283236993,0.03468208092485549,0.028901734104046242,0.005780346820809248,0.03468208092485549,0.0,0.011560693641618497,0.0,0.03468208092485549,0.011560693641618497,0.03468208092485549,0.005780346820809248,0.03468208092485549,0.0,0.0,0.011560693641618497,0.0,0.023121387283236993,0.03468208092485549,0.005780346820809248,0.017341040462427744,0.0,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.0
F7,0.0,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.0
FT9,0.0,0.04,0.024,0.004,0.036,0.0,0.0,0.0,0.044,0.0,0.044,0.04,0.02,0.0,0.04,0.044,0.0,0.044,0.044,0.044,0.04,0.044,0.0,0.0,0.0,0.036,0.044,0.004,0.012,0.008,0.0,0.0,0.0,0.008,0.044,0.04,0.0,0.044,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.044,0.0,0.0,0.0,0.0,0.016,0.044,0.0,0.012,0.0,0.0,0.004,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08376963350785341,0.03926701570680628,0.005235602094240838,0.0,0.0549738219895288,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.0549738219895288,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.013089005235602094,0.0,0.0,0.01832460732984293,0.0,0.0,0.05759162303664921,0.0,0.013089005235602094,0.05235602094240838,0.02356020942408377,0.0,0.031413612565445025,0.0,0.05759162303664921,0.0,0.03926701570680628,0.05759162303664921,0.049738219895287955,0.05759162303664921,0.0,0.0,0.05759162303664921,0.0,0.013089005235602094,0.005235602094240838,0.0,0.05235602094240838,0.005235602094240838
FC1,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04859335038363171,0.015345268542199489,0.0,0.05370843989769821,0.0,0.0,0.0,0.05370843989769821,0.0,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.0,0.0,0.05370843989769821,0.05115089514066496,0.0,0.0,0.0,0.0,0.010230179028132993,0.01278772378516624,0.0,0.0,0.028132992327365727,0.0,0.0,0.05370843989769821,0.0,0.020460358056265986,0.05370843989769821,0.010230179028132993,0.0,0.04092071611253197,0.0,0.05370843989769821,0.0,0.04092071611253197,0.04603580562659847,0.05370843989769821,0.05115089514066496,0.0,0.0,0.05370843989769821,0.0,0.017902813299232736,0.015345268542199489,0.0,0.05370843989769821,0.01278772378516624
C3,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0472972972972973,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.04054054054054054,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.033783783783783786,0.02702702702702703,0.0472972972972973,0.04054054054054054,0.0,0.0,0.0472972972972973,0.0,0.033783783783783786,0.04054054054054054,0.0,0.0472972972972973,0.033783783783783786
T7,0.0,0.03314121037463977,0.010086455331412104,0.001440922190201729,0.01440922190201729,0.0,0.001440922190201729,0.001440922190201729,0.06628242074927954,0.001440922190201729,0.06051873198847262,0.018731988472622477,0.007204610951008645,0.0,0.020172910662824207,0.05763688760806916,0.0,0.040345821325648415,0.056195965417867436,0.06340057636887608,0.03890489913544669,0.05187319884726225,0.005763688760806916,0.0,0.0,0.01585014409221902,0.018731988472622477,0.001440922190201729,0.004322766570605188,0.004322766570605188,0.0,0.0,0.0,0.010086455331412104,0.059077809798270896,0.053314121037463975,0.0,0.053314121037463975,0.0,0.001440922190201729,0.0,0.03602305475504323,0.001440922190201729,0.05763688760806916,0.0,0.05475504322766571,0.0,0.0,0.001440922190201729,0.0,0.005763688760806916,0.06484149855907781,0.0,0.004322766570605188,0.0,0.0,0.001440922190201729,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03745928338762215,0.03257328990228013,0.009771986970684038,0.0,0.07166123778501629,0.0,0.0,0.0,0.07654723127035831,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.03745928338762215,0.0,0.0,0.0,0.0,0.006514657980456026,0.008143322475570033,0.0,0.0,0.017915309446254073,0.0,0.0,0.07654723127035831,0.0,0.013029315960912053,0.06840390879478828,0.014657980456026058,0.0,0.026058631921824105,0.0,0.0732899022801303,0.0,0.02768729641693811,0.05537459283387622,0.048859934853420196,0.06026058631921824,0.0,0.0,0.07654723127035831,0.0,0.011400651465798045,0.009771986970684038,0.0,0.04723127035830619,0.008143322475570033
