,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07334963325183375,0.0,0.014669926650366748,0.0,0.0,0.0,0.0,0.0,0.02689486552567237,0.0,0.012224938875305624,0.0,0.0,0.0,0.04156479217603912,0.02444987775061125,0.039119804400977995,0.0,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0024449877750611247,0.0,0.0024449877750611247,0.004889975550122249,0.007334963325183374,0.0024449877750611247,0.007334963325183374,0.0,0.0,0.0,0.029339853300733496,0.08068459657701711,0.03178484107579462,0.0,0.019559902200488997,0.08068459657701711,0.0,0.04156479217603912,0.0,0.0,0.02444987775061125,0.0,0.08068459657701711,0.0,0.03667481662591687,0.07579462102689487,0.0024449877750611247,0.03178484107579462,0.08068459657701711,0.07823960880195599,0.02689486552567237,0.0,0.017114914425427872,0.0,0.0
Fz,0.0,0.0311284046692607,0.0,0.0311284046692607,0.0,0.01556420233463035,0.03501945525291829,0.03501945525291829,0.0,0.019455252918287938,0.0,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.0,0.0,0.0,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.027237354085603113,0.019455252918287938,0.03501945525291829,0.023346303501945526,0.0,0.0,0.027237354085603113,0.0,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.03501945525291829,0.0,0.03501945525291829,0.03501945525291829,0.0,0.019455252918287938,0.0,0.03501945525291829,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.03501945525291829
F3,0.034013605442176874,0.0,0.04081632653061224,0.0,0.0,0.0,0.006802721088435374,0.0,0.034013605442176874,0.006802721088435374,0.034013605442176874,0.0,0.0,0.006802721088435374,0.04081632653061224,0.04081632653061224,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.013605442176870748,0.0,0.013605442176870748,0.013605442176870748,0.02040816326530612,0.013605442176870748,0.02040816326530612,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.047619047619047616,0.047619047619047616,0.034013605442176874,0.0,0.027210884353741496,0.04081632653061224,0.0,0.047619047619047616,0.0,0.0,0.027210884353741496,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.013605442176870748,0.04081632653061224,0.04081632653061224,0.034013605442176874,0.027210884353741496,0.0,0.027210884353741496,0.0,0.0
F7,0.0,0.017241379310344827,0.0,0.03735632183908046,0.0,0.011494252873563218,0.031609195402298854,0.04310344827586207,0.0,0.008620689655172414,0.0,0.04310344827586207,0.040229885057471264,0.03735632183908046,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.03735632183908046,0.014367816091954023,0.008620689655172414,0.04310344827586207,0.011494252873563218,0.008620689655172414,0.0,0.014367816091954023,0.0,0.031609195402298854,0.031609195402298854,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.008620689655172414,0.0,0.03735632183908046,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.04310344827586207
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.025423728813559324,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.025423728813559324,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576
FC1,0.0,0.01948051948051948,0.0,0.02813852813852814,0.0,0.008658008658008658,0.0367965367965368,0.04112554112554113,0.0,0.012987012987012988,0.0,0.04112554112554113,0.0367965367965368,0.04112554112554113,0.0,0.0,0.0021645021645021645,0.04112554112554113,0.04112554112554113,0.04112554112554113,0.04112554112554113,0.04112554112554113,0.03896103896103896,0.017316017316017316,0.012987012987012988,0.04112554112554113,0.015151515151515152,0.0,0.0,0.017316017316017316,0.0,0.0367965367965368,0.0367965367965368,0.04112554112554113,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.04112554112554113,0.0,0.03896103896103896,0.0367965367965368,0.0,0.012987012987012988,0.0,0.04112554112554113,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0367965367965368
C3,0.0,0.01282051282051282,0.0,0.02403846153846154,0.0,0.00641025641025641,0.027243589743589744,0.0625,0.0,0.008012820512820512,0.0,0.06570512820512821,0.030448717948717948,0.03205128205128205,0.0,0.0,0.0,0.05929487179487179,0.04006410256410257,0.049679487179487176,0.0673076923076923,0.0641025641025641,0.030448717948717948,0.011217948717948718,0.008012820512820512,0.049679487179487176,0.009615384615384616,0.00641025641025641,0.0,0.011217948717948718,0.0,0.02564102564102564,0.02564102564102564,0.030448717948717948,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.04807692307692308,0.0,0.041666666666666664,0.035256410256410256,0.0,0.008012820512820512,0.0,0.03205128205128205,0.0,0.0,0.008012820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.03205128205128205
T7,0.04602510460251046,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.02092050209205021,0.0,0.0,0.0,0.0502092050209205,0.03765690376569038,0.0502092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.0041841004184100415,0.0041841004184100415,0.0,0.0041841004184100415,0.008368200836820083,0.012552301255230125,0.0041841004184100415,0.012552301255230125,0.0,0.0,0.0,0.04184100418410042,0.0502092050209205,0.04602510460251046,0.0,0.03347280334728033,0.0502092050209205,0.0,0.0502092050209205,0.0,0.0,0.03765690376569038,0.0,0.0502092050209205,0.0,0.0502092050209205,0.0502092050209205,0.0041841004184100415,0.04602510460251046,0.0502092050209205,0.04602510460251046,0.04184100418410042,0.0,0.029288702928870293,0.0,0.0
TP9,0.0,0.03333333333333333,0.0,0.023809523809523808,0.0,0.01904761904761905,0.03333333333333333,0.03333333333333333,0.0,0.02857142857142857,0.0,0.03333333333333333,0.02857142857142857,0.03333333333333333,0.0,0.0,0.004761904761904762,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02857142857142857,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.03333333333333333,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.03333333333333333,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857
