,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06813627254509018,0.03807615230460922,0.0,0.0,0.0,0.012024048096192385,0.0,0.0,0.06613226452905811,0.0,0.0,0.03206412825651302,0.04008016032064128,0.0,0.0,0.07014028056112225,0.07014028056112225,0.04408817635270541,0.0,0.06613226452905811,0.06813627254509018,0.0,0.0,0.0,0.002004008016032064,0.008016032064128256,0.04408817635270541,0.0,0.0,0.0,0.0,0.0,0.06613226452905811,0.0,0.0,0.006012024048096192,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.06412825651302605,0.0,0.0,0.0,0.06813627254509018,0.0,0.0,0.07014028056112225,0.0,0.026052104208416832,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05570291777188329,0.05305039787798409,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.058355437665782495,0.0,0.0,0.04509283819628647,0.05305039787798409,0.0,0.0,0.058355437665782495,0.058355437665782495,0.05305039787798409,0.0,0.058355437665782495,0.05570291777188329,0.0,0.0,0.0,0.007957559681697613,0.015915119363395226,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.013262599469496022,0.005305039787798408,0.0,0.0,0.058355437665782495,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.058355437665782495,0.0,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04642857142857143,0.048214285714285716,0.0035714285714285713,0.0,0.0035714285714285713,0.044642857142857144,0.0,0.025,0.05,0.0017857142857142857,0.0017857142857142857,0.030357142857142857,0.04285714285714286,0.0017857142857142857,0.0,0.0,0.044642857142857144,0.0,0.0,0.04642857142857143,0.039285714285714285,0.04642857142857143,0.005357142857142857,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,0.0,0.0017857142857142857,0.0,0.007142857142857143,0.0017857142857142857,0.0035714285714285713,0.048214285714285716,0.048214285714285716,0.0017857142857142857,0.005357142857142857,0.044642857142857144,0.0,0.048214285714285716,0.02142857142857143,0.026785714285714284,0.0,0.025,0.048214285714285716,0.0,0.03214285714285714,0.0017857142857142857,0.0375,0.0,0.0,0.019642857142857142,0.0,0.04642857142857143
FT9,0.0,0.0,0.0,0.041666666666666664,0.05803571428571429,0.002976190476190476,0.0,0.002976190476190476,0.052083333333333336,0.0,0.020833333333333332,0.06101190476190476,0.001488095238095238,0.001488095238095238,0.025297619047619048,0.043154761904761904,0.001488095238095238,0.0,0.0,0.047619047619047616,0.0,0.0,0.04017857142857143,0.03273809523809524,0.041666666666666664,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.001488095238095238,0.0,0.005952380952380952,0.001488095238095238,0.002976190476190476,0.05654761904761905,0.05654761904761905,0.001488095238095238,0.004464285714285714,0.047619047619047616,0.0,0.05803571428571429,0.017857142857142856,0.022321428571428572,0.0,0.020833333333333332,0.05654761904761905,0.0,0.026785714285714284,0.001488095238095238,0.03273809523809524,0.0,0.0,0.01636904761904762,0.0,0.041666666666666664
FC5,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534
FC1,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.05161290322580645,0.05161290322580645,0.05161290322580645,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.012903225806451613,0.03225806451612903,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.025806451612903226,0.0064516129032258064,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534
T7,0.0,0.0,0.0,0.043343653250773995,0.05727554179566564,0.0030959752321981426,0.0,0.0030959752321981426,0.05263157894736842,0.0,0.021671826625386997,0.058823529411764705,0.0,0.0,0.02476780185758514,0.04489164086687306,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.04024767801857585,0.034055727554179564,0.043343653250773995,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.006191950464396285,0.0,0.0015479876160990713,0.05572755417956656,0.05572755417956656,0.0,0.0046439628482972135,0.04953560371517028,0.0,0.05727554179566564,0.018575851393188854,0.02321981424148607,0.0,0.021671826625386997,0.05572755417956656,0.0,0.02631578947368421,0.0,0.034055727554179564,0.0,0.0,0.017027863777089782,0.0,0.043343653250773995
TP9,0.0,0.06481481481481481,0.03888888888888889,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.06481481481481481,0.0,0.0,0.03333333333333333,0.040740740740740744,0.0,0.0,0.06851851851851852,0.06851851851851852,0.04259259259259259,0.0,0.06481481481481481,0.06481481481481481,0.0,0.0,0.0,0.005555555555555556,0.011111111111111112,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.009259259259259259,0.003703703703703704,0.0,0.0,0.06851851851851852,0.0,0.0,0.06296296296296296,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06851851851851852,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0
