,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08072916666666667,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0026041666666666665,0.0,0.078125,0.0,0.036458333333333336,0.0,0.020833333333333332,0.059895833333333336,0.0546875,0.0,0.06510416666666667,0.0234375,0.0,0.0,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0026041666666666665,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0859375,0.044270833333333336,0.010416666666666666,0.0,0.0,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.044270833333333336,0.0,0.028645833333333332,0.0,0.020833333333333332,0.0546875,0.0,0.0,0.0
Fz,0.0,0.057245080500894455,0.059033989266547404,0.026833631484794274,0.0,0.014311270125223614,0.0,0.055456171735241505,0.005366726296958855,0.0,0.0,0.0,0.0,0.01073345259391771,0.0,0.028622540250447227,0.0,0.0,0.0,0.0,0.0,0.0,0.025044722719141325,0.025044722719141325,0.0,0.028622540250447227,0.0,0.0035778175313059034,0.008944543828264758,0.0,0.0,0.059033989266547404,0.0017889087656529517,0.03041144901610018,0.0,0.0035778175313059034,0.0,0.025044722719141325,0.0,0.06082289803220036,0.0,0.059033989266547404,0.0,0.0035778175313059034,0.007155635062611807,0.06082289803220036,0.046511627906976744,0.0,0.02146690518783542,0.059033989266547404,0.0,0.03577817531305903,0.0017889087656529517,0.04830053667262969,0.0,0.0,0.055456171735241505,0.01073345259391771,0.06082289803220036
F3,0.0,0.05902192242833052,0.06070826306913996,0.025295109612141653,0.0,0.013490725126475547,0.0,0.05733558178752108,0.00505902192242833,0.0,0.0,0.0,0.0,0.01011804384485666,0.0,0.026981450252951095,0.0,0.0,0.0,0.0,0.0,0.0,0.023608768971332208,0.023608768971332208,0.0,0.026981450252951095,0.0,0.003372681281618887,0.008431703204047217,0.0,0.0,0.06070826306913996,0.0016863406408094434,0.02866779089376054,0.0,0.003372681281618887,0.0,0.023608768971332208,0.0,0.06239460370994941,0.0,0.06070826306913996,0.0,0.003372681281618887,0.006745362563237774,0.06239460370994941,0.047217537942664416,0.0,0.02023608768971332,0.06239460370994941,0.0,0.03372681281618887,0.0016863406408094434,0.048903878583473864,0.0,0.0,0.05396290050590219,0.01011804384485666,0.06408094435075885
F7,0.0,0.04129793510324484,0.04129793510324484,0.04129793510324484,0.0,0.02359882005899705,0.0,0.04129793510324484,0.008849557522123894,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.038348082595870206,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.038348082595870206,0.038348082595870206,0.0,0.04129793510324484,0.0,0.008849557522123894,0.017699115044247787,0.0,0.0029498525073746312,0.04129793510324484,0.0029498525073746312,0.04129793510324484,0.0,0.008849557522123894,0.0029498525073746312,0.038348082595870206,0.0,0.04424778761061947,0.0,0.04129793510324484,0.0029498525073746312,0.0058997050147492625,0.011799410029498525,0.04424778761061947,0.04129793510324484,0.0,0.035398230088495575,0.04129793510324484,0.0029498525073746312,0.038348082595870206,0.0058997050147492625,0.04129793510324484,0.0,0.0,0.04424778761061947,0.017699115044247787,0.04129793510324484
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.03211009174311927,0.0,0.04128440366972477,0.013761467889908258,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.04128440366972477,0.0,0.0045871559633027525,0.01834862385321101,0.0,0.0,0.04128440366972477,0.0045871559633027525,0.04128440366972477,0.0,0.0045871559633027525,0.0,0.03669724770642202,0.0,0.04128440366972477,0.0,0.04128440366972477,0.0,0.009174311926605505,0.01834862385321101,0.04128440366972477,0.04128440366972477,0.0,0.03669724770642202,0.04128440366972477,0.0,0.03669724770642202,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.027522935779816515,0.04128440366972477
FC1,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
C3,0.0,0.05799648506151142,0.05975395430579965,0.026362038664323375,0.0,0.014059753954305799,0.0,0.056239015817223195,0.005272407732864675,0.0,0.0,0.0,0.0,0.01054481546572935,0.0,0.028119507908611598,0.0,0.0,0.0,0.0,0.0,0.0,0.02460456942003515,0.02460456942003515,0.0,0.028119507908611598,0.0,0.0035149384885764497,0.008787346221441126,0.0,0.0,0.05975395430579965,0.0017574692442882249,0.029876977152899824,0.0,0.0035149384885764497,0.0,0.02460456942003515,0.0,0.061511423550087874,0.0,0.05975395430579965,0.0,0.0035149384885764497,0.007029876977152899,0.061511423550087874,0.04745166959578207,0.0,0.0210896309314587,0.05975395430579965,0.0,0.0351493848857645,0.0017574692442882249,0.0492091388400703,0.0,0.0,0.054481546572934976,0.01054481546572935,0.05975395430579965
T7,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.027777777777777776,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.009259259259259259,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
