,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.01834862385321101,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0
Fz,0.007692307692307693,0.035897435897435895,0.038461538461538464,0.041025641025641026,0.0,0.0,0.0,0.028205128205128206,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.035897435897435895,0.005128205128205128,0.005128205128205128,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.035897435897435895,0.041025641025641026,0.0,0.028205128205128206,0.0,0.0,0.0,0.03076923076923077,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.002564102564102564,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.038461538461538464,0.03333333333333333,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026,0.03333333333333333,0.0
F3,0.006622516556291391,0.033112582781456956,0.037527593818984545,0.037527593818984545,0.004415011037527594,0.0,0.002207505518763797,0.02869757174392936,0.0,0.03532008830022075,0.0,0.002207505518763797,0.0,0.002207505518763797,0.004415011037527594,0.0,0.002207505518763797,0.004415011037527594,0.03532008830022075,0.033112582781456956,0.004415011037527594,0.008830022075055188,0.033112582781456956,0.004415011037527594,0.004415011037527594,0.037527593818984545,0.002207505518763797,0.033112582781456956,0.037527593818984545,0.002207505518763797,0.024282560706401765,0.004415011037527594,0.002207505518763797,0.002207505518763797,0.026490066225165563,0.037527593818984545,0.002207505518763797,0.039735099337748346,0.037527593818984545,0.037527593818984545,0.037527593818984545,0.006622516556291391,0.0,0.037527593818984545,0.037527593818984545,0.004415011037527594,0.0,0.03532008830022075,0.03532008830022075,0.033112582781456956,0.004415011037527594,0.004415011037527594,0.037527593818984545,0.0,0.0,0.002207505518763797,0.037527593818984545,0.03090507726269316,0.004415011037527594
F7,0.004137931034482759,0.020689655172413793,0.02482758620689655,0.05103448275862069,0.001379310344827586,0.0,0.0,0.016551724137931035,0.0,0.02620689655172414,0.0,0.0,0.0,0.0,0.001379310344827586,0.0,0.0,0.001379310344827586,0.04689655172413793,0.020689655172413793,0.002758620689655172,0.004137931034482759,0.027586206896551724,0.001379310344827586,0.001379310344827586,0.0496551724137931,0.0,0.028965517241379312,0.05241379310344828,0.0,0.015172413793103448,0.001379310344827586,0.0,0.0,0.016551724137931035,0.05103448275862069,0.0,0.05379310344827586,0.038620689655172416,0.04827586206896552,0.05517241379310345,0.002758620689655172,0.0,0.0496551724137931,0.05379310344827586,0.001379310344827586,0.0,0.04689655172413793,0.022068965517241378,0.030344827586206897,0.001379310344827586,0.001379310344827586,0.05241379310344828,0.0,0.0,0.0,0.05379310344827586,0.019310344827586208,0.001379310344827586
FT9,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.038135593220338986,0.00847457627118644,0.029661016949152543,0.0,0.0211864406779661,0.038135593220338986,0.0211864406779661,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.038135593220338986,0.0,0.0,0.0,0.025423728813559324,0.0,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.038135593220338986,0.012711864406779662,0.0,0.0,0.038135593220338986,0.0,0.0,0.01694915254237288,0.0,0.038135593220338986,0.038135593220338986,0.0,0.03389830508474576,0.03389830508474576,0.038135593220338986,0.0,0.0,0.038135593220338986
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.05742296918767507,0.0014005602240896359,0.036414565826330535,0.0,0.02661064425770308,0.037815126050420166,0.00980392156862745,0.05042016806722689,0.05742296918767507,0.0,0.02661064425770308,0.029411764705882353,0.0,0.0,0.0,0.0070028011204481795,0.0,0.011204481792717087,0.03361344537815126,0.0,0.05042016806722689,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0350140056022409,0.03361344537815126,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.023809523809523808,0.014005602240896359,0.0,0.0,0.056022408963585436,0.0,0.0,0.004201680672268907,0.0,0.029411764705882353,0.05742296918767507,0.0,0.05182072829131653,0.04481792717086835,0.06022408963585434,0.0,0.0,0.03081232492997199
C3,0.005747126436781609,0.02586206896551724,0.031609195402298854,0.028735632183908046,0.011494252873563218,0.0,0.008620689655172414,0.034482758620689655,0.0028735632183908046,0.028735632183908046,0.0,0.008620689655172414,0.0,0.008620689655172414,0.011494252873563218,0.0,0.008620689655172414,0.011494252873563218,0.02586206896551724,0.028735632183908046,0.0028735632183908046,0.017241379310344827,0.02586206896551724,0.011494252873563218,0.011494252873563218,0.028735632183908046,0.008620689655172414,0.02586206896551724,0.028735632183908046,0.008620689655172414,0.022988505747126436,0.011494252873563218,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.028735632183908046,0.008620689655172414,0.031609195402298854,0.028735632183908046,0.028735632183908046,0.028735632183908046,0.014367816091954023,0.0,0.028735632183908046,0.028735632183908046,0.011494252873563218,0.0,0.02586206896551724,0.040229885057471264,0.02586206896551724,0.011494252873563218,0.011494252873563218,0.028735632183908046,0.005747126436781609,0.005747126436781609,0.008620689655172414,0.028735632183908046,0.028735632183908046,0.011494252873563218
T7,0.0,0.0,0.0,0.0,0.009398496240601503,0.0,0.046992481203007516,0.0,0.045112781954887216,0.0,0.03571428571428571,0.041353383458646614,0.013157894736842105,0.045112781954887216,0.045112781954887216,0.0,0.03195488721804511,0.03383458646616541,0.0,0.0,0.0,0.005639097744360902,0.0,0.011278195488721804,0.039473684210526314,0.0,0.045112781954887216,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.041353383458646614,0.039473684210526314,0.0,0.0,0.043233082706766915,0.0,0.0,0.0,0.0,0.02819548872180451,0.018796992481203006,0.0,0.0,0.045112781954887216,0.0,0.0,0.0018796992481203006,0.0,0.03383458646616541,0.045112781954887216,0.0,0.046992481203007516,0.045112781954887216,0.046992481203007516,0.0,0.0,0.03571428571428571
TP9,0.006493506493506494,0.032467532467532464,0.0367965367965368,0.04112554112554113,0.0021645021645021645,0.0,0.0,0.025974025974025976,0.0,0.0367965367965368,0.0,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0021645021645021645,0.03896103896103896,0.032467532467532464,0.004329004329004329,0.006493506493506494,0.03463203463203463,0.0021645021645021645,0.0021645021645021645,0.04112554112554113,0.0,0.03463203463203463,0.04112554112554113,0.0,0.023809523809523808,0.0021645021645021645,0.0,0.0,0.025974025974025976,0.04112554112554113,0.0,0.04329004329004329,0.04112554112554113,0.04112554112554113,0.04112554112554113,0.004329004329004329,0.0,0.04112554112554113,0.04112554112554113,0.0021645021645021645,0.0,0.03896103896103896,0.032467532467532464,0.0367965367965368,0.0021645021645021645,0.0021645021645021645,0.04112554112554113,0.0,0.0,0.0,0.04112554112554113,0.030303030303030304,0.0021645021645021645
