,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19093890302423916,0.0040887850467289715,0.0,0.0,0.0,0.005257009345794392,0.01176270030685305,0.0032390044323218547,0.006450326768228759,0.002216160927378111,0.01125127855438118,0.0231541817092639,0.010367990654205607,0.0,0.018236178468666257,0.028781115472977493,0.0,0.005455165359699966,0.0,0.007155373831775701,0.030335943150931553,0.01029788923019077,0.007155373831775701,0.011244158878504672,0.0,0.0,0.002045687009887487,0.006279205607476635,0.006279205607476635,0.0,0.014409178427242687,0.015332943925233645,0.0005114217524718718,0.061102850738136136,0.01125127855438118,0.0,0.013872663551401869,0.008182748039549948,0.002045687009887487,0.01555230960293916,0.0,0.002045687009887487,0.015001704739174906,0.0013637913399249914,0.0,0.0,0.022375149762133124,0.007593457943925234,0.03573898053410912,0.037077678750665165,0.018723801584292182,0.009783878504672897,0.009371534759153812,0.03792940109485679,0.006989430617115581,0.028950294903945115,0.026905902380580632,0.007885514018691588,0.0034094783498124785,0.08610521068664345,0.04147196261682243,0.02500753789459932,0.032016883688991846
Fz,0.0034348523013510417,0.19703456262434033,0.0009159606136936112,0.03128683433669136,0.020036638424547743,0.01984908883855142,0.02087512751039265,0.004011496556363291,0.023921877731169133,0.010419051980764827,0.011425238883778712,0.010403120936280884,0.0019505851755526658,0.0,0.0068697046027020835,0.015685825509503093,0.0,0.018090718414669506,0.010533547057476528,0.0,0.018675452265478894,0.009159606136936112,0.003684438664932813,0.01349031913604308,0.013105641485591239,0.012570437798006068,0.01797572704373712,0.0325627075192247,0.000572475383558507,0.042119001626753194,0.013792611945861446,0.027958387516254877,0.016143805816349898,0.0,0.0,0.018397180095941615,0.009159606136936112,0.007998476178224813,0.014753685704215196,0.02683378481218589,0.041979989615539726,0.0,0.0,0.0,0.023107905579825998,0.0,0.015494107052053025,0.011678497824593542,0.019296961518040938,0.018274595423432773,0.009388596290359515,0.03790253555724759,0.005610258758873369,0.02070767784033401,0.008014655369819098,0.014884359972521181,0.014082894435539272,0.023402605088067907,0.009388596290359515,0.005266773528738264,0.015821413090593844,0.0,0.0
F3,6.81384573453257e-05,0.0006891271056661562,0.11566861043876991,0.0070654049886950685,0.03771324832825999,0.00888208269525268,0.008593355112596452,0.07829261095299093,0.0,0.013174116819159074,0.07594201156412925,0.023453903968392104,0.023415879996176732,0.005359877488514548,0.04683708167891489,0.0006891271056661562,0.004747320061255743,0.007980797685337647,0.02686788067902216,0.0,0.014943650643590165,0.027791704596726766,0.016058303980579808,0.005283307810107198,0.024764708411228215,0.0049770290964777945,0.031308922026648506,0.014090031249778263,0.00038284839203675346,0.008979646948878836,0.009111791730474732,0.005687150777362756,0.015089047468191966,0.0,0.00444104134762634,0.013302651201636827,0.022344593187322948,0.08820228001921651,0.017164693051379944,0.0,0.0,0.00047696920141727993,0.00047696920141727993,0.014036522213137094,0.005436447166921899,0.00047696920141727993,0.007268442983032794,0.003675344563552833,0.01487551218624484,0.0207522819600669,0.0,0.004232326887623093,0.0035431997819569366,0.0183337110687324,0.02436414193334577,0.007120980091883614,0.013476263399693721,0.004364471669218989,0.0354533263045332,0.005513016845329249,0.0035431997819569366,0.003215926493108729,0.0
F7,0.0,0.01248933751428089,0.007245799156134089,0.08980727710836733,0.014787566149073967,0.014715886951177641,0.00888494002665482,0.006867523260965884,0.023076240225631026,0.007540192346944901,0.0038399054792497417,0.010134191987794394,0.010958092699540945,0.007236744941662975,0.0023630187564613794,0.008218569524655708,0.019007912661735005,0.012946181683573445,0.005621223761066891,0.02278420900381268,0.017588336492138812,0.015441929975361382,0.009329187027987561,0.016497795725242907,0.015969272358054027,0.012347553764483217,0.009314424721784656,0.026779479554566766,0.021081065334621132,0.048430632349619175,0.026312006524808123,0.036529490724711795,0.01138167247218962,0.0019991115059973343,0.011244612660376876,0.02388715010791902,0.02933549086078745,0.007466544841554856,0.02017170727252221,0.02771839503419639,0.030809031460836488,0.007033910854435066,0.007033910854435066,0.007033910854435066,0.014134186476533412,0.010430750316848298,0.01605413921615828,0.023233770435378463,0.016626785476331396,0.01544448877510322,0.00895898119354361,0.025722039158690264,0.026916145704880767,0.016331408131773726,0.017450883018827322,0.006367540352435954,0.0037760995113282985,0.022920481492627934,0.0022206445144155886,0.0,0.032007468283513175,0.00851473419221087,0.0036280171775507184
FT9,0.0,0.010063254744105807,0.041116659143941935,0.015748350910070447,0.10727664257266208,0.006958021851638873,0.013399726000295532,0.028033548551598217,0.0008050603795284647,0.02561434558400374,0.030845512809525393,0.01696046743735665,0.018403138953520092,0.015102908969877397,0.0159372424391015,0.011155836687751582,0.018264604308599983,0.011500862564692352,0.01960322360237801,0.018193163630073735,0.015123634272570442,0.035300175761769706,0.00944500216047277,0.012527930146095458,0.021760514758263988,0.004673186062693256,0.028083367698125774,0.005769252097764726,0.014584328287898428,0.023806102134067614,0.026430216729531553,0.00017251293847038527,0.04193913998059888,0.0,0.008338304605263084,0.01861990321395671,0.014463214100106796,0.035049253961921684,0.03013401876950629,0.0,0.013194635126564942,0.0,0.0,0.0,0.013858539390454285,0.004480810442236509,0.008470912933899614,0.011893119726040626,0.015238642898217367,0.01500862564692352,0.005980448533640023,0.01374493112309743,0.010180884840471744,0.01506612995974698,0.03216114382161363,0.015181138585393904,0.01535365152386429,0.0060379528464634845,0.02357260079134807,0.00488786658999425,0.0,0.002587694077055779,0.001897642323174238
FC5,0.002328589909443726,0.007993465584258504,0.007761966364812419,0.013171734632703932,0.008085381630012937,0.09755019510091609,0.00646830530401035,0.000517464424320828,0.060641207386939885,0.016897546100761322,0.007567917205692109,0.018834412886727277,0.012465160550699945,0.009019060089880144,0.00823846861181604,0.004010349288486417,0.010413971539456663,0.017366141389190643,0.010090556274256144,0.02251069787079316,0.00853750565319366,0.014617055290863386,0.024241983733827358,0.014456718698585988,0.005886157826649418,0.033478156510450705,0.008732212160413972,0.02322715095567145,0.006274256144890039,0.012844694562266265,0.03368076997624532,0.0219105390554922,0.022106015599058226,0.007826649417852523,0.013195342820181113,0.053587561771940025,0.004592496765847348,0.006338939197930142,0.004688807653184645,0.043607702917724055,0.02481622425261399,0.009364111498257839,0.0,0.0,0.02311151403419412,0.0,0.020034617829083484,0.015429274603224687,0.0091606153078718,0.009371905768586423,0.021893297753897888,0.014466165729851717,0.016763897841343967,0.01017973023936486,0.011515893550175568,0.0,0.00536869340232859,0.03497091892005595,0.006490598795287528,0.01721239705928754,0.021965230417412288,0.012807244501940492,0.009314359637774904
FC1,0.010416666666666666,0.01413791104295416,0.009945461068016357,0.00965505859052649,0.019747296835744804,0.008499752434395115,0.12008538816605846,0.01221072933285654,0.009389226426252957,0.0042086152830500085,0.000412609341475491,0.017000149570886285,0.01084334006497833,0.006799768518518518,0.000825218682950982,0.02304461376709272,0.006601749463607856,0.013563409841802522,0.01287341145403532,0.002145568575672553,0.02282056784978575,0.019887770259118667,0.006230926369098923,0.024789129883307965,0.018980029707872586,0.008595932435984424,0.022137279139388604,0.008004621224624526,0.0022280904439676515,0.014441326951642184,0.022725438473834455,0.000412609341475491,0.02247787286894916,0.0014467592592592592,0.005943675768523103,0.010810364746657865,0.007426968146558838,0.007783727184231599,0.024189007743301974,0.01701631487899849,0.020287366169396002,0.02662037037037037,0.03486689814814815,0.02618634259259259,0.010150189800297079,0.025028935185185185,0.020669746145923117,0.010315233536887274,0.023276014063865813,0.021746732936311457,0.009340730501916342,0.026157975700366154,0.01371018701900448,0.021767100746975725,0.01310165987389436,0.022199027273477473,0.031523998390823565,0.011800627166199043,0.0004951312097705892,0.015554440937265043,0.007378472222222222,0.015349712204984321,0.01171875
C3,0.0017024259611739781,0.0029316988721588217,0.09227807925271797,0.007444359171143515,0.02896861578771471,0.0007260845888546016,0.0077179782695643365,0.13466257057627185,0.0005372217958557175,0.011816218684641765,0.09437492015786071,0.007588517331647495,0.021805872118560752,0.0007260845888546016,0.044126982888671534,0.006953193316399719,0.0,0.008474766819160219,0.00436985344709773,0.0,0.02363243736928353,0.03113285495150822,0.0005372217958557175,0.0019893909735649207,0.03460177561952276,0.005689886931689399,0.011825566396827516,0.014946782819768726,0.0008168451624614268,0.008421369232263064,0.005759291256740696,0.013663457564103226,0.012507601110970719,0.0014721880486643847,0.000920951650038373,0.0010891268832819024,0.010006342791889975,0.11498289201497808,0.006911149508088836,0.00023023791250959325,0.0,0.0059861857252494245,0.0059861857252494245,0.005909439754412893,0.0004397882652638319,0.005295471987720644,0.0022256331542594016,0.00698856416772554,0.023374170251233346,0.023723197942890354,0.005822022624806933,0.006579465932186319,0.008924557554393305,0.023374170251233346,0.03291736246290344,0.007225475037220194,0.018298265017252867,0.0009076057360682519,0.018780751848611082,0.006603496935942538,0.007918849598932996,0.0006907137375287797,0.0036858126665540113
T7,0.0036589692102882987,0.011367886471025877,0.0,0.023585608181909128,0.0012197246907126678,0.06029353971571321,0.008799237549720255,0.0005878510777269758,0.1063079922639613,0.008099281515349445,0.0,0.013217231294377487,0.007448674424329666,0.004637491835401698,0.00019595035924232528,0.011935672468695688,0.009757797525701342,0.012041119415224125,0.006359993030144624,0.025151572161050094,0.006445579758465603,0.017117197708415348,0.017529265937882017,0.011455316955994194,0.011739824540378214,0.024605490138235087,0.007078682542549522,0.02722225883179351,0.006708485798919673,0.02069006803575841,0.02994211856060878,0.024738479622334903,0.017202579574886624,0.005226264791452344,0.007448059838780553,0.03355470932436676,0.0016769421956114266,0.0,0.003092309952791863,0.060426221907038474,0.0370616482797466,0.017399554243377472,0.00956153987368446,0.00956153987368446,0.020316081347909024,0.009039005582371593,0.021277099666086565,0.02499995162984104,0.007382230897742184,0.007730928528366935,0.025892477802934057,0.018728106101138703,0.017703819615044098,0.008819814784401681,0.02271458112182121,0.0033975996337070125,0.008189375204363922,0.020226909537218223,0.0030708108397867664,0.016505389175486822,0.03035623540857249,0.006708280937069968,0.004791570708807205
TP9,0.0013060076351215592,0.006934594168636721,0.014995504141747072,0.009280277930964708,0.03291680738489249,0.022080862748786262,0.004018912529550827,0.012483523498874965,0.01225637934498694,0.09159352881410517,0.01689046208302874,0.016548463356973995,0.006820309594346761,0.015426850034983619,0.013977060435449877,0.011977935382190701,0.013568799456222025,0.01182033096926714,0.02584897621256361,0.010763269906819597,0.010795902285263987,0.026696563055302616,0.003230890464933018,0.011536044528234132,0.008825847123719465,0.006380698731897224,0.02352039238653836,0.008226351856839334,0.006522200704802374,0.015190443415598276,0.03456809123386015,0.012557765722322685,0.041327553554863006,0.0014064697609001407,0.012790894853916669,0.017396905196528145,0.012310244144340562,0.02274904275981572,0.02955595740405867,0.0,0.012457303596544103,0.01295961422543701,0.0,0.0,0.04292668259810732,0.005123568414707656,0.003230890464933018,0.03200637827624092,0.011111111111111112,0.010717100078802206,0.034908664965223005,0.010590418050692762,0.02812939521800281,0.010795902285263987,0.022230202192496832,0.013002364066193853,0.011741528762805358,0.02894919466424988,0.015918045705279747,0.012851314628853009,0.012457303596544103,0.0057525610717100075,0.00504334121355398
