,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1570841889117043,0.008213552361396304,0.0,0.0,0.0,0.006160164271047228,0.019507186858316223,0.033880903490759756,0.04620123203285421,0.012320328542094456,0.03182751540041068,0.0,0.04209445585215606,0.0,0.06365503080082136,0.007186858316221766,0.019507186858316223,0.002053388090349076,0.01642710472279261,0.0,0.01026694045174538,0.003080082135523614,0.02053388090349076,0.006160164271047228,0.019507186858316223,0.009240246406570842,0.04209445585215606,0.007186858316221766,0.023613963039014373,0.018480492813141684,0.00513347022587269,0.026694045174537988,0.0,0.0,0.01026694045174538,0.01026694045174538,0.002053388090349076,0.007186858316221766,0.04209445585215606,0.026694045174537988,0.006160164271047228,0.009240246406570842,0.00513347022587269,0.024640657084188913,0.009240246406570842,0.0,0.00513347022587269,0.02053388090349076,0.008213552361396304,0.0,0.002053388090349076,0.014373716632443531,0.001026694045174538,0.002053388090349076,0.03285420944558522,0.0,0.0,0.015400410677618069,0.007186858316221766,0.022587268993839837,0.009240246406570842,0.0,0.029774127310061602,0.0,0.00513347022587269,0.008213552361396304,0.00513347022587269,0.0
bankssts-rh,0.005545286506469501,0.18715341959334567,0.012014787430683918,0.009704251386321626,0.006469500924214418,0.0166358595194085,0.0,0.01756007393715342,0.00878003696857671,0.027726432532347505,0.006469500924214418,0.024491682070240297,0.0004621072088724584,0.029574861367837338,0.017097966728280962,0.031423290203327174,0.012014787430683918,0.06746765249537892,0.006931608133086876,0.010166358595194085,0.006007393715341959,0.0018484288354898336,0.0009242144177449168,0.006469500924214418,0.018946395563770795,0.004158964879852125,0.0023105360443622922,0.024953789279112754,0.024953789279112754,0.010166358595194085,0.0013863216266173752,0.034195933456561925,0.006469500924214418,0.006469500924214418,0.006931608133086876,0.007855822550831794,0.018022181146025877,0.0046210720887245845,0.019870609981515713,0.009242144177449169,0.003234750462107209,0.005083179297597043,0.0,0.021256931608133085,0.021256931608133085,0.0,0.012476894639556377,0.010628465804066543,0.0013863216266173752,0.007855822550831794,0.0,0.00878003696857671,0.0027726432532347504,0.0166358595194085,0.018946395563770795,0.014787430683918669,0.00878003696857671,0.017097966728280962,0.009704251386321626,0.020794824399260628,0.012476894639556377,0.017097966728280962,0.0046210720887245845,0.015711645101663587,0.0013863216266173752,0.0166358595194085,0.013401109057301294,0.0036968576709796672
caudalanteriorcingulate-lh,0.0,0.0186219739292365,0.1787709497206704,0.07324643078833024,0.018001241464928614,0.02110490378646803,0.0,0.0037243947858473,0.0,0.012414649286157667,0.011793916821849782,0.023587833643699565,0.0,0.0186219739292365,0.006828057107386716,0.004965859714463066,0.018001241464928614,0.004965859714463066,0.004965859714463066,0.004345127250155183,0.0,0.0012414649286157666,0.008069522036002483,0.0,0.011793916821849782,0.002482929857231533,0.0,0.00186219739292365,0.03041589075108628,0.02110490378646803,0.008069522036002483,0.03414028553693358,0.002482929857231533,0.0031036623215394167,0.0,0.011793916821849782,0.002482929857231533,0.008069522036002483,0.02110490378646803,0.0037243947858473,0.00931098696461825,0.004345127250155183,0.00931098696461825,0.012414649286157667,0.002482929857231533,0.006828057107386716,0.0037243947858473,0.002482929857231533,0.0148975791433892,0.006207324643078833,0.0,0.006207324643078833,0.0670391061452514,0.03786468032278088,0.010552451893234015,0.03600248292985723,0.04903786468032278,0.03414028553693358,0.0,0.010552451893234015,0.002482929857231533,0.028553693358162633,0.00186219739292365,0.0012414649286157666,0.0,0.03910614525139665,0.00558659217877095,0.00186219739292365
caudalanteriorcingulate-rh,0.0,0.011342155009451797,0.08821676118462508,0.1808443604284814,0.0258349086326402,0.01638311279143037,0.0,0.005671077504725898,0.0,0.017643352236925015,0.007561436672967864,0.020163831127914304,0.005040957781978576,0.02205419029615627,0.003780718336483932,0.010081915563957152,0.004410838059231254,0.002520478890989288,0.001890359168241966,0.01260239445494644,0.0,0.001260239445494644,0.00630119722747322,0.0,0.010712035286704474,0.005671077504725898,0.0,0.005671077504725898,0.023944549464398234,0.02520478890989288,0.008821676118462508,0.03087586641461878,0.001890359168241966,0.001890359168241966,0.0,0.011972274732199117,0.001890359168241966,0.020163831127914304,0.02520478890989288,0.002520478890989288,0.00630119722747322,0.007561436672967864,0.001890359168241966,0.011342155009451797,0.014492753623188406,0.006931316950220542,0.005671077504725898,0.002520478890989288,0.000630119722747322,0.008821676118462508,0.0,0.010081915563957152,0.04914933837429111,0.05040957781978576,0.010081915563957152,0.039067422810333964,0.03087586641461878,0.03780718336483932,0.00315059861373661,0.015122873345935728,0.003780718336483932,0.01575299306868305,0.0,0.005040957781978576,0.0,0.036546943919344675,0.001890359168241966,0.005040957781978576
caudalmiddlefrontal-lh,0.0,0.012084592145015106,0.032225579053373615,0.041289023162134945,0.2759315206445116,0.0,0.008056394763343404,0.006042296072507553,0.0,0.004028197381671702,0.02416918429003021,0.006042296072507553,0.005035246727089627,0.005035246727089627,0.025176233635448138,0.0,0.0010070493454179255,0.008056394763343404,0.00906344410876133,0.002014098690835851,0.007049345417925478,0.0,0.017119838872104734,0.005035246727089627,0.010070493454179255,0.012084592145015106,0.0,0.002014098690835851,0.021148036253776436,0.025176233635448138,0.016112789526686808,0.03625377643504532,0.0,0.0030211480362537764,0.0,0.013091641490433032,0.0,0.025176233635448138,0.014098690835850957,0.00906344410876133,0.021148036253776436,0.006042296072507553,0.032225579053373615,0.0,0.013091641490433032,0.012084592145015106,0.004028197381671702,0.0,0.019133937562940583,0.032225579053373615,0.002014098690835851,0.01812688821752266,0.022155085599194362,0.0,0.028197381671701913,0.0010070493454179255,0.019133937562940583,0.007049345417925478,0.016112789526686808,0.002014098690835851,0.021148036253776436,0.004028197381671702,0.012084592145015106,0.006042296072507553,0.005035246727089627,0.006042296072507553,0.005035246727089627,0.0030211480362537764
caudalmiddlefrontal-rh,0.007216494845360825,0.016494845360824743,0.013917525773195877,0.00979381443298969,0.0,0.19123711340206184,0.023195876288659795,0.03556701030927835,0.0015463917525773195,0.0,0.003092783505154639,0.005154639175257732,0.02216494845360825,0.015463917525773196,0.029896907216494847,0.01134020618556701,0.021134020618556702,0.009278350515463918,0.01804123711340206,0.017010309278350514,0.010824742268041237,0.009278350515463918,0.026288659793814433,0.014948453608247423,0.015979381443298968,0.01752577319587629,0.026804123711340205,0.015979381443298968,0.01134020618556701,0.004123711340206186,0.006185567010309278,0.01288659793814433,0.008762886597938144,0.01288659793814433,0.017010309278350514,0.012371134020618556,0.021649484536082474,0.02577319587628866,0.015463917525773196,0.0010309278350515464,0.002061855670103093,0.010309278350515464,0.010824742268041237,0.013917525773195877,0.018556701030927835,0.0010309278350515464,0.008247422680412371,0.011855670103092783,0.007216494845360825,0.009278350515463918,0.020103092783505156,0.010309278350515464,0.007731958762886598,0.004639175257731959,0.00979381443298969,0.013402061855670102,0.008762886597938144,0.018556701030927835,0.008247422680412371,0.007216494845360825,0.004639175257731959,0.020103092783505156,0.013402061855670102,0.003092783505154639,0.003092783505154639,0.005670103092783505,0.0036082474226804126,0.005670103092783505
cuneus-lh,0.015006821282401092,0.0,0.0,0.0,0.004092769440654843,0.029331514324693043,0.13233287858117326,0.06207366984993179,0.010231923601637109,0.0,0.01637107776261937,0.0034106412005457027,0.03751705320600273,0.0,0.03547066848567531,0.002728512960436562,0.01432469304229195,0.0,0.015006821282401092,0.005457025920873124,0.019781718963165076,0.030695770804911322,0.030013642564802184,0.015688949522510234,0.010231923601637109,0.023192360163710776,0.022510231923601638,0.010914051841746248,0.006139154160982265,0.0,0.0020463847203274215,0.0020463847203274215,0.002728512960436562,0.0,0.0286493860845839,0.001364256480218281,0.002728512960436562,0.008867667121418827,0.015006821282401092,0.01227830832196453,0.005457025920873124,0.02660300136425648,0.049795361527967257,0.03274215552523874,0.002728512960436562,0.0047748976807639835,0.004092769440654843,0.005457025920873124,0.008867667121418827,0.008867667121418827,0.034106412005457026,0.02455661664392906,0.0,0.0,0.005457025920873124,0.015688949522510234,0.0,0.0020463847203274215,0.021828103683492497,0.022510231923601638,0.021828103683492497,0.030013642564802184,0.020463847203274217,0.008867667121418827,0.006139154160982265,0.0,0.0068212824010914054,0.0020463847203274215
cuneus-rh,0.01989578398863098,0.019422074846044527,0.0037896731406916154,0.0037896731406916154,0.0018948365703458077,0.030791094268119375,0.045476077688299386,0.1459024159166272,0.015158692562766462,0.005210800568450971,0.010421601136901942,0.0037896731406916154,0.03458076740881099,0.0023685457129322598,0.050686878256750355,0.013737565135007106,0.011369019422074847,0.0023685457129322598,0.00994789199431549,0.011369019422074847,0.006631927996210327,0.02036949313121743,0.01231643770724775,0.02794883941260066,0.009474182851729039,0.01468498342018001,0.0364756039791568,0.033633349123638086,0.01231643770724775,0.0,0.0,0.007579346281383231,0.005684509711037423,0.0023685457129322598,0.013737565135007106,0.0033159639981051635,0.004263382283278067,0.004263382283278067,0.011369019422074847,0.01468498342018001,0.0009474182851729038,0.023685457129322594,0.009474182851729039,0.04026527711984841,0.014211274277593557,0.010895310279488394,0.0023685457129322598,0.0047370914258645196,0.004263382283278067,0.016106110847939364,0.018474656560871626,0.013263855992420654,0.0,0.0018948365703458077,0.013263855992420654,0.010421601136901942,0.010421601136901942,0.008526764566556135,0.019422074846044527,0.02226432970156324,0.01705352913311227,0.009000473709142587,0.018948365703458078,0.005684509711037423,0.0014211274277593558,0.0,0.008526764566556135,0.011369019422074847
entorhinal-lh,0.07209612817089453,0.018691588785046728,0.0,0.0,0.0,0.0013351134846461949,0.025367156208277702,0.042723631508678236,0.16688918558077437,0.0,0.03204272363150868,0.0,0.028037383177570093,0.0,0.056074766355140186,0.018691588785046728,0.017356475300400534,0.00801068090787717,0.014686248331108143,0.0,0.0,0.00801068090787717,0.0053404539385847796,0.0,0.010680907877169559,0.0,0.004005340453938585,0.014686248331108143,0.04138851802403204,0.0,0.006675567423230975,0.03337783711615487,0.0,0.0,0.01335113484646195,0.004005340453938585,0.0013351134846461949,0.0,0.044058744993324434,0.006675567423230975,0.0,0.0,0.0013351134846461949,0.02403204272363151,0.021361815754339118,0.0,0.0053404539385847796,0.00801068090787717,0.017356475300400534,0.0,0.0,0.012016021361815754,0.0,0.0,0.042723631508678236,0.0,0.0,0.020026702269692925,0.037383177570093455,0.022696929238985315,0.014686248331108143,0.0,0.0520694259012016,0.0,0.009345794392523364,0.0,0.01602136181575434,0.0
entorhinal-rh,0.006683375104427736,0.050960735171261484,0.02422723475355054,0.03508771929824561,0.006683375104427736,0.0,0.001670843776106934,0.006683375104427736,0.0,0.21303258145363407,0.005847953216374269,0.009189640768588136,0.0,0.006683375104427736,0.020885547201336674,0.031746031746031744,0.003341687552213868,0.040100250626566414,0.003341687552213868,0.005012531328320802,0.009189640768588136,0.001670843776106934,0.000835421888053467,0.012531328320802004,0.020050125313283207,0.018379281537176273,0.0,0.022556390977443608,0.018379281537176273,0.010025062656641603,0.0,0.034252297410192145,0.0,0.004177109440267335,0.005012531328320802,0.012531328320802004,0.0,0.001670843776106934,0.01670843776106934,0.018379281537176273,0.0,0.003341687552213868,0.01670843776106934,0.007518796992481203,0.005847953216374269,0.000835421888053467,0.001670843776106934,0.012531328320802004,0.005847953216374269,0.000835421888053467,0.003341687552213868,0.001670843776106934,0.009189640768588136,0.06265664160401002,0.015037593984962405,0.030910609857978277,0.010025062656641603,0.03926482873851295,0.0,0.013366750208855471,0.0,0.00835421888053467,0.0,0.01086048454469507,0.001670843776106934,0.05847953216374269,0.000835421888053467,0.001670843776106934
