,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06147368421052631,0.026947368421052633,0.018105263157894735,0.00568421052631579,0.00968421052631579,0.024421052631578948,0.02673684210526316,0.02063157894736842,0.003157894736842105,0.020210526315789474,0.01031578947368421,0.011578947368421053,0.02,0.001894736842105263,0.018105263157894735,0.004421052631578947,0.013263157894736841,0.0054736842105263155,0.007157894736842105,0.020842105263157894,0.004210526315789474,0.006947368421052632,0.02463157894736842,0.0012631578947368421,0.003789473684210526,0.0046315789473684215,0.003157894736842105,0.01136842105263158,0.0010526315789473684,0.002105263157894737,0.05368421052631579,0.02526315789473684,0.0027368421052631577,0.023157894736842106,0.017052631578947368,0.022947368421052633,0.010736842105263157,0.0054736842105263155,0.005263157894736842,0.008,0.021052631578947368,0.026947368421052633,0.015368421052631578,0.0050526315789473685,0.024210526315789474,0.02526315789473684,0.01663157894736842,0.003368421052631579,0.043789473684210524,0.021052631578947368,0.024421052631578948,0.03705263157894737,0.029473684210526315,0.020421052631578947,0.01263157894736842,0.023157894736842106,0.023157894736842106,0.02,0.007578947368421052,0.01431578947368421,0.015789473684210527,0.0016842105263157896
Fz,0.013189042948934731,0.04587983316424304,0.008905422162101228,0.018036298049825275,0.018036298049825275,0.03900349453274715,0.018938112952316538,0.014090857851425994,0.011385413143952203,0.016909029421711193,0.0127381354976891,0.0032690790215308308,0.00552361627775899,0.012399954909254876,0.03291624394093112,0.00022545372562281593,0.02209446511103596,0.010032690790215308,0.013978130988614586,0.01442903843986022,0.012061774320820652,0.008567241573667004,0.0353962349227821,0.0038327133355878706,0.013865404125803178,0.01161086686957502,0.011836320595197836,0.008567241573667004,0.009581783338969677,0.008003607259609965,0.011159959418329387,0.007778153533987149,0.013865404125803178,0.00022545372562281593,0.02592717844662383,0.00822906098523278,0.014879945891105851,0.007101792357118702,0.015330853342351482,0.008454514710855596,0.031225340998760006,0.032127155901251266,0.021756284522601737,0.015781760793597114,0.024687182955698342,0.027730808251606356,0.013076316086123323,0.019050839815127944,0.019050839815127944,0.01769811746139105,0.029534438056588886,0.03223988276406268,0.01882538608950513,0.014090857851425994,0.002479990981850975,0.01600721451921993,0.02389809491601849,0.012963589223311915,0.008003607259609965,0.020741742757299064,0.02310900687633863,0.007665426671175741
F3,0.009494037281463471,0.009146694454092856,0.046775500752576124,0.022577283779089963,0.017019798541160126,0.009609818223920343,0.008799351626722242,0.027092740534907955,0.010072941993747829,0.003704990158619891,0.022577283779089963,0.01864073173555633,0.01076762764848906,0.014704179692022694,0.012620122727799004,0.01736714136853074,0.016556674771332637,0.01609355100150515,0.02084056964223689,0.021998379066805605,0.02095635058469376,0.02825054995947667,0.011114970475859673,0.019219636447840686,0.02084056964223689,0.015630427231677665,0.018177607965728843,0.022693064721546835,0.012041218015514646,0.017714484195901353,0.00798888502952414,0.014125274979738336,0.009957161051290957,0.022924626606460576,0.0069468565474122956,0.020030103045038786,0.011462313303230288,0.028018988074562927,0.019798541160125045,0.01597777005904828,0.01667245571378951,0.014819960634479564,0.0187565126780132,0.008915132569179113,0.02327196943383119,0.004978580525645478,0.016556674771332637,0.02153525529697812,0.011346532360773418,0.01157809424568716,0.007178418432326039,0.010536065763575315,0.007178418432326039,0.010188722936204701,0.017135579483616995,0.014009494037281463,0.01864073173555633,0.021998379066805605,0.002315618849137432,0.027671645247192313,0.018177607965728843,0.016209331943962024
FT9,0.0028293763070488375,0.018698486898757534,0.02435723951285521,0.04047238282691598,0.014638946979948332,0.01476196334112437,0.008119079837618403,0.018575470537581497,0.014269897896420225,0.0033214417517529833,0.022511994095214663,0.010579407061139131,0.0040595399188092015,0.019067535982285645,0.019928650510517898,0.013654816090540043,0.01980563414934186,0.01476196334112437,0.03112313937753721,0.017960388731701315,0.02165087956698241,0.02472628859638332,0.0226350104563907,0.015500061508180589,0.01820642145405339,0.018944519621109608,0.023127075901094845,0.013285767007011933,0.014146881535244188,0.015377045147004552,0.0018452454176405462,0.005166687169393529,0.01439291425759626,0.010333374338787059,0.016853241481116988,0.006273834419977857,0.01402386517406815,0.024849304957559354,0.022388977734038626,0.01746832328699717,0.025464386763439536,0.017960388731701315,0.023004059539918808,0.015623077869356624,0.023004059539918808,0.011563537950547422,0.016238159675236806,0.025833435846967647,0.0030754090294009104,0.010333374338787059,0.013408783368187968,0.012055603395251569,0.005781768975273711,0.014884979702300407,0.010579407061139131,0.013039734284659859,0.017099274203469062,0.016853241481116988,0.0030754090294009104,0.025341370402263502,0.025833435846967647,0.015254028785828514
FC5,0.005197228144989339,0.02198827292110874,0.01945628997867804,0.01585820895522388,0.04717484008528785,0.01825692963752665,0.017590618336886993,0.02478678038379531,0.008128997867803838,0.011727078891257996,0.01652452025586354,0.020922174840085288,0.018923240938166313,0.020655650319829424,0.019323027718550108,0.012126865671641791,0.018923240938166313,0.01505863539445629,0.017857142857142856,0.023054371002132198,0.020922174840085288,0.02278784648187633,0.01958955223880597,0.015458422174840085,0.00906183368869936,0.008395522388059701,0.014925373134328358,0.01812366737739872,0.013992537313432836,0.020655650319829424,0.003464818763326226,0.013859275053304905,0.01825692963752665,0.007729211087420042,0.019722814498933903,0.01505863539445629,0.008662046908315565,0.025186567164179104,0.0046641791044776115,0.019056503198294245,0.017990405117270788,0.015591684434968016,0.012926439232409381,0.011593816631130065,0.017857142857142856,0.012260127931769723,0.013726012793176973,0.020122601279317698,0.00826226012793177,0.012260127931769723,0.013592750533049041,0.015325159914712153,0.009861407249466951,0.008395522388059701,0.01572494669509595,0.01505863539445629,0.013859275053304905,0.01958955223880597,0.00599680170575693,0.027052238805970148,0.020122601279317698,0.019722814498933903
FC1,0.011861726163578851,0.038635336647085405,0.009828287392679621,0.014798915499322187,0.015363759602349751,0.04699502937189336,0.01649344780840488,0.015928603705377315,0.011635788522367827,0.015928603705377315,0.013217352010845007,0.0024853140533212833,0.003050158156348848,0.011296882060551287,0.03558517849073656,0.001016719385449616,0.023045639403524627,0.011974694984184365,0.012313601446000903,0.015024853140533213,0.009602349751468595,0.008698599186624491,0.033438770899231814,0.0027112516945323093,0.015024853140533213,0.009489380930863081,0.010506100316312697,0.0063262539539087215,0.010393131495707185,0.0063262539539087215,0.009263443289652055,0.010054225033890645,0.013443289652056033,0.0023723452327157704,0.02067329417080886,0.012652507907817443,0.012087663804789877,0.006552191595119747,0.0184139177586986,0.005648441030275644,0.03377767736104835,0.03761861726163579,0.024401265250790782,0.016719385449615907,0.027677361048350654,0.024401265250790782,0.013443289652056033,0.0184139177586986,0.021125169453230907,0.016606416629010395,0.028468142792589246,0.03309986443741527,0.021125169453230907,0.016267510167193855,0.0009037505648441031,0.019317668323542703,0.023723452327157703,0.01412110257568911,0.009150474469046543,0.02078626299141437,0.022141888838680523,0.006552191595119747
C3,0.019138056975894813,0.02483564645726808,0.011102994886778671,0.009057706355003652,0.018991964937910884,0.02235208181154127,0.054492330168005844,0.022205989773557342,0.007888970051132213,0.019576333089846604,0.014609203798392988,0.0239590942293645,0.02337472607742878,0.01241782322863404,0.01256391526661797,0.009495982468955442,0.016946676406135865,0.005843681519357195,0.016216216216216217,0.013586559532505479,0.013440467494521548,0.01197954711468225,0.020160701241782323,0.008765522279035792,0.006720233747260774,0.012856099342585829,0.005843681519357195,0.02483564645726808,0.010080350620891161,0.0127100073046019,0.020160701241782323,0.010226442658875092,0.00993425858290723,0.00993425858290723,0.019430241051862675,0.014024835646457267,0.013148283418553688,0.017238860482103727,0.007158509861212564,0.0112490869247626,0.015193571950328708,0.017384952520087656,0.010518626734842952,0.008181154127100073,0.020598977355734113,0.014755295836376917,0.022205989773557342,0.01197954711468225,0.017823228634039446,0.02483564645726808,0.019284149013878742,0.020745069393718042,0.012856099342585829,0.022644265887509132,0.0224981738495252,0.016070124178232285,0.030533235938641344,0.014170927684441198,0.01241782322863404,0.014755295836376917,0.016654492330168007,0.015339663988312637
T7,0.012285012285012284,0.015647226173541962,0.030259924996767103,0.018880124143282037,0.023794129057286954,0.01771628087417561,0.019656019656019656,0.05017457649036596,0.00129315918789603,0.005689900426742532,0.019138755980861243,0.017457649036596405,0.014095435148066727,0.01590585801112117,0.015388594335962758,0.011379800853485065,0.00995732574679943,0.010862537178326652,0.019009440062071642,0.025604551920341393,0.017845596792965213,0.02405276089486616,0.016552437605069185,0.012802275960170697,0.010862537178326652,0.005948532264321738,0.008405534721324196,0.017069701280227598,0.00517263675158412,0.009698693909220225,0.010215957584378637,0.020302599249967673,0.007629639208586577,0.015776542092331567,0.013448855554118712,0.023535497219707747,0.00905211431527221,0.017974912711754817,0.012802275960170697,0.010215957584378637,0.01991465149359886,0.019268071899650848,0.018880124143282037,0.005431268589163326,0.02457002457002457,0.004138109401267296,0.01991465149359886,0.0173283331178068,0.013190223716539506,0.017845596792965213,0.009698693909220225,0.018233544549334024,0.004914004914004914,0.020949178843915686,0.017457649036596405,0.021078494762705288,0.025733867839130998,0.027414974783395836,0.000129315918789603,0.034527350316824,0.022630285788180524,0.013190223716539506
TP9,0.001671309192200557,0.014345403899721448,0.012813370473537604,0.016991643454038998,0.009192200557103064,0.014623955431754874,0.007799442896935933,0.0019498607242339832,0.03955431754874652,0.006128133704735376,0.021030640668523677,0.015041782729805013,0.01657381615598886,0.02214484679665738,0.01615598885793872,0.015877437325905294,0.01754874651810585,0.0233983286908078,0.017688022284122563,0.009331476323119777,0.021866295264623956,0.016713091922005572,0.016434540389972146,0.0233983286908078,0.028969359331476322,0.033983286908077996,0.02799442896935933,0.014206128133704735,0.033565459610027853,0.024512534818941504,0.008356545961002786,0.0,0.029526462395543174,0.009610027855153204,0.011838440111420613,0.003481894150417827,0.028272980501392757,0.026740947075208913,0.025069637883008356,0.015877437325905294,0.01796657381615599,0.014484679665738161,0.012395543175487465,0.02757660167130919,0.01128133704735376,0.019080779944289694,0.010027855153203343,0.02158774373259053,0.0037604456824512533,0.008913649025069638,0.010306406685236769,0.011838440111420613,0.006267409470752089,0.007799442896935933,0.019916434540389973,0.005013927576601671,0.012813370473537604,0.005431754874651811,0.02520891364902507,0.01350974930362117,0.008913649025069638,0.02562674094707521
CP5,0.02106430155210643,0.03458980044345898,0.008425720620842573,0.00753880266075388,0.019955654101995565,0.03303769401330377,0.02926829268292683,0.010421286031042129,0.010421286031042129,0.05720620842572062,0.00598669623059867,0.008869179600886918,0.01197339246119734,0.005321507760532151,0.02350332594235033,0.00022172949002217295,0.02195121951219512,0.011086474501108648,0.00975609756097561,0.012416851441241685,0.005099778270509978,0.006430155210643016,0.021286031042128603,0.0008869179600886918,0.009312638580931265,0.006873614190687362,0.011086474501108648,0.016407982261640797,0.0066518847006651885,0.007317073170731708,0.025277161862527715,0.00909090909090909,0.012416851441241685,0.007760532150776054,0.02261640798226164,0.012638580931263858,0.009977827050997782,0.012195121951219513,0.01130820399113082,0.005764966740576497,0.022838137472283814,0.0270509977827051,0.014190687361419069,0.01130820399113082,0.01951219512195122,0.025942350332594236,0.013968957871396896,0.011751662971175166,0.038580931263858094,0.02771618625277162,0.04279379157427938,0.03968957871396896,0.03148558758314856,0.016851441241685146,0.0031042128603104213,0.01707317073170732,0.016851441241685146,0.01197339246119734,0.005543237250554324,0.01352549889135255,0.016851441241685146,0.007982261640798226
CP1,0.005522827687776142,0.01288659793814433,0.023686794305351005,0.021354933726067747,0.01485027000490918,0.013377515954835542,0.012763868433971527,0.018654884634266077,0.017427589592538047,0.002822778595974472,0.04381443298969072,0.020495827196858125,0.013991163475699559,0.02196858124693176,0.014113892979872361,0.022459499263622975,0.01288659793814433,0.015954835542464407,0.024545900834560628,0.014604810996563574,0.027614138438880706,0.02687776141384389,0.015954835542464407,0.0195139911634757,0.020495827196858125,0.021232204221894944,0.01877761413843888,0.01607756504663721,0.018163966617574866,0.014359351988217967,0.006872852233676976,0.0039273441335297005,0.018163966617574866,0.010922925871379479,0.009572901325478646,0.007486499754540992,0.015341188021600392,0.024054982817869417,0.017918507609229258,0.017673048600883652,0.01644575355915562,0.014113892979872361,0.016568483063328424,0.01828669612174767,0.016691212567501227,0.010922925871379479,0.017673048600883652,0.025895925380461465,0.005645557191948944,0.008713794796269023,0.006381934216985763,0.011413843888070692,0.006136475208640157,0.014359351988217967,0.022091310751104567,0.013500245459008346,0.023932253313696614,0.012027491408934709,0.011904761904761904,0.015832106038291605,0.014359351988217967,0.017918507609229258
Pz,0.007652364033889041,0.005602623667668762,0.02036075430445477,0.010248701831101393,0.0213172998086909,0.003552883301448483,0.023367040174911178,0.018037715222738452,0.014894779994534025,0.005602623667668762,0.0213172998086909,0.054386444383711395,0.04099480732440557,0.0213172998086909,0.001639792292976223,0.02801311833834381,0.0073790653183930036,0.015987974856518174,0.01653457228751025,0.00970210440010932,0.03279584585952446,0.02323039081716316,0.0042361300901885765,0.027329871549603715,0.020770702377698826,0.016944520360754306,0.01147854605083356,0.03320579393276851,0.01954085815796666,0.026783274118611644,0.010795299262093468,0.005056026236676688,0.022410494670675046,0.015168078710030062,0.01352828641705384,0.008745558895873189,0.0176277671494944,0.03320579393276851,0.013391637059305822,0.026783274118611644,0.002323039081716316,0.0,0.002323039081716316,0.010795299262093468,0.003552883301448483,0.003006285870456409,0.020634053019950808,0.020634053019950808,0.012845039628313747,0.02213719595517901,0.004646078163432632,0.005192675594424706,0.006012571740912818,0.008472260180377153,0.04372779447936595,0.005056026236676688,0.018584312653730527,0.008882208253621208,0.015304728067778082,0.01462148127903799,0.005192675594424706,0.035118884941240776
P3,0.01394038261901231,0.009046418508082455,0.012605665134213259,0.004152454397152602,0.021207177814029365,0.005338869939196204,0.024469820554649267,0.01586830787483316,0.01749962924514311,0.008601512679816105,0.01572000593207771,0.04374907311285778,0.05813436156013644,0.01557170398932226,0.0037075485688862525,0.022986801127094766,0.005487171881951654,0.01764793118789856,0.010232834050126057,0.008304908794305205,0.02817736912353552,0.01586830787483316,0.0044490582826635025,0.02788076523802462,0.01913095061545306,0.01512679816105591,0.010381135992881508,0.03588907014681892,0.022838499184339316,0.02743585940975827,0.020910573928518465,0.007563399080527955,0.025211330268426518,0.012753967076968709,0.01764793118789856,0.009046418508082455,0.022690197241583866,0.02832567106629097,0.007266795195017055,0.02862227495180187,0.001483019427554501,0.001334717484799051,0.0,0.01319887290523506,0.0,0.008898116565327005,0.01942755450096396,0.01572000593207771,0.01616491176034406,0.02654604775322557,0.006821889366750705,0.005783775767462554,0.011122645706658758,0.007266795195017055,0.04686341391072223,0.006673587423995255,0.01675811953136586,0.005635473824707104,0.020910573928518465,0.009639626279104255,0.0035592466261308024,0.03470265460477532
