,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.004777339751005222,0.007332159885316627,-0.012090786467240992,0.0026434241545806054,0.007576848747692044,-0.0021210384788121553,-0.0024437461345019427,-0.00663183370910889,0.003703057353783992,0.022112586364110638,-0.004412929136442064,-0.0009423214763669679,0.003899073074358196,-0.0005218658655162045,0.0044704154247927185,-0.010995404499326327,-0.008410837041943205,-0.00020173363334890886,0.011526768715815386,0.005367324387304379,0.0029563499264326724,-0.00045797645996742756,-0.0020030415515523217,-0.011525965372698281,-0.004031081250689931,0.0038330099168454815,-0.005567167801554213,0.009250094321933043,-0.0001967009249976183,-0.004401776843757513,0.0034595735060842375,-0.0014764265105496922,0.0011019032238064781,-0.00831188407210657,0.013682185554491993,-0.00935533227027411,0.018855266301627555,0.0009012564664395376,-0.010169591402678667,0.0012351164148138739,-0.009657790953865045,-0.012608304828829318,-0.00943906897636319,0.007240815047353769,-0.015054626386853752,0.023121372669548876,0.007101883943571667,-0.003983093313312132,-0.002088550338046783,-0.0041458175500038545,0.0027997452740742106,0.003787597402990176,-0.0037539042475491424,-0.0004460208241657722,-0.0013891456436498466,-2.457284828796813e-06,-0.0013346364503802367,-0.003475238696867833,0.011802858842974207,-0.004497752718513109,-0.001890077332643781,-0.0045021002224409825
Fz,0.0030000453890272824,-0.00236249857908373,-0.00257103442407745,-0.005685532774988369,0.0013138555349940517,0.003472036580169705,-0.0032651415127292957,0.002107561312147963,0.0060643487471991366,0.001601701446757935,-0.00022460615563998226,-0.0028130142030301517,0.00017503372743355589,-0.007834206619731004,-0.0006168043561224357,-0.0007023691600195831,-0.004061535372257778,0.008849266089218861,-0.002568544165946894,-0.0004926172777611759,-0.0004461285804173553,-0.0027224979746724807,0.0032798561454680346,3.4520330580834965e-05,0.00558514278951024,0.001460565485372576,0.0034069291304478846,-0.0062060781813165445,0.0036292719440019147,0.0008683204273087462,0.0016564522154694913,0.0005697221860465687,-0.00020621431930658782,0.0018242420845559818,-0.0073597542622586155,-0.001803359990092031,0.00021575061154019588,0.005885183984081711,0.0010543043084846118,-0.0024987122078091546,-0.0023819377202383835,-0.00047173518329722205,-0.002409836757004794,0.006889886772559306,-0.0017533337297963893,-0.0017599550236108187,-0.007893513164415052,-0.004353314495461513,0.005938293975239959,0.007917310257298181,-0.0006209353918063057,0.00034449346587394486,-0.0001694306466398024,-0.005673139667936762,0.0005029739587714384,0.006942996763717551,-6.796426453981735e-05,-0.0031642976951619505,0.008342783659296193,-0.0017258594333186064,-0.0026224745458817943,-0.0034244714862040307
F3,-0.011006856770620993,-0.003379261978184339,-0.004943697691289307,-0.0012612459332023256,-0.008320222638972247,0.00823710920694414,0.004935948075858009,0.0021042990665389293,-0.0030004537741963842,0.0015463108425171849,0.001988691353790664,-0.007710151270583665,-0.009107500819358724,0.01061270846545075,0.0024125491702755696,-0.012186357787045916,0.008131574402959762,-0.007374467209960857,-0.0032076247049974416,0.0002746896541583714,0.0063526318807912464,0.0029008385943196935,0.008795097430965886,-0.0005711005096796368,-0.010080133251375184,0.004209712040840061,-0.00471668328935307,-0.010715665368614041,0.003916292823308704,0.0019396953252219205,-0.004593230483365314,-0.00599867973286837,0.006675712870733168,0.005031712317471097,-0.00993623228146705,-0.001771352036417529,0.0017434088645543536,-0.0009913619953894406,0.007623139161387857,-0.0032319715460855138,0.005395387288861171,0.0042978857967021595,0.004207738832804165,0.003960530874436053,0.004765170102944808,0.0031407584133294145,0.0033499025521663683,0.0029176426885608765,-0.009237987157216368,0.00339945553461621,-0.0010644502575577527,0.004790630851795081,0.0007833795032187799,0.0002948354716861522,-0.007496806108186416,0.0066493928216092,0.012978187076289378,-0.0005025156174642137,-0.002014963664010538,-0.005031919186055507,0.0038082278574073317,-0.004718354150996373
FT9,0.0004642815315620552,-0.0067018518366457995,-0.0007660734281803722,-0.0011702502618537655,-0.0025874950050904302,0.0025051931816394007,0.0017096793553447367,0.008570404753847675,-0.001472242433289181,-0.009275794912445522,0.005369568121376154,-0.009715932202167814,-0.009488375504422723,-0.0004230916775109887,-0.000709006231684451,-0.003718502529170527,0.00060940288931138,0.00293977840837642,-0.0048380165040246,0.008113355368458822,-0.0028102117280888374,0.0005842906525222805,0.0037323214915507066,0.0011033139674261026,0.0015470005719626246,-0.0010399158614339474,-0.005200881093480918,-0.011955994905097665,-0.002128509629802905,-0.0028235745089411693,0.001128359445942834,0.003033317874342729,-0.002992128020291668,0.007254899617699853,-0.008750896869573317,0.0016646842797686991,-0.002763603327597241,0.003131118743361864,0.0027741288818739305,0.0004620228766802695,0.0033870810859995444,0.003764599116240639,0.004316545385800615,-0.0017457622015596454,0.004160063995370004,0.00196267095486204,-0.004854672692980417,-0.004851056619893816,0.005670136116334389,0.010382402287975115,-0.007186338871977907,0.004047542927293721,-0.0024398590857485757,-0.004713490073300807,-0.007223845894670001,0.010347866008403397,0.009180063549869798,0.006789394184477715,-0.0026902693654009806,-0.0009626431611679774,0.011104259487090408,-0.0038094606752719414
FC5,0.003517486485122098,-0.0015968887647733847,-0.008849147020520701,-0.005386192151570792,-0.002956773843685215,0.008994473777619583,0.004583887046783823,0.004630546386025622,-0.0006050050764873777,-0.0017929647323269814,-0.0053560025206601455,-0.00989472114579326,-0.00867213971492008,0.0003376203189350002,0.002531525858550116,-0.009120122743010373,0.008905320386413817,0.0038235422802706254,-0.0057934389021333035,0.004060354525351997,-0.004668799734646836,0.0023174892650742757,0.008870698611380241,-0.006960838978428837,0.0001073808739731081,-0.004422357438198885,-0.0006768475801763561,-0.011193310367633245,-0.005219081754181848,-0.005305827632545966,0.0057354671531536575,-0.0031919037303953183,-0.004291359733434608,0.003675425128769739,-0.0008533965881517003,-0.003600449957768745,-0.0019962632384055087,0.003491653582269466,0.008117767824172156,-0.0007193416321403245,0.0036154287485088074,0.0044636274294168575,0.002336099629401976,0.0031021760168490134,0.0036734759135533725,0.008196641425605887,-0.0030173039376363443,-0.014278558378525832,0.00997191238885572,0.009261933951236877,-0.0019568264376886423,0.008846814923743973,-0.003933638132580816,0.0025345831097972147,-0.007824590772417485,0.009489116144951671,0.005599462981925913,0.0023299851269077756,-0.0021014280403171487,-0.00025339797812778606,0.004248749656755382,-0.004881728292091941
FC1,-0.005842629114708077,0.0016266729000465156,0.006455585058266597,0.0024833416619283247,0.009819311804161304,-0.005358183052873881,-0.0029559240956104783,-0.0031323477271617446,0.004424296832918633,0.0010395545171545985,0.007660765665221185,0.0003987381823229053,-0.00045060465249727416,-0.0007829174513882646,-0.0021041702653916555,0.003947564862938137,-0.01090050929626248,0.012277007254264189,0.0027875043127295225,0.002452780518439895,0.0014156369966839347,-0.0008977376903048957,-0.007658447610688252,0.005779002891466872,0.013197980160995885,-0.0026514716879926584,0.007621528218563501,-0.002761087238429688,0.004816961056312083,0.0057329206234053385,-0.010813358099777856,-0.001831629377369897,0.002478038565473264,-0.007577949886766315,0.0014303872587826446,-0.00595696824796693,-0.001954355056981388,0.004875962104706918,-0.003801024453266612,-0.00236022781752476,-0.0035175876155181113,-0.00790573045167664,-0.004730383906350943,0.004559941292863426,-0.004284502836675495,-0.0028671327662016105,-0.002940113214220757,0.003944191656223941,-0.0024460286379017517,0.005040336226374731,-0.0040922683237345076,-0.007650061064335613,0.0003729990296317577,-0.010060903383902569,0.0008612009958624695,0.002740940939010214,-0.006932120212296184,0.0001480821346203174,0.007143254523634217,0.006532518226633173,-0.0003896737143615804,0.0035430424785023945
C3,-0.0031862492407777904,-0.002629691634230394,0.007214846630555735,0.003809816330160625,0.009008284295719603,-0.0020498966546317193,-0.0017074832316651897,-0.00360767503140556,-0.010533790015279699,-0.0029372622458372563,-0.0024528544304171455,-0.01042470419446772,-0.011329557432439324,-0.0039311435037088505,0.0036552361313223706,-0.0030533166289211707,0.0006382461140925343,0.004946168916306691,0.001075569765416732,0.006843684576163166,0.004274775762662109,0.0003857085969297992,-0.001310752117985866,-0.004267330264569283,-0.0069608518094958285,-0.0030167515493193884,-0.0003995397357356902,0.0032936127933476562,-0.0040004846727797645,-0.005015033149556711,-0.009600320628054528,0.00021560148747803726,0.0007670187857335871,0.0001500493085397729,-0.0024131097786760786,0.002774600634478321,-0.005124118970368692,0.005464942607265582,0.004883557841597268,0.008545524067281124,0.00680931870062439,0.004018449255366728,0.006387283492003256,0.008854313514874715,0.005210815304033207,0.0007505115070437982,0.00412276571796978,0.0028085955599341794,-0.003545673374689501,-0.000810446441869327,0.0021610491973342357,-0.01238483092903362,-0.0031888193949237142,0.008924635052021908,-0.0038379555435932994,-0.0009856938596129357,-0.004122288782148887,0.006960719327323358,-0.0114720287607138,0.01574961314543228,0.004483779637951129,-0.004889440050054945
T7,-0.011221729622976448,0.0009852015254691038,0.0012492526091916895,0.010054738697100904,0.006176661907175689,-0.004163717242183531,-0.005408728432430171,-0.0050750124976230715,0.0062342396244425575,0.017085245567052775,-0.009259235999212587,-0.0003471410269614804,0.0017153445035197022,-0.004676528457208798,0.01320492064305154,0.0010470206616810147,0.004252532190822493,0.009595072643492207,-0.0006259096523882311,-0.004855368888219972,-0.014427241152117925,0.0048825558375522726,-0.003148379797986857,0.004165264540940305,-0.006924216547118724,0.007985954750503902,0.006776931908988398,0.002149562043458123,0.00999953653851356,0.004054605374558616,-0.016802617796491476,-0.008558974090682556,0.004578211273851747,-0.010859807342009056,0.0032499827157627097,-0.008109784159832975,0.001415241358764226,0.0016494750852679933,-0.008367281978232747,0.000640499769488892,-0.007175479661704422,-0.006168752480001347,-0.007833199956180498,0.014058510756620717,-0.009642429087206961,-0.004423272057754073,-0.008152325773886934,0.008334961637730905,0.0009298719422782542,-0.0077415634627497655,-5.346372292532042e-05,-0.003899729870762692,0.01414789911597543,0.006715176485078233,0.0018175845443130518,-0.009188997737412335,-0.0004813828467479242,-0.0017306991682413606,0.0080881310789955,0.010005834954629377,0.0007616987709314453,0.0013152494520469009
TP9,0.0021770053986489386,0.006979675146300901,-0.0015688729327663856,-0.0009375684046274962,0.0019853246866510157,0.005668242398602322,-0.010126456146046792,0.005727093050999474,0.0014589296153941708,-0.013636259327808025,-0.001935155915099249,-0.004888625802688456,-0.0056180736270505585,0.009558642117423513,0.008028389288417695,0.004906906664468524,-0.008809106404438721,-0.006058831929968662,-0.009410153422964671,0.0011064303077368068,-0.0002446143704855838,-0.005702575908612159,0.004252253447389425,0.0041317532889892546,0.005078214167815974,0.003315996156222932,0.009435839018799099,-0.00023689034973346963,0.0012350077402568209,-0.0023155758254753377,8.715847515358092e-06,-0.0011725090675044497,-0.006311842861271844,0.002041872398823921,-0.01159587466912897,0.005733010044908965,-0.00322915696776711,0.004873531014551961,0.004552776956652401,-0.003217322979948131,0.006274391210958387,0.004262280408365784,0.006478082537459157,-0.002776388050346159,0.005066203553313126,-0.008353715260095767,-0.002966119075487569,0.00462282302347302,0.0007450724925501919,0.0027325234927415877,0.000902738981236037,0.0009127659422123961,-0.0016295306120061581,-0.003035988515624321,-0.005698465941545291,-0.003866378489815494,-0.001970338591858436,0.0011328971369806377,0.004331830561804782,-0.005536370199094819,0.010851651343328128,-0.007720107791732628
CP5,0.015721770261042874,0.004632989625890066,0.00197215158997824,-0.009010025455754975,0.0023372274037444657,0.0038952308633983367,-0.00182915671131334,0.017061492649503997,-0.011876026514161512,0.007887339738610104,-0.00641434064194812,-3.1295175465382435e-05,0.0013875354908585331,-0.0025931441640590133,0.003026336056779006,-0.0029298728449244065,-0.00223822354214203,-0.0027467016273898612,-0.0121776453413687,0.006861909797526882,0.0004979080934397646,-0.0020960878919632775,0.0018414377529515896,-0.004468839949324779,-0.006384726887744429,-0.004564443932693226,-0.011405621139420674,0.011771978388774001,-0.013364654680700878,-0.010103971461466545,0.014440001352544153,0.006786186583613839,-0.011949631285427666,0.0011070640544096066,0.007448651746435601,0.010982606659976288,0.005616524771131346,-0.004154954894763583,-0.00561101385739259,0.0024070249039599197,-0.0035948712503518863,-0.0006721833332858033,-0.005159222630804297,0.005056441126719647,-0.0048343379701919565,0.008470259602183876,-0.009315873761113817,-0.006511633453720378,0.011455130477364014,0.005430812903848963,-3.5102446516083186e-05,0.0012965831927426869,-0.0104115085952292,0.006388971180180322,-0.0036316699324139036,-0.00019797068749426681,0.002946805571815262,0.002507702779681927,0.0021117539975512717,0.006190993085543937,0.001225511664082253,-0.010449581305736198
CP1,-0.004332142746554979,-0.0001240528197855792,0.0026490359107502887,0.005919807780613963,-0.00401797002431763,0.00842394877593303,-0.0031996296466521926,-0.007591271646932398,-0.0025558088420195545,-0.00699661236104286,-0.0035408165574828745,-0.012982237285800951,-0.014123782886181746,0.006854515368511442,0.004399431750884609,-0.0061355533243142545,0.007325059349984885,0.005305715774633766,0.0015191124516455747,0.0006374196013730522,-0.007460671826416028,-0.005047022461558415,0.009349603035142328,0.0011222586777613446,-0.00788860128987717,0.0120425170419887,0.00394571002049357,-0.009317159626430777,0.0008920930698851724,-0.004482071146111145,-0.006943597623417906,0.0016483653812374762,-0.004558350994498438,0.006969556516029183,-0.01310637341842722,-0.0011389143031623732,-0.00360427317114082,-0.0057283618154478945,0.009924892085571731,-0.006681134404301386,0.0076741401524708305,0.005944357297670254,0.007728439296389734,0.004246913710530369,0.009992139433481014,-0.0027264543679603234,0.006073651883682498,0.002775740855964458,0.0013652266921566937,-0.006527290301232849,0.007043205067198055,-0.0016625146786811186,0.003415625128874552,0.003124738345609712,-0.008008821718991067,0.006694186749342627,0.004734300771296393,0.002624444737273652,-0.0009450036664592643,-0.0003994017582619608,0.008695444495527557,-0.009235700496447334
Pz,0.0012413438457250028,-0.0006278609308692593,-0.001646018122012375,-0.008492238622959449,-0.003038498322112001,0.001021075984122602,-0.00697007066892396,0.004095164075523872,-0.0004264851135636835,0.0032498635168223128,-0.008852692140693626,0.0011731179305911055,0.0005004928859123209,0.006204852315693026,0.0032348515863430873,-0.0005559011898713835,0.008348172853010071,-0.008408457422089996,-0.008119420290097372,0.0032510059560792014,0.0008079692661548399,-0.002844011970812906,0.00415174964920497,-0.0008719528306335884,-0.012581655671733732,0.004990704097156379,-0.0012259696784082223,0.006573881093946889,-0.002041699172198267,-0.003975611986946376,0.0038723396577795346,-0.0008952683440043435,-0.0036096831200907765,0.002086825522845337,-0.004665805518246323,0.0118192655522729,0.004438320784265044,0.0032443881677008887,0.0013911566424239666,-0.00335966307515808,0.0010629213049526344,0.00026608385545942104,0.0013614044590936738,0.009746128402231127,0.0006374880714364481,0.0018383101540070824,0.004265373592614103,0.0032646943288827668,-0.0059098870385320395,-0.006451591330808682,-0.0026565056447296737,0.0008064645900604031,-0.004222984916527745,0.006342481415682863,0.0019793108430233436,-0.0023296844241433917,0.0011805159213887544,0.0006254854931460954,-0.0005913098407418771,0.006060333749696714,-0.0027307502642413247,-0.007031859914098316
P3,0.004456971059574931,0.002197318208778422,-0.0037570152255800918,-0.008096678317374173,-0.0024392513053137083,0.0001473966383360283,-0.007811914597553843,0.0055937803273850475,-0.0020162752457586787,0.0036441984807416526,-0.010166614846238283,-0.001548311262010875,0.0019196697972151677,0.004545502399457935,0.0034802120722672338,-0.0025464855609610947,0.009535307859549947,-0.00906078366251548,-0.00940483530991403,0.0016295695962020296,0.0009244980574230725,-0.005281041082635532,0.002904591203746846,-0.0025678567173218793,-0.011125938805157195,0.00024642431947769633,0.0007710079902073161,0.010550071928638556,-0.0020812339730914287,-0.006417806195163911,0.005570674499241729,0.0005812916682749174,-0.0038995863224119895,0.0032351439507286098,-0.0009243655915778595,0.009060449343953754,0.006789032264522987,0.003524266427646137,0.0004112118309207717,-0.0027117398568111094,0.0005921664833770408,0.0013046876489747952,0.0012789577355168135,0.007894440819120597,0.0011843329667540817,0.0021598240666861838,0.004559890713406858,0.0016788721222102641,-0.0033697986363347733,-0.004523197674283277,-0.0002158247092338434,0.0031060717543135025,-0.004856752980423167,0.00581485320724822,0.0008622075706867238,-0.004938768262301246,0.0024511038445114396,0.0005355026411134845,0.00016051706490935458,0.006540028015012364,-0.004018250488131909,-0.008061719950033124
