subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.7825043607672283,1.0000000000000002,0.7172493994380483,0.8468784897955394,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.8150112055070732,1.0000000000000024,0.7587436645081272,0.8751570284628135,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,MOTOR_IMAGERY-LEFT,0.8179820682538074,0.9999999999999989,0.7587874411719521,0.8693000726628444,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.7975580166682215,1.0,0.7252140592493207,0.8611342729159098,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,MOTOR_EXECUTION,0.7987577831371507,1.0000000000000013,0.7379965319730878,0.8610177591291764,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,MOTOR_IMAGERY,0.8077700424610144,0.9999999999999994,0.7420007502106364,0.8652171727893772,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,LEFT,0.8002432145105178,0.9999999999999996,0.7380184203050002,0.8580892812291918,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,RIGHT,0.8062846110876474,1.0000000000000013,0.741978861878724,0.8681456506893617,bootstrap,subcritical,hrfwin_vlf
S44,Sess01,LEFT_vs_RIGHT,-0.006041396577129543,0.0,-0.13012723038436147,0.11611041935046784,bootstrap,delta,hrfwin_vlf
S44,Sess01,IMAGERY_vs_EXECUTION,0.009012259323863625,0.0,-0.11901700891854006,0.12722064081628937,bootstrap,delta,hrfwin_vlf
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03250684473984489,0.0,-0.15790762902476518,0.08813482528741212,bootstrap,delta,hrfwin_vlf
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.02042405158558591,0.0,-0.10234683174395776,0.14408601341352367,bootstrap,delta,hrfwin_vlf
