subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,1.006731802032554,0.9999999999999998,0.9990601599951722,1.0158824681253171,bootstrap,critical,hrfwin_broadband
S27,Sess01,MOTOR_EXECUTION-RIGHT,1.13013698630137,1.0,1.0,1.3630136986301369,bootstrap,supercritical,hrfwin_broadband
S27,Sess01,MOTOR_IMAGERY-LEFT,1.0314249451467496,1.0000000000000009,1.0053366474795045,1.0682626323133841,bootstrap,critical,hrfwin_broadband
S27,Sess01,MOTOR_IMAGERY-RIGHT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical,hrfwin_broadband
S27,Sess01,MOTOR_EXECUTION,1.068434394166962,0.9999999999999999,0.9995300799975861,1.189448083377727,bootstrap,supercritical,hrfwin_broadband
S27,Sess01,MOTOR_IMAGERY,1.0157124725733748,1.0000000000000004,1.0026683237397522,1.034131316156692,bootstrap,critical,hrfwin_broadband
S27,Sess01,LEFT,1.0190783735896518,1.0000000000000004,1.0021984037373384,1.0420725502193506,bootstrap,critical,hrfwin_broadband
S27,Sess01,RIGHT,1.0650684931506849,1.0,1.0,1.1815068493150684,bootstrap,supercritical,hrfwin_broadband
S27,Sess01,LEFT_vs_RIGHT,-0.04599011956103305,0.0,-0.17930844557773007,0.042072550219350635,bootstrap,delta,hrfwin_broadband
S27,Sess01,IMAGERY_vs_EXECUTION,-0.05272192159358724,0.0,-0.18677975963797477,0.03460123615910593,bootstrap,delta,hrfwin_broadband
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.12340518426881597,0.0,-0.3639535386349647,0.01588246812531713,bootstrap,delta,hrfwin_broadband
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.03142494514674965,0.0,0.005336647479504464,0.06826263231338414,bootstrap,delta,hrfwin_broadband
