,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1826223995005915,0.000726321905868681,0.009523809523809525,0.010776942355889725,0.01086048454469507,0.01452643811737362,0.0,0.005847953216374269,0.01220220801859384,0.0,0.013291690877396862,0.0009442184776292853,0.009941520467836258,0.017431725740848343,0.008352701917489831,0.01692330040674027,0.0026147588611272515,0.02792309070176895,0.0,0.014118629908103593,0.016374269005847954,0.033876102710776554,0.040994761259142434,0.0039264828738512945,0.010510151031267886,0.0,0.0,0.050171877980832384,0.0,0.009877977919814061,0.008389776494305685,0.04532320293276286,0.0,0.03771217458715548,0.007553747821034283,0.031244778613199665,0.007408483439860546,0.0,0.0,0.013291690877396862,0.0002178965717606043,0.0,0.04313746549212466,0.002963878804118567,0.00995061011040093,0.025268733037319233,0.0,0.0,0.009090540606794928,0.038550727486933486,0.0004177109440267335,0.005447414294015108,0.03979335079903905,0.0,0.01111272515979082,0.006933698278234809,0.002589807852965748,0.013146426496223126,0.0252760023242301,0.0786221800870567,0.012197159565580618,0.0
Fz,0.0005634596422031273,0.1598784191436221,0.03554686933469739,0.047308669451943765,0.014227355965628961,0.009229534510433388,0.012819990827145772,0.01215317587709241,0.028089887640449437,0.0,0.0,0.006556718928377541,0.003662487674320327,0.006821829855537721,0.004586104104563174,0.007739050676450356,0.015271915629380123,0.004296379771798845,0.015879385462049988,0.039301310043668124,0.009219941096438068,0.0,0.0,0.01006513055974276,0.0,0.023446457234579225,0.038465399059050824,0.0,0.009827620885979884,0.023618436138500343,0.03414002908839407,0.03521622763769545,0.008942903003898188,0.0,0.0,0.033314551345259895,0.002751662462737904,0.001408649105507818,0.007567071772529237,0.012783765191469846,0.0037262095849575783,0.0018344416418252694,0.00515936711763357,0.06848060736582326,0.011407933960100895,0.004643430405870213,0.009458839715661546,0.011637239165329053,0.006649850951616602,0.011063976152258657,0.01796027609522468,0.0292452480057408,0.0,0.006029169986542411,0.018149737946367907,0.010369664927243968,0.013357028204540242,0.026427424902545286,0.0,0.00171978903921119,0.01881505897252469,0.049164316737836125
F3,0.010596026490066225,0.03474146246565127,0.19760876085176748,0.015667074663402693,0.01175030599755202,0.06375715200522483,0.016527341764236557,0.017029328287606435,0.008230842005676442,0.013873876899240247,0.02151790997592549,0.018786396917906966,0.004589963280293758,0.011995104039167686,0.0010406811731315043,0.004283965728274173,0.02384105960264901,0.027103045616505457,0.014497104458358279,0.033808358104563736,0.01670746634026928,0.0,0.007379375591296121,0.0015299877600979193,0.007379375591296121,0.0004283965728274174,0.027558075845705438,0.0001835985312117503,0.004345165238678091,0.0098531211750306,0.026789115866827085,0.04580734139368134,0.0,0.012607099143206854,0.0,0.0349079228179798,0.0,0.009241126070991432,0.0,0.0,0.0,0.0022643818849449205,0.0,0.042571410043667615,0.0,0.0012298959318826868,0.00012239902080783354,0.010801800435170785,0.011352885525070956,0.001040391676866585,0.007099143206854345,0.024877108835541804,0.003500473036896878,0.022408110990552,0.022232734153263954,0.0017135862913096695,0.020813623462630087,0.004446546830652791,0.005203405865657522,0.008798486281929991,0.010954712362301102,0.04260597589769897
FT9,0.007759042033235582,0.042996821069857874,0.014941302027748132,0.15319098827292443,0.05072771732194392,0.002260508308895406,0.005810506344124273,0.0,0.016617312659072563,0.0,0.0004743270484999407,0.01845256972937973,0.009071504802561366,0.028347996089931573,0.0,0.023129681328032278,0.02138692498712466,0.006716344079066563,0.013691977091811842,0.07636711122656314,0.017114612750564827,0.0015415629076248074,0.0,0.0016601446697497924,0.0,0.045633396136460135,0.011765566812129279,0.0103152875190435,0.016838610221747895,0.0,0.005395470176686825,0.019206029030623652,0.006330170921178598,0.0,0.030823064361381575,0.03733304226900812,0.0,0.01269642060429405,0.0,0.0,0.0,0.0,0.0,0.025281605604014115,0.0,0.005449827395725423,0.011119257086999023,0.014342372845402417,0.009751480794101375,0.0021994134897360706,0.0,0.014051938811810744,0.007881231671554252,0.0048025613660619,0.011454202749775442,0.018192433162137436,0.01411627202586682,0.012984094395255616,0.0,0.0192281544400524,0.07498453394759381,0.0455646074126468
FC5,0.007150837988826816,0.010001010203050813,0.009495908677644207,0.04478654522408166,0.15168369808812016,0.010557270894131285,0.002458100558659218,0.035059508860722344,0.011011213253864026,0.0010607132033538741,0.004949994948984746,0.04062752797669873,0.02138002202129779,0.015977653631284915,0.026152356679558515,0.015312708636558854,0.013463687150837988,0.0044954035761188,0.006424581005586592,0.041807095237315885,0.006089385474860335,0.012280801457852805,0.0011617335084351955,0.000446927374301676,0.005515488557334102,0.02185021228373048,0.0031316294575209616,0.026515341259570828,0.02398373855267814,0.003939791898171533,0.0029701267720174886,0.02993286382406439,0.0,0.004596423881200121,0.026406656955925235,0.01784283272222633,0.027232184730583364,0.01959793918577634,0.0,0.00224996486863692,0.0,0.009546418830184868,0.004192342660874836,0.005101525406606728,0.003687241135468229,0.011768865541973936,0.030900220720901213,0.02542065362959184,0.00888268156424581,0.0,0.007720389340156813,0.0064147893726639055,0.013631284916201117,0.019866286363782584,0.01434396341597622,0.018717572623158707,0.014963014716796064,0.0033336700676836043,0.003434690372764926,0.010638437040929025,0.0644723946496486,0.01336367704880748
FC1,0.009435742592942064,0.011736049601417184,0.05000245713757513,0.002878653675819309,0.011806072450567936,0.13591248366853204,0.017223991156979163,0.004545885595563067,0.033066901058647416,0.012695600826690287,0.0397913929200896,0.028161067095289524,0.0015568975278354407,0.0050953010001887145,0.020708404463565918,0.0027363653519531985,0.011781710015086601,0.003821475750141536,0.006250406388825139,0.002731030410392678,0.0019815059445178335,0.009011134176259672,0.013493111907907153,0.0,0.016606906963578034,0.02423917465138873,0.009892291012230917,0.017078694093225138,0.007926023778071334,0.023023211926778638,0.0,0.0,0.0031739002066725717,0.0,0.021607850537837328,0.004576335157576901,0.0058029816946593695,0.0042460841668239295,0.0,0.013634648046801283,0.0,0.0042460841668239295,0.015757690130213248,0.020152107959381788,0.0146254010190602,0.019162915074472164,0.02405500076806443,0.0094478889873044,0.028690688891671045,0.00891677675033025,0.002783544064917909,0.010960658330117046,0.010407468071280167,0.022939468666564926,0.0234599388791207,0.01815766164747564,0.03439622084440508,0.0345880558709625,0.027311125935655423,0.028738661577661733,0.02419653690695856,0.028774362505128093
C3,0.0,0.014918352213880123,0.01446474220766049,0.008978032473734479,0.0024613220815752463,0.017466453614036218,0.19344560911424646,0.003574777308954524,0.03169795961134687,0.02280408695663855,0.029942659826414496,0.013448510713753178,0.016045845272206302,0.0,0.005215658696671355,0.012607449856733524,0.06473223341218699,0.01657273409930187,0.024035822663910147,0.006494746895893027,0.0,0.0,0.008438818565400843,0.005062082139446036,0.007383966244725738,0.014265257241572935,0.03366893152628164,0.0,0.0,0.03379406300500929,0.009142053445850914,0.0,0.02694796733551222,0.01126975875080768,0.0009551098376313276,0.0,0.0,0.0,0.013371537726838587,0.02109704641350211,0.009552273792780121,0.028656821378340365,0.020979840600093766,0.04258557367711914,0.013837036231037174,0.004512423816221285,0.0,0.024164278892072587,0.01966770640648991,0.0,0.0,0.03234393491819773,0.007090951711204876,0.006845827002876076,0.017038769936742443,0.008960569143369911,0.009125127448728334,0.003105954055321144,0.037447257383966245,0.001113455227379278,0.0025787965616045844,0.026089812564731866
T7,0.004977246871444824,0.014931740614334471,0.012656427758816837,0.0,0.04665441517789481,0.004524891389707663,0.004195108077360637,0.18309095548713436,0.0,0.0001491869312248247,0.0,0.0,0.015901911799124806,0.020904436860068258,0.02400989903659866,0.0001422070534698521,0.022753128555176336,0.0,0.020193401592719,0.009456769055745166,0.010878839590443687,0.007056274532466997,0.004177234074295092,0.005666918196851053,0.002915244596131968,0.01014471132328808,0.002915244596131968,0.005972696245733789,0.004266211604095563,0.002909145158884082,0.004754346915114673,0.021188850967007962,0.0,0.002312397433984783,0.00877322899073768,0.008279874682977771,0.04901788876900755,0.0,0.0,0.0,0.0,0.011934954497985976,0.015067880053707296,0.0169226393629124,0.017231090556467252,0.03265142261364981,0.05095953588777341,0.016496018202502846,0.017026913220558874,0.056835818594122775,0.0059700867473633885,0.023968900210575912,0.0035551763367463025,0.031251140329572435,0.030446725329887268,0.03717937963355684,0.04191102603439242,0.017924644306278225,0.009100402804714308,0.023884717368838126,0.0019197952218430034,0.0019908987485779293
TP9,0.006856332256284971,0.02283788843129914,0.004165106701609884,0.011975257579748377,0.008353692174324218,0.024572451799477042,0.024379616809342555,0.0,0.1191007577557617,0.006458255335080494,0.029883227376680838,0.016324303450584186,0.00224603987705887,0.02528322862770175,0.018823472215046717,0.014814068196395767,0.01567873682529661,0.012189085527018674,0.01561270047647079,0.004334462920639924,0.0018519977933643312,0.0067775238395460635,0.01180678282887636,0.0021278272519505083,0.0224857363699427,0.03938067427608008,0.006529152667304943,0.018953424225707307,0.01871053364628133,0.03466602934428889,0.0012635716959940098,0.0,0.021221696278735012,0.0,0.021202307667409832,0.0,0.003940420836945385,0.0062236409671465685,0.00725037433997951,0.03084857884761441,0.014903527994056705,0.02512110856150032,0.04665504372834446,0.006982662502379965,0.022634354114275862,0.00792826023501077,0.010423394161963364,0.01804603942857967,0.004810156985717029,0.0,0.0057136102135708095,0.009807819582956245,0.014264323429742296,0.006768111677457066,0.010147254898668929,0.015679459702949212,0.017918414641382316,0.02327180311857681,0.055657249360836006,0.010796753093230357,0.013494182118373192,0.019847513237438844
CP5,0.0,0.0,0.01799875675413509,0.0,0.00855431993156544,0.01942624802349221,0.06899116027842987,0.000427715996578272,0.015586175739778631,0.3279274488552341,0.040320758978992545,0.018748588208719223,0.0,0.0,0.0,0.0,0.04743367503593607,0.0,0.0,0.0,0.0,0.00225886604924328,0.0,0.0,0.003049469166478428,0.01283147989734816,0.018534102210886885,0.008244861079737972,0.0,0.0,0.0054212785181838715,0.0,0.017536355859709155,0.00022588660492432798,0.0,0.019652134628416536,0.0,0.0,0.0,0.0,0.0,0.007567201264964987,0.0,0.006098938332956856,0.009713124011746104,0.004291845493562232,0.0,0.013440252992997516,0.016037948949627286,0.0,0.00225886604924328,0.08072257820671541,0.0054212785181838715,0.02292749039981929,0.060940785826456095,0.020372595027441646,0.0254122430539869,0.016856667123335053,0.011601760176442752,0.02374089473123842,0.0,0.01942624802349221
CP1,0.01181353767560664,0.0,0.017198764024782834,0.0003831417624521073,0.0060025542784163475,0.04562817305764014,0.02635089135872835,0.0,0.041099474367499444,0.02060376492194674,0.14732988189101043,0.032377721836969485,0.004278416347381865,0.006896551724137931,0.01711366538952746,0.00044699872286079183,0.0015495867768595042,0.00070242656449553,0.0,0.0,0.0,0.008939974457215836,0.02531242413687555,0.0021711366538952745,0.020908932586048572,0.028807141424696286,0.006513409961685823,0.02388250319284802,0.009642401021711367,0.02567049808429119,0.006026170798898072,0.0,0.017676767676767676,0.009822097674762251,0.018773946360153258,0.00280970625798212,0.006835993160444571,0.003959131545338442,0.0,0.0094435736677116,0.0006313131313131314,0.03998356079077082,0.027928448539733804,0.020689259364807953,0.046470187771128206,0.016068865245981234,0.0053639846743295016,0.0033287419651056014,0.010469506982046167,0.008513425793990058,0.0026181353767560666,0.021747516966952703,0.007343550446998723,0.023013177754557065,0.01693067033976125,0.017447199265381085,0.018470493862343392,0.019619523342093877,0.0417228713466958,0.013644411724349029,0.007088122605363984,0.023935673347899054
Pz,0.0007568460162377873,0.007014833096834367,0.018661975651703855,0.022324577692746657,0.057265931374362325,0.036976724457248436,0.019145220230106837,0.0,0.030136281604917995,0.015053763440860216,0.04521565549178222,0.1487053099566805,0.009907802394385578,0.0022017338654190177,0.014036053392046237,0.008531718728498693,0.0031362007168458782,0.0,0.0,0.009859824423561512,0.0,0.0034402091647172148,0.0036466217146002475,0.00026881720430107527,0.02018527314274328,0.032008384245962876,0.009915829549103252,0.031030686665749277,0.023668639053254437,0.009357368928030824,0.0,0.0007568460162377873,0.0,0.003921838447777625,0.025953591455062975,0.0011008669327095088,0.0,0.02435668088619788,0.0,0.003302600798128526,0.0,0.004480286738351254,0.01166791944534457,0.030077119871683898,0.016045801391176194,0.020042855881623266,0.004678684464015412,0.005913978494623656,0.01801075268817204,0.0,0.0,0.007989300086362814,0.017634721796820012,0.020332462306898225,0.02076608895813697,0.007430851795789184,0.01989247311827957,0.018495563239922408,0.03199242858051791,0.011103083956393438,0.04565559535840567,0.045945325088668616
