,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2275025278058645,0.009201213346814965,0.03154701718907988,0.00455005055611729,0.008695652173913044,0.0,0.0,0.026693629929221436,0.0,0.010717896865520727,0.000910010111223458,0.017593528816986854,0.019211324570273004,0.0,0.0,0.0,0.0,0.0011122345803842265,0.0,0.04944388270980789,0.012942366026289181,0.0015166835187057635,0.0,0.0,0.018099089989888777,0.0,0.0,0.0047522750252780585,0.0026289180990899897,0.024974721941354906,0.030738119312436803,0.1345803842264914,0.0,0.09049544994944388,0.001820020222446916,0.0416582406471183,0.024064711830131445,0.0,0.014054600606673408,0.0,0.0014155712841253793,0.0,0.004145601617795753,0.017896865520728007,0.01243680485338726,0.0,0.023761375126390292,0.0,0.0,0.007583417593528817,0.0014155712841253793,0.012740141557128413,0.0,0.02254802831142568,0.0,0.02699696663296259,0.019817997977755308,0.02558139534883721,0.0,0.014155712841253791,0.0,0.0
Fz,0.00452088962793598,0.1043442111827063,0.02722926626480981,0.042922469341093325,0.013094990646435253,0.041415506131781334,0.0,0.02909997921430056,0.01927873622947412,0.0,0.0017667844522968198,0.00815838702972355,0.0,0.019902307212637704,0.00992517148202037,0.011639991685720224,0.009093743504468925,0.02494283932654334,0.0038973186447723964,0.029515693203076284,0.04001247141966327,0.006755352317605487,0.012523383911868635,0.01543338183329869,0.0,0.043234254832675116,0.014290168364165454,0.006183745583038869,0.01699230929120765,0.04952192891290792,0.0,0.0005716067345666181,0.031386406152567034,0.0,0.002182498441072542,0.005352317605487425,0.005560174599875286,0.028268551236749116,0.035595510288921224,0.005819995842860112,0.020681770941592185,0.005040532113905633,0.01278320515485346,0.02832051548534608,0.015901060070671377,0.0,0.03658283101226356,0.018343379754728748,0.001974641446684681,0.00550821035127832,0.006807316566202453,0.0,0.001818748700893785,0.0030139264186239867,0.0,0.004884639368114737,0.008678029515693204,0.03782997297859073,0.0,0.029411764705882353,0.017044273539804613,0.02494283932654334
F3,0.028091937249179133,0.048340021889821234,0.18743159430864648,0.01568770521707406,0.005746078073695732,0.04113462240058373,0.0,0.006202116016052536,0.0067493615468807,0.010397665085735133,0.01577891280554542,0.026176577891280556,0.022710689529368843,0.005472455308281649,0.0,0.0011856986501276906,0.011309740970448741,0.04250273622765414,0.0,0.05536300620211602,0.012769062385990515,0.0,0.00337468077344035,0.0038307187157971545,0.0,0.039675300985041954,0.018332725282743524,0.0,0.021981028821597956,0.035388544326888,0.0063845311929952575,0.028912805545421378,0.0004560379423568041,0.013681138270704123,0.0,0.030372126960963152,0.0,0.008755928493250638,0.029368843487778185,0.00446917183509668,0.001550529004013134,0.016052535570959505,0.008208682962422473,0.07551988325428675,0.008026267785479753,0.0,0.0016417365924844946,0.00994162714337833,0.012404232032105071,0.0,0.008299890550893835,0.011309740970448741,0.007114191900766144,0.0,0.0,0.0,0.0,0.001459321415541773,0.0,0.009485589201021525,0.009394381612550164,0.03155782561109084
FT9,0.003052026403577259,0.058911207324863366,0.011924196181418127,0.08304350912059053,0.0136986301369863,0.05273617715948612,0.0,0.03158492440911349,0.03889559230605437,0.0,0.0021293207466818085,0.0022002981049045354,0.0,0.014905245226772659,0.01093051316629995,0.019944637660586274,0.010291716942295408,0.009865852792959045,0.009227056568954504,0.033785222514018026,0.04159273191851799,0.00163247923912272,0.024061324437504437,0.019447796153027185,0.0,0.03960536588828164,0.0058201433742636095,0.010433671658740862,0.010149762225849955,0.04201859606785435,0.0,0.0,0.044076939456313434,0.0,0.02093832067570445,0.0,0.0014905245226772659,0.009014124494286322,0.0263325999006317,0.007949464120945418,0.024629143303286253,0.0,0.0036198452693590745,0.006104052807154518,0.015756973525445382,0.0,0.044289871530981614,0.016395769749449927,0.001419547164454539,0.006671871672936334,0.007168713180495422,0.0,0.0,0.001419547164454539,0.0,0.003974732060472709,0.011711264106749946,0.05209738093548158,0.0,0.049045354531904325,0.015544041450777202,0.028461920647313507
FC5,0.008481927710843374,0.024481927710843374,0.0056867469879518075,0.018409638554216866,0.14081927710843373,0.0,0.0005783132530120482,0.104,0.0,0.0,0.0,0.008867469879518072,0.008481927710843374,0.031710843373493974,0.0077108433734939755,0.0,0.0,0.0,0.0,0.028819277108433735,0.017542168674698794,0.023325301204819276,0.03383132530120482,0.04067469879518072,0.01253012048192771,0.0,0.0,0.0,0.005879518072289157,0.047518072289156624,0.0,0.01744578313253012,0.018987951807228915,0.0,0.016481927710843374,0.0,0.03248192771084337,0.0,0.011469879518072289,0.00048192771084337347,0.01233734939759036,0.0017349397590361445,0.021108433734939758,0.0011566265060240963,0.02467469879518072,0.0020240963855421685,0.04867469879518072,0.012819277108433735,0.019373493975903613,0.002891566265060241,0.017927710843373496,0.0,0.0,0.04057831325301205,0.0,0.04250602409638554,0.022843373493975902,0.0476144578313253,0.0,0.008771084337349397,0.006265060240963855,0.0
FC1,0.0,0.0421047070632363,0.023561730677795975,0.03914628348037403,0.0,0.1231443816366422,0.0,0.007131913994400127,0.039780231390987374,0.0,0.0324370014263828,0.007924348882666807,0.0,0.0016376987690844736,0.026467325268107137,0.02340324370014264,0.02028633313962703,0.011041259443182419,0.0068677690316445664,0.01595435575043584,0.01289027418247134,0.0,0.010671456495324635,0.0026414496275556027,0.005864018173173438,0.06920598024195679,0.013999683026044693,0.02652015426065825,0.006339479106133446,0.020180675154524805,0.0,0.0,0.0521422156479476,0.0,0.013788367055840245,0.008188493845422367,0.0,0.0054942152253156535,0.010829943472977971,0.010618627502773523,0.008875270748586824,0.007871519890115695,0.0,0.020973110042791485,0.0055470442178667655,0.006656453061440118,0.015584552802578054,0.016376987690844735,0.01732790955676475,0.012943103175022452,0.0035923714934756193,0.0026414496275556027,0.015003433884515822,0.006762111046542342,0.006656453061440118,0.0,0.00850546780072904,0.037772729674045116,0.02704844418616937,0.02942574885096941,0.02313909873738708,0.03703312377832955
C3,0.0,0.0,0.0,0.0,0.0027378507871321013,0.0,0.6091718001368925,0.0,0.0,0.0,0.023613963039014373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022245037645448322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593429158110883,0.0,0.0568104038329911,0.0,0.0,0.08692676249144421,0.07939767282683094,0.0,0.0,0.0,0.08316221765913757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.015878701050620822,0.033787010506208214,0.0038204393505253103,0.026444603629417383,0.06441021967526266,0.008058739255014326,0.0,0.1208810888252149,0.0,0.0030444126074498567,0.0,0.006745463228271251,0.004178605539637058,0.028712989493791786,0.008476599808978032,0.0014923591212989494,0.0,0.0,0.0,0.033369149952244506,0.02620582617000955,0.0265639923591213,0.021430276981852913,0.029966571155682905,0.018684336198662846,0.0006566380133715377,0.0062082139446036294,0.007103629417382999,0.004477077363896848,0.04632282712511939,0.0,0.012535816618911174,0.018982808022922636,0.007461795606494747,0.01707258834765998,0.0027459407831900667,0.03724928366762178,0.0011938872970391596,0.015281757402101241,0.0,0.0082378223495702,0.0,0.02734001910219675,0.00017908309455587392,0.03259312320916905,0.0,0.05730659025787966,0.007939350525310411,0.010506208213944603,0.009252626552053486,0.010744985673352435,0.0,0.0,0.02972779369627507,0.0,0.037070200573065905,0.014923591212989494,0.046382521489971344,0.0,0.019520057306590257,0.016595033428844316,0.012237344794651385
TP9,0.0,0.026325176571306272,0.005136619818791467,0.03895270029250196,0.0,0.05329243061996147,0.0,0.0,0.15845045302133123,0.0,0.0012841549546978668,0.010415923521438254,0.0,0.003067703502889349,0.020261111507455232,0.03517157737033602,0.01077263323107655,0.009631162160234002,0.0196190340301063,0.0020689163159021188,0.01662267246914461,0.011200684882642505,0.014268388385531855,0.0,0.0,0.06748947706356567,0.0073482200185489045,0.0,0.009417136334451024,0.009417136334451024,0.0,0.0,0.07212670328886352,0.0,0.013983020617821217,0.0073482200185489045,0.0007134194192765927,0.011486052650353143,0.009631162160234002,0.026396518513233932,0.01833487907540843,0.01676535635299993,0.006420774773489334,0.002710993793251052,0.015837911107940358,0.010558607405293572,0.018263537133480775,0.024969679674680743,0.0029250196190340303,0.0,0.0073482200185489045,0.0,0.034957551544553045,0.0,0.0020689163159021188,0.0,0.018976956552757367,0.021830634229863737,0.06699008347007206,0.01840622101733609,0.007776271670114861,0.03295997717057858
CP5,0.026118500604594922,0.0,0.028053204353083436,0.0,0.0,0.0,0.0,0.01185006045949214,0.0,0.207496977025393,0.01837968561064087,0.03579201934703748,0.0,0.0,0.0,0.005562273276904474,0.025876662636033856,0.0,0.018621523579201934,0.037484885126964934,0.0,0.0,0.0,0.0,0.0,0.0,0.02128174123337364,0.019347037484885126,0.0,0.0,0.0282950423216445,0.0019347037484885128,0.0,0.06844014510278114,0.04619105199516324,0.10157194679564692,0.011366384522370012,0.0,0.0,0.0,0.0,0.0,0.0,0.042805320435308346,0.0,0.027569528415961306,0.0,0.0,0.002660217654171705,0.02370012091898428,0.0,0.027327690447400244,0.04522370012091898,0.0,0.0,0.0,0.025634824667472793,0.0,0.023458282950423216,0.0,0.02370012091898428,0.04425634824667473
