,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055892223663729826,0.019245279962537165,0.010933311538916534,0.025388949347124684,0.02805056795562971,0.021998788544579644,0.025183546786084362,0.006935901343939949,0.014061742993757667,0.01910513793558768,0.009354247137887482,0.020675219502665154,0.024552883121549525,0.016535630189979576,0.024198306613083816,0.016307574197963005,0.018664463663454936,0.016034456776615573,0.011016954976367292,0.010817025562789273,0.01796731230172112,0.015322113135602996,0.004463732176069436,0.006678687956473997,0.025377487643694664,0.028571695041132054,0.010617096149211254,0.02298525588068833,0.029210065289986008,0.017877876654399945,0.001115933044017359,0.0020229783837672826,0.011660332050702452,0.006050257728795971,0.019411609650214337,0.015312394003786535,0.011307007248607047,0.010940011849486973,0.013747294718928108,0.012849698535110855,0.01137771638689802,0.0061854420167885725,0.004360405042364125,0.023156543307322384,0.015075821499799483,0.009233764263930388,0.005280654657157625,0.018007857770814036,0.005479577796986971,0.01552253341442427,0.012140864580587555,0.023390636941830995,0.008577158371289488,0.014575408927562525,0.014927727455909257,0.026016643276937826,0.020441420387302494,0.01024261505513153,0.012678190219117336,0.014947656584785435,0.0056371946265963545,0.020801690932589968,0.023501425227233794
F3,0.019333248166690624,0.05595365378373597,0.016624793780369823,0.020214265024091488,0.010403139884383603,0.010379763853047633,0.005631141559137992,0.008688299894856366,0.020418998289738956,0.01506033235722375,0.02014294217612026,0.011019989656941329,0.011202096207719555,0.00957077574880327,0.006968952681846668,0.008245780391356703,0.01933801963275581,0.0221439568827375,0.012411623218856829,0.02285806868765484,0.0030608256452771786,0.008947297262313211,0.02580488498316877,0.015384820361361698,0.013325341983316795,0.018115369202492255,0.018216475964430504,0.009880062254646516,0.027791096442812406,0.028459824584146913,0.0034418766616942003,0.0,0.011175317109407504,0.009291273156927049,0.012117715631328114,0.01999128203321289,0.026011605730527725,0.02507172695037809,0.018987813275530747,0.020871151322825923,0.01866540335056122,0.02311892330297883,0.02482306901769383,0.008020632498746792,0.017395204354983516,0.023813369797400456,0.016794660237226873,0.013570155186422427,0.02332886969729404,0.006205569072486414,0.015019235085822102,0.011568564808464254,0.014531465927477987,0.014085543357002246,0.018717723381940554,0.00628528728480018,0.015564320347806054,0.01281344370227595,0.01174938978271627,0.011392511300277425,0.009807236998847804,0.02492519311357556,0.015248625959331753
F7,0.010846078577038926,0.017073432446566304,0.062389157139912076,0.01917047915264174,0.01490500852575988,0.013751144798835744,0.010188573815673813,0.013152965943857798,0.02119385810729526,0.015058073723971856,0.02064857455240163,0.0088318802141737,0.010921045864284756,0.006429863471403532,0.009524928537938154,0.01346074633157302,0.010600434446731359,0.010658049996292215,0.02188774651808911,0.019656436801148203,0.011291512506504722,0.017388133072146417,0.024730996755178102,0.022172874738778207,0.012055647955067866,0.01865027747755985,0.013372307469089358,0.005193761763901324,0.020730002628717832,0.009117008434862798,0.010304415277427658,0.014485327204272999,0.00450911431043081,0.012694120804689216,0.017000955237641134,0.00908256486665763,0.01264374576569308,0.016741579624930954,0.022003587979842955,0.023640659369788104,0.01923840547095259,0.021721300292941868,0.022381875312492253,0.008228110839922299,0.01297669858152261,0.024002985048878912,0.023743609436168732,0.012414613286041095,0.01914666662588639,0.010428947699407751,0.010610515491084091,0.020087589251114292,0.01617891414958483,0.016828568037753087,0.012171429051286665,0.01404968422922763,0.010522946898397344,0.020746774186538197,0.014973515023935336,0.003031798632165268,0.02208084580377971,0.02336787254737514,0.012909261894773804
FT9,0.02900209717923328,0.0211114810373103,0.02025029773579938,0.05442399554546311,0.016210951542707085,0.020003414009747155,0.01916060499875425,0.0034124366857077627,0.020528186884584493,0.014158943765304726,0.013336853796798562,0.007581289084508384,0.02058084628255115,0.012709274360280111,0.0156637848025482,0.013991802806478153,0.015112382244637504,0.013964719437219162,0.022970771827178417,0.017834579919516154,0.014524614830922543,0.010022701651117943,0.012525936380620764,0.01641232884831749,0.017680670061084522,0.026700742202191305,0.00947414629202641,0.012090738967069595,0.024191478110483194,0.01697870729041179,0.004648502578427915,0.005001326268882562,0.01005425828136609,0.006724244079419657,0.02288387608242793,0.013482724505623146,0.011689107971168337,0.019864528796163933,0.01945239517706823,0.019272741807645443,0.011454164247908023,0.014898660010714371,0.01174009254630019,0.012075211875370742,0.012261397053849255,0.018869938435759823,0.015798650441327902,0.0138195186575285,0.01333534645624724,0.01259864489194024,0.014473965220357649,0.026741677840314344,0.0040737500221596015,0.009027608843863395,0.014544998908842323,0.023417525518289718,0.014504230753002764,0.015268183168852232,0.012953932055982281,0.007058979683258438,0.011934819321236197,0.026803046317021975,0.016661173601106666
FC5,0.02753158172437565,0.009525974109745374,0.014566192586210055,0.013792568127270716,0.06083984344297955,0.019855775698883908,0.03997374093462195,0.012994854970754782,0.008813785586524552,0.02329903928159742,0.002793616777008151,0.02964314795262874,0.022037027862340575,0.01506148526225946,0.03858371901087168,0.018471683801044705,0.015320379135718779,0.011780099461820336,0.011689989086367304,0.014706247439491782,0.029193517560194372,0.01711228769667061,0.005555198404898917,0.002793616777008151,0.019284921266709908,0.02950816668641535,0.004949132411190816,0.025534214569152176,0.022566859958047504,0.005458366610680139,0.005559599850090679,0.007881275460761387,0.010524809461329238,0.009323442584936238,0.017686502838227484,0.0052290578207881125,0.0012347463092635352,0.0020282423175538634,0.010030069676178305,0.005243487189138447,0.010890747349132063,0.0032579150397490614,0.004350774367067303,0.033625783709297336,0.011553544285422664,0.003841908761510294,0.0035621676488791546,0.019291892028429868,0.004450175477814277,0.02513526584241113,0.024114726812812716,0.014378274726717412,0.014335420261586778,0.026324956963948154,0.012887323111500856,0.025170477403945235,0.019486780649642467,0.009792695183767384,0.01477141267852549,0.017923443690718036,0.008111072095563832,0.015367515795063076,0.029397458414744712
FC1,0.02578470093932935,0.012736408834805861,0.016604532390100873,0.020305822999490256,0.02409847525406373,0.06087995274142605,0.029849510602464074,0.0027228904455088433,0.020427758670361167,0.012694003241003431,0.008707893094526426,0.017614055062958357,0.012939096916934682,0.006269978895616672,0.021159090618466,0.025404696044977887,0.009763457021852327,0.008996066215159401,0.01915744002852364,0.00963442241011205,0.02209354943533175,0.023799379480481643,0.014447723712857026,0.016859091320524607,0.019104143123674394,0.03014691391332234,0.0059335235745013315,0.01536557132150749,0.020593087204956735,0.015890908616791585,0.003543891576073943,0.005906381487115595,0.002155069201666587,0.007178753023553314,0.028236938387587,0.007579866689099111,0.0133150430349392,0.014634396082914124,0.01245088410491664,0.016733488647085418,0.016268468842764196,0.01598676782495472,0.01581106512070017,0.023635429989586967,0.016099708369867544,0.014532816977582515,0.012517078202559456,0.010638303540556797,0.016537429377291562,0.01577011692535437,0.02232073121410255,0.027538938552570773,0.010277824651333874,0.011044149833348837,0.010354157854368471,0.021189507934641354,0.0055073990709257215,0.014921738643136336,0.007914112406102795,0.010763514440217328,0.011682506028301487,0.014034935188707087,0.012934442644444172
C3,0.023663520593196083,0.004639801252087343,0.00973142940760648,0.015238817109896585,0.03778063539864733,0.02348795411637927,0.062205456006952306,0.013312222619511265,0.009874722236071274,0.029629016311134432,0.004900699038125083,0.030621607328185727,0.025715065394975575,0.013244803957222563,0.037707248636378886,0.01953687160195481,0.015857629781363125,0.013865298547774303,0.008383285704139348,0.011588994266058215,0.02896828504092902,0.023204544490278062,0.0019851820341025912,0.0057045979319006075,0.017608532590036946,0.026780291944927242,0.007524905987192057,0.02206237953254552,0.015628387966196984,0.006155306338273259,0.007444432627884717,0.011713193348084306,0.008378561306113422,0.015880579838557972,0.015665519564462587,0.007826103055330807,0.0008153426211492786,0.003908108021073786,0.009212809866359384,0.003223120389272368,0.005289276602261018,0.0019952568546278437,0.0030777783740313096,0.031820364898313636,0.012571197450347557,0.007505937445648033,0.003696841455287208,0.020220302519565705,0.0022522983299094385,0.033799015410410416,0.018004885378132513,0.017581788824533293,0.008647914596038551,0.029327694038101003,0.012877682338538293,0.030590389574445508,0.010966137476493512,0.009923109754368614,0.014436904800449983,0.019285610419310942,0.007412776657013119,0.0143525751303865,0.03368899786945508
T7,0.008967327574727787,0.010205228938297315,0.016464755103425446,0.003356018566421741,0.016287136180778927,0.002701746107349932,0.017630110800431725,0.06261797394973584,0.007701946345185689,0.02067385860943955,0.010481865814777388,0.02970810415505207,0.014382542107500371,0.014456213313199321,0.016361234993049083,0.013781602509395892,0.013390770103313483,0.019584543156837067,0.006607312843042457,0.019656430210980295,0.01179611706888848,0.017555584381590363,0.013711268600959572,0.005674501395501418,0.010703385678734405,0.006676830858480844,0.015076134711050904,0.01710128926231929,0.01642357216710204,0.013072095077367594,0.017770660656870933,0.017038563801839605,0.019690741952056043,0.01977543754326322,0.008824526640017177,0.015051525215625283,0.011987709387879129,0.01439461339185534,0.02049165888996126,0.005229598875742701,0.003144318908548284,0.007932858808655064,0.004148629123805825,0.012404237508378387,0.013363132956762998,0.016721441921600626,0.010171924775923834,0.022979881867737535,0.004543575400004321,0.024734066558348845,0.010595673057952996,0.0047416506278159,0.02316693271004089,0.032884562366693654,0.028409340122847536,0.016849183240975885,0.021652394469991287,0.03082839405146767,0.023840029688281885,0.010865129093047642,0.029997667529029524,0.019952319213200766,0.02301011905884167
TP9,0.014117867463704765,0.020469977801034295,0.02124267312106739,0.017856840358380026,0.009264438539395148,0.01744460188052372,0.01073411151738233,0.007052519049047799,0.05465389185337677,0.0060328548520699014,0.024132773645678857,0.007861635220125786,0.007374392088573826,0.008213598170487483,0.006301687724340432,0.023170944477702217,0.008716833745107637,0.009701976851632526,0.03202395325344768,0.021152580444333425,0.009508057712525548,0.015782995659262385,0.027804336143734835,0.03350790554026655,0.011265451107005331,0.020848599608467477,0.020474040513232046,0.004088050314465409,0.021152944126461848,0.01707375138593995,0.00998698400803546,0.016462440010393653,0.0022392100058524107,0.005916194238796557,0.03072461749971408,0.007453550374999342,0.010300635917342708,0.021901334952675863,0.02238216100877766,0.023200220889040103,0.01732441929295409,0.02455052477895544,0.018918069594403508,0.01286172374801231,0.01110550753515873,0.03092477187320701,0.02587263373333582,0.004379201784722193,0.018568906039372418,0.0041928721174004195,0.018328177182104735,0.014763331462284488,0.007436653511901259,0.007706027122073257,0.013279293040224679,0.010340487822151783,0.008853013561036628,0.018879576712284848,0.007418670387709075,0.012589727798282751,0.01623110946497095,0.0215762079151587,0.014305460447893683
CP5,0.0198405041264509,0.014889345389826688,0.015123384313002114,0.012878992485781914,0.024498041333970447,0.010967758554513495,0.033182889483053604,0.0173663648765968,0.0061799286624599475,0.05925234400920165,0.002273760800363802,0.023185686827905373,0.02932772122580365,0.017536020798982966,0.02490518302043153,0.009145025017664404,0.018982450595805073,0.024408696279909083,0.0038681581782045076,0.012260853771473505,0.016399198108466052,0.018655110883350298,0.004009578335414029,0.0007441398983008806,0.019480521728947986,0.01882228004380898,0.011147975345591705,0.029199290989548675,0.018501267409169707,0.01374100175164572,0.00678570176946227,0.006487106716502634,0.01726498998055289,0.016439070240636712,0.005925670371207451,0.02183492916296013,0.015212844786393447,0.007702771302053856,0.010334594341976562,0.005630973343800817,0.006272211663102307,0.0019675428252931178,0.00835378354007034,0.014650390652461275,0.02551134960242238,0.008108952909542933,0.0022847728537093567,0.028810841988209178,0.005048357551456561,0.028250365721886002,0.008549812779354127,0.017111088796707315,0.0133713031450928,0.03147452076320298,0.01726046764135143,0.028167232326310174,0.019684798203991286,0.009431417099646544,0.018465964833199133,0.012652576484717536,0.009553126783097488,0.01246750158911432,0.028159493984869156
