,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.055224946441323496,0.022078076648417044,0.012318495596286599,0.023506308021899548,0.024636991192573197,0.019102594620328494,0.014044275172577957,0.01606760295167817,0.02303023089740538,0.012854082361342537,0.017317305403475362,0.022851701975720066,0.01124732206617472,0.012437514877410141,0.01606760295167817,0.02017376815044037,0.01707926684122828,0.011068793144489407,0.01713877648179005,0.021482980242799335,0.007438705070221376,0.01475839085931921,0.018150440371340157,0.01832896929302547,0.011485360628421804,0.02255415377291121,0.01535348726493692,0.028802666031897167,0.028029040704594145,0.020768864556058083,0.0,0.0020828374196619854,0.0,0.0005355867650559391,0.031064032373244465,0.021482980242799335,0.015532016186622232,0.019459652463699118,0.014579861937633897,0.019102594620328494,0.018209950011901926,0.00886693644370388,0.006308021899547727,0.015472506546060461,0.012913592001904308,0.014341823375386812,0.0019638181385384433,0.008807426803142109,0.011544870268983575,0.015115448702689835,0.0044632230421328255,0.010949773863365866,0.01904308497976672,0.02255415377291121,0.010830754582242324,0.011723399190668888,0.009938109973815758,0.0035110687931444893,0.027671982861223517,0.0021423470602237563,0.016246131873363486,0.028207569626279457,0.01993572958819329
F3,0.023227924004292116,0.051189799911632895,0.013191945969828946,0.030612888973048032,0.01893580761219466,0.018746449536072712,0.0,0.008457994066780281,0.026510130657072525,0.0038502808811462477,0.023354162721706748,0.0076374424035851795,0.012182036230511898,0.01893580761219466,0.0008836710219024174,0.012118916871804582,0.019440762481853183,0.010162216751877801,0.025247743482926212,0.01811525594899956,0.004733951903048665,0.009972858675755855,0.03275894716909676,0.026636369374487157,0.01174020071956069,0.017484062361926404,0.017989017231584928,0.028656188853121253,0.026005175787414,0.02531086284163353,0.0042289970333901404,0.005806981001073029,0.0005049548696585243,0.004039638957268194,0.030486650255633404,0.019567001199267815,0.03339014075616992,0.022533611058511645,0.006816890740390077,0.030991605125291928,0.021776178754023857,0.01893580761219466,0.02007195606892634,0.0044814744682194025,0.007953039197121757,0.020324433503755603,0.009341665088682699,0.009278545729975383,0.02247049169980433,0.0035346840876096697,0.012055797513097266,0.004923309979170612,0.02076626901470681,0.006880010099097393,0.012623871741463106,0.0,0.012750110458877738,0.002714132424414568,0.02202865618885312,0.0011992678154389951,0.024932146689389634,0.024364072461023796,0.014138736350438679
F7,0.018445558739255016,0.018714183381088826,0.05515759312320917,0.01835601719197708,0.015759312320916905,0.016296561604584526,0.016654727793696276,0.02005730659025788,0.021400429799426933,0.01271489971346705,0.022833094555873925,0.011640401146131804,0.014326647564469915,0.01943051575931232,0.004835243553008596,0.013699856733524356,0.017729226361031518,0.008327363896848138,0.01916189111747851,0.02095272206303725,0.005462034383954155,0.01790830945558739,0.021042263610315186,0.020863180515759312,0.011640401146131804,0.02032593123209169,0.026325214899713466,0.024534383954154727,0.021937679083094557,0.011013610315186247,0.007342406876790831,0.014953438395415472,0.009580945558739255,0.011371776504297994,0.02238538681948424,0.0005372492836676218,0.00035816618911174784,0.011909025787965617,0.0082378223495702,0.016654727793696276,0.014416189111747852,0.01763968481375358,0.012893982808022923,0.0,0.008954154727793696,0.026593839541547277,0.019609598853868194,0.008864613180515759,0.014595272206303725,0.010476361031518625,0.009849570200573065,0.02005730659025788,0.01790830945558739,0.009222779369627508,0.01620702005730659,0.017460601719197708,0.008775071633237822,0.01566977077363897,0.028384670487106016,0.011371776504297994,0.026325214899713466,0.015580229226361032,0.018266475644699142
FT9,0.025818472185254192,0.03207346286931062,0.013907372903912696,0.05097151982965132,0.0208943305829119,0.02262443438914027,0.001663561352142667,0.010114453021027415,0.02841362789459675,0.00026616981634282674,0.016502528613255258,0.014107000266169817,0.008251264306627629,0.010713335107798776,0.006454618046313548,0.018698429598083578,0.010380622837370242,0.008384349214799042,0.029544849614053768,0.019164226776683523,0.0005988820867713601,0.01404045781208411,0.021892467394197496,0.02828054298642534,0.01463933989885547,0.020095821133883418,0.022158637210540323,0.02109395794516902,0.035533670481767365,0.02907905243545382,0.0023289858929997336,0.007585839765770562,0.0,0.0036598349747138676,0.03746340165025286,0.01583710407239819,0.021160500399254725,0.01730103806228374,0.011711471919084376,0.030609528879425075,0.025818472185254192,0.016369443705083843,0.013308490817141336,0.015903646526483895,0.013241948363055629,0.0208943305829119,0.003393665158371041,0.008783603939313283,0.014373170082512644,0.0021959009848283207,0.005988820867713601,0.006321533138142135,0.020495075858397657,0.008517434122970456,0.0059222784136278945,0.004258717061485228,0.009249401117913229,0.006188448229970721,0.024554165557625764,0.0036598349747138676,0.019230769230769232,0.028546712802768166,0.018764972052169284
FC5,0.025075711689884917,0.018049666868564507,0.010539067231980618,0.019261053906723197,0.054512416717141125,0.02301635372501514,0.02683222289521502,0.01320411871592974,0.020169594185342216,0.01399152029073289,0.014294367050272563,0.0322228952150212,0.0047849788007268326,0.02071471835251363,0.02392489400363416,0.02447001817080557,0.01108419139915203,0.0058752271350696545,0.01320411871592974,0.017383403997577224,0.0047849788007268326,0.018655360387643854,0.010478497880072683,0.011326468806783768,0.02537855844942459,0.013749242883101151,0.015263476680799516,0.028831011508176862,0.023622047244094488,0.019866747425802543,0.0036947304663840098,0.005390672319806178,0.0018170805572380376,0.01308298001211387,0.02216838279830406,0.015748031496062992,0.012719563900666263,0.0072077528770442155,0.005632949727437916,0.012901271956390067,0.013930950938824955,0.004058146577831617,0.01096305269533616,0.022107813446396122,0.01520290732889158,0.00872198667474258,0.0,0.025075711689884917,0.009872804360993337,0.029678982434887948,0.003210175651120533,0.0046638400969109635,0.014718352513628104,0.02138098122350091,0.013628104179285281,0.01653543307086614,0.021320411871592972,0.007026044821320412,0.02852816474863719,0.007510599636583889,0.010841913991520291,0.02537855844942459,0.02071471835251363
FC1,0.020086896291165543,0.01889049807946603,0.011460235501542723,0.021661104464454378,0.023990932560921857,0.05629368427680877,0.012719602040173793,0.01889049807946603,0.025439204080347586,0.007115420943265538,0.01523833511743593,0.02386499590705875,0.0064857376739500035,0.017757068194698068,0.011586172155405831,0.024494679176374285,0.007052452616333984,0.003967004596687866,0.02537623575341603,0.010452742270637869,0.0040929412505509724,0.01800894150242428,0.02021283294502865,0.024368742522511175,0.016875511617656318,0.015490208425162143,0.0137900635980102,0.014104905232667967,0.02273156602229079,0.017505194886971852,0.00881556577041748,0.015364271771299037,0.003085448019646118,0.008563692462691267,0.027265285561362634,0.0137900635980102,0.010893520559158744,0.007493230904854858,0.011649140482337384,0.025061394118758264,0.01876456142560292,0.026320760657389333,0.02348718594546943,0.023298280964674768,0.00661167432781311,0.017757068194698068,0.010326805616774763,0.014419746867325734,0.010452742270637869,0.017190353252314085,0.012089918770858259,0.0020149864618097097,0.017379258233108746,0.01064164725143253,0.006107927712360683,0.01674957496379321,0.009697122347459229,0.01523833511743593,0.018638624771739814,0.013978968578804861,0.011838045463132045,0.018575656444808263,0.016434733329135445
C3,0.016202426916712632,0.0,0.0126861555432984,0.0017236624379481523,0.030543298400441257,0.01392719249862107,0.07018753447324876,0.02254550468836183,0.009238830667402095,0.0396442360728075,0.0063430777716492,0.03192222835079978,0.020339216767788198,0.01799503585217871,0.03640375068946498,0.0222007722007722,0.015926640926640926,0.008066740209597353,0.0,0.01075565361279647,0.022614451185879757,0.021442360728075014,0.0,0.0,0.01654715940430226,0.017857142857142856,0.003792057363485935,0.01847766133480419,0.010341974627688913,0.009790402647545505,0.020683949255377827,0.028130170987313845,0.016685052399338113,0.03143960286817429,0.013444567015995588,0.008411472697186983,0.0033783783783783786,0.0036541643684500826,0.006687810259238831,0.0021373414230557086,0.0,0.0,0.0037231108659680086,0.024200220628792058,0.005929398786541644,0.002964699393270822,0.013099834528405957,0.031646442360728076,0.002964699393270822,0.03605901820187535,0.00813568670711528,0.021993932708218422,0.007859900717043573,0.02082184225041368,0.012892995035852178,0.04467733039161611,0.02013237727523442,0.01482349696635411,0.026682294539437396,0.025854936569222282,0.0004136789851075565,0.011031439602868174,0.021924986210700496
T7,0.020849302468189484,0.010347999386785222,0.016940058255403956,0.011574428943737544,0.016786754560784916,0.022918902345546527,0.02483519852828453,0.06936992181511574,0.00919822167714242,0.02767131687873678,0.015407021309213552,0.023302161582094128,0.005595584853594971,0.005365629311666411,0.0197761766058562,0.030890694465736623,0.0003832592365476008,0.012187643722213705,0.012034340027594665,0.012570902958761307,0.012340947416832745,0.025678368848689254,0.013030814042618428,0.011191169707189943,0.011804384485666104,0.01854974704890388,0.014870458378046911,0.010424651234094742,0.00919822167714242,0.008968266135213858,0.021309213552046603,0.030814042618427104,0.013414073279166027,0.018626398896213398,0.016403495324237315,0.0095048290663805,0.0015330369461904031,0.010347999386785222,0.01433389544688027,0.013950636210332669,0.011421125249118504,0.02023608768971332,0.011804384485666104,0.013644028821094589,0.009734784608309061,0.021002606162808524,0.00467576268588073,0.00919822167714242,0.010884562317951863,0.013797332515713629,0.00459911083857121,0.013797332515713629,0.005748888548214012,0.012724206653380346,0.01969952475854668,0.03617967193009351,0.012264295569523225,0.021002606162808524,0.018626398896213398,0.016940058255403956,0.020695998773570444,0.00919822167714242,0.02782462057335582
TP9,0.021199844608468837,0.022975747821743716,0.013430268050391254,0.023919196403795993,0.018424995837726842,0.022143293190521118,0.007547588656418225,0.006659637049780787,0.04889283534047394,0.008491037238470504,0.016926577501526166,0.010821910205893778,0.011820855763360897,0.021477329485543036,0.007880570508907265,0.014817692435762251,0.017481547255674565,0.00521671568899495,0.02036738997724624,0.013596758976635773,0.0098784616238415,0.010877407181308618,0.027415505854930907,0.029191409068205783,0.01526166823908097,0.027415505854930907,0.016704589599866808,0.021532826460957877,0.03063433042899162,0.02519562683833731,0.0012764304345413175,0.004106776180698152,0.00532770963982463,0.006659637049780787,0.03135579110938454,0.01914645651811976,0.01559465009157001,0.015927631944059047,0.005383206615239469,0.021532826460957877,0.020922359731394637,0.017814529108163606,0.021199844608468837,0.01576114101781453,0.011487873910871858,0.018036517009822964,0.008990510017204063,0.014817692435762251,0.016371607747377767,0.0068816249514401465,0.0214218325101282,0.007492091681003385,0.019312947444364282,0.011654364837116377,0.008047061435151784,0.00510572173816527,0.015539153116155169,0.0048282368610910705,0.01897996559187524,0.01021144347633054,0.008546534213885343,0.02441866918252955,0.017648038181919085
CP5,0.017854177047002158,0.0050656037203122405,0.011709018435475834,0.00024912805181863477,0.019182859990034877,0.009383823285168577,0.04774954326523833,0.029563195482477992,0.01262248795881083,0.07424015944195317,0.008055140342135858,0.019515030725793057,0.029895366218236172,0.019847201461551237,0.02798538448762664,0.01619332336821126,0.018269390466699884,0.01934894535791397,0.0004982561036372695,0.018186347782760338,0.030725793057631623,0.024414549078226207,0.004318219564856336,0.004318219564856336,0.009632951336987211,0.017771134363062616,0.004152134196977246,0.017771134363062616,0.009882079388805845,0.007639926922438133,0.022504567347616675,0.027238000332170737,0.016442451420029897,0.019265902673974423,0.007556884238498588,0.013037701378508553,0.009715994020926755,0.009715994020926755,0.006975585450921774,0.0,0.0,0.0,0.0015778109948513537,0.013120744062448099,0.0114598903836572,0.004733432984554061,0.0114598903836572,0.0327188174721807,0.004069091513037701,0.021341969772463047,0.010546420860322205,0.03022753695399435,0.0050656037203122405,0.018186347782760338,0.020262414881248962,0.04633781763826607,0.018269390466699884,0.010131207440624481,0.014698555057299452,0.032220561368543434,0.006809500083042684,0.0025743232021258927,0.01569506726457399
