,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1841779975278121,0.0,0.009476720230737536,0.007828594973217964,0.009476720230737536,0.004120313143798929,0.026370004120313144,0.0,0.03914297486608982,0.011124845488257108,0.0020601565718994645,0.021013597033374538,0.024309847548413678,0.007828594973217964,0.005356407086938607,0.010300782859497322,0.020601565718994644,0.0012360939431396785,0.020601565718994644,0.003296250515039143,0.017717346518335394,0.0,0.011948908117016894,0.003296250515039143,0.027606098063452822,0.007828594973217964,0.0173053152039555,0.004532344458178822,0.014009064688916358,0.013185002060156572,0.05067985166872682,0.005356407086938607,0.022249690976514216,0.019365471775854966,0.032550473836011534,0.004120313143798929,0.007004532344458179,0.007004532344458179,0.016481252575195716,0.004120313143798929,0.0020601565718994645,0.007828594973217964,0.00041203131437989287,0.00041203131437989287,0.006180469715698393,0.005356407086938607,0.009064688916357644,0.013185002060156572,0.008240626287597858,0.008240626287597858,0.011124845488257108,0.0,0.006592501030078286,0.0008240626287597857,0.018541409147095178,0.0020601565718994645,0.009888751545117428,0.0008240626287597857,0.02266172229089411,0.012360939431396786,0.044087350638648534,0.008240626287597858,0.014009064688916358,0.003708281829419036,0.036670786979810466,0.0020601565718994645,0.03749484960857025,0.013185002060156572
bankssts-rh,0.0,0.19172932330827067,0.004699248120300752,0.020676691729323307,0.0018796992481203006,0.007518796992481203,0.0042293233082706765,0.009868421052631578,0.004699248120300752,0.002349624060150376,0.015037593984962405,0.007518796992481203,0.0,0.039473684210526314,0.0,0.026785714285714284,0.0,0.018796992481203006,0.0,0.01362781954887218,0.0042293233082706765,0.01738721804511278,0.0,0.021616541353383457,0.03383458646616541,0.0,0.0,0.047932330827067667,0.0,0.017857142857142856,0.0,0.05639097744360902,0.009868421052631578,0.012218045112781954,0.0,0.046522556390977444,0.018796992481203006,0.007048872180451127,0.013157894736842105,0.003289473684210526,0.005169172932330827,0.00046992481203007516,0.0,0.011278195488721804,0.011278195488721804,0.014097744360902255,0.0,0.005639097744360902,0.020206766917293232,0.028665413533834585,0.02631578947368421,0.014097744360902255,0.006109022556390977,0.015977443609022556,0.007988721804511278,0.01832706766917293,0.0,0.009398496240601503,0.01926691729323308,0.016917293233082706,0.0,0.03900375939849624,0.0,0.030545112781954886,0.0,0.01362781954887218,0.0,0.006578947368421052
caudalanteriorcingulate-lh,0.016921837228041903,0.0064464141821112,0.145044319097502,0.024174053182917002,0.0757453666398066,0.0,0.012087026591458501,0.0008058017727639,0.033037872683319904,0.0024174053182917004,0.0016116035455278,0.0,0.024174053182917002,0.0016116035455278,0.0,0.009669621273166801,0.016116035455278,0.018533440773569703,0.017727639000805803,0.0,0.030620467365028204,0.0008058017727639,0.0040290088638195,0.0008058017727639,0.0008058017727639,0.0,0.012087026591458501,0.0,0.0136986301369863,0.0,0.0032232070910556,0.0008058017727639,0.0008058017727639,0.0024174053182917004,0.0257856567284448,0.0,0.0249798549556809,0.004834810636583401,0.0128928283642224,0.0,0.010475423045930701,0.0064464141821112,0.0,0.0,0.031426269137792104,0.030620467365028204,0.0692989524576954,0.0346494762288477,0.0,0.016116035455278,0.0,0.0008058017727639,0.0,0.0032232070910556,0.022562449637389202,0.0032232070910556,0.05962933118452861,0.0410958904109589,0.018533440773569703,0.009669621273166801,0.0040290088638195,0.0,0.0,0.022562449637389202,0.0,0.016116035455278,0.0064464141821112,0.048348106365834004
caudalanteriorcingulate-rh,0.007433489827856025,0.018779342723004695,0.012519561815336464,0.18466353677621283,0.009389671361502348,0.009389671361502348,0.008607198748043818,0.0,0.005868544600938967,0.008607198748043818,0.027777777777777776,0.010954616588419406,0.005086071987480438,0.013302034428794992,0.000782472613458529,0.014084507042253521,0.005477308294209703,0.01995305164319249,0.01486697965571205,0.009389671361502348,0.01917057902973396,0.003912363067292645,0.004694835680751174,0.005477308294209703,0.01134585289514867,0.017605633802816902,0.004694835680751174,0.008215962441314555,0.010954616588419406,0.006651017214397496,0.0,0.014475743348982786,0.018779342723004695,0.023474178403755867,0.005477308294209703,0.006259780907668232,0.012519561815336464,0.017996870109546165,0.003912363067292645,0.005086071987480438,0.0003912363067292645,0.012910798122065728,0.000782472613458529,0.0,0.008998435054773083,0.0406885758998435,0.03599374021909233,0.027386541471048513,0.023474178403755867,0.03403755868544601,0.008607198748043818,0.004303599374021909,0.000782472613458529,0.008998435054773083,0.017996870109546165,0.02034428794992175,0.02034428794992175,0.036384976525821594,0.008607198748043818,0.004694835680751174,0.006651017214397496,0.006259780907668232,0.01917057902973396,0.007042253521126761,0.003912363067292645,0.019561815336463225,0.010172143974960876,0.023865414710485134
caudalmiddlefrontal-lh,0.016163035839775124,0.004216444132115249,0.06324666198172874,0.015460295151089248,0.22276879831342233,0.0,0.0,0.0,0.015460295151089248,0.0014054813773717498,0.0,0.005621925509486999,0.009135628952916374,0.007027406886858749,0.009838369641602248,0.022487702037947997,0.011946591707659873,0.004919184820801124,0.020379479971890373,0.0,0.026704146170063246,0.008432888264230498,0.009838369641602248,0.0,0.0014054813773717498,0.0,0.007027406886858749,0.0,0.02108222066057625,0.0,0.036542515811665496,0.004216444132115249,0.007027406886858749,0.007730147575544624,0.009838369641602248,0.006324666198172874,0.014054813773717497,0.004919184820801124,0.007027406886858749,0.005621925509486999,0.009838369641602248,0.014757554462403373,0.004919184820801124,0.0,0.035839775122979624,0.020379479971890373,0.05200281096275474,0.023893183415319746,0.0014054813773717498,0.023190442726633873,0.0028109627547434997,0.004919184820801124,0.011243851018973999,0.0,0.012649332396345749,0.004216444132115249,0.046380885453267746,0.035137034434293744,0.012649332396345749,0.0,0.016865776528460996,0.0,0.011243851018973999,0.004919184820801124,0.0,0.008432888264230498,0.0,0.03443429374560787
caudalmiddlefrontal-rh,0.006622516556291391,0.01456953642384106,0.0,0.018543046357615896,0.0,0.1966887417218543,0.0006622516556291391,0.0,0.00728476821192053,0.025165562913907286,0.007947019867549669,0.02052980132450331,0.01456953642384106,0.03245033112582781,0.0,0.016556291390728478,0.0,0.025165562913907286,0.023178807947019868,0.010596026490066225,0.0,0.00728476821192053,0.0,0.013245033112582781,0.009933774834437087,0.005298013245033113,0.0,0.019867549668874173,0.0,0.023178807947019868,0.00728476821192053,0.030463576158940398,0.0013245033112582781,0.006622516556291391,0.011920529801324504,0.0,0.027152317880794703,0.02185430463576159,0.0,0.03443708609271523,0.004635761589403974,0.019867549668874173,0.0,0.0,0.03377483443708609,0.0,0.0006622516556291391,0.009933774834437087,0.019867549668874173,0.07086092715231788,0.0,0.011258278145695364,0.0,0.017218543046357615,0.0013245033112582781,0.01390728476821192,0.0006622516556291391,0.039735099337748346,0.0013245033112582781,0.015231788079470199,0.017880794701986755,0.02119205298013245,0.0,0.027152317880794703,0.0,0.025165562913907286,0.006622516556291391,0.0013245033112582781
cuneus-lh,0.029698375870069606,0.0069605568445475635,0.0069605568445475635,0.010208816705336427,0.0,0.0013921113689095127,0.23805104408352667,0.03248259860788863,0.01160092807424594,0.0069605568445475635,0.004176334106728539,0.0064965197215777265,0.019953596287703015,0.0069605568445475635,0.005568445475638051,0.031090487238979118,0.032018561484918794,0.007424593967517401,0.0,0.0,0.03341067285382831,0.014385150812064965,0.00788863109048724,0.029698375870069606,0.0027842227378190253,0.0037122969837587007,0.02459396751740139,0.01716937354988399,0.004176334106728539,0.0,0.00974477958236659,0.0027842227378190253,0.0032482598607888632,0.0037122969837587007,0.025986078886310906,0.014385150812064965,0.0,0.005104408352668214,0.0,0.0,0.0,0.0004640371229698376,0.025986078886310906,0.04408352668213457,0.004176334106728539,0.0037122969837587007,0.0032482598607888632,0.0013921113689095127,0.0004640371229698376,0.00788863109048724,0.04037122969837587,0.02923433874709977,0.0032482598607888632,0.0,0.00974477958236659,0.011136890951276101,0.0004640371229698376,0.0,0.019025522041763342,0.05568445475638051,0.02459396751740139,0.005104408352668214,0.012064965197215777,0.0,0.004640371229698376,0.0060324825986078886,0.019953596287703015,0.0064965197215777265
cuneus-rh,0.0,0.009713024282560706,0.0004415011037527594,0.0,0.0,0.0,0.027373068432671083,0.21456953642384105,0.02119205298013245,0.006622516556291391,0.0,0.0004415011037527594,0.0141280353200883,0.0004415011037527594,0.017660044150110375,0.02119205298013245,0.004856512141280353,0.0,0.012803532008830023,0.002207505518763797,0.02163355408388521,0.038852097130242826,0.013686534216335542,0.022516556291390728,0.004415011037527594,0.004415011037527594,0.012362030905077263,0.04150110375275938,0.013245033112582781,0.0004415011037527594,0.011037527593818985,0.013686534216335542,0.016335540838852098,0.010154525386313467,0.0282560706401766,0.016335540838852098,0.0004415011037527594,0.0,0.005739514348785872,0.006622516556291391,0.0,0.0,0.031346578366445915,0.03532008830022075,0.01456953642384106,0.0,0.0,0.013245033112582781,0.007947019867549669,0.002207505518763797,0.025607064017660046,0.08256070640176601,0.0075055187637969095,0.0017660044150110375,0.010596026490066225,0.004415011037527594,0.0004415011037527594,0.0004415011037527594,0.024282560706401765,0.06269315673289183,0.0,0.006181015452538631,0.00706401766004415,0.005739514348785872,0.005298013245033113,0.007947019867549669,0.0075055187637969095,0.0
entorhinal-lh,0.03688003391267486,0.003391267486222976,0.01907587961000424,0.007630351844001695,0.010173802458668928,0.0038151759220008477,0.010173802458668928,0.020771513353115726,0.2043238660449343,0.00847816871555744,0.0,0.0038151759220008477,0.03221704111911827,0.0046629927935565915,0.0046629927935565915,0.003391267486222976,0.024162780839338704,0.0046629927935565915,0.022467147096227214,0.00423908435777872,0.024162780839338704,0.013988978380669776,0.002543450614667232,0.003391267486222976,0.01949978804578211,0.003391267486222976,0.01271725307333616,0.0211954217888936,0.006782534972445952,0.002967359050445104,0.009325985587113183,0.005510809665112336,0.01526070368800339,0.027977956761339552,0.0347604917337855,0.005086901229334464,0.019923696481559984,0.005086901229334464,0.014412886816447647,0.0,0.006782534972445952,0.0,0.013565069944891903,0.009325985587113183,0.001695633743111488,0.005510809665112336,0.016532428995337006,0.015684612123781264,0.00847816871555744,0.01483679525222552,0.0072064434082238235,0.020347604917337857,0.007630351844001695,0.009325985587113183,0.009325985587113183,0.000423908435777872,0.013988978380669776,0.011021619330224672,0.025858414582450192,0.002543450614667232,0.03560830860534125,0.0105977108944468,0.00635862653666808,0.005086901229334464,0.028825773632895294,0.011869436201780416,0.011445527766002543,0.01314116150911403
entorhinal-rh,0.01968019680196802,0.0018450184501845018,0.0006150061500615006,0.013530135301353014,0.0,0.026445264452644526,0.010455104551045511,0.004920049200492005,0.015990159901599015,0.23247232472324722,0.007995079950799507,0.007380073800738007,0.013530135301353014,0.05289052890528905,0.0,0.0,0.004920049200492005,0.03075030750307503,0.011685116851168511,0.013530135301353014,0.011685116851168511,0.017220172201722016,0.0,0.0006150061500615006,0.023985239852398525,0.008610086100861008,0.008610086100861008,0.0036900369003690036,0.0,0.014145141451414513,0.010455104551045511,0.04428044280442804,0.012300123001230012,0.01783517835178352,0.02152521525215252,0.012300123001230012,0.013530135301353014,0.0,0.010455104551045511,0.014145141451414513,0.007380073800738007,0.0024600246002460025,0.006150061500615006,0.007380073800738007,0.006150061500615006,0.005535055350553505,0.0006150061500615006,0.007380073800738007,0.006765067650676507,0.019065190651906518,0.00984009840098401,0.0,0.0024600246002460025,0.011685116851168511,0.010455104551045511,0.010455104551045511,0.004920049200492005,0.014145141451414513,0.025830258302583026,0.0,0.02890528905289053,0.028290282902829027,0.0,0.01968019680196802,0.0,0.028290282902829027,0.0012300123001230013,0.020910209102091022
