,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1430045258451823,0.01889437959881283,0.013979346992880637,0.012610519454017956,0.009323373174996489,0.015348174531743317,0.004875828890911455,0.015211946948637967,0.0057343689434987645,0.01597508774361367,0.005200884150305552,0.007281237810427773,0.010310949911874203,0.012677155116369783,0.026108981746888776,0.022191326806589484,0.007691891398678291,0.00815317424117774,0.025286049959914732,0.0111998781701943,0.007162002054892552,0.006306072032245482,0.006845762304786406,0.023322322025387497,0.015981293222961383,0.009231569366792355,0.011423328692629077,0.014764699675306948,0.007931348329215967,0.00968664672994409,0.022781007142373563,0.020247200729572614,0.013355043810950524,0.009147941876870399,0.020736900938870383,0.011376934078793395,0.01619331820616797,0.005916005720972566,0.009083916244458813,0.011286115690056494,0.009183550142483666,0.007151215706670134,0.019462487238152075,0.011331524884424946,0.021539591677328284,0.006941161562398012,0.014788882401692023,0.0061600435203849465,0.028760399304751945,0.008189767926258237,0.014190386556619992,0.009089136304339291,0.006111038876609023,0.005981016772851385,0.005850994669093746,0.006566116239760759,0.018625519882009604,0.005655961513457288,0.005259689722836659,0.011239081885215038,0.02168202473978135,0.011309312996974335,0.02478556340239455,0.01860754263497224,0.013703296377262465,0.005240087865326291,0.02294141745186399,0.015814677434123244
bankssts-rh,0.02557175111739137,0.1230954428863256,0.0022900763358778627,0.0022900763358778627,0.009596510359869139,0.007772781728539175,0.007699248928686624,0.02005467922036033,0.00970556161395856,0.04004638518131691,0.007799084583838912,0.012225451948331209,0.006870229007633588,0.025064701184204462,0.012856144500591334,0.025362864208149663,0.00697928026172301,0.006055608459919825,0.0028353326063249727,0.005650890073264012,0.003925845147219193,0.017156373354631608,0.006792664383246041,0.04176240650006911,0.0018538713195201744,0.010304575544872286,0.0024069992473927534,0.025743967622529066,0.008745027416406839,0.013390841230589643,0.015398497857373248,0.039143832460411324,0.0011995637949836423,0.011931128757276484,0.019629225736095966,0.015812431842966195,0.01768588631022778,0.015737363109957454,0.008797633127006313,0.007663730474449752,0.0013086150490730644,0.015896332191623022,0.021557973796980354,0.022092670526978667,0.010903781467430538,0.02001666487474465,0.0013086150490730644,0.010455672969112383,0.009319274425177018,0.030580045156434796,0.0019957531448231373,0.01165389282258436,0.015502173345416008,0.020096725390511005,0.0019629225736095966,0.01719573164175895,0.0030192606017786106,0.013209601118159338,0.003530342359500514,0.005742854070990831,0.007088331515812432,0.02801292487750933,0.02062892622913051,0.014535303423595006,0.013114949237409187,0.008720068502618767,0.007415485278080698,0.01823114258067489
caudalanteriorcingulate-lh,0.010263131439522762,0.0008331140927826011,0.08578807887526389,0.05430395937739961,0.01707317073170732,0.01781816081775656,0.00456020345523108,0.004604051565377533,0.018979387110366765,0.0007892659826361484,0.008741281177610513,0.017406737208650696,0.01420026394423376,0.001534683855125844,0.0015785319652722968,0.008943410270724648,0.01807836192016222,0.0025870384986407084,0.022850212716807518,0.011268964307638341,0.022657708818603576,0.016070546261895136,0.007493748970638878,0.005807093982542036,0.019391131559302964,0.01569666091293904,0.011310887378802755,0.00912243889605431,0.01737080314765263,0.016573623115868096,0.01022291951412016,0.006161835888287849,0.02894510002716444,0.01710471998169074,0.011446067893985964,0.0018333857371722888,0.011653116531165311,0.01617995264404104,0.010940317374760172,0.01578435713323195,0.02169925329876819,0.02042829978418174,0.003551696921862668,0.011339228230482779,0.006368563685636856,0.00026308866087871614,0.03263957067352836,0.03514618532136387,0.006368563685636856,0.0007493748970638877,0.013146198154957081,0.027776708311676643,0.022480926072086294,0.02183539633344242,0.02118163170581982,0.021353067121831437,0.042571060675089784,0.004471544715447155,0.011496118907518988,0.015971299807709994,0.008445894640477581,0.00457998857810204,0.007317073170731708,0.015926489178072524,0.007181571815718157,0.006197769949285918,0.007740047013729805,0.007804963606068579
caudalanteriorcingulate-rh,0.009642794087649922,0.0008304921758895008,0.05338804811198017,0.0719939868595397,0.010076252723311547,0.02039730351446462,0.004589562024652505,0.008309742727408299,0.013579918373503787,0.0007867820613690008,0.012041815152496877,0.02573775816822052,0.008531507279019659,0.004116999977716413,0.0022543920094482413,0.00870291949282554,0.012098809713587334,0.0031235590660776942,0.013568455181705517,0.014953680134524305,0.01664444735845208,0.017949108570782104,0.0072087406516063894,0.004456610426319316,0.0124001738119848,0.02339594592973128,0.00984945293791964,0.010844500839062788,0.024887125057208824,0.025087141684193567,0.01052524559084933,0.0067176446590525365,0.02504707407921644,0.017732807783485804,0.005776163074723726,0.005377736810258678,0.008306100217864924,0.017398232568663446,0.003575765912624338,0.022666372694719987,0.02264301778058894,0.0271584440227704,0.0035405192761605035,0.011903828320383142,0.006808278867102397,0.0038950211608377943,0.026987031808964515,0.03328085976938201,0.0006808278867102397,0.0013852249528187883,0.014291386193431828,0.025984913154001876,0.028397432930686042,0.027930120382797758,0.01747558233014335,0.029759088704106526,0.03465097902085915,0.012118736383442266,0.011189789317248011,0.013428861360087353,0.007949991343683203,0.00865599539929618,0.006034995517570609,0.018638185670281752,0.008850762527233115,0.009746927007536994,0.004174208804074125,0.007867820613690008
caudalmiddlefrontal-lh,0.010904110663365189,0.008193633452627613,0.02178250748254074,0.014466245427336216,0.13364712575285032,0.0,0.004708984742889433,0.002981302558737342,0.014681195625476888,0.008381992842343191,0.013720481305534151,0.0008476172537200979,0.01631920821655354,0.011844560845438624,0.018647579581842155,0.006854383784480276,0.022704040293249322,0.004416078688246919,0.0053475086667556584,0.0003325573661456601,0.027639219168584035,0.018605641899296567,0.0035801751711004204,0.00848788627377458,0.018022993125289436,0.0023544923714447167,0.006695308736198697,0.016417898013193676,0.015502222070771891,0.0016010548125824072,0.024097818344751304,0.00889254262813528,0.014133688061190555,0.0,0.01797162807721269,0.011269115706222743,0.04553834109561522,0.0018290655138011307,0.022029905357393305,0.002731211150875871,0.007815098104423013,0.0,0.018714698666005853,0.012584468098953888,0.03717708219341033,0.02090789225842908,0.030595277685400733,0.006651147322913203,0.034940666792239596,0.019212657750988887,0.0039906883937479215,0.015297638842700367,0.005320917858330562,0.0,0.008147655470568673,0.0,0.010974393082806785,0.03616500282539085,0.0008313934153641503,0.016129032258064516,0.013938594838952722,0.011397089844296878,0.03737129845141271,0.013335212124807296,0.018338449688843694,0.010266933506003415,0.01681804426577203,0.00489734413260501
caudalmiddlefrontal-rh,0.01438044938192911,0.006082060388068083,0.01897185481973881,0.022500929572548397,0.0,0.11622026316388553,0.01215814495261077,0.004675370501058575,0.0056457304163726185,0.005310059872060464,0.018614993815496923,0.016011431845258422,0.0023376852505292874,0.0497985293782867,0.006319044475303724,0.009109260819086211,0.004146083274523642,0.03434207131528824,0.01058574453069866,0.015895804402759124,0.009158357426336118,0.0078069865913902615,0.011463147191173235,0.005899902110319394,0.01142378263937897,0.01567526805836957,0.007328029078546984,0.01927210675287029,0.026416744447226838,0.016684252661612827,0.005866760003338873,0.006081813766779734,0.016848976711362033,0.02072542703424621,0.0007939308398023995,0.04267982486094354,0.002795698924731183,0.02556700131278409,0.007851833724133221,0.028710815671454913,0.01816720543932737,0.017560422215645657,0.0067984952307237004,0.01714300619967977,0.003870967741935484,0.004995826408966391,0.017378263937896966,0.016407904022582923,0.0017204301075268817,0.0008325555277316154,0.011908962597035992,0.016165683975686934,0.01874583589440056,0.019699748066868517,0.016628440366972478,0.0220984815716985,0.020995553228462374,0.01096774193548387,0.011335568101623148,0.009703599153140438,0.011038768866528558,0.01153516060737132,0.0012903225806451613,0.0065777122650457955,0.010537634408602151,0.023506651186438104,0.0024700070571630206,0.0077628793225123505
cuneus-lh,0.006860624030143367,0.00929519772940679,0.009155832265152902,0.009247390587804431,0.004761032777879509,0.022682394218886494,0.19581126990529132,0.014649331624244644,0.018830694498800964,0.010015163973176405,0.012708787218591141,0.004120124519318806,0.017261702676282353,0.014107162733249315,0.016392995715176883,0.009450188615463954,0.01605176309945601,0.015168361592739803,0.01496556356508028,0.009796740523713605,0.01936973830543564,0.007406848881691886,0.025230401831326032,0.0054747488529278115,0.009064273942501373,0.008881157297198315,0.018739136176149435,0.004486357809924922,0.008874907128477005,0.003937007874015748,0.005676616004394799,0.015727086781730945,0.00943050723310749,0.00933894891045596,0.009566747613000724,0.011928513495776548,0.004486357809924922,0.008972715619849844,0.00018311664530305805,0.006488140570815941,0.024403251843101617,0.008789598974546786,0.011991015182989647,0.022179920548387144,0.008104939534936913,0.014839629314461547,0.017055779564262172,0.00943050723310749,0.0066618819630370335,0.014363087195039972,0.009796740523713605,0.009979857169016663,0.009155832265152902,0.009155832265152902,0.00933894891045596,0.008972715619849844,0.012152256237768121,0.004486357809924922,0.018511337473604672,0.010437648782274309,0.0245948128652941,0.0058597326496978575,0.010204530787200771,0.01794543123969969,0.035716788631395234,0.0013733748397729353,0.027100000172877007,0.012802539749410789
cuneus-rh,0.012090077105556981,0.01429779648095837,0.011101801424382069,0.01418343466181277,0.0026283513749807566,0.011206535400083787,0.01696690406367826,0.08115488825565725,0.008443069963093932,0.00792374009691497,0.010716837342224339,0.016282080049182815,0.006200630489055537,0.0028665033159190755,0.0064891664811768685,0.00041893590280687055,0.014332516579595377,0.0025996673854458735,0.019141599437215138,0.021603508845094786,0.020045519246557897,0.018062557636112017,0.009007121910347717,0.019179911270193903,0.010997067448680353,0.023204524427933994,0.017967825642848115,0.015416846211812755,0.02361044029375199,0.01824466355575913,0.0022567814688058373,0.016246037992767245,0.019141599437215138,0.013202142908524611,0.013372550748961414,0.003580959138734031,0.004157656983982761,0.018856081499644867,0.0,0.015038292377751082,0.013349902868528656,0.021789954777071525,0.014570668520533696,0.02587156177488745,0.004496202888293171,0.00727231422327797,0.015331168382202038,0.01643587611828898,0.0042767329544519195,0.0053584186711121695,0.019950787253293994,0.02395200425261346,0.029110956954760007,0.024586070076931955,0.011920991222898743,0.025062373958808594,0.012040067193367903,0.009220555735086844,0.0156783943111717,0.022241914681742907,0.02683020564774285,0.017963485630518486,0.00560525063670974,0.021926390796859187,0.004872112806797716,0.016432483924743987,0.0021994134897360706,0.01941711539234759
entorhinal-lh,0.005356373777139011,0.0062063061777714364,0.020008913360768193,0.01627495770149165,0.010184821548823792,0.009131117135111999,0.008240913125031942,0.006042722533938279,0.09948652449351252,0.004500331545722261,0.004026961168279557,0.009208563818514386,0.038711821257316606,0.009175950307597516,0.006094181626456932,0.011238093113488192,0.03324134181206926,0.012696411498268688,0.023074333666349634,0.009059780282493936,0.020110799367307877,0.035917980432892335,0.017462728783612602,0.008689844179337351,0.01115961425158818,0.007833801947920601,0.021018816780492094,0.014102238612032903,0.00827507490369525,0.008281184734479573,0.013738928428909454,0.00972014144840947,0.02157118210908362,0.01246966518959704,0.029815624618655827,0.008461549602919267,0.01819236244515095,0.009908164415379925,0.007009341048923096,0.00819711213104405,0.019049436855065327,0.012683675747451228,0.013215131137445721,0.018070598678511858,0.007281436619329075,0.0052075902411185615,0.023600195314808614,0.019237459822035778,0.008162434263131933,0.0048509059780282495,0.015321591026573102,0.019178858720235177,0.009345127692966186,0.009766522888641426,0.009345127692966186,0.009435826216434845,0.019470832050740565,0.0026975485594201024,0.021369907302046895,0.017337352392231824,0.019786212525885624,0.012644952405750032,0.01395750054980153,0.006757123238616528,0.018599989711511104,0.010395302722137715,0.014147071784518423,0.005187712481019153
entorhinal-rh,0.016565094342712555,0.03126422081820708,0.001966041108132261,0.001966041108132261,0.007506702412868633,0.006335931156060087,0.005933244698473934,0.007573216349427942,0.005953450826171118,0.1084385021968495,0.01656088683233172,0.013411804661669555,0.01706881143878463,0.03220405770285554,0.01608050000340128,0.03460790664265111,0.004251777421189174,0.017620524386805753,0.003798575644360059,0.017613066763615768,0.004110813226094728,0.017971007482062023,0.002680965147453083,0.03458240963363671,0.003441113624699648,0.009155215057949008,0.012153708668453977,0.027256478999106343,0.0034687773755868157,0.012871882820583947,0.01517938733106027,0.031049285063363342,0.0031075865443314127,0.014652818666632404,0.02653518070753192,0.03837773516518761,0.021269594841945,0.009258412438307695,0.007229586205211115,0.008103035126664958,0.009333946067779212,0.015997030051953937,0.016309746332474447,0.032147168131358976,0.00862431290977561,0.010048870107100035,0.001966041108132261,0.012115463154932372,0.009428602454011533,0.022223389575401736,0.003798575644360059,0.004568827185455216,0.007773236857891715,0.01687047897340778,0.00497788789529497,0.011974498959837928,0.005349181790398965,0.013300066287184503,0.002492131073774285,0.0016979445933869527,0.007039668760595934,0.012820284130404605,0.02268933985673805,0.009745652218277577,0.017153969433318896,0.020273221111221127,0.006431670913228791,0.023673443781740564
