,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.22395833333333334,0.03361742424242424,0.010416666666666666,0.003787878787878788,0.015151515151515152,0.0,0.005681818181818182,0.045454545454545456,0.01231060606060606,0.002840909090909091,0.0,0.0,0.018465909090909092,0.02462121212121212,0.0,0.0,0.015625,0.02793560606060606,0.005208333333333333,0.0,0.007575757575757576,0.001893939393939394,0.0,0.009943181818181818,0.011363636363636364,0.008522727272727272,0.015151515151515152,0.023674242424242424,0.0,0.0,0.04403409090909091,0.016571969696969696,0.011363636363636364,0.0,0.026988636363636364,0.02556818181818182,0.008522727272727272,0.003787878787878788,0.00946969696969697,0.0,0.0,0.015151515151515152,0.004734848484848485,0.029829545454545456,0.018465909090909092,0.0,0.03740530303030303,0.010890151515151516,0.007102272727272727,0.005681818181818182,0.0,0.006628787878787879,0.004734848484848485,0.0,0.022727272727272728,0.0,0.002840909090909091,0.0,0.0023674242424242425,0.029356060606060608,0.054924242424242424,0.008522727272727272,0.019412878787878788,0.005681818181818182,0.03740530303030303,0.005208333333333333,0.0014204545454545455,0.0
bankssts-rh,0.045307443365695796,0.2977346278317152,0.0,0.019417475728155338,0.030420711974110032,0.0,0.0,0.0,0.0012944983818770227,0.031067961165048542,0.0,0.0,0.012944983818770227,0.0012944983818770227,0.0,0.0,0.0,0.005825242718446602,0.005825242718446602,0.039482200647249194,0.012944983818770227,0.0,0.0,0.017475728155339806,0.019417475728155338,0.0025889967637540453,0.020064724919093852,0.003883495145631068,0.0012944983818770227,0.0,0.015533980582524271,0.040129449838187704,0.010355987055016181,0.0,0.01488673139158576,0.0,0.011650485436893204,0.027831715210355986,0.0012944983818770227,0.0,0.009061488673139158,0.009061488673139158,0.0,0.015533980582524271,0.038834951456310676,0.0025889967637540453,0.003883495145631068,0.0,0.0,0.004530744336569579,0.005177993527508091,0.006472491909385114,0.0,0.01423948220064725,0.009061488673139158,0.018122977346278317,0.0025889967637540453,0.012297734627831715,0.0,0.0,0.0,0.08932038834951456,0.003883495145631068,0.036245954692556634,0.01488673139158576,0.0,0.010355987055016181,0.003883495145631068
caudalanteriorcingulate-lh,0.014460511679644048,0.0,0.26974416017797553,0.0,0.0,0.010567296996662959,0.05561735261401557,0.0016685205784204673,0.0,0.002224694104560623,0.004449388209121246,0.0,0.0,0.0,0.007230255839822024,0.026696329254727477,0.03837597330367074,0.0,0.02335928809788654,0.0016685205784204673,0.0,0.0,0.021134593993325918,0.0,0.04949944382647386,0.0016685205784204673,0.0033370411568409346,0.0011123470522803114,0.012235817575083427,0.0,0.00389321468298109,0.0011123470522803114,0.00778642936596218,0.007230255839822024,0.03170189098998888,0.0,0.054505005561735265,0.0,0.03170189098998888,0.013348164627363738,0.016129032258064516,0.011123470522803115,0.03726362625139043,0.0,0.0005561735261401557,0.010567296996662959,0.023915461624026697,0.01557285873192436,0.00389321468298109,0.00778642936596218,0.013904338153503892,0.0011123470522803114,0.030033370411568408,0.0033370411568409346,0.015016685205784204,0.0,0.034482758620689655,0.0,0.01835372636262514,0.002224694104560623,0.012235817575083427,0.0,0.008342602892102336,0.0,0.006674082313681869,0.0,0.03114571746384872,0.0
caudalanteriorcingulate-rh,0.0035310734463276836,0.018361581920903956,0.0,0.3446327683615819,0.009180790960451978,0.005649717514124294,0.011299435028248588,0.0,0.012005649717514125,0.0,0.018361581920903956,0.018361581920903956,0.020480225988700564,0.013418079096045197,0.016242937853107344,0.0,0.022598870056497175,0.026836158192090395,0.0049435028248587575,0.005649717514124294,0.009887005649717515,0.0,0.009180790960451978,0.013418079096045197,0.0,0.020480225988700564,0.005649717514124294,0.014830508474576272,0.0,0.018361581920903956,0.002824858757062147,0.01694915254237288,0.0007062146892655367,0.0,0.018361581920903956,0.014830508474576272,0.00423728813559322,0.0049435028248587575,0.0,0.00847457627118644,0.01059322033898305,0.019067796610169493,0.033192090395480225,0.012711864406779662,0.002824858757062147,0.0049435028248587575,0.0,0.0,0.011299435028248588,0.0,0.0014124293785310734,0.007062146892655367,0.033192090395480225,0.007062146892655367,0.009180790960451978,0.00423728813559322,0.0,0.0,0.007768361581920904,0.022598870056497175,0.005649717514124294,0.009887005649717515,0.014830508474576272,0.014830508474576272,0.0,0.018361581920903956,0.0,0.0346045197740113
caudalmiddlefrontal-lh,0.010980966325036604,0.018667642752562226,0.0,0.003294289897510981,0.19399707174231332,0.006588579795021962,0.0,0.0010980966325036604,0.024158125915080528,0.04062957540263543,0.020863836017569547,0.02342606149341142,0.006588579795021962,0.004758418740849195,0.0,0.02013177159590044,0.005856515373352855,0.00841874084919473,0.02964860907759883,0.02013177159590044,0.0,0.0479502196193265,0.0,0.0036603221083455345,0.021595900439238654,0.0212298682284041,0.01281112737920937,0.0,0.022693997071742314,0.02452415812591508,0.003294289897510981,0.01903367496339678,0.0,0.0010980966325036604,0.012079062957540264,0.00951683748169839,0.021961932650073207,0.00036603221083455345,0.002562225475841874,0.025256222547584188,0.0,0.017569546120058566,0.0018301610541727673,0.02342606149341142,0.02562225475841874,0.027086383601756955,0.0076866764275256225,0.0007320644216691069,0.026720351390922402,0.0010980966325036604,0.005490483162518302,0.005124450951683748,0.0007320644216691069,0.02745241581259151,0.00951683748169839,0.019765739385065886,0.0,0.008784773060029283,0.003294289897510981,0.0,0.01281112737920937,0.006222547584187409,0.0,0.028916544655929723,0.00841874084919473,0.00951683748169839,0.028184480234260616,0.005124450951683748
caudalmiddlefrontal-rh,0.0005173305742369374,0.0,0.009311950336264873,0.0031039834454216243,0.01189860320744956,0.25193998965338854,0.0020693222969477496,0.016554578375581996,0.030522503879979308,0.006207966890843249,0.01810657009829281,0.0010346611484738748,0.04397309881013968,0.0,0.0,0.0,0.023279875840662184,0.0,0.011381272633212623,0.005173305742369374,0.01189860320744956,0.01758923952405587,0.021210553543714435,0.03983445421624418,0.012415933781686497,0.011381272633212623,0.007759958613554061,0.0036213140196585617,0.010346611484738748,0.002586652871184687,0.03621314019658562,0.0,0.0,0.013450594930160372,0.04604242110708743,0.0,0.005173305742369374,0.0,0.01603724780134506,0.01965856182100362,0.004138644593895499,0.0,0.004138644593895499,0.0005173305742369374,0.0,0.04035178479048112,0.0,0.017071908949818936,0.012415933781686497,0.008277289187790998,0.010346611484738748,0.007759958613554061,0.013450594930160372,0.0020693222969477496,0.01810657009829281,0.0,0.024831867563372995,0.0005173305742369374,0.010346611484738748,0.0,0.0036213140196585617,0.006207966890843249,0.03207449560269012,0.007759958613554061,0.03155716502845318,0.0,0.019141231246766685,0.015002586652871184
cuneus-lh,0.006287331027978623,0.0,0.030493555485696322,0.004715498270983967,0.0,0.0022005658597925182,0.15089594467148695,0.024834957560515562,0.004715498270983967,0.0,0.011317195850361521,0.009430996541967935,0.017290160326941213,0.0,0.027664256523105942,0.01068846274756366,0.03300848789688777,0.0,0.0,0.0,0.012260295504558314,0.008487896887771141,0.05375668028921723,0.005972964476579692,0.0,0.011317195850361521,0.017290160326941213,0.006287331027978623,0.006287331027978623,0.009116629990569003,0.004715498270983967,0.007544797233574348,0.0,0.024834957560515562,0.017290160326941213,0.0,0.014146494812951903,0.0,0.020119459289531592,0.0069160641307764855,0.01351776171015404,0.013203395158755108,0.08739390128890286,0.01854762653253694,0.009430996541967935,0.0022005658597925182,0.04243948443885571,0.015089594467148696,0.01886199308393587,0.012574662055957246,0.03520905375668029,0.009116629990569003,0.0,0.008802263439170073,0.008487896887771141,0.007544797233574348,0.011631562401760453,0.027664256523105942,0.005029864822382898,0.0,0.009116629990569003,0.0,0.01351776171015404,0.014460861364350833,0.0009430996541967935,0.02734988997170701,0.027978623074504872,0.0
cuneus-rh,0.04059328649492584,0.0,0.0,0.00039032006245121,0.00195160031225605,0.01014832162373146,0.02849336455893833,0.1869633099141296,0.00858704137392662,0.00975800156128025,0.0,0.0,0.01444184231069477,0.0,0.02615144418423107,0.00546448087431694,0.00858704137392662,0.00351288056206089,0.01053864168618267,0.0,0.00975800156128025,0.01209992193598751,0.02419984387197502,0.0078064012490242,0.00273224043715847,0.0,0.00039032006245121,0.0,0.0,0.0,0.02771272443403591,0.02107728337236534,0.0,0.02771272443403591,0.0117096018735363,0.0,0.01053864168618267,0.0,0.02263856362217018,0.0,0.02966432474629196,0.02771272443403591,0.03278688524590164,0.03786104605776737,0.00975800156128025,0.00507416081186573,0.02263856362217018,0.01756440281030445,0.00936768149882904,0.00624512099921936,0.01639344262295082,0.01366120218579235,0.00312256049960968,0.00273224043715847,0.01912568306010929,0.00156128024980484,0.00429352068696331,0.01717408274785324,0.01131928181108509,0.02419984387197502,0.05230288836846214,0.0,0.02498048399687744,0.00624512099921936,0.02107728337236534,0.02224824355971897,0.026932084309133488,0.0
entorhinal-lh,0.010428736964078795,0.001544998068752414,0.0,0.007338740826573967,0.02394747006566242,0.019698725376593278,0.005021243723445346,0.008497489378138278,0.2081884897643878,0.008497489378138278,0.013518733101583623,0.0,0.018153727307840865,0.009269988412514484,0.015836230204712243,0.0011587485515643105,0.04712244109694863,0.01853997682502897,0.028196214754731556,0.005407493240633449,0.0019312475859405175,0.019312475859405175,0.013518733101583623,0.040942448821938975,0.001544998068752414,0.0,0.0003862495171881035,0.002317497103128621,0.006952491309385863,0.0,0.006952491309385863,0.0,0.003862495171881035,0.0,0.05909617612977984,0.017767477790652762,0.01544998068752414,0.027809965237543453,0.0034762456546929316,0.0,0.004634994206257242,0.0011587485515643105,0.006179992275009656,0.01313248358439552,0.002317497103128621,0.004634994206257242,0.004634994206257242,0.00772499034376207,0.030127462340672075,0.0,0.016222479721900347,0.00656624179219776,0.03167246040942449,0.0003862495171881035,0.0019312475859405175,0.0027037466203167246,0.015063731170336037,0.006179992275009656,0.031286210892236384,0.0,0.04016994978756277,0.003089996137504828,0.01429123213595983,0.004248744689069139,0.04789494013132484,0.0,0.02433371958285052,0.00772499034376207
entorhinal-rh,0.002654867256637168,0.023008849557522124,0.002654867256637168,0.0,0.048230088495575224,0.0048672566371681415,0.0008849557522123894,0.013716814159292035,0.008849557522123894,0.2849557522123894,0.0004424778761061947,0.0,0.009292035398230088,0.024778761061946902,0.01902654867256637,0.0,0.010176991150442478,0.002654867256637168,0.0,0.02256637168141593,0.022123893805309734,0.03672566371681416,0.016371681415929203,0.01902654867256637,0.0,0.0,0.018141592920353982,0.023451327433628318,0.0,0.0,0.00663716814159292,0.047345132743362835,0.00752212389380531,0.0022123893805309734,0.010619469026548672,0.0,0.04070796460176991,0.0,0.007079646017699115,0.021238938053097345,0.0,0.003097345132743363,0.023893805309734513,0.030973451327433628,0.01327433628318584,0.011946902654867256,0.0,0.003982300884955752,0.01327433628318584,0.0415929203539823,0.00752212389380531,0.007964601769911504,0.0,0.0035398230088495575,0.003097345132743363,0.0004424778761061947,0.020353982300884955,0.0,0.003097345132743363,0.0,0.006194690265486726,0.012831858407079646,0.0,0.005752212389380531,0.008407079646017699,0.005752212389380531,0.007079646017699115,0.007964601769911504
