,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08881578947368421,0.05263157894736842,0.05592105263157895,0.049342105263157895,0.05592105263157895,0.049342105263157895,0.046052631578947366,0.046052631578947366,0.05263157894736842,0.05263157894736842,0.046052631578947366,0.049342105263157895,0.046052631578947366,0.05263157894736842,0.049342105263157895,0.049342105263157895,0.05592105263157895,0.05263157894736842,0.049342105263157895
caudalmiddlefrontal-rh,0.03896103896103896,0.05974025974025974,0.06493506493506493,0.05974025974025974,0.06493506493506493,0.03896103896103896,0.05194805194805195,0.03636363636363636,0.05714285714285714,0.05714285714285714,0.05454545454545454,0.03896103896103896,0.046753246753246755,0.04935064935064935,0.04415584415584416,0.05454545454545454,0.06233766233766234,0.06233766233766234,0.05714285714285714
inferiorparietal-rh,0.038461538461538464,0.05897435897435897,0.06666666666666667,0.05897435897435897,0.06923076923076923,0.041025641025641026,0.05128205128205128,0.038461538461538464,0.05641025641025641,0.05641025641025641,0.05384615384615385,0.038461538461538464,0.046153846153846156,0.04871794871794872,0.04358974358974359,0.05384615384615385,0.06153846153846154,0.06153846153846154,0.05641025641025641
parsopercularis-lh,0.039473684210526314,0.060526315789473685,0.06315789473684211,0.060526315789473685,0.06315789473684211,0.03684210526315789,0.05263157894736842,0.034210526315789476,0.05789473684210526,0.05789473684210526,0.05526315789473684,0.039473684210526314,0.04736842105263158,0.05,0.04473684210526316,0.05526315789473684,0.060526315789473685,0.06315789473684211,0.05789473684210526
parstriangularis-rh,0.03816793893129771,0.058524173027989825,0.06615776081424936,0.058524173027989825,0.07633587786259542,0.04071246819338423,0.05089058524173028,0.03816793893129771,0.05597964376590331,0.05597964376590331,0.05343511450381679,0.03816793893129771,0.04580152671755725,0.04834605597964377,0.043256997455470736,0.05343511450381679,0.061068702290076333,0.061068702290076333,0.05597964376590331
postcentral-lh,0.05338078291814947,0.05338078291814947,0.060498220640569395,0.0498220640569395,0.06405693950177936,0.05693950177935943,0.046263345195729534,0.05338078291814947,0.05338078291814947,0.05338078291814947,0.046263345195729534,0.0498220640569395,0.046263345195729534,0.05338078291814947,0.0498220640569395,0.0498220640569395,0.05693950177935943,0.05338078291814947,0.0498220640569395
postcentral-rh,0.038356164383561646,0.06027397260273973,0.06027397260273973,0.06027397260273973,0.06027397260273973,0.03561643835616438,0.0547945205479452,0.03287671232876712,0.057534246575342465,0.057534246575342465,0.057534246575342465,0.0410958904109589,0.049315068493150684,0.049315068493150684,0.04657534246575343,0.057534246575342465,0.06027397260273973,0.06027397260273973,0.06027397260273973
precentral-lh,0.05,0.05,0.05714285714285714,0.04642857142857143,0.060714285714285714,0.05714285714285714,0.04285714285714286,0.08214285714285714,0.05,0.05,0.04285714285714286,0.04642857142857143,0.04285714285714286,0.07857142857142857,0.04642857142857143,0.04642857142857143,0.05357142857142857,0.05,0.04642857142857143
precentral-rh,0.03937007874015748,0.06036745406824147,0.06299212598425197,0.05774278215223097,0.06299212598425197,0.03937007874015748,0.05249343832020997,0.03674540682414698,0.05774278215223097,0.05774278215223097,0.05511811023622047,0.03937007874015748,0.047244094488188976,0.049868766404199474,0.04461942257217848,0.05511811023622047,0.06299212598425197,0.06036745406824147,0.05774278215223097
rostralmiddlefrontal-lh,0.03937007874015748,0.06036745406824147,0.06299212598425197,0.05774278215223097,0.06299212598425197,0.03937007874015748,0.05249343832020997,0.03674540682414698,0.05774278215223097,0.05774278215223097,0.05511811023622047,0.03937007874015748,0.047244094488188976,0.049868766404199474,0.04461942257217848,0.05511811023622047,0.06299212598425197,0.06036745406824147,0.05774278215223097
