subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,0.97610857524514,1.0000000000000009,0.964950220491178,0.9863494415725172,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_EXECUTION-RIGHT,0.9751618070457361,1.0000000000000004,0.9628438634924731,0.9875698870257871,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY-LEFT,0.9856278945827297,1.0000000000000004,0.9753765699800939,0.9951047479143695,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.9822449686899106,0.9999999999999996,0.9729872600022932,0.9911009451384816,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_EXECUTION,0.9756351911454381,1.0000000000000007,0.9638970419918256,0.9869596642991522,bootstrap,critical,fullwin_beta
S24,Sess01,MOTOR_IMAGERY,0.9839364316363202,1.0,0.9741819149911936,0.9931028465264256,bootstrap,critical,fullwin_beta
S24,Sess01,LEFT,0.9808682349139348,1.0000000000000007,0.9701633952356359,0.9907270947434434,bootstrap,critical,fullwin_beta
S24,Sess01,RIGHT,0.9787033878678233,1.0,0.9679155617473831,0.9893354160821344,bootstrap,critical,fullwin_beta
S24,Sess01,LEFT_vs_RIGHT,0.002164847046111529,0.0,-0.019172020846498494,0.022811532996060313,bootstrap,delta,fullwin_beta
S24,Sess01,IMAGERY_vs_EXECUTION,0.0083012404908821,0.0,-0.012777749307958608,0.029205804534599977,bootstrap,delta,fullwin_beta
S24,Sess01,ME_LEFT_vs_ME_RIGHT,0.00094676819940398,0.0,-0.022619666534609117,0.023505578080044165,bootstrap,delta,fullwin_beta
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.0033829258928190775,0.0,-0.01572437515838765,0.02211748791207635,bootstrap,delta,fullwin_beta
