,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05813319108230911,0.019246222544822545,0.009375894682596086,0.008066016207859397,0.010353224899206112,0.011096632456811039,0.014617808436035877,0.008376755261996747,0.02343533697325299,0.012205933619182669,0.013546062891344694,0.014384685728528461,0.024532196784700214,0.011575992866116748,0.01954692010252852,0.015078096317528537,0.01410693414799271,0.026978427413243154,0.0077256999996631786,0.020186207657304146,0.0077280998541562115,0.012809265459273207,0.018991753763140256,0.028865849817947882,0.02211381709908957,0.010089388264458913,0.00511347943535213,0.014806512784066988,0.015540110410147764,0.025181883708945647,0.01095975654528736,0.031608315116893965,0.015533710798166341,0.020417962026723434,0.024934951312425686,0.012765204972835332,0.007017679770152883,0.022393968534118354,0.01511657819483787,0.014531729444614727,0.01488208714924232,0.01497010286534206,0.008674147756936,0.016361155365737824,0.013114194339374791,0.009884137551239,0.025591837800150223,0.012562796192567692,0.013098216360776443,0.018343771998666186,0.02303805579788004,0.008904407480135941,0.02171699905353107,0.005668414209833172,0.009109784501487068,0.009160812986496819,0.007081149606087042,0.014297006834111952,0.006349720269592075,0.037822085734591254,0.0016105760324426645,0.008969708783972677,0.019700573944148227
Fz,0.01306244910265211,0.05229821356255003,0.023943166806381512,0.014385762983795139,0.028988438290125693,0.016976336846457947,0.03357150570427904,0.014583967787808412,0.007313031231490481,0.021989959166387383,0.016363820397229556,0.013674456762301453,0.0161710847746913,0.01606470606870479,0.01096042357578395,0.007164213344616447,0.004444366470908957,0.018742606613116993,0.011835937649418628,0.011720936492565984,0.009962780387194019,0.009884897575631142,0.011299661173112333,0.017804615631173214,0.010137613972543704,0.015054958592129459,0.013189570485476964,0.011240501818058416,0.028495422414027312,0.013232650863833982,0.015581118124806108,0.0086346703980191,0.016889503016300787,0.011886490491593227,0.022660633329498407,0.0014127921911122527,0.010433919537392332,0.025725515549737454,0.017626957344160574,0.01501981165320863,0.02805227036867359,0.02310593700307196,0.009111639173394215,0.017796830537614286,0.011508475772347485,0.015521121412444988,0.02065306244248226,0.014704109558407915,0.020200153897200673,0.007315182859710309,0.013704627371339498,0.016917013207539952,0.019798932243155418,0.010465256071465737,0.01956062010832535,0.018915797359825896,0.01338015447979539,0.014475421515615254,0.012311740499758379,0.01840336901578861,0.011253443463351016,0.016089555842145078,0.006325817616271537
F3,0.005956963358870967,0.023188686823546713,0.046485486364352055,0.00515766467900298,0.027514482622256614,0.020977158374162953,0.03255634920952338,0.02296297143161463,0.002323256910583481,0.029902426047094886,0.034267126724365604,0.019799248107691965,0.0023797997783875677,0.03185430943702415,0.0026340201255859916,0.017547008004121276,0.012904114312273136,0.0064387124516941865,0.01918314419725415,0.015616398081576166,0.010143891786278721,0.011125034539235027,0.002956091037073773,0.0016863509608678361,0.00283576504282795,0.012910003874568934,0.007286410352915553,0.01526627610141744,0.024119619194145795,0.0059501769868287105,0.01109201045221454,0.007253846730557059,0.03308107719682164,0.0023105897470008926,0.026506657038482144,0.0011480568075516626,0.008809011309222597,0.032127073353967764,0.005206517786951754,0.02312897552033033,0.028461248399161712,0.0315964689605069,0.00785863417375414,0.005470239055009336,0.01508849946617674,0.015252251663426399,0.0015008889511495583,0.03131691867152103,0.013419339186023373,0.009747181745770462,0.016621057422627202,0.02346597864299994,0.021073969973002912,0.005992245915424096,0.023588563106778405,0.03001958579861728,0.01415621420654694,0.008920744155800051,0.01782023238572688,0.014471498745992468,0.009730903223624514,0.022931751927531385,0.006902821362585276
F7,0.005586227367456276,0.01478934725692125,0.005697081818586555,0.0549698689376162,0.01335541684586296,0.011200032320145735,0.008049470243109397,0.01026198633956938,0.03317042994083506,0.005379609521557182,0.0046968712479401025,0.01317116753021756,0.025943026189208046,0.0073684403154802135,0.03232293830004803,0.008672288381221272,0.018493285408107133,0.016196236191323356,0.011661329745790755,0.006106364709831953,0.020323652108614254,0.021466515570465455,0.030332399160137104,0.028793635517414068,0.02827538255667844,0.007232972879531346,0.03607628645814379,0.01103429075283759,0.010203866568688423,0.023561619887752627,0.02063483513188959,0.0023099878372166956,0.005060428878539913,0.03259378915492997,0.0043113051600114465,0.023214325550925178,0.024797642216882902,0.005328943260220606,0.02717096688158059,0.006852615846582177,0.007941312338105211,0.0048788761090206075,0.02021046118428273,0.024471008064321252,0.005384910595173019,0.01642405033006525,0.02787903828586596,0.00506141707867811,0.03068571471643009,0.012546733064754137,0.0067363683031997105,0.007008207358219845,0.007675762556839112,0.027917670109892018,0.008051806716310641,0.004368888822315406,0.016973565622298355,0.02060294467317877,0.008237672359307585,0.006637104199439304,0.014710475283138146,0.011175059262402295,0.027754072976891864
FT9,0.005844541020677652,0.024571764856011473,0.02370827425246333,0.010674903398979637,0.04698561924041924,0.012232217285411556,0.027452362721112913,0.012913579319971957,0.0011431878043836113,0.03325489749641272,0.022455049724828813,0.009602859673779985,0.006965369061801167,0.02329658772836521,0.0027721897948439203,0.01912780061936989,0.015231936062203924,0.010466754019036573,0.018548886332557583,0.010160498825481154,0.017442562199078988,0.009551772661502022,0.0058391213014727565,0.005994418154548384,0.003337551362104086,0.0070213386115194,0.012422478854746543,0.01973855917805086,0.03337862380081185,0.003915240737631448,0.012773323556305873,0.006096054997339684,0.027993198690354965,0.004105232005314171,0.0192278088091678,0.003198513666643145,0.006459090645570127,0.03457140682607612,0.01168095246254796,0.02325498522469581,0.03926801778806588,0.03532160682192648,0.011407759609066346,0.013132297836672545,0.016893326349377326,0.010426643306764483,0.009737018253340559,0.020657198161740734,0.013434628523960278,0.00977333447786124,0.010095855672111149,0.02546940584932228,0.012784162994715666,0.012479803334266,0.021685473548512975,0.026420840292973598,0.021748895212137936,0.006889753029965189,0.021067266297465175,0.011158548328758415,0.014739487510257093,0.02677872994519131,0.003218433871953057
FC5,0.008961140355849242,0.01878152900714368,0.024584397632547536,0.010760659295651807,0.01575113317011539,0.04948339967490496,0.019456677155765864,0.024088092891608782,0.014983877809612793,0.02059750382599188,0.025649230139125317,0.01914938646997625,0.011445863814801881,0.02609045339603633,0.008409525577007113,0.019466276418542483,0.016652778209490654,0.00892742865919326,0.02069841036208419,0.01923235152683131,0.009013936301120646,0.011615679344397778,0.00724195810333195,0.009551952124362564,0.011628592638371087,0.012706795546673444,0.012456071945103188,0.00875692746797046,0.013439767825830975,0.01983836212807428,0.01658238361579545,0.00720447526772801,0.018489208600208078,0.016520559792436513,0.015729534828868,0.007631756738225361,0.01960649422124381,0.01668123316700706,0.006278374963659934,0.010286867111462983,0.015096783424175881,0.01779154789483596,0.01255297878837191,0.0099040393697764,0.016495875973868063,0.012744164105339566,0.009895811430253585,0.02752405758094921,0.012020676812020837,0.015852039706207705,0.018888263667064656,0.013129048831906851,0.02356561873190996,0.009349567667488852,0.02152097576049017,0.022354283191050928,0.01049016578383923,0.024992709131367283,0.013320005594998876,0.01675905576166036,0.0073472071630613055,0.011258678190657814,0.0227153983145523
FC1,0.00938024886853421,0.032993278483546155,0.03298944542741586,0.007369756438098221,0.031628374185934637,0.01708942705569853,0.04760540054195593,0.017057450156987612,0.0016844693862900274,0.029777043229905445,0.0247719461089698,0.014971883261848692,0.006452499426688002,0.023792220008825332,0.002854574513672537,0.011351270547017702,0.007232212884661039,0.010554187052047012,0.015295109147638493,0.01431935437957154,0.012160889108153397,0.009174365357756002,0.005148234991085151,0.006913268865914983,0.00519108998825449,0.01502837953276084,0.0070297476021714475,0.014953892154918588,0.03283069878085074,0.005228350668711504,0.008226201328480773,0.008576501176005292,0.028084458920441382,0.0037416498700256484,0.028476473574485663,0.0015045196465969589,0.0062997959077486535,0.03369480978349387,0.008965442119798958,0.024603185002701387,0.033304728649050624,0.031118257810999084,0.007601505753818018,0.010096214771176193,0.013624763829076502,0.016278185509928027,0.008432810202066883,0.023319985384279252,0.015333095190903409,0.006787501032763129,0.015166095345217023,0.024995165673673887,0.019848553667223545,0.006040766388203361,0.021666595274873236,0.026641649016699,0.017764126962734203,0.008477115924852029,0.01730439342128135,0.014672657627542997,0.010321920959270214,0.022862910725235337,0.0033388953934701724
C3,0.006654212976567291,0.01628879541381003,0.026674612693289093,0.009936858952737722,0.017259078948500886,0.02425534964824988,0.019169868496621965,0.04638013908168671,0.013149380867076649,0.01932390248338689,0.026910802221830572,0.02087278357682738,0.009343596915295436,0.02627988502706942,0.011835850558931379,0.016715543420667,0.01360715382997137,0.00938164225198523,0.017469976594535072,0.022355811221332005,0.010117081949760607,0.015085345528696208,0.010227844474685022,0.007234097842438518,0.012333521498521637,0.017104322987498522,0.01109877324700796,0.013322076535067747,0.015324128183640809,0.012256085133516049,0.013324319354444412,0.007278499970047325,0.02628095730833331,0.01061245168546979,0.019805621637162908,0.005931351579461188,0.01622922185912883,0.020843454619442082,0.004661092733156425,0.015517553198721527,0.015871368991486178,0.019475635266270736,0.01081357918309552,0.013797438897924754,0.011474000488755198,0.01665199117561221,0.007118616140743134,0.026746764548639564,0.013302459341586494,0.015203245203281488,0.015729249715657496,0.020426418376489154,0.016998669818716,0.006673089683651167,0.019670912921357194,0.021649193532562186,0.016361337448531424,0.01607709889687406,0.019524523032632878,0.00968735063712959,0.011540594424088443,0.019654669213020913,0.01709874655532136
T7,0.015510698450613819,0.00683529283188006,0.002630101442818082,0.031160742077927794,0.0012977613533772222,0.014030250861457913,0.001834544540902007,0.012965464633513987,0.05861259744421503,0.0010324069846793884,0.005913552061876916,0.018147555223827837,0.03295582051708129,0.006009713031497186,0.04209614615423604,0.009305312550814255,0.0151645439137079,0.02209582303911884,0.01127480328281822,0.01112618957892575,0.009978560541973276,0.02057252277097108,0.03417969388464501,0.03618646904968914,0.034826130878491186,0.011557350769457799,0.024610702429663837,0.008172363435007152,0.002358847300080524,0.03426520674244857,0.022344141141873566,0.007165755039285758,0.0028758885246856778,0.03865444612782287,0.0021867735279370412,0.027172658808709498,0.02646600134184033,0.0,0.02287907418877804,0.005149205142871887,0.00019298499541660637,0.0,0.018957111166622458,0.025300341454680658,0.007086316631611314,0.01696129781739232,0.0321177424642614,0.0061212169784388894,0.022700088234239982,0.018395017770226355,0.014375392990008977,0.0037419646592626674,0.012593144331380533,0.017486926688922967,0.0050484883356547786,0.001056530109106464,0.010837392966067658,0.023221842148440613,0.004811481400892826,0.01898140896713893,0.006401076592192696,0.003234366637939223,0.03877675503857993
TP9,0.007360116310467504,0.019380833549519506,0.027362119607879442,0.004520855075215862,0.035211407117809464,0.01622406895534847,0.026879610244366373,0.01490796724229737,0.0007658296481599821,0.0459081851897522,0.029621326452818925,0.012359080000344996,0.001673274364083696,0.03031695201426396,0.0,0.025247090641385153,0.01912425075778982,0.0067073851718783845,0.022829116478873417,0.011974025514511565,0.01343056667721767,0.007821374398904068,0.001376932131121357,0.0010943955918802622,0.0022112180769457545,0.006638266554152716,0.008372340060081555,0.018160015776169495,0.029261351819971634,0.0037980099990312464,0.011758166207659241,0.00734151799519191,0.03319353130541135,0.0012651895378981157,0.022067417132206533,0.0030341397143858065,0.005265523597418788,0.036926219988401454,0.007055152878041178,0.025504939200343017,0.038599886225188056,0.040610437881575465,0.009906562167082982,0.0056458167379229846,0.01759855970113293,0.009523737492122437,0.0023949438221595866,0.028511557676405785,0.00943393977026207,0.008164619930870858,0.012803789286139958,0.02792378725738002,0.01416182137840226,0.009047889964558811,0.023843722740930034,0.03291813862394206,0.020514024538987707,0.006723060079994723,0.02164094556520937,0.015743127082647034,0.010246794142771066,0.02609635789903952,0.003996717056075049
