,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06644909799655516,0.0047139878524159184,0.003626144501858399,0.030550267428157012,0.005529870365334058,0.008430785966820778,0.0035354908893119393,0.005983138428066358,0.03481098721784063,0.005983138428066358,0.003172876439126099,0.011422355180853957,0.04015955035808177,0.003807451726951319,0.021666213398603935,0.010425165442842898,0.023569939262079592,0.020850330885685796,0.003807451726951319,0.019671833922581816,0.012510198531411477,0.014413924394887137,0.03336052941709727,0.04496419182304415,0.019309219472395975,0.0,0.019581180310035355,0.0047139878524159184,0.005711177590426979,0.03390445109237603,0.016770918321095094,0.026289547638473392,0.003807451726951319,0.03426706554256187,0.005620523977880518,0.03861843894479195,0.007796210678995558,0.009156014867192457,0.03381379747982957,0.015773728583084037,0.009156014867192457,0.008884054029553078,0.025292357900462335,0.020215755597860575,0.016861571933641555,0.005892484815519898,0.04052216480826761,0.0035354908893119393,0.003263530051672559,0.029643731302692412,0.016680264708548637,0.0027196083763937995,0.005439216752787599,0.010969087118121657,0.013598041881968996,0.004079412564590699,0.005529870365334058,0.010969087118121657,0.005439216752787599,0.020125101985314114,0.0030822228265796393,0.006708367328438038,0.022844710361707914
Fz,0.004611049440696781,0.04969686619417642,0.02049355306976347,0.016736401673640166,0.027580906839723338,0.023311416616855946,0.02937409273332764,0.02092050209205021,0.007855862010075997,0.026897788404064555,0.01545555460677995,0.01699257108701221,0.01699257108701221,0.016224062846896082,0.011271454188369908,0.00580650670309965,0.003927931005037999,0.022542908376739817,0.01238152164631543,0.003927931005037999,0.002732473742635129,0.008026641618990693,0.011442233797284604,0.010332166339339083,0.02040816326530612,0.003244812569379216,0.009392878490308258,0.024592263683716163,0.030142600973443772,0.008112031423448041,0.01741952010929895,0.0,0.011442233797284604,0.01818802834941508,0.026812398599607205,0.004867218854068824,0.010502945948253779,0.023055247203483904,0.020749722483135512,0.012552301255230125,0.02672700879514986,0.025787720946119034,0.007941251814533345,0.023396806421313296,0.014174707539919734,0.01741952010929895,0.02356758603022799,0.012552301255230125,0.021945179745538383,0.00657501494321578,0.010759115361625823,0.028776364102126206,0.022628298181197166,0.003244812569379216,0.0023055247203483905,0.017675689522670995,0.019212706002903254,0.004269490222867389,0.023055247203483904,0.014260097344377082,0.020322773460848775,0.02399453505251473,0.002390914524805738
F3,0.003346262073161457,0.01908890409917104,0.049281314168377825,0.002053388090349076,0.030952924176743477,0.01612289907977793,0.0306487185337288,0.02502091413795726,0.0008365655182903642,0.03658072857251502,0.04023119628869116,0.01878469845615636,0.0,0.028139021978857707,0.0,0.018024184348619667,0.015362384972241235,0.008593809415164652,0.015590539204502244,0.015666590615255913,0.003118107840900449,0.011103505970035744,0.0007605141075366948,0.0,0.00441098182371283,0.0025096965548710927,0.002053388090349076,0.021522549243288464,0.028975587497148073,0.0003802570537683474,0.006464369914061906,0.004563084645220169,0.032397900981063196,0.0,0.03049661571222146,0.0009126169290440338,0.007833295307627957,0.03072476994448247,0.004182827591451822,0.02045782949273709,0.03148528405201916,0.03429918624990493,0.014069510989428853,0.008213552361396304,0.013156894060384821,0.011179557380789414,0.0012928739828123811,0.03308236367784623,0.014297665221689862,0.006844626967830253,0.021826754886303142,0.030420564301467792,0.026998250817552666,0.0,0.004867290288234846,0.03893832230587877,0.026617993763784317,0.0,0.03216974674880219,0.007681192486120618,0.016883413187314626,0.034223134839151265,0.004258879002205491
F7,0.026167502894635274,0.015129293708992667,0.0019297568506368198,0.058818988807410266,0.006252412196063296,0.01651871864145118,0.007873407950598224,0.008490930142802007,0.04175993824778078,0.006020841373986878,0.0011578541103820917,0.015824006175221922,0.040216132767271325,0.006561173292165187,0.034658433037437285,0.008413739868776533,0.013508297954457738,0.023157082207641837,0.005943651099961405,0.012813585488228483,0.002933230412967966,0.022307989193361636,0.032033963720571206,0.03990737167116943,0.02910073330760324,0.001466615206483983,0.012427634118101119,0.009031262060980316,0.00910845233500579,0.032033963720571206,0.02323427248166731,0.01597838672327287,0.002161327672713238,0.038903898108838285,0.0061752219220378235,0.028946352759552298,0.018680046314164415,0.004631416441528367,0.03566190659976843,0.005094558085681204,0.007487456580470861,0.006483983018139714,0.02192203782323427,0.026244693168660748,0.010343496719413354,0.01103820918564261,0.03959861057506754,0.003396372057120803,0.016441528367425705,0.020841373986877652,0.011115399459668081,0.008182169046700116,0.009571593979158625,0.002624469316866075,0.0015438054805094559,0.002856040138942493,0.013199536858355848,0.005943651099961405,0.00663836356619066,0.014820532612890775,0.009880355075260517,0.007410266306445388,0.02138170590505596
FT9,0.004235384714111532,0.02136944105756273,0.025668998267342615,0.0054546621318103065,0.04742347429891548,0.01244946415966117,0.02560482577167426,0.018032471282808188,0.0,0.03914522235769749,0.022909580953603285,0.008470769428223064,0.0025027273310659053,0.01822498876981326,0.0,0.01982930116152217,0.01610729641275749,0.007123147019187576,0.01617146890842585,0.01097349675928897,0.0038503497401013924,0.008855804402233203,6.417249566835655e-05,0.003914522235769749,0.005262144644805237,0.003786177244433036,0.0028877623050760446,0.025027273310659053,0.034460630173907464,0.000834242443688635,0.008855804402233203,0.006288904575498942,0.02932683052043894,0.003208624783417827,0.029070140537765514,0.006930629532182506,0.00333696977475454,0.039851119810049414,0.006224732079830585,0.027401655650388244,0.04293139960213053,0.042546364628120385,0.01777578130013476,0.014567156516716934,0.018995058717833538,0.00853494192389142,0.005262144644805237,0.025476480780337547,0.014053776551370082,0.0067381120451774365,0.026182378232689468,0.024834755823653982,0.024770583327985627,0.0005133799653468524,0.00911249438490663,0.034588975165244173,0.02284540845793493,0.0005775524610152089,0.02932683052043894,0.006417249566835654,0.016813193865109415,0.03548739010460117,0.0005133799653468524
FC5,0.008347245409015025,0.025505472083101464,0.01966240029679095,0.01910591726952328,0.018363939899833055,0.054535336672231496,0.022259321090706732,0.028751623075496197,0.02142459654980523,0.019198664440734557,0.019384158783157114,0.03060656649972176,0.018456687071044333,0.015581524763494713,0.019384158783157114,9.274717121127805e-05,0.001576701910591727,0.022630309775551846,0.015952513448339825,0.006956037840845854,0.004544611389352624,0.019013170098312,0.018920422927100722,0.011129660545353366,0.02717492116490447,0.003617139677239844,0.011964385086254869,0.019847894639213503,0.017900204043776666,0.017992951214987944,0.021146355036171398,0.0009274717121127806,0.0076052680393248005,0.020404377666481174,0.024114264514932295,0.0012984603969578928,0.0295863476163977,0.01103691337414209,0.012520868113522538,0.003617139677239844,0.014932294565015767,0.015952513448339825,0.001854943424225561,0.01725097384529772,0.003617139677239844,0.025505472083101464,0.021146355036171398,0.012149879428677426,0.020218883324058617,0.008347245409015025,0.009645705805972918,0.023928770172509738,0.022537562604340568,0.0025969207939157855,0.001762196253014283,0.015488777592283435,0.01715822667408644,0.0047301057317751805,0.02290855128918568,0.02012613615284734,0.014190317195325543,0.015025041736227046,0.016787237989241328
FC1,0.0036198333193029715,0.02971630608637091,0.033083592895024834,0.009091674383365602,0.03358868591632292,0.020372085192356258,0.05000420910851082,0.01885680612846199,0.002020372085192356,0.031989224682212304,0.02449701153295732,0.014816061958077279,0.0076605774896876845,0.019109352639111038,0.004798383702331846,0.009428403064230996,0.007239666638605943,0.0162471588517552,0.009765131745096389,0.00791312400033673,0.005219294553413587,0.006650391447091506,0.004545837191682801,0.002357100766057749,0.01203805034093779,0.004798383702331846,0.0053876588938462835,0.023907736341442883,0.037208519235625896,0.002862193787355838,0.0115329573196397,0.001010186042596178,0.01936189914976008,0.0076605774896876845,0.02676993012879872,0.0018520077447596599,0.009596767404663692,0.025591379745769846,0.011027864298341612,0.01927771697954373,0.030642309958750738,0.030810674299183435,0.008586581362067514,0.01675225187305329,0.01203805034093779,0.01616297668153885,0.010354406936610825,0.020456267362572608,0.021045542554087044,0.0022729185958414006,0.019025170468894688,0.03367286808653927,0.026938294469231416,0.0031989224682212308,0.004293290681033757,0.028958666554423772,0.025170468894688106,0.002525465106490445,0.031063220809832478,0.00833403485141847,0.02171899991581783,0.03350450374610658,0.0
C3,0.005318316909119349,0.018848740810261222,0.026122321288909744,0.008603159705928358,0.0224464257781949,0.023384952291568905,0.017206319411856717,0.050602221179414986,0.007508212106992022,0.02854684811512592,0.02878147974346942,0.014156108243391209,0.010793054903801032,0.021586109807602064,0.005161895823557016,0.017519161582981387,0.017753793211324885,0.013765055529485374,0.01923979352416706,0.017988424839668386,0.0010949475989363367,0.015798529641795712,0.009541686219302362,0.008759580791490694,0.009932738933208196,0.003050211168465509,0.005161895823557016,0.016033161270139214,0.01689347724073205,0.012044423588299703,0.016502424526826216,0.006882527764742687,0.022055373064289067,0.01008916001877053,0.02573126857500391,0.006100422336931018,0.01360863444392304,0.02549663694666041,0.005083685280775849,0.01712810886907555,0.027139058345064915,0.02901611137181292,0.00782105427811669,0.014234318786172376,0.018535898639136555,0.008759580791490694,0.010323791647114031,0.02573126857500391,0.01212263413108087,0.01392147661504771,0.021351478179258563,0.017988424839668386,0.0217425308931644,0.0021898951978726734,0.005631159080244017,0.02494916314719224,0.022368215235413734,0.003988737681839512,0.023697794462693572,0.016502424526826216,0.007430001564210855,0.027139058345064915,0.015094634756765212
T7,0.029264214046822744,0.006840985101854667,0.0009881422924901185,0.04005776831863788,0.0,0.018242626938279112,0.0018242626938279112,0.007753116448768623,0.06065673456977805,0.0,0.007297050775311645,0.023791425965339008,0.034356947400425664,0.009273335360291882,0.04211006384919428,0.008361204013377926,0.021891152325934936,0.02561568865916692,0.010261477652782,0.021435086652477956,0.0029644268774703555,0.024475524475524476,0.03671328671328671,0.03671328671328671,0.026755852842809364,0.0010641532380662815,0.014746123441775616,0.007145028884159319,0.002584372149589541,0.039373669808452416,0.027363940407418668,0.019686834904226208,0.0029644268774703555,0.034508969291577984,0.0018242626938279112,0.033444816053511704,0.026527820006080876,0.0,0.028580115536637276,0.00486470051687443,0.0,0.0,0.018014594101550624,0.017026451809060504,0.005016722408026756,0.015734265734265736,0.03504104591061113,0.005548799027059897,0.012009729401033748,0.023639404074186684,0.01102158710854363,0.005548799027059897,0.006993006993006993,0.0029644268774703555,0.005700820918212223,0.002204317421708726,0.011629674673152934,0.006840985101854667,0.006764974156278504,0.018850714502888416,0.007449072666463971,0.002280328367284889,0.037397385223472177
TP9,0.003981344556933227,0.018371061312706178,0.026845637583892617,0.0047776134683198725,0.03509270845182573,0.011716528267546353,0.021499260607439428,0.02007735183710613,0.0,0.04715049482425208,0.026731884882265952,0.007052667500853145,0.0026731884882265954,0.020816744397679447,0.0,0.024001820043226027,0.02195427141394608,0.006085769537026504,0.017688545102946197,0.011830280969173018,0.004208849960186554,0.009612103287453077,0.001592537822773291,0.0035832101012399043,0.005915140484586509,0.0017631668752132862,0.002445683084973268,0.02348993288590604,0.02661813218063929,0.0037538391536799,0.008417699920373108,0.009555226936639745,0.031793880104652485,0.0036400864520532363,0.02906381526561256,0.005403253327266522,0.003924468206119895,0.03941531111363895,0.006085769537026504,0.027585030144465932,0.03992719827095893,0.04356728472301217,0.018371061312706178,0.013991582300079627,0.021442384256626094,0.006370151291093164,0.005801387782959845,0.02883630986235923,0.010351495848026391,0.012000910021613014,0.027983164600159253,0.020532362643612787,0.02348993288590604,0.001592537822773291,0.006028893186213173,0.035718348310772384,0.022011147764759414,0.0017062905243999545,0.025196223410305994,0.00972585598907974,0.014275964054146287,0.031225116596519168,0.0036400864520532363
