,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.006112887183288458,-0.013641305196198349,0.00017316858182205193,0.009832411907938928,-0.001012610325261126,0.002796983149919369,-0.010821619515049716,-0.00301277252150202,0.0009173025290628023,-0.0016497557109613568,-0.0007344384177571358,-0.0022078129245526757,0.0077197502672139776,0.0018992281921943902,-0.007865817496443772,-0.0033867382373024904,0.003669893828185909,0.0024041700497021527,-0.01745561051748303,0.007495550415085223,-0.00048389506240951313,-0.000942731670537671,0.0061910609936533835,0.005436704317364913,-0.003407727369948415,-0.01372103589277601,0.004497127606718681,-0.005917543269801255,-0.005556428043375839,0.013459198934266083,-0.005855160733879917,0.006843841141426596,0.001354021467978125,-0.0012622393188647524,-0.0031027836095797266,0.013720665205582502,0.0006176554768147309,-0.0017481196171328494,0.010006437189052652,0.007777363294578812,-0.003928946513997911,0.0011602921031559858,0.005301444679199272,0.0010426524629219107,0.006139173024055004,-0.002830822771940347,0.006901083481597917,-0.002643518651805735,-0.016273044232743616,0.009561950294059974,0.010046916230584076,-0.0014603098425975685,-0.00464710764521331,-0.010839181850528956,0.009599859237716384,-0.0019178614017882198,-0.0035569083716036976,-0.00738620593049261,0.0014410341085349864,-0.006044820777066622,-0.0010976953924117286,-1.584893689590087e-05,0.0023085904162285856
Fz,-0.012024660807223756,-0.002309917299322735,-0.0006644861775917735,0.004542264550164434,0.0071496704672772415,0.017254725992613032,-0.00825814501196833,0.003154209594270995,-0.00280391348859153,0.007758646031456949,0.00019269423368780889,-0.00586134153513105,0.002698781213798936,0.0017687612237029943,-0.002941579809853462,-0.00016942804615335816,0.0002131607555023447,0.002919230754192776,0.004709713522274406,-0.008993008993346884,-0.015760621630053234,0.003181289119596362,-0.0034976030758479167,-0.006707323283530979,0.007891002641870766,-0.012260315428682642,0.0022863614911965728,0.013690220560078918,0.00333165047679514,0.002297608424174844,0.006759744610631422,-0.007994831624000645,-0.005516499950595553,-0.0014356492731319621,0.0020203449777062114,0.004867218854068824,0.00921085194841529,0.0006051139562901695,0.003952500485235166,-0.012239752366670869,-0.0026681297011757477,0.0047911934487436005,0.005276307939866463,0.008133946048221154,0.0027073732913531507,-0.0016388663883187514,-0.0013052234666629074,-0.000530150493134568,-0.0022815827514332705,-0.004973075180340708,0.002118236737705932,0.010687048104387371,0.002843108808670315,-0.019366832427794328,-0.011099950527975926,-0.0008174058500173692,-0.004610277119118874,-0.007924646900608342,0.0036738372059065792,0.006184509845386529,0.00417159846286767,0.002917251680149391,0.0006950411500177222
F3,-0.0004033473425244091,-0.009449789786882497,0.003661066277533119,-0.007216479631763205,0.0019976070222804017,0.009144459333918123,-0.009347115233587108,0.0010650762044086687,0.0008365655182903642,0.0061672299786185505,0.015025488549913948,-0.009753995429897175,-0.0009374023539214665,0.004183184045309117,-0.001978960524945318,0.009170939894916927,0.008488101043483815,-0.0002594350385380882,0.002883529518011253,0.00045984131830767785,-0.008859811125873846,-0.0024367502532743283,-0.0005935115147943124,-0.0015623372565357774,0.00441098182371283,-0.016342506340660624,-0.003466870216077338,0.0017329439938352821,-0.005187520512434259,0.0003802570537683474,0.0012565790589426475,-0.0016862643809229406,0.006046479254159749,-0.0017706488907405478,-0.0069994784446371985,0.0009126169290440338,0.005229399880068327,-0.0018760008085640864,-0.0014415865320769779,-0.006414371319678282,0.0002385389213036132,0.0038856876560084616,0.010944836476357299,0.001443424249741268,-0.0018415436023586432,-0.007672645514742303,-0.004331540140716419,0.011834576988959653,-0.006637654015889557,0.0027825501008372317,0.012244419712883706,0.0010486238785951743,0.0018966988958778394,-0.009894802624726591,-0.010860238094225316,0.0066500190041393695,0.002974623281542882,-0.011352984064159983,0.007484818095536909,-0.001692831053094047,0.0009475731706496959,0.0017265199032070952,0.0031131650140792545
F7,0.0025462750070182096,-0.000167272368010455,-0.007123312868405844,0.0012747640415413791,-0.010500969697797267,0.012772620826674904,-0.0037811185842612973,-0.002123013665730771,0.009085640641121051,-0.004384985889280552,-0.0006111365243733713,0.00021526528032077795,0.015242147335429494,0.0025029006594908896,-0.0013457292934680246,0.0011296607844893322,-0.0007476853962186409,-0.0012966118610366235,-0.009977264612837763,0.009067487673452208,-0.02120828883781247,0.0012882181215614283,0.0036260552918511227,0.0037991510676314497,0.003606456512598038,-0.019136922774785528,-0.012858526131638737,-0.01677518955192291,-0.0019217245640576856,0.00934926028664821,0.016470484760543483,0.002138636463127187,0.00018422049269242648,0.01382585440436378,-0.006623945611781115,0.004596716963506511,0.010459442776183147,-0.0037973036417182516,0.010167629804763226,0.0007241106351088839,-4.739049081688498e-06,0.0004486032054446046,0.006417355200965801,0.0018950573726149618,0.0023310097266974333,-0.017369699243077474,0.003178215153631536,0.003396372057120803,-0.00020779525380218433,-0.0009068049933512769,0.0076814764627898295,0.0005859151445148916,0.005409263073851653,-0.022765749205506454,0.0015438054805094559,-0.0025549900379565707,0.008204739771987482,-0.019966858785574495,0.003620673659843105,0.006808045620174855,0.004989616261524825,-0.006325425681067619,0.0038999161027666804
FT9,-0.0024723745317187795,-0.001654489326773749,0.001013450769155523,-0.009411182683273088,0.001556904320670377,0.004835250961691627,-0.005758480972343143,-0.0002778985504042833,0.0,0.0037935182242674684,0.002514367030470581,-0.010020891195417256,-0.0017576062439884823,-0.0038924876623839845,-0.0029006526468455403,0.008136045178926087,0.003416941082808253,-0.0027572010591300463,0.002393368835909534,-0.00026653224723749945,-0.011740658236693386,-0.002928096975576803,-0.002473898570321491,1.6770241571054546e-05,0.002633428183601466,-0.01660903667869967,-0.002913542988615036,0.0018220521358947306,0.004638295148526754,0.000834242443688635,0.000788364228194045,0.0010314716530913995,0.005849673160032848,-0.001414290372492253,0.0026923305305138825,0.0023983597714863497,0.0017053526609039236,0.004680706467047241,-0.0029304528367756506,0.0038338528947682304,0.006401305330919503,0.009098213794182748,0.008620596383528526,0.008493915037384085,0.002950823764969142,-0.013038662137022284,-0.0026240047388060763,0.007981919504050382,-0.0038940117009866985,-0.0016012643145034916,0.014307831459665537,-0.0014524087883837251,0.004466014800066847,-0.01462440103537831,-0.0036685063402565315,0.007757938181922927,0.002450194534802226,-0.008577632455591027,0.003764829070112618,-0.0023753537689148894,0.0007689589122450192,-0.003943356813455395,0.0003320891749190061
FC5,0.0004786645144816172,0.015428166726944645,0.010137276056039982,0.013584106115464747,0.006492045918607213,0.0005596326413093572,0.00914501959981772,0.006388287901559146,-0.007702957287853522,0.0049800007190338395,-0.0011845877657109156,0.013488951922140311,-0.001559878362417843,-0.011061214054837698,0.0017143630901698126,-0.019647727704547972,-0.012227825974554601,0.010758415794326005,-0.006686912283300154,-0.020238882092892412,-0.010364278726605409,0.002585781914987869,-0.0004059161121041377,-0.005849908753376619,0.02054874778003423,-0.006598210957768439,-0.008328270904910232,0.01335976653319473,0.014172981514787157,-0.010996557343819345,0.007755962987579459,-0.0030758413745796544,-0.0012296298071688503,0.006875940339037772,0.014865230831884254,-0.01899419559420721,-0.001611885404033002,-0.0001447542128264357,0.00962191725764181,-0.005217758169253807,0.001127766679869439,0.0025621213997478864,-0.010983267508960524,0.007725849604546753,-0.017503787987034038,0.018465162861676838,0.00568528380480751,-0.00966127462985377,-0.0017303160133240458,-0.009874731399378127,-0.00415882207917341,0.01440364593175877,0.013426574200143992,-0.010379335418121763,-0.025570768959575444,0.0027886119379488122,-0.004790972663296221,-0.004933063787827249,-0.0008352366732660016,0.0059074724311466206,0.005079328791128967,0.0024629213607438877,-0.009027229155982305
FC1,-0.008331167577022097,-0.00613669660260429,0.004924047033058893,0.0005018924891319609,0.007669952722417932,0.013425565921367313,0.003918161902057279,-0.002057445440106876,-0.001863703206113291,0.0038296788202463634,0.0038815349867965775,-0.01028103992420536,-0.001302673182556115,0.0008840762722153103,-0.0009530354790245922,0.0018843337484257972,0.000218453612014966,0.004744320489042322,-0.001887094128820552,-0.0065027708308553825,-0.009943537833798843,-0.0026116342475604208,-0.0015790507676837961,-0.005485743572155576,0.00800458753842808,-0.012754648864145596,0.0007566460465203203,0.007325722597791854,0.006584079438792911,0.0009201561417030144,0.004511744293048723,-0.005936333228392768,-0.001178883640798628,-0.002273692005382527,-0.0034810408900241077,0.0018520077447596599,0.007878811025816964,-0.005182447562267201,-0.0005496678199732978,-0.00679040372556532,-0.0037168176181838278,0.0010825595695748286,0.0044784248039557726,0.00973103884646231,-0.0007345818670096253,-0.0008671995957243717,-0.0029410815605508123,0.004397109908135799,-0.004275640595001691,-0.004748294430749577,0.009613757263038697,0.008725153715460694,0.00565057412265239,-0.012262684941399324,-0.010421379172566482,0.0011725894704679891,0.0004468357904156249,-0.0065124793213553875,0.0059661189275498384,-0.00100268459883549,0.004838211149758673,0.005270264128538607,-0.0005228562892142217
C3,-0.0027921231253931617,-0.000478265229428166,0.006622752695294557,-0.00019753054428734568,0.004672482723837697,0.00923482286965346,-0.006779875583829219,-0.00047629478262125463,-0.0007747904814462874,0.001540808425738515,-3.6466762138861325e-05,-0.010002649306220525,0.004408240408546502,-0.00343546051163866,-0.001999450164363606,0.0021610942835853554,-0.0009692438896242092,0.002117083139494002,0.000689318977143763,0.0022852324324207605,-0.014435682254385492,0.0063938704528397165,0.007212091741304087,0.0009079845878668807,0.008207113393950215,-0.004973947589084102,-0.00432904464236188,0.004989157818888135,-0.0016569973062912462,0.004451671215564586,0.0020934512740220755,0.0011016822082284506,-0.0013268529926565749,0.00646534638632877,-0.0003256770677916021,-0.0023551428054330885,0.0030823186544493564,-0.0006465899730980045,-0.0015599730453673783,-0.0015949282318735436,-0.000643512836988578,0.00011188358924173886,0.0013499585058992618,0.004915940874179278,0.005162300709887203,-0.005131704799536053,0.00048772607334353867,0.004506074442130744,-0.0003881510285394917,0.0025323480559450353,0.00616597343378833,0.00021448178531118314,-0.00025919473237485946,-0.015411485302558734,-0.016888254207072635,0.0032925626295045793,-0.004896668284862366,-0.009212297693484042,0.0006606935135995244,0.0009717946735043875,-0.0007667197472645548,0.006345270597006243,-0.0006085576504824136
T7,0.00043594374304097017,-0.003698382536087056,0.0009881422924901185,0.015414246929921202,0.0,0.0012711452271817782,-0.0022054955206792185,0.0005460488728231795,0.005247559120305015,0.0,0.0035772739619204484,0.016506863039114583,-0.00020597882400087003,0.0011363235809986397,0.00010758399798535545,-0.008997754449114324,0.007244531123207099,0.0036845045302146585,-0.007484957561105166,0.0038436421391487563,-0.013309596681116129,0.0057216497080105275,-0.0025768558781577994,-0.008156521098244593,-0.0014524546587405436,-0.015519851721636136,-0.01578704456814379,-0.0019994224487607055,0.002584372149589541,0.004578257533188933,0.011167412199111167,0.004032774147871589,0.001956987323843573,0.0028133710274738308,0.0006618324396431624,0.001904208489965517,0.00568157078103438,0.0,0.006416445356848065,0.003547279562131715,0.0,0.0,-0.005853973784376222,-0.0059121718735185395,-0.009319917393585148,0.004574935294092147,0.0017955406409273095,-0.00437060580864996,-0.0074416035189910495,-0.006661277884895771,0.0038145195325981866,0.005548799027059897,0.0011033603718042647,-0.018036813048134107,-0.0031336490135918686,0.0012743732183609269,0.008297374611156653,-0.01307531991984403,0.0002553647328439098,0.0031966537465337973,0.006131651711721256,0.002280328367284889,0.005856777659925989
TP9,-0.00249309645789776,0.0005287064229975262,0.0047120834169122675,-0.002750806316367322,0.005129597708770698,0.0040375400871654156,-0.006958166178678168,-0.002809044308342938,0.0,0.0022058287096695314,-0.0011232683210766654,-0.013048213324261662,0.0018450623119110041,-0.004930451265950757,0.0,0.004954917987967426,0.005467032085481126,-0.0005392398734982264,0.0027822739292655517,-0.001570306247570187,-0.009267021454403524,-0.0021322315766589463,0.00016213806368272406,0.0033573575076992885,0.004108319736261582,-0.01359480948554859,0.00011187295172023805,0.005647577996197389,-0.0031191259688751263,0.0037538391536799,-0.0013692457997202447,0.002629080734727526,0.0016049167680568348,0.0020591182972689256,0.003467187997676098,0.0017896118306166692,0.0011389528857856331,-0.0004100295473563123,-0.0033247551938324887,0.0015366976894482416,0.0018333941604417314,0.003139670479241935,0.009863946956009648,0.009926235616348542,0.002922471586295595,-0.00891254087182184,0.0012843359121475287,0.004971219144900823,-0.004855912117041741,0.00605345839171013,0.016088261340353488,-0.001450623127673821,-0.00014930523801174808,-0.008796681480095037,-0.014523692825982867,0.0034214274344643233,-0.0021550797440864806,-0.0057468450624403675,-0.0024330771994960088,-0.0033735944362759777,0.0033597553663498557,-0.00355618280873567,-0.0005005444295247204
